time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,nn_enabled,nn_periodic_count,nn_waypoint_index,nn_waypoint_switch_count,nn_target_x,nn_target_y,nn_target_z,nn_pos_x,nn_pos_y,nn_pos_z,nn_err_x,nn_err_y,nn_err_z,nn_dist,nn_dist_xy,nn_abs_z_error,nn_mext_mode,nn_mext_est_x,nn_mext_est_y,nn_mext_est_z,nn_mext_measured_x,nn_mext_measured_y,nn_mext_measured_z,nn_mext_modeled_x,nn_mext_modeled_y,nn_mext_modeled_z,nn_mext_filtered_p,nn_mext_filtered_q,nn_mext_filtered_r,nn_mext_time_us,nn_in_dx_raw,nn_in_dy_raw,nn_in_dz_raw,nn_in_vx_raw,nn_in_vy_raw,nn_in_vz_raw,nn_in_phi_raw,nn_in_theta_raw,nn_in_psi_raw,nn_in_p_raw,nn_in_q_raw,nn_in_r_raw,nn_in_Mx_ext_raw,nn_in_My_ext_raw,nn_in_Mz_ext_raw,nn_in_omega1_raw,nn_in_omega2_raw,nn_in_omega3_raw,nn_in_omega4_raw,nn_in_dx_normalized,nn_in_dy_normalized,nn_in_dz_normalized,nn_in_vx_normalized,nn_in_vy_normalized,nn_in_vz_normalized,nn_in_phi_normalized,nn_in_theta_normalized,nn_in_psi_normalized,nn_in_p_normalized,nn_in_q_normalized,nn_in_r_normalized,nn_in_Mx_ext_normalized,nn_in_My_ext_normalized,nn_in_Mz_ext_normalized,nn_in_omega1_normalized,nn_in_omega2_normalized,nn_in_omega3_normalized,nn_in_omega4_normalized,network_out1_norm,network_out2_norm,network_out3_norm,network_out4_norm,network_out1_raw,network_out2_raw,network_out3_raw,network_out4_raw,rpm_cmd1,rpm_cmd2,rpm_cmd3,rpm_cmd4,rpm_applied1,rpm_applied2,rpm_applied3,rpm_applied4,nn_mean_norm,nn_mean_rpm_cmd,nn_raw_mean_rpm,nn_periodic_dt_us,nn_sensor_read_time_us,nn_inference_time_us,nn_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
33.952705,9770,19,1,1,2,60,0,0,0,0,0,0,0.057747,1.416291,-0.688209,0.000733,-0.000366,0.000679,-0.000338,-0.000688,0.033078,0.001443,0.001138,-0.000895,7444,7446,7420,7421,1,1543,88,0,1.500000,-0.030000,1.000000,1.416291,0.057747,0.688210,0.083709,-0.087747,0.311790,0.334544,0.121271,0.311790,1,0.000004,-0.001476,-0.000007,0.000021,0.000023,-0.000014,0.000017,0.001500,-0.000006,0.001306,0.000762,-0.000841,1,-0.085145,0.086671,-0.311702,0.000714,-0.000387,0.000676,-0.000340,-0.000689,0.033078,0.001443,0.001111,-0.000893,0.000000,0.000000,0.000000,7754.481934,7755.695312,7728.280762,7729.547852,0.496591,0.507510,0.472469,0.501072,0.495936,0.474881,0.518545,0.464159,0.506993,0.497871,0.508936,0.491597,0.499997,0.499991,0.500001,0.550896,0.551139,0.545656,0.545909,0.550947,0.551220,0.545854,0.546028,0.550947,0.551220,0.545854,0.546028,7754,7756,7729,7730,7754,7756,7729,7730,0.548512,7742,7742,5236,2,1168,1170,5247,-4500,4500,4500
33.962475,9770,19,1,1,2,60,0,0,0,0,0,0,0.057755,1.416287,-0.688202,0.000799,-0.000395,0.000700,-0.000324,-0.000675,0.033069,0.001417,0.001340,-0.000916,7444,7445,7420,7421,1,1544,88,0,1.500000,-0.030000,1.000000,1.416287,0.057754,0.688203,0.083713,-0.087754,0.311797,0.334553,0.121279,0.311797,1,-0.000008,-0.001496,0.000004,0.000004,0.000007,-0.000003,0.000012,0.001504,-0.000007,0.001356,0.000857,-0.000862,1,-0.085149,0.086670,-0.311711,0.000779,-0.000418,0.000697,-0.000325,-0.000676,0.033069,0.001421,0.001324,-0.000914,0.000000,0.000000,0.000000,7754.407715,7755.742188,7728.237793,7729.463867,0.496590,0.507510,0.472468,0.501079,0.495933,0.474887,0.518552,0.464165,0.506992,0.497870,0.508948,0.491594,0.499997,0.499991,0.500001,0.550881,0.551148,0.545647,0.545892,0.550948,0.551197,0.545870,0.546068,0.550948,0.551197,0.545870,0.546068,7754,7755,7729,7730,7754,7755,7729,7730,0.548521,7742,7742,23878,3,1256,1259,5247,-4500,4500,4500
33.972244,9770,19,1,1,2,60,0,0,0,0,0,0,0.057763,1.416283,-0.688195,0.000863,-0.000423,0.000720,-0.000310,-0.000661,0.033059,0.001403,0.001424,-0.000936,7444,7445,7420,7421,1,1545,88,0,1.500000,-0.030000,1.000000,1.416283,0.057763,0.688196,0.083717,-0.087763,0.311804,0.334563,0.121288,0.311804,1,0.000006,-0.001454,-0.000005,0.000013,0.000044,-0.000012,0.000007,0.001499,-0.000007,0.001393,0.000984,-0.000881,1,-0.085154,0.086669,-0.311721,0.000843,-0.000449,0.000718,-0.000311,-0.000663,0.033060,0.001402,0.001421,-0.000934,0.000000,0.000000,0.000000,7754.345215,7755.781738,7728.354980,7729.546387,0.496590,0.507510,0.472468,0.501085,0.495930,0.474893,0.518558,0.464171,0.506991,0.497869,0.508953,0.491592,0.499997,0.499991,0.500001,0.550869,0.551156,0.545671,0.545909,0.550968,0.551181,0.545859,0.546053,0.550968,0.551181,0.545859,0.546053,7754,7755,7729,7730,7754,7755,7729,7730,0.548515,7742,7742,5323,2,1223,1225,5247,-4500,4500,4500
33.982014,9770,19,1,1,2,60,0,0,0,0,0,0,0.057772,1.416279,-0.688188,0.000926,-0.000450,0.000741,-0.000296,-0.000647,0.033050,0.001429,0.001411,-0.000954,7444,7446,7420,7421,1,1546,88,0,1.500000,-0.030000,1.000000,1.416279,0.057771,0.688189,0.083721,-0.087771,0.311811,0.334573,0.121297,0.311811,1,-0.000001,-0.001443,-0.000005,0.000008,0.000047,-0.000012,0.000009,0.001490,-0.000006,0.001414,0.001123,-0.000900,1,-0.085159,0.086668,-0.311730,0.000905,-0.000477,0.000738,-0.000297,-0.000648,0.033051,0.001425,0.001415,-0.000952,0.000000,0.000000,0.000000,7754.291992,7755.661621,7728.454102,7729.616211,0.496590,0.507510,0.472467,0.501092,0.495927,0.474899,0.518565,0.464178,0.506990,0.497870,0.508953,0.491589,0.499997,0.499991,0.500001,0.550858,0.551132,0.545690,0.545923,0.550993,0.551202,0.545836,0.546025,0.550993,0.551202,0.545836,0.546025,7754,7756,7729,7730,7754,7756,7729,7730,0.548514,7742,7742,5434,3,1217,1221,5247,-4500,4500,4500
33.991783,9770,19,1,1,2,60,0,0,0,0,0,0,0.057782,1.416274,-0.688180,0.000987,-0.000475,0.000761,-0.000281,-0.000633,0.033040,0.001435,0.001375,-0.000973,7445,7446,7420,7421,1,1547,88,0,1.500000,-0.030000,1.000000,1.416274,0.057781,0.688181,0.083726,-0.087781,0.311819,0.334584,0.121307,0.311819,1,-0.000006,-0.001441,-0.000006,0.000004,0.000043,-0.000012,0.000011,0.001483,-0.000006,0.001427,0.001244,-0.000920,1,-0.085165,0.086668,-0.311740,0.000965,-0.000505,0.000759,-0.000283,-0.000634,0.033041,0.001437,0.001378,-0.000971,0.000000,0.000000,0.000000,7754.247070,7755.560059,7728.538086,7729.675293,0.496589,0.507510,0.472466,0.501099,0.495924,0.474905,0.518571,0.464184,0.506989,0.497871,0.508951,0.491587,0.499997,0.499991,0.500001,0.550849,0.551112,0.545707,0.545935,0.551017,0.551229,0.545812,0.546003,0.551017,0.551229,0.545812,0.546003,7755,7756,7729,7730,7755,7756,7729,7730,0.548515,7742,7742,5242,2,1170,1173,5247,-4500,4500,4500
34.001553,9770,19,1,1,2,60,0,0,0,0,0,0,0.057792,1.416269,-0.688173,0.001047,-0.000498,0.000779,-0.000267,-0.000619,0.033030,0.001443,0.001389,-0.000992,7445,7446,7419,7420,1,1548,88,0,1.500000,-0.030000,1.000000,1.416270,0.057791,0.688173,0.083730,-0.087791,0.311827,0.334595,0.121318,0.311827,1,-0.000006,-0.001475,0.000004,0.000001,0.000007,-0.000003,0.000006,0.001482,-0.000006,0.001434,0.001330,-0.000938,2,-0.085172,0.086668,-0.311750,0.001024,-0.000530,0.000776,-0.000269,-0.000621,0.033031,0.001441,0.001385,-0.000990,0.000000,0.000000,0.000000,7754.208984,7755.627441,7728.608887,7729.725098,0.496589,0.507510,0.472465,0.501105,0.495921,0.474910,0.518578,0.464191,0.506987,0.497871,0.508951,0.491585,0.499997,0.499991,0.500001,0.550841,0.551125,0.545721,0.545945,0.551020,0.551218,0.545793,0.545994,0.551020,0.551218,0.545793,0.545994,7755,7756,7728,7729,7755,7756,7728,7729,0.548506,7742,7742,23640,5,1180,1186,5247,-4500,4500,4500
34.011326,9770,19,1,1,2,60,0,0,0,0,0,0,0.057803,1.416264,-0.688165,0.001105,-0.000521,0.000796,-0.000252,-0.000605,0.033020,0.001486,0.001534,-0.001009,7444,7446,7420,7420,1,1549,88,0,1.500000,-0.030000,1.000000,1.416265,0.057802,0.688166,0.083735,-0.087802,0.311834,0.334606,0.121329,0.311834,1,-0.000006,-0.001463,-0.000007,0.000003,0.000022,-0.000013,0.000008,0.001485,-0.000006,0.001441,0.001388,-0.000957,1,-0.085179,0.086668,-0.311761,0.001082,-0.000555,0.000793,-0.000254,-0.000606,0.033021,0.001481,0.001513,-0.001007,0.000000,0.000000,0.000000,7754.330566,7755.684570,7728.668945,7729.767090,0.496588,0.507510,0.472464,0.501111,0.495919,0.474915,0.518584,0.464198,0.506986,0.497873,0.508958,0.491583,0.499997,0.499991,0.500001,0.550866,0.551136,0.545733,0.545953,0.550987,0.551202,0.545820,0.545995,0.550987,0.551202,0.545820,0.545995,7754,7756,7729,7729,7754,7756,7729,7729,0.548501,7742,7742,4898,2,1112,1114,5258,-4500,4500,4500
34.021095,9770,19,1,1,2,60,0,0,0,0,0,0,0.057814,1.416259,-0.688157,0.001161,-0.000541,0.000816,-0.000238,-0.000588,0.033010,0.001459,0.001742,-0.001024,7444,7445,7420,7421,1,1550,88,0,1.500000,-0.030000,1.000000,1.416259,0.057813,0.688158,0.083741,-0.087813,0.311842,0.334618,0.121341,0.311842,1,-0.000007,-0.001476,-0.000006,0.000003,0.000020,-0.000012,0.000010,0.001496,-0.000006,0.001449,0.001443,-0.000976,1,-0.085185,0.086668,-0.311771,0.001138,-0.000577,0.000813,-0.000239,-0.000590,0.033011,0.001467,0.001722,-0.001023,0.000000,0.000000,0.000000,7754.433105,7755.732910,7728.566406,7729.649414,0.496588,0.507510,0.472463,0.501117,0.495916,0.474920,0.518591,0.464205,0.506985,0.497872,0.508970,0.491581,0.499997,0.499991,0.500001,0.550886,0.551146,0.545713,0.545929,0.550947,0.551188,0.545867,0.546046,0.550947,0.551188,0.545867,0.546046,7754,7755,7729,7730,7754,7755,7729,7730,0.548512,7742,7742,5155,3,1167,1170,5258,-4500,4500,4500
34.030865,9770,19,1,1,2,60,0,0,0,0,0,0,0.057826,1.416253,-0.688148,0.001216,-0.000561,0.000837,-0.000223,-0.000570,0.033000,0.001416,0.001868,-0.001039,7444,7445,7420,7421,1,1551,88,0,1.500000,-0.030000,1.000000,1.416254,0.057825,0.688149,0.083746,-0.087825,0.311851,0.334630,0.121354,0.311851,1,0.000002,-0.001471,-0.000006,0.000002,0.000026,-0.000011,0.000000,0.001497,-0.000005,0.001455,0.001519,-0.000993,1,-0.085192,0.086669,-0.311783,0.001192,-0.000599,0.000834,-0.000225,-0.000572,0.033001,0.001417,0.001861,-0.001037,0.000000,0.000000,0.000000,7754.366699,7755.773926,7728.632812,7729.549805,0.496587,0.507510,0.472462,0.501123,0.495914,0.474926,0.518597,0.464214,0.506984,0.497870,0.508977,0.491579,0.499997,0.499991,0.500001,0.550873,0.551154,0.545726,0.545910,0.550968,0.551172,0.545864,0.546080,0.550968,0.551172,0.545864,0.546080,7754,7755,7729,7730,7754,7755,7729,7730,0.548521,7742,7742,5319,3,1190,1193,5258,-4500,4500,4500
34.040634,9770,19,1,1,2,60,0,0,0,0,0,0,0.057839,1.416247,-0.688140,0.001269,-0.000579,0.000860,-0.000209,-0.000551,0.032989,0.001428,0.001893,-0.001053,7444,7445,7420,7421,1,1552,88,0,1.500000,-0.030000,1.000000,1.416248,0.057837,0.688141,0.083752,-0.087837,0.311859,0.334643,0.121366,0.311859,1,-0.000004,-0.001483,0.000003,-0.000000,0.000007,-0.000002,0.000004,0.001490,-0.000005,0.001453,0.001614,-0.001010,1,-0.085200,0.086669,-0.311794,0.001244,-0.000619,0.000857,-0.000211,-0.000553,0.032990,0.001425,0.001894,-0.001052,0.000000,0.000000,0.000000,7754.310547,7755.655273,7728.688965,7729.619141,0.496587,0.507510,0.472461,0.501129,0.495912,0.474933,0.518604,0.464222,0.506982,0.497870,0.508979,0.491577,0.499997,0.499991,0.500001,0.550862,0.551131,0.545737,0.545923,0.550990,0.551188,0.545862,0.546056,0.550990,0.551188,0.545862,0.546056,7754,7755,7729,7730,7754,7755,7729,7730,0.548524,7742,7742,24160,3,1120,1123,5258,-4500,4500,4500
34.050404,9770,19,1,1,2,60,0,0,0,0,0,0,0.057852,1.416242,-0.688131,0.001319,-0.000595,0.000884,-0.000195,-0.000532,0.032979,0.001475,0.001857,-0.001067,7445,7446,7420,7421,1,1553,88,0,1.500000,-0.030000,1.000000,1.416242,0.057850,0.688132,0.083758,-0.087850,0.311868,0.334656,0.121380,0.311868,1,-0.000008,-0.001449,-0.000005,-0.000002,0.000034,-0.000010,0.000006,0.001484,-0.000005,0.001449,0.001709,-0.001026,1,-0.085207,0.086670,-0.311805,0.001294,-0.000637,0.000880,-0.000196,-0.000534,0.032980,0.001469,0.001862,-0.001066,0.000000,0.000000,0.000000,7754.262695,7755.554688,7728.736816,7729.677734,0.496586,0.507510,0.472460,0.501134,0.495910,0.474940,0.518610,0.464231,0.506981,0.497872,0.508977,0.491575,0.499997,0.499991,0.500001,0.550852,0.551111,0.545747,0.545935,0.551006,0.551216,0.545852,0.546033,0.551006,0.551216,0.545852,0.546033,7755,7756,7729,7730,7755,7756,7729,7730,0.548527,7742,7742,5160,2,1150,1153,5258,-4500,4500,4500
34.060173,9770,19,1,1,2,60,0,0,0,0,0,0,0.057865,1.416236,-0.688122,0.001368,-0.000610,0.000905,-0.000179,-0.000514,0.032968,0.001546,0.001857,-0.001080,7445,7446,7420,7421,1,1554,88,0,1.500000,-0.030000,1.000000,1.416236,0.057864,0.688123,0.083764,-0.087864,0.311877,0.334669,0.121394,0.311877,1,-0.000007,-0.001451,-0.000005,0.000001,0.000027,-0.000010,0.000008,0.001478,-0.000005,0.001452,0.001786,-0.001041,1,-0.085216,0.086671,-0.311817,0.001343,-0.000654,0.000902,-0.000181,-0.000516,0.032969,0.001538,0.001853,-0.001079,0.000000,0.000000,0.000000,7754.222168,7755.469727,7728.777344,7729.727051,0.496586,0.507510,0.472459,0.501140,0.495908,0.474946,0.518617,0.464240,0.506979,0.497876,0.508977,0.491573,0.499997,0.499991,0.500001,0.550844,0.551094,0.545755,0.545945,0.551013,0.551239,0.545858,0.546010,0.551013,0.551239,0.545858,0.546010,7755,7756,7729,7730,7755,7756,7729,7730,0.548530,7742,7742,5164,3,1115,1118,5258,-4500,4500,4500
34.069942,9770,19,1,1,2,60,0,0,0,0,0,0,0.057879,1.416229,-0.688113,0.001414,-0.000624,0.000923,-0.000164,-0.000495,0.032957,0.001632,0.001933,-0.001094,7444,7446,7420,7421,1,1555,88,0,1.500000,-0.030000,1.000000,1.416230,0.057878,0.688114,0.083770,-0.087878,0.311886,0.334683,0.121408,0.311886,1,-0.000004,-0.001463,-0.000005,0.000007,0.000020,-0.000010,0.000011,0.001483,-0.000005,0.001470,0.001839,-0.001056,1,-0.085225,0.086672,-0.311829,0.001389,-0.000669,0.000920,-0.000165,-0.000497,0.032958,0.001623,0.001922,-0.001093,0.000000,0.000000,0.000000,7754.341797,7755.551270,7728.811523,7729.769043,0.496585,0.507510,0.472458,0.501144,0.495906,0.474951,0.518625,0.464249,0.506978,0.497881,0.508981,0.491572,0.499997,0.499991,0.500001,0.550868,0.551110,0.545762,0.545953,0.550972,0.551231,0.545885,0.546005,0.550972,0.551231,0.545885,0.546005,7754,7756,7729,7730,7754,7756,7729,7730,0.548523,7742,7742,5081,2,1108,1110,5258,-4500,4500,4500
34.079716,9770,19,1,1,2,60,0,0,0,0,0,0,0.057893,1.416223,-0.688104,0.001459,-0.000636,0.000940,-0.000147,-0.000475,0.032946,0.001684,0.002020,-0.001110,7444,7446,7420,7420,1,1556,88,0,1.500000,-0.030000,1.000000,1.416224,0.057892,0.688105,0.083776,-0.087892,0.311895,0.334697,0.121423,0.311895,1,-0.000009,-0.001483,0.000003,0.000003,0.000003,-0.000002,0.000012,0.001486,-0.000005,0.001506,0.001882,-0.001070,2,-0.085233,0.086672,-0.311842,0.001433,-0.000683,0.000937,-0.000149,-0.000477,0.032947,0.001681,0.002012,-0.001108,0.000000,0.000000,0.000000,7754.442871,7755.620117,7728.840332,7729.804688,0.496584,0.507510,0.472457,0.501149,0.495905,0.474956,0.518632,0.464258,0.506977,0.497884,0.508986,0.491570,0.499997,0.499991,0.500001,0.550888,0.551124,0.545768,0.545960,0.550937,0.551218,0.545913,0.545998,0.550937,0.551218,0.545913,0.545998,7754,7756,7729,7729,7754,7756,7729,7729,0.548516,7742,7742,24420,6,1179,1185,5258,-4500,4500,4500
34.089485,9770,19,1,1,2,60,0,0,0,0,0,0,0.057908,1.416217,-0.688094,0.001501,-0.000647,0.000960,-0.000130,-0.000454,0.032935,0.001635,0.002127,-0.001126,7444,7445,7420,7421,1,1557,88,0,1.500000,-0.030000,1.000000,1.416217,0.057907,0.688095,0.083783,-0.087907,0.311905,0.334711,0.121438,0.311905,1,0.000009,-0.001469,-0.000004,0.000017,0.000017,-0.000009,0.000008,0.001485,-0.000005,0.001552,0.001927,-0.001084,1,-0.085243,0.086673,-0.311854,0.001475,-0.000695,0.000957,-0.000132,-0.000456,0.032936,0.001645,0.002114,-0.001124,0.000000,0.000000,0.000000,7754.375000,7755.678223,7728.864746,7729.834473,0.496584,0.507510,0.472456,0.501154,0.495904,0.474961,0.518640,0.464268,0.506975,0.497882,0.508991,0.491568,0.499997,0.499991,0.500001,0.550875,0.551135,0.545773,0.545966,0.550943,0.551198,0.545910,0.546010,0.550943,0.551198,0.545910,0.546010,7754,7755,7729,7730,7754,7755,7729,7730,0.548515,7742,7742,5085,2,1166,1168,5258,-4500,4500,4500
34.099255,9770,19,1,1,2,60,0,0,0,0,0,0,0.057924,1.416210,-0.688085,0.001541,-0.000656,0.000982,-0.000114,-0.000433,0.032924,0.001583,0.002201,-0.001141,7444,7445,7420,7421,1,1558,88,0,1.500000,-0.030000,1.000000,1.416211,0.057922,0.688086,0.083789,-0.087922,0.311914,0.334726,0.121453,0.311914,1,0.000015,-0.001469,-0.000005,0.000015,0.000020,-0.000009,-0.000001,0.001489,-0.000005,0.001590,0.001983,-0.001098,1,-0.085252,0.086674,-0.311867,0.001515,-0.000705,0.000979,-0.000116,-0.000435,0.032925,0.001585,0.002198,-0.001139,0.000000,0.000000,0.000000,7754.317383,7755.727539,7728.885742,7729.706543,0.496583,0.507510,0.472454,0.501158,0.495902,0.474968,0.518647,0.464278,0.506974,0.497879,0.508996,0.491566,0.499997,0.499991,0.500001,0.550863,0.551145,0.545777,0.545941,0.550963,0.551186,0.545914,0.546049,0.550963,0.551186,0.545914,0.546049,7754,7755,7729,7730,7754,7755,7729,7730,0.548528,7742,7742,5074,2,1120,1122,5258,-4500,4500,4500
34.109024,9770,19,1,1,2,60,0,0,0,0,0,0,0.057939,1.416203,-0.688075,0.001579,-0.000663,0.001006,-0.000098,-0.000410,0.032912,0.001594,0.002206,-0.001155,7444,7446,7420,7421,1,1559,88,0,1.500000,-0.030000,1.000000,1.416204,0.057938,0.688076,0.083796,-0.087938,0.311924,0.334741,0.121469,0.311924,1,0.000005,-0.001460,-0.000005,0.000008,0.000023,-0.000010,0.000003,0.001483,-0.000005,0.001611,0.002047,-0.001113,1,-0.085261,0.086675,-0.311881,0.001553,-0.000714,0.001003,-0.000100,-0.000413,0.032913,0.001591,0.002208,-0.001153,0.000000,0.000000,0.000000,7754.268555,7755.615723,7728.903320,7729.751465,0.496582,0.507510,0.472453,0.501162,0.495902,0.474975,0.518654,0.464288,0.506972,0.497879,0.508996,0.491564,0.499997,0.499991,0.500001,0.550853,0.551123,0.545780,0.545950,0.550979,0.551205,0.545923,0.546027,0.550979,0.551205,0.545923,0.546027,7754,7756,7729,7730,7754,7756,7729,7730,0.548534,7742,7742,5113,2,1180,1182,5258,-4500,4500,4500
34.118793,9770,19,1,1,2,60,0,0,0,0,0,0,0.057955,1.416197,-0.688064,0.001614,-0.000669,0.001030,-0.000082,-0.000388,0.032900,0.001599,0.002204,-0.001171,7444,7446,7420,7421,1,1560,88,0,1.500000,-0.030000,1.000000,1.416198,0.057954,0.688066,0.083802,-0.087954,0.311934,0.334756,0.121485,0.311934,1,-0.000005,-0.001474,0.000003,0.000001,0.000005,-0.000002,0.000006,0.001479,-0.000005,0.001618,0.002107,-0.001127,2,-0.085271,0.086677,-0.311894,0.001589,-0.000721,0.001027,-0.000084,-0.000391,0.032902,0.001601,0.002203,-0.001169,0.000000,0.000000,0.000000,7754.227539,7755.520996,7728.917969,7729.789551,0.496582,0.507510,0.472452,0.501166,0.495901,0.474981,0.518661,0.464298,0.506971,0.497879,0.508996,0.491562,0.499997,0.499991,0.500001,0.550845,0.551104,0.545783,0.545958,0.550989,0.551227,0.545924,0.546019,0.550989,0.551227,0.545924,0.546019,7754,7756,7729,7730,7754,7756,7729,7730,0.548540,7742,7742,24451,3,1127,1130,5258,-4500,4500,4500
34.128563,9770,19,1,1,2,60,0,0,0,0,0,0,0.057971,1.416190,-0.688054,0.001648,-0.000674,0.001052,-0.000066,-0.000366,0.032889,0.001568,0.002225,-0.001189,7444,7446,7420,7421,1,1561,88,0,1.500000,-0.030000,1.000000,1.416191,0.057970,0.688055,0.083809,-0.087970,0.311945,0.334772,0.121502,0.311945,1,-0.000003,-0.001462,-0.000005,-0.000001,0.000018,-0.000010,0.000003,0.001479,-0.000005,0.001616,0.002156,-0.001143,1,-0.085281,0.086678,-0.311908,0.001622,-0.000727,0.001049,-0.000068,-0.000369,0.032890,0.001572,0.002222,-0.001188,0.000000,0.000000,0.000000,7754.192383,7755.594727,7728.930664,7729.821777,0.496581,0.507510,0.472451,0.501170,0.495900,0.474988,0.518669,0.464309,0.506969,0.497878,0.508997,0.491560,0.499997,0.499991,0.500001,0.550838,0.551119,0.545786,0.545964,0.550987,0.551216,0.545929,0.546019,0.550987,0.551216,0.545929,0.546019,7754,7756,7729,7730,7754,7756,7729,7730,0.548538,7742,7742,5054,2,1198,1200,5258,-4500,4500,4500
34.138332,9770,19,1,1,2,60,0,0,0,0,0,0,0.057988,1.416183,-0.688043,0.001679,-0.000677,0.001074,-0.000051,-0.000344,0.032877,0.001514,0.002261,-0.001210,7444,7445,7420,7421,1,1562,88,0,1.500000,-0.030000,1.000000,1.416184,0.057986,0.688044,0.083816,-0.087986,0.311956,0.334788,0.121518,0.311956,1,-0.000004,-0.001467,-0.000005,-0.000004,0.000013,-0.000010,-0.000000,0.001480,-0.000005,0.001606,0.002192,-0.001158,1,-0.085292,0.086679,-0.311921,0.001653,-0.000731,0.001071,-0.000053,-0.000346,0.032878,0.001520,0.002257,-0.001208,0.000000,0.000000,0.000000,7754.163086,7755.656738,7728.941406,7729.849121,0.496580,0.507510,0.472450,0.501173,0.495900,0.474994,0.518676,0.464319,0.506968,0.497875,0.508999,0.491557,0.499997,0.499991,0.500001,0.550832,0.551131,0.545788,0.545969,0.550989,0.551197,0.545933,0.546021,0.550989,0.551197,0.545933,0.546021,7754,7755,7729,7730,7754,7755,7729,7730,0.548535,7742,7742,5334,4,1122,1126,5268,-4500,4500,4500
34.148106,9770,19,1,1,2,60,0,0,0,0,0,0,0.058005,1.416177,-0.688033,0.001707,-0.000678,0.001097,-0.000036,-0.000321,0.032864,0.001491,0.002271,-0.001229,7444,7445,7420,7421,1,1563,88,0,1.500000,-0.030000,1.000000,1.416177,0.058003,0.688034,0.083823,-0.088003,0.311966,0.334804,0.121535,0.311966,1,-0.000005,-0.001469,-0.000006,-0.000008,0.000011,-0.000011,-0.000002,0.001480,-0.000006,0.001587,0.002222,-0.001175,1,-0.085302,0.086681,-0.311936,0.001681,-0.000734,0.001094,-0.000038,-0.000323,0.032866,0.001491,0.002273,-0.001227,0.000000,0.000000,0.000000,7754.138184,7755.709473,7728.950195,7729.872070,0.496579,0.507511,0.472448,0.501176,0.495899,0.475001,0.518683,0.464330,0.506966,0.497874,0.509000,0.491555,0.499997,0.499991,0.500001,0.550827,0.551142,0.545790,0.545974,0.550992,0.551186,0.545938,0.546019,0.550992,0.551186,0.545938,0.546019,7754,7755,7729,7730,7754,7755,7729,7730,0.548534,7742,7742,4999,2,1164,1166,5268,-4500,4500,4500
34.157875,9770,19,1,1,2,60,0,0,0,0,0,0,0.058022,1.416170,-0.688021,0.001733,-0.000678,0.001123,-0.000021,-0.000299,0.032852,0.001521,0.002241,-0.001245,7445,7446,7420,7420,1,1564,88,0,1.500000,-0.030000,1.000000,1.416170,0.058021,0.688023,0.083830,-0.088021,0.311977,0.334821,0.121552,0.311977,1,-0.000003,-0.001474,0.000003,-0.000002,0.000002,-0.000002,0.000001,0.001476,-0.000005,0.001562,0.002243,-0.001193,2,-0.085313,0.086683,-0.311950,0.001708,-0.000735,0.001119,-0.000023,-0.000301,0.032853,0.001516,0.002245,-0.001243,0.000000,0.000000,0.000000,7754.117188,7755.600586,7728.958008,7729.891602,0.496579,0.507511,0.472447,0.501179,0.495899,0.475008,0.518689,0.464340,0.506965,0.497875,0.508999,0.491553,0.499997,0.499991,0.500001,0.550823,0.551120,0.545791,0.545978,0.551004,0.551212,0.545955,0.546000,0.551004,0.551212,0.545955,0.546000,7755,7756,7729,7729,7755,7756,7729,7729,0.548543,7742,7742,24790,4,1126,1130,5268,-4500,4500,4500
34.167645,9770,19,1,1,2,60,0,0,0,0,0,0,0.058040,1.416163,-0.688010,0.001757,-0.000677,0.001148,-0.000006,-0.000276,0.032839,0.001538,0.002296,-0.001257,7445,7446,7420,7421,1,1565,88,0,1.500000,-0.030000,1.000000,1.416164,0.058038,0.688011,0.083836,-0.088038,0.311989,0.334838,0.121570,0.311989,1,-0.000012,-0.001468,-0.000007,-0.000008,0.000005,-0.000012,0.000004,0.001473,-0.000005,0.001541,0.002257,-0.001211,1,-0.085325,0.086684,-0.311964,0.001732,-0.000735,0.001145,-0.000007,-0.000278,0.032841,0.001539,0.002283,-0.001256,0.000000,0.000000,0.000000,7754.099121,7755.508301,7728.964355,7729.908203,0.496578,0.507511,0.472446,0.501182,0.495899,0.475015,0.518696,0.464351,0.506963,0.497876,0.509001,0.491551,0.499997,0.499991,0.500001,0.550819,0.551101,0.545792,0.545981,0.551004,0.551234,0.545971,0.546002,0.551004,0.551234,0.545971,0.546002,7755,7756,7729,7730,7755,7756,7729,7730,0.548553,7742,7742,5033,2,1127,1129,5268,-4500,4500,4500
