time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,nn_enabled,nn_periodic_count,nn_waypoint_index,nn_waypoint_switch_count,nn_target_x,nn_target_y,nn_target_z,nn_pos_x,nn_pos_y,nn_pos_z,nn_err_x,nn_err_y,nn_err_z,nn_dist,nn_dist_xy,nn_abs_z_error,nn_mext_mode,nn_mext_est_x,nn_mext_est_y,nn_mext_est_z,nn_mext_measured_x,nn_mext_measured_y,nn_mext_measured_z,nn_mext_modeled_x,nn_mext_modeled_y,nn_mext_modeled_z,nn_mext_filtered_p,nn_mext_filtered_q,nn_mext_filtered_r,nn_mext_time_us,nn_in_dx_raw,nn_in_dy_raw,nn_in_dz_raw,nn_in_vx_raw,nn_in_vy_raw,nn_in_vz_raw,nn_in_phi_raw,nn_in_theta_raw,nn_in_psi_raw,nn_in_p_raw,nn_in_q_raw,nn_in_r_raw,nn_in_Mx_ext_raw,nn_in_My_ext_raw,nn_in_Mz_ext_raw,nn_in_omega1_raw,nn_in_omega2_raw,nn_in_omega3_raw,nn_in_omega4_raw,nn_in_dx_normalized,nn_in_dy_normalized,nn_in_dz_normalized,nn_in_vx_normalized,nn_in_vy_normalized,nn_in_vz_normalized,nn_in_phi_normalized,nn_in_theta_normalized,nn_in_psi_normalized,nn_in_p_normalized,nn_in_q_normalized,nn_in_r_normalized,nn_in_Mx_ext_normalized,nn_in_My_ext_normalized,nn_in_Mz_ext_normalized,nn_in_omega1_normalized,nn_in_omega2_normalized,nn_in_omega3_normalized,nn_in_omega4_normalized,network_out1_norm,network_out2_norm,network_out3_norm,network_out4_norm,network_out1_raw,network_out2_raw,network_out3_raw,network_out4_raw,rpm_cmd1,rpm_cmd2,rpm_cmd3,rpm_cmd4,rpm_applied1,rpm_applied2,rpm_applied3,rpm_applied4,nn_mean_norm,nn_mean_rpm_cmd,nn_raw_mean_rpm,nn_periodic_dt_us,nn_sensor_read_time_us,nn_inference_time_us,nn_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
35.955555,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002133,0.032020,-0.772938,-0.000152,-0.055600,0.145609,0.001209,0.000009,0.032657,0.009749,-0.000272,0.000004,4299,4300,4272,4271,0,1459,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085372,0.087434,-0.312147,0.000497,0.001650,-0.001277,0.000262,0.001187,0.032766,-0.001275,-0.001414,0.001921,0.000000,0.000000,0.000000,7753.978516,7754.994141,7728.827637,7730.101562,0.496574,0.507564,0.472429,0.501048,0.496153,0.474322,0.518819,0.465037,0.506954,0.497726,0.508797,0.491953,0.499997,0.499991,0.500001,0.550795,0.550998,0.545765,0.546020,0.550965,0.551130,0.545762,0.546156,0.550965,0.551130,0.545762,0.546156,0,0,0,0,0,0,0,0,0.548503,7741,0,0,0,0,0,4286,-1,20,0
35.965324,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002135,0.031464,-0.771482,-0.000157,-0.055477,0.145610,0.001305,0.000007,0.032657,0.009483,-0.000166,0.000004,4299,4300,4272,4271,0,1459,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085372,0.087434,-0.312147,0.000497,0.001650,-0.001277,0.000262,0.001187,0.032766,-0.001275,-0.001414,0.001921,0.000000,0.000000,0.000000,7753.978516,7754.994141,7728.827637,7730.101562,0.496574,0.507564,0.472429,0.501048,0.496153,0.474322,0.518819,0.465037,0.506954,0.497726,0.508797,0.491953,0.499997,0.499991,0.500001,0.550795,0.550998,0.545765,0.546020,0.550965,0.551130,0.545762,0.546156,0.550965,0.551130,0.545762,0.546156,0,0,0,0,0,0,0,0,0.548503,7741,0,0,0,0,0,4286,-1,20,0
35.975094,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002136,0.030910,-0.770026,-0.000161,-0.055345,0.145598,0.001399,0.000005,0.032657,0.009187,-0.000187,0.000004,4295,4296,4268,4267,0,1459,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085372,0.087434,-0.312147,0.000497,0.001650,-0.001277,0.000262,0.001187,0.032766,-0.001275,-0.001414,0.001921,0.000000,0.000000,0.000000,7753.978516,7754.994141,7728.827637,7730.101562,0.496574,0.507564,0.472429,0.501048,0.496153,0.474322,0.518819,0.465037,0.506954,0.497726,0.508797,0.491953,0.499997,0.499991,0.500001,0.550795,0.550998,0.545765,0.546020,0.550965,0.551130,0.545762,0.546156,0.550965,0.551130,0.545762,0.546156,0,0,0,0,0,0,0,0,0.548503,7741,0,0,0,0,0,4282,-1,20,0
35.984863,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002138,0.030358,-0.768570,-0.000167,-0.055204,0.145602,0.001489,0.000003,0.032657,0.008874,-0.000284,0.000004,4298,4299,4271,4270,0,1459,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085372,0.087434,-0.312147,0.000497,0.001650,-0.001277,0.000262,0.001187,0.032766,-0.001275,-0.001414,0.001921,0.000000,0.000000,0.000000,7753.978516,7754.994141,7728.827637,7730.101562,0.496574,0.507564,0.472429,0.501048,0.496153,0.474322,0.518819,0.465037,0.506954,0.497726,0.508797,0.491953,0.499997,0.499991,0.500001,0.550795,0.550998,0.545765,0.546020,0.550965,0.551130,0.545762,0.546156,0.550965,0.551130,0.545762,0.546156,0,0,0,0,0,0,0,0,0.548503,7741,0,0,0,0,0,4285,-1,20,0
35.994633,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002140,0.029807,-0.767114,-0.000172,-0.055055,0.145604,0.001576,-0.000001,0.032657,0.008550,-0.000429,0.000004,4298,4299,4271,4270,0,1459,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085372,0.087434,-0.312147,0.000497,0.001650,-0.001277,0.000262,0.001187,0.032766,-0.001275,-0.001414,0.001921,0.000000,0.000000,0.000000,7753.978516,7754.994141,7728.827637,7730.101562,0.496574,0.507564,0.472429,0.501048,0.496153,0.474322,0.518819,0.465037,0.506954,0.497726,0.508797,0.491953,0.499997,0.499991,0.500001,0.550795,0.550998,0.545765,0.546020,0.550965,0.551130,0.545762,0.546156,0.550965,0.551130,0.545762,0.546156,0,0,0,0,0,0,0,0,0.548503,7741,0,0,0,0,0,4285,-1,20,0
36.004402,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002141,0.029257,-0.765658,-0.000176,-0.054897,0.145606,0.001659,-0.000006,0.032657,0.008219,-0.000604,0.000004,4296,4297,4267,4266,0,1459,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085372,0.087434,-0.312147,0.000497,0.001650,-0.001277,0.000262,0.001187,0.032766,-0.001275,-0.001414,0.001921,0.000000,0.000000,0.000000,7753.978516,7754.994141,7728.827637,7730.101562,0.496574,0.507564,0.472429,0.501048,0.496153,0.474322,0.518819,0.465037,0.506954,0.497726,0.508797,0.491953,0.499997,0.499991,0.500001,0.550795,0.550998,0.545765,0.546020,0.550965,0.551130,0.545762,0.546156,0.550965,0.551130,0.545762,0.546156,0,0,0,0,0,0,0,0,0.548503,7741,0,0,0,0,0,4282,-1,21,0
36.014175,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002143,0.028709,-0.764202,-0.000181,-0.054730,0.145615,0.001740,-0.000013,0.032657,0.007884,-0.000680,0.000004,4300,4301,4271,4270,0,1459,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085372,0.087434,-0.312147,0.000497,0.001650,-0.001277,0.000262,0.001187,0.032766,-0.001275,-0.001414,0.001921,0.000000,0.000000,0.000000,7753.978516,7754.994141,7728.827637,7730.101562,0.496574,0.507564,0.472429,0.501048,0.496153,0.474322,0.518819,0.465037,0.506954,0.497726,0.508797,0.491953,0.499997,0.499991,0.500001,0.550795,0.550998,0.545765,0.546020,0.550965,0.551130,0.545762,0.546156,0.550965,0.551130,0.545762,0.546156,0,0,0,0,0,0,0,0,0.548503,7741,0,0,0,0,0,4286,-1,21,0
36.023945,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002145,0.028162,-0.762746,-0.000185,-0.054557,0.145608,0.001817,-0.000019,0.032657,0.007492,-0.000600,0.000005,4299,4302,4272,4269,0,1459,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085372,0.087434,-0.312147,0.000497,0.001650,-0.001277,0.000262,0.001187,0.032766,-0.001275,-0.001414,0.001921,0.000000,0.000000,0.000000,7753.978516,7754.994141,7728.827637,7730.101562,0.496574,0.507564,0.472429,0.501048,0.496153,0.474322,0.518819,0.465037,0.506954,0.497726,0.508797,0.491953,0.499997,0.499991,0.500001,0.550795,0.550998,0.545765,0.546020,0.550965,0.551130,0.545762,0.546156,0.550965,0.551130,0.545762,0.546156,0,0,0,0,0,0,0,0,0.548503,7741,0,0,0,0,0,4286,-2,21,0
36.033714,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002147,0.027618,-0.761290,-0.000189,-0.054375,0.145602,0.001888,-0.000024,0.032657,0.006873,-0.000423,0.000005,4298,4301,4271,4268,0,1459,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085372,0.087434,-0.312147,0.000497,0.001650,-0.001277,0.000262,0.001187,0.032766,-0.001275,-0.001414,0.001921,0.000000,0.000000,0.000000,7753.978516,7754.994141,7728.827637,7730.101562,0.496574,0.507564,0.472429,0.501048,0.496153,0.474322,0.518819,0.465037,0.506954,0.497726,0.508797,0.491953,0.499997,0.499991,0.500001,0.550795,0.550998,0.545765,0.546020,0.550965,0.551130,0.545762,0.546156,0.550965,0.551130,0.545762,0.546156,0,0,0,0,0,0,0,0,0.548503,7741,0,0,0,0,0,4285,-2,21,0
36.043484,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002149,0.027075,-0.759834,-0.000193,-0.054187,0.145605,0.001953,-0.000027,0.032658,0.006104,-0.000191,0.000005,4298,4299,4271,4270,0,1459,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085372,0.087434,-0.312147,0.000497,0.001650,-0.001277,0.000262,0.001187,0.032766,-0.001275,-0.001414,0.001921,0.000000,0.000000,0.000000,7753.978516,7754.994141,7728.827637,7730.101562,0.496574,0.507564,0.472429,0.501048,0.496153,0.474322,0.518819,0.465037,0.506954,0.497726,0.508797,0.491953,0.499997,0.499991,0.500001,0.550795,0.550998,0.545765,0.546020,0.550965,0.551130,0.545762,0.546156,0.550965,0.551130,0.545762,0.546156,0,0,0,0,0,0,0,0,0.548503,7741,0,0,0,0,0,4285,-1,20,0
36.053253,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002151,0.026534,-0.758378,-0.000196,-0.053993,0.145603,0.002010,-0.000028,0.032658,0.005425,-0.000074,0.000005,4295,4296,4268,4267,0,1459,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085372,0.087434,-0.312147,0.000497,0.001650,-0.001277,0.000262,0.001187,0.032766,-0.001275,-0.001414,0.001921,0.000000,0.000000,0.000000,7753.978516,7754.994141,7728.827637,7730.101562,0.496574,0.507564,0.472429,0.501048,0.496153,0.474322,0.518819,0.465037,0.506954,0.497726,0.508797,0.491953,0.499997,0.499991,0.500001,0.550795,0.550998,0.545765,0.546020,0.550965,0.551130,0.545762,0.546156,0.550965,0.551130,0.545762,0.546156,0,0,0,0,0,0,0,0,0.548503,7741,0,0,0,0,0,4282,-1,20,0
36.063023,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002153,0.025995,-0.756921,-0.000200,-0.053794,0.145613,0.002061,-0.000029,0.032658,0.004877,-0.000086,0.000004,4299,4300,4272,4271,0,1459,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085372,0.087434,-0.312147,0.000497,0.001650,-0.001277,0.000262,0.001187,0.032766,-0.001275,-0.001414,0.001921,0.000000,0.000000,0.000000,7753.978516,7754.994141,7728.827637,7730.101562,0.496574,0.507564,0.472429,0.501048,0.496153,0.474322,0.518819,0.465037,0.506954,0.497726,0.508797,0.491953,0.499997,0.499991,0.500001,0.550795,0.550998,0.545765,0.546020,0.550965,0.551130,0.545762,0.546156,0.550965,0.551130,0.545762,0.546156,0,0,0,0,0,0,0,0,0.548503,7741,0,0,0,0,0,4286,-1,20,0
36.072796,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002155,0.025459,-0.755465,-0.000204,-0.053590,0.145612,0.002107,-0.000030,0.032658,0.004417,-0.000172,0.000004,4299,4300,4272,4271,0,1459,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085372,0.087434,-0.312147,0.000497,0.001650,-0.001277,0.000262,0.001187,0.032766,-0.001275,-0.001414,0.001921,0.000000,0.000000,0.000000,7753.978516,7754.994141,7728.827637,7730.101562,0.496574,0.507564,0.472429,0.501048,0.496153,0.474322,0.518819,0.465037,0.506954,0.497726,0.508797,0.491953,0.499997,0.499991,0.500001,0.550795,0.550998,0.545765,0.546020,0.550965,0.551130,0.545762,0.546156,0.550965,0.551130,0.545762,0.546156,0,0,0,0,0,0,0,0,0.548503,7741,0,0,0,0,0,4286,-1,20,0
36.082565,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002157,0.024924,-0.754009,-0.000207,-0.053382,0.145604,0.002149,-0.000033,0.032658,0.004020,-0.000276,0.000004,4296,4297,4267,4266,0,1459,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085372,0.087434,-0.312147,0.000497,0.001650,-0.001277,0.000262,0.001187,0.032766,-0.001275,-0.001414,0.001921,0.000000,0.000000,0.000000,7753.978516,7754.994141,7728.827637,7730.101562,0.496574,0.507564,0.472429,0.501048,0.496153,0.474322,0.518819,0.465037,0.506954,0.497726,0.508797,0.491953,0.499997,0.499991,0.500001,0.550795,0.550998,0.545765,0.546020,0.550965,0.551130,0.545762,0.546156,0.550965,0.551130,0.545762,0.546156,0,0,0,0,0,0,0,0,0.548503,7741,0,0,0,0,0,4282,-1,21,0
36.092335,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002159,0.024391,-0.752553,-0.000211,-0.053169,0.145606,0.002187,-0.000035,0.032658,0.003644,-0.000245,0.000004,4300,4301,4271,4270,0,1459,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085372,0.087434,-0.312147,0.000497,0.001650,-0.001277,0.000262,0.001187,0.032766,-0.001275,-0.001414,0.001921,0.000000,0.000000,0.000000,7753.978516,7754.994141,7728.827637,7730.101562,0.496574,0.507564,0.472429,0.501048,0.496153,0.474322,0.518819,0.465037,0.506954,0.497726,0.508797,0.491953,0.499997,0.499991,0.500001,0.550795,0.550998,0.545765,0.546020,0.550965,0.551130,0.545762,0.546156,0.550965,0.551130,0.545762,0.546156,0,0,0,0,0,0,0,0,0.548503,7741,0,0,0,0,0,4286,-1,21,0
36.102104,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002161,0.023861,-0.751097,-0.000214,-0.052953,0.145598,0.002222,-0.000037,0.032658,0.003281,-0.000098,0.000004,4298,4299,4271,4270,0,1459,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085372,0.087434,-0.312147,0.000497,0.001650,-0.001277,0.000262,0.001187,0.032766,-0.001275,-0.001414,0.001921,0.000000,0.000000,0.000000,7753.978516,7754.994141,7728.827637,7730.101562,0.496574,0.507564,0.472429,0.501048,0.496153,0.474322,0.518819,0.465037,0.506954,0.497726,0.508797,0.491953,0.499997,0.499991,0.500001,0.550795,0.550998,0.545765,0.546020,0.550965,0.551130,0.545762,0.546156,0.550965,0.551130,0.545762,0.546156,0,0,0,0,0,0,0,0,0.548503,7741,0,0,0,0,0,4285,-1,20,0
36.111874,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002163,0.023332,-0.749641,-0.000218,-0.052734,0.145598,0.002253,-0.000037,0.032658,0.002927,0.000005,0.000004,4299,4299,4270,4270,0,1459,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085372,0.087434,-0.312147,0.000497,0.001650,-0.001277,0.000262,0.001187,0.032766,-0.001275,-0.001414,0.001921,0.000000,0.000000,0.000000,7753.978516,7754.994141,7728.827637,7730.101562,0.496574,0.507564,0.472429,0.501048,0.496153,0.474322,0.518819,0.465037,0.506954,0.497726,0.508797,0.491953,0.499997,0.499991,0.500001,0.550795,0.550998,0.545765,0.546020,0.550965,0.551130,0.545762,0.546156,0.550965,0.551130,0.545762,0.546156,0,0,0,0,0,0,0,0,0.548503,7741,0,0,0,0,0,4285,0,20,0
36.121643,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002165,0.022806,-0.748185,-0.000222,-0.052512,0.145605,0.002280,-0.000037,0.032658,0.002648,0.000042,0.000003,4299,4299,4270,4270,0,1459,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085372,0.087434,-0.312147,0.000497,0.001650,-0.001277,0.000262,0.001187,0.032766,-0.001275,-0.001414,0.001921,0.000000,0.000000,0.000000,7753.978516,7754.994141,7728.827637,7730.101562,0.496574,0.507564,0.472429,0.501048,0.496153,0.474322,0.518819,0.465037,0.506954,0.497726,0.508797,0.491953,0.499997,0.499991,0.500001,0.550795,0.550998,0.545765,0.546020,0.550965,0.551130,0.545762,0.546156,0.550965,0.551130,0.545762,0.546156,0,0,0,0,0,0,0,0,0.548503,7741,0,0,0,0,0,4285,0,20,0
36.131413,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002168,0.022282,-0.746729,-0.000225,-0.052288,0.145603,0.002306,-0.000036,0.032658,0.002478,0.000085,0.000003,4296,4296,4267,4267,0,1459,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085372,0.087434,-0.312147,0.000497,0.001650,-0.001277,0.000262,0.001187,0.032766,-0.001275,-0.001414,0.001921,0.000000,0.000000,0.000000,7753.978516,7754.994141,7728.827637,7730.101562,0.496574,0.507564,0.472429,0.501048,0.496153,0.474322,0.518819,0.465037,0.506954,0.497726,0.508797,0.491953,0.499997,0.499991,0.500001,0.550795,0.550998,0.545765,0.546020,0.550965,0.551130,0.545762,0.546156,0.550965,0.551130,0.545762,0.546156,0,0,0,0,0,0,0,0,0.548503,7741,0,0,0,0,0,4282,0,20,0
36.141186,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002170,0.021761,-0.745273,-0.000229,-0.052061,0.145610,0.002330,-0.000036,0.032658,0.002326,0.000096,0.000003,4299,4300,4272,4271,0,1459,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085372,0.087434,-0.312147,0.000497,0.001650,-0.001277,0.000262,0.001187,0.032766,-0.001275,-0.001414,0.001921,0.000000,0.000000,0.000000,7753.978516,7754.994141,7728.827637,7730.101562,0.496574,0.507564,0.472429,0.501048,0.496153,0.474322,0.518819,0.465037,0.506954,0.497726,0.508797,0.491953,0.499997,0.499991,0.500001,0.550795,0.550998,0.545765,0.546020,0.550965,0.551130,0.545762,0.546156,0.550965,0.551130,0.545762,0.546156,0,0,0,0,0,0,0,0,0.548503,7741,0,0,0,0,0,4286,-1,20,0
36.150955,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002172,0.021241,-0.743817,-0.000233,-0.051831,0.145607,0.002352,-0.000035,0.032658,0.002103,0.000018,0.000003,4299,4300,4272,4271,0,1459,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085372,0.087434,-0.312147,0.000497,0.001650,-0.001277,0.000262,0.001187,0.032766,-0.001275,-0.001414,0.001921,0.000000,0.000000,0.000000,7753.978516,7754.994141,7728.827637,7730.101562,0.496574,0.507564,0.472429,0.501048,0.496153,0.474322,0.518819,0.465037,0.506954,0.497726,0.508797,0.491953,0.499997,0.499991,0.500001,0.550795,0.550998,0.545765,0.546020,0.550965,0.551130,0.545762,0.546156,0.550965,0.551130,0.545762,0.546156,0,0,0,0,0,0,0,0,0.548503,7741,0,0,0,0,0,4286,-1,20,0
36.160725,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002175,0.020724,-0.742361,-0.000237,-0.051600,0.145600,0.002371,-0.000035,0.032658,0.001834,-0.000115,0.000003,4295,4296,4268,4267,0,1459,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085372,0.087434,-0.312147,0.000497,0.001650,-0.001277,0.000262,0.001187,0.032766,-0.001275,-0.001414,0.001921,0.000000,0.000000,0.000000,7753.978516,7754.994141,7728.827637,7730.101562,0.496574,0.507564,0.472429,0.501048,0.496153,0.474322,0.518819,0.465037,0.506954,0.497726,0.508797,0.491953,0.499997,0.499991,0.500001,0.550795,0.550998,0.545765,0.546020,0.550965,0.551130,0.545762,0.546156,0.550965,0.551130,0.545762,0.546156,0,0,0,0,0,0,0,0,0.548503,7741,0,0,0,0,0,4282,-1,20,0
36.170494,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002177,0.020210,-0.740905,-0.000241,-0.051367,0.145609,0.002388,-0.000037,0.032658,0.001537,-0.000275,0.000003,4300,4301,4271,4270,0,1459,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085372,0.087434,-0.312147,0.000497,0.001650,-0.001277,0.000262,0.001187,0.032766,-0.001275,-0.001414,0.001921,0.000000,0.000000,0.000000,7753.978516,7754.994141,7728.827637,7730.101562,0.496574,0.507564,0.472429,0.501048,0.496153,0.474322,0.518819,0.465037,0.506954,0.497726,0.508797,0.491953,0.499997,0.499991,0.500001,0.550795,0.550998,0.545765,0.546020,0.550965,0.551130,0.545762,0.546156,0.550965,0.551130,0.545762,0.546156,0,0,0,0,0,0,0,0,0.548503,7741,0,0,0,0,0,4286,-1,21,0
36.180264,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002179,0.019697,-0.739449,-0.000245,-0.051132,0.145606,0.002402,-0.000041,0.032658,0.001223,-0.000307,0.000003,4300,4301,4271,4270,0,1459,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085372,0.087434,-0.312147,0.000497,0.001650,-0.001277,0.000262,0.001187,0.032766,-0.001275,-0.001414,0.001921,0.000000,0.000000,0.000000,7753.978516,7754.994141,7728.827637,7730.101562,0.496574,0.507564,0.472429,0.501048,0.496153,0.474322,0.518819,0.465037,0.506954,0.497726,0.508797,0.491953,0.499997,0.499991,0.500001,0.550795,0.550998,0.545765,0.546020,0.550965,0.551130,0.545762,0.546156,0.550965,0.551130,0.545762,0.546156,0,0,0,0,0,0,0,0,0.548503,7741,0,0,0,0,0,4286,-1,21,0
