time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,nn_enabled,nn_periodic_count,nn_waypoint_index,nn_waypoint_switch_count,nn_target_x,nn_target_y,nn_target_z,nn_pos_x,nn_pos_y,nn_pos_z,nn_err_x,nn_err_y,nn_err_z,nn_dist,nn_dist_xy,nn_abs_z_error,nn_in_dx_raw,nn_in_dy_raw,nn_in_dz_raw,nn_in_vx_raw,nn_in_vy_raw,nn_in_vz_raw,nn_in_phi_raw,nn_in_theta_raw,nn_in_psi_raw,nn_in_p_raw,nn_in_q_raw,nn_in_r_raw,nn_in_Mx_ext_raw,nn_in_My_ext_raw,nn_in_Mz_ext_raw,nn_in_omega1_raw,nn_in_omega2_raw,nn_in_omega3_raw,nn_in_omega4_raw,nn_in_dx_normalized,nn_in_dy_normalized,nn_in_dz_normalized,nn_in_vx_normalized,nn_in_vy_normalized,nn_in_vz_normalized,nn_in_phi_normalized,nn_in_theta_normalized,nn_in_psi_normalized,nn_in_p_normalized,nn_in_q_normalized,nn_in_r_normalized,nn_in_Mx_ext_normalized,nn_in_My_ext_normalized,nn_in_Mz_ext_normalized,nn_in_omega1_normalized,nn_in_omega2_normalized,nn_in_omega3_normalized,nn_in_omega4_normalized,network_out1_norm,network_out2_norm,network_out3_norm,network_out4_norm,network_out1_raw,network_out2_raw,network_out3_raw,network_out4_raw,rpm_cmd1,rpm_cmd2,rpm_cmd3,rpm_cmd4,rpm_applied1,rpm_applied2,rpm_applied3,rpm_applied4,nn_mean_norm,nn_mean_rpm_cmd,nn_raw_mean_rpm,nn_periodic_dt_us,nn_sensor_read_time_us,nn_inference_time_us,nn_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
14.383394,9770,13,1,1,2,60,0,0,0,0,0,0,-0.010992,-0.005062,-1.408497,-0.001240,-0.000292,0.274032,0.000857,-0.000254,1.570534,-0.003072,0.000672,-0.000023,4306,4306,4279,4279,0,0,3,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,4293,0,19,0
14.393164,9770,13,1,1,2,60,0,0,0,0,0,0,-0.011005,-0.005065,-1.405758,-0.001323,-0.000267,0.273929,0.000826,-0.000247,1.570534,-0.003090,0.000570,-0.000023,4308,4308,4281,4281,0,0,3,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,4295,0,19,0
14.402934,9770,13,1,1,2,60,0,0,0,0,0,0,-0.011019,-0.005068,-1.403019,-0.001403,-0.000243,0.273785,0.000795,-0.000243,1.570533,-0.003101,0.000330,-0.000023,4309,4309,4280,4280,0,0,3,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,4295,0,20,0
14.412704,9770,13,1,1,2,60,0,0,0,0,0,0,-0.011033,-0.005070,-1.400282,-0.001479,-0.000220,0.273598,0.000764,-0.000241,1.570533,-0.003108,0.000162,-0.000023,4310,4310,4281,4281,0,0,3,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,4296,0,20,0
14.422474,9770,13,1,1,2,60,0,0,0,0,0,0,-0.011049,-0.005072,-1.397547,-0.001553,-0.000196,0.273375,0.000733,-0.000240,1.570533,-0.003112,0.000073,-0.000023,4312,4312,4283,4283,0,0,3,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,4298,0,20,0
14.432244,9770,13,1,1,2,60,0,0,0,0,0,0,-0.011065,-0.005074,-1.394815,-0.001624,-0.000172,0.273124,0.000702,-0.000239,1.570533,-0.003115,0.000029,-0.000023,4312,4312,4283,4283,0,0,3,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,4298,0,20,0
14.442014,9770,13,1,1,2,60,0,0,0,0,0,0,-0.011081,-0.005075,-1.392085,-0.001691,-0.000149,0.272855,0.000670,-0.000239,1.570532,-0.003117,0.000014,-0.000023,4317,4317,4288,4288,0,0,3,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,4303,0,20,0
14.451784,9770,19,1,1,2,60,0,0,0,0,0,0,-0.011098,-0.005077,-1.389351,-0.001751,-0.000126,0.274735,0.000639,-0.000255,1.570532,-0.003285,-0.004626,-0.000022,8556,9600,8243,4848,1,1,3,0,-1.970000,1.540000,1.000000,-0.005077,-0.011097,1.389625,-1.964923,1.551097,-0.389625,2.533502,2.503363,0.389625,-1.964416,-1.551365,0.391113,-0.000060,0.001922,0.274401,0.000642,-0.000250,1.570532,-0.003257,-0.003848,-0.000022,0.000000,0.000000,0.000000,7746.620117,7746.620117,7746.620117,7746.620117,0.363013,0.391071,0.535735,0.500988,0.496182,0.553193,0.518991,0.464364,0.702599,0.497620,0.508663,0.491707,0.499997,0.499991,0.500001,0.549324,0.549324,0.549324,0.549324,0.782758,1.000000,0.717235,0.010002,0.782758,1.000000,0.717235,0.010002,8913,10000,8586,5050,8913,10000,8586,5050,0.627499,8137,8137,0,1,971,973,4838,0,33,-1
14.461554,9770,19,1,1,2,60,0,0,0,0,0,0,-0.011116,-0.005078,-1.386595,-0.001790,-0.000115,0.275535,-0.000225,0.000406,1.570509,-0.204033,0.168995,-0.005427,8745,9581,8523,5140,1,2,3,0,-1.970000,1.540000,1.000000,-0.005078,-0.011114,1.386871,-1.964922,1.551114,-0.386871,2.533090,2.503373,0.386871,-1.964577,-1.551675,0.386372,-0.000178,0.001784,0.275657,-0.000021,0.000237,1.570515,-0.044131,0.031176,-0.001130,0.000000,0.000000,0.000000,8205.865234,8633.255859,8076.958496,6685.587891,0.363001,0.391049,0.535309,0.500975,0.496167,0.553553,0.518690,0.464592,0.702597,0.495438,0.510594,0.491567,0.499997,0.499991,0.500001,0.641173,0.726651,0.615391,0.337116,0.821965,0.996168,0.775798,0.070831,0.821965,0.996168,0.775798,0.070831,9109,9980,8878,5354,9109,9980,8878,5354,0.666190,8330,8330,5357,1,1028,1030,4838,51,-137,-2
14.471324,9770,19,1,1,2,60,0,0,0,0,0,0,-0.011133,-0.005080,-1.383860,-0.001602,-0.000295,0.271058,-0.004636,0.004166,1.570383,-0.665312,0.570591,-0.017647,8680,8995,8525,5814,1,3,3,0,-1.970000,1.540000,1.000000,-0.005079,-0.011132,1.384131,-1.964921,1.551132,-0.384131,2.532682,2.503382,0.384131,-1.965679,-1.553389,0.370901,-0.001235,0.000564,0.271746,-0.003971,0.003595,1.570403,-0.213897,0.178286,-0.005662,0.000000,0.000000,0.000000,8561.544922,9163.489258,8392.533203,6161.709473,0.362923,0.390927,0.533916,0.500861,0.496038,0.552433,0.516895,0.466164,0.702582,0.486376,0.518706,0.490993,0.499997,0.499991,0.500001,0.712309,0.832698,0.678507,0.232340,0.808420,0.874185,0.776108,0.211261,0.808420,0.874185,0.776108,0.211261,9042,9370,8880,6056,9042,9370,8880,6056,0.667494,8337,8337,24797,1,1289,1291,4832,206,-646,4
14.481094,9770,19,1,1,2,60,0,0,0,0,0,0,-0.011145,-0.005086,-1.381195,-0.000695,-0.001094,0.262249,-0.014421,0.012552,1.570038,-1.241705,1.063625,-0.034336,8776,8571,8575,6399,1,4,3,0,-1.970000,1.540000,1.000000,-0.005085,-0.011145,1.381457,-1.964915,1.551145,-0.381457,2.532281,2.503386,0.381457,-1.968067,-1.557132,0.338379,-0.003996,-0.002634,0.263228,-0.013178,0.011489,1.570087,-0.548556,0.467551,-0.014830,0.000000,0.000000,0.000000,8750.628906,9245.109375,8584.548828,6120.235840,0.362753,0.390661,0.530988,0.500562,0.495697,0.549997,0.512712,0.469860,0.702542,0.468510,0.534656,0.489832,0.499997,0.499991,0.500001,0.750126,0.849023,0.716910,0.224046,0.828569,0.785745,0.786404,0.333333,0.828569,0.785745,0.786404,0.333333,9142,8928,8932,6666,9142,8928,8932,6666,0.683513,8417,8417,6671,3,972,977,4827,438,-1381,23
14.490864,9770,19,1,1,2,60,0,0,0,0,0,0,-0.011141,-0.005107,-1.378634,0.001575,-0.003064,0.250784,-0.030031,0.025877,1.569290,-1.811426,1.548388,-0.054604,8859,7778,8592,6865,1,5,3,0,-1.970000,1.540000,1.000000,-0.005104,-0.011143,1.378885,-1.964896,1.551143,-0.378885,2.531880,2.503370,0.378885,-1.971349,-1.562626,0.287051,-0.008927,-0.008377,0.251727,-0.028217,0.024331,1.569389,-1.000171,0.854920,-0.028387,0.000000,0.000000,0.000000,8904.953125,9120.622070,8721.268555,6335.238770,0.362520,0.390270,0.526368,0.500029,0.495086,0.546706,0.505880,0.475873,0.702453,0.444402,0.556017,0.488116,0.499997,0.499991,0.500001,0.780991,0.824125,0.744254,0.267046,0.845779,0.620504,0.790176,0.430250,0.845779,0.620504,0.790176,0.430250,9228,8102,8950,7151,9228,8102,8950,7151,0.671677,8357,8357,5162,1,1004,1005,4823,709,-2231,59
14.500634,9770,19,1,1,2,60,0,0,0,0,0,0,-0.011104,-0.005156,-1.376193,0.005820,-0.006727,0.238589,-0.050849,0.043623,1.567892,-2.273348,1.952119,-0.079316,8989,7074,8592,7371,1,6,3,0,-1.970000,1.540000,1.000000,-0.005149,-0.011110,1.376432,-1.964851,1.551110,-0.376432,2.531458,2.503314,0.376432,-1.974594,-1.568922,0.218504,-0.016244,-0.016922,0.238799,-0.048568,0.041677,1.568068,-1.488064,1.273790,-0.046117,0.000000,0.000000,0.000000,9032.414062,8720.030273,8811.614258,6656.314941,0.362289,0.389823,0.520197,0.499238,0.494177,0.543007,0.496633,0.483994,0.702285,0.418357,0.579114,0.485871,0.499997,0.499991,0.500001,0.806483,0.744006,0.762323,0.331262,0.872852,0.473820,0.790001,0.535655,0.872852,0.473820,0.790001,0.535655,9364,7369,8950,7678,9364,7369,8950,7678,0.668082,8340,8340,5098,1,968,969,4820,981,-3095,115
14.510404,9770,19,1,1,2,60,0,0,0,0,0,0,-0.011011,-0.005253,-1.373873,0.012509,-0.012499,0.226690,-0.075457,0.064712,1.565600,-2.563303,2.237401,-0.108973,9004,6705,8684,7882,1,7,3,0,-1.970000,1.540000,1.000000,-0.005241,-0.011024,1.374100,-1.964759,1.551024,-0.374100,2.530989,2.503189,0.374100,-1.976645,-1.574818,0.136851,-0.025966,-0.028252,0.225224,-0.072876,0.062489,1.565875,-1.929264,1.661885,-0.068243,0.000000,0.000000,0.000000,9162.986328,8188.481445,8866.066406,7058.424316,0.362143,0.389403,0.512847,0.498186,0.492971,0.539124,0.485589,0.493737,0.702006,0.394804,0.600514,0.483070,0.499997,0.499991,0.500001,0.832598,0.637696,0.773214,0.411684,0.875821,0.396964,0.809309,0.642192,0.875821,0.396964,0.809309,0.642192,9379,6984,9046,8210,9379,6984,9046,8210,0.681072,8404,8404,22012,2,1044,1047,4824,1220,-3910,198
14.520174,9770,19,1,1,2,60,0,0,0,0,0,0,-0.010836,-0.005421,-1.371671,0.021984,-0.020714,0.214785,-0.102074,0.087837,1.562256,-2.669630,2.391827,-0.142174,9007,6525,8749,8210,1,8,3,0,-1.970000,1.540000,1.000000,-0.005401,-0.010858,1.371886,-1.964599,1.550858,-0.371886,2.530437,2.502961,0.371886,-1.976506,-1.579331,0.047454,-0.037971,-0.042145,0.210385,-0.099371,0.085471,1.562639,-2.260335,1.973865,-0.094748,0.000000,0.000000,0.000000,9248.022461,7714.877441,8937.079102,7511.913086,0.362153,0.389083,0.504800,0.496888,0.491492,0.534878,0.473551,0.504497,0.701595,0.377131,0.617718,0.479714,0.499997,0.499991,0.500001,0.849605,0.542975,0.787416,0.502382,0.876406,0.359494,0.822958,0.710538,0.876406,0.359494,0.822958,0.710538,9382,6797,9114,8552,9382,6797,9114,8552,0.692349,8461,8461,5277,1,975,976,4830,1407,-4500,314
14.529944,9770,19,1,1,2,60,0,0,0,0,0,0,-0.010550,-0.005686,-1.369592,0.034449,-0.031625,0.202271,-0.129040,0.111670,1.557843,-2.617090,2.422836,-0.176914,9014,6388,8845,8305,1,9,3,0,-1.970000,1.540000,1.000000,-0.005655,-0.010585,1.369794,-1.964345,1.550585,-0.369794,2.529766,2.502592,0.369794,-1.973594,-1.581986,-0.044278,-0.052017,-0.058265,0.193267,-0.126369,0.109290,1.558330,-2.450161,2.184440,-0.124831,0.000000,0.000000,0.000000,9300.750000,7353.905273,9007.002930,7921.427246,0.362360,0.388894,0.496542,0.495369,0.489777,0.529981,0.461284,0.515649,0.701046,0.366997,0.629329,0.475906,0.499997,0.499991,0.500001,0.860151,0.470780,0.801401,0.584285,0.878195,0.330800,0.842980,0.730278,0.878195,0.330800,0.842980,0.730278,9390,6654,9214,8651,9390,6654,9214,8651,0.695563,8477,8477,5042,1,1020,1022,4847,1537,-4500,466
14.539714,9770,19,1,1,2,60,0,0,0,0,0,0,-0.010123,-0.006076,-1.367641,0.049921,-0.045339,0.189028,-0.155001,0.135058,1.552472,-2.443081,2.351041,-0.212374,9013,6426,8904,8298,1,10,3,0,-1.970000,1.540000,1.000000,-0.006030,-0.010173,1.367830,-1.963970,1.550173,-0.367830,2.528935,2.502042,0.367830,-1.967801,-1.582846,-0.133680,-0.067803,-0.076242,0.173446,-0.152481,0.132767,1.553048,-2.497463,2.286879,-0.157339,0.000000,0.000000,0.000000,9336.251953,7078.514648,9088.804688,8208.644531,0.362772,0.388833,0.488495,0.493661,0.487864,0.524310,0.449421,0.526641,0.700374,0.364472,0.634978,0.471790,0.499997,0.499991,0.500001,0.867251,0.415702,0.817761,0.641729,0.877943,0.338878,0.855071,0.728964,0.877943,0.338878,0.855071,0.728964,9389,6694,9275,8644,9389,6694,9275,8644,0.700214,8500,8500,5350,2,984,987,4867,1613,-4500,660
14.549484,9770,19,1,1,2,60,0,0,0,0,0,0,-0.009525,-0.006617,-1.365827,0.068251,-0.061829,0.175186,-0.178986,0.157110,1.546335,-2.190328,2.204953,-0.248245,8987,6470,8946,8166,1,11,3,0,-1.970000,1.540000,1.000000,-0.006556,-0.009594,1.366002,-1.963444,1.549594,-0.366002,2.527907,2.501271,0.366002,-1.959393,-1.582374,-0.217215,-0.085021,-0.095736,0.150972,-0.176696,0.154984,1.546977,-2.420960,2.289430,-0.191372,0.000000,0.000000,0.000000,9357.287109,6927.374023,9162.206055,8380.265625,0.363370,0.388866,0.480975,0.491799,0.485789,0.517880,0.438419,0.537042,0.699602,0.368556,0.635118,0.467481,0.499997,0.499991,0.500001,0.871458,0.385474,0.832442,0.676053,0.872226,0.348118,0.863933,0.701228,0.872226,0.348118,0.863933,0.701228,9361,6740,9319,8506,9361,6740,9319,8506,0.696376,8481,8481,24057,3,1004,1007,4884,1646,-4500,897
14.559254,9770,19,1,1,2,60,0,0,0,0,0,0,-0.008730,-0.007339,-1.364152,0.089129,-0.080921,0.161145,-0.200423,0.177250,1.539642,-1.899518,2.013497,-0.284436,8958,6532,8974,7980,1,12,3,0,-1.970000,1.540000,1.000000,-0.007258,-0.008819,1.364313,-1.962742,1.548819,-0.364313,2.526643,2.500240,0.364313,-1.948848,-1.581222,-0.292662,-0.103402,-0.116475,0.126278,-0.198403,0.175332,1.540331,-2.250711,2.210298,-0.226370,0.000000,0.000000,0.000000,9358.799805,6853.879883,9224.162109,8429.793945,0.364119,0.388948,0.474183,0.489811,0.483582,0.510816,0.428556,0.546569,0.698756,0.377644,0.630755,0.463050,0.499997,0.499991,0.500001,0.871761,0.370775,0.844833,0.685959,0.866353,0.360853,0.869735,0.662675,0.866353,0.360853,0.869735,0.662675,9331,6804,9348,8313,9331,6804,9348,8313,0.689904,8449,8449,5291,2,1022,1024,4905,1648,-4500,1183
14.569024,9770,19,1,1,2,60,0,0,0,0,0,0,-0.007714,-0.008264,-1.362617,0.112136,-0.102324,0.147458,-0.219095,0.195171,1.532590,-1.604062,1.800381,-0.321146,8927,6603,8986,7792,1,13,3,0,-1.970000,1.540000,1.000000,-0.008161,-0.007826,1.362764,-1.961839,1.547826,-0.362764,2.525109,2.498915,0.362764,-1.936699,-1.580034,-0.358976,-0.122726,-0.138270,0.100123,-0.217353,0.193483,1.533306,-2.020544,2.071920,-0.262056,0.000000,0.000000,0.000000,9348.163086,6834.356934,9273.154297,8383.986328,0.364983,0.389033,0.468214,0.487721,0.481262,0.503333,0.419947,0.555067,0.697863,0.389931,0.623124,0.458532,0.499997,0.499991,0.500001,0.869633,0.366870,0.854632,0.676797,0.859900,0.375764,0.872041,0.623437,0.859900,0.375764,0.872041,0.623437,9299,6878,9360,8117,9299,6878,9360,8117,0.682786,8413,8413,5201,1,1020,1021,4936,1632,-4500,1521
14.578794,9770,19,1,1,2,60,0,0,0,0,0,0,-0.006458,-0.009414,-1.361214,0.136832,-0.125708,0.134559,-0.235057,0.210777,1.525327,-1.327052,1.583148,-0.358485,8901,6694,8962,7605,1,14,3,0,-1.970000,1.540000,1.000000,-0.009288,-0.006595,1.361348,-1.960712,1.546595,-0.361348,2.523275,2.497267,0.361348,-1.923425,-1.579327,-0.416031,-0.142822,-0.160997,0.073223,-0.233577,0.209320,1.526060,-1.762052,1.896142,-0.298368,0.000000,0.000000,0.000000,9329.016602,6851.852051,9307.405273,8279.008789,0.365926,0.389083,0.463078,0.485548,0.478844,0.495637,0.412575,0.562481,0.696941,0.403730,0.613432,0.453935,0.499997,0.499991,0.500001,0.865804,0.370369,0.861482,0.655802,0.854539,0.394658,0.867166,0.584566,0.854539,0.394658,0.867166,0.584566,9272,6973,9335,7922,9272,6973,9335,7922,0.675232,8375,8375,5071,2,1009,1011,4954,1610,-4500,1914
14.588564,9770,19,1,1,2,60,0,0,0,0,0,0,-0.004948,-0.010808,-1.359934,0.162805,-0.150732,0.122749,-0.248541,0.224119,1.517956,-1.081620,1.375759,-0.396337,8871,6804,8913,7417,1,15,3,0,-1.970000,1.540000,1.000000,-0.010657,-0.005110,1.360057,-1.959343,1.545110,-0.360057,2.521117,2.495274,0.360057,-1.909399,-1.579443,-0.464317,-0.163551,-0.184577,0.046176,-0.247295,0.222882,1.518696,-1.500710,1.702020,-0.335283,0.000000,0.000000,0.000000,9306.855469,6899.633301,9318.589844,8138.863281,0.366923,0.389075,0.458731,0.483306,0.476334,0.487898,0.406343,0.568831,0.696004,0.417682,0.602727,0.449261,0.499997,0.499991,0.500001,0.861372,0.379926,0.863719,0.627773,0.848385,0.417586,0.856843,0.545281,0.848385,0.417586,0.856843,0.545281,9241,7087,9284,7726,9241,7087,9284,7726,0.667024,8334,8334,24108,3,1130,1133,4981,1590,-4500,2367
14.598334,9770,19,1,1,2,60,0,0,0,0,0,0,-0.003172,-0.012459,-1.358765,0.189690,-0.177075,0.112243,-0.259881,0.235376,1.510524,-0.874922,1.190420,-0.434399,8832,6944,8841,7223,1,16,3,0,-1.970000,1.540000,1.000000,-0.012282,-0.003362,1.358878,-1.957718,1.543362,-0.358878,2.518615,2.492915,0.358878,-1.894861,-1.580555,-0.504745,-0.184796,-0.208956,0.019468,-0.258833,0.234337,1.511269,-1.254794,1.505763,-0.372697,0.000000,0.000000,0.000000,9281.307617,6973.721680,9305.063477,7976.572754,0.367957,0.388996,0.455092,0.481009,0.473740,0.480257,0.401101,0.574194,0.695059,0.430809,0.591905,0.444524,0.499997,0.499991,0.500001,0.856262,0.394743,0.861013,0.595314,0.840028,0.446656,0.841819,0.504924,0.840028,0.446656,0.841819,0.504924,9200,7233,9209,7524,9200,7233,9209,7524,0.658357,8291,8291,5866,1,989,991,4997,1578,-4500,2883
14.608104,9770,19,1,1,2,60,0,0,0,0,0,0,-0.001125,-0.014379,-1.357694,0.217178,-0.204447,0.103198,-0.269482,0.244836,1.503027,-0.712193,1.037982,-0.472235,8787,7078,8752,7084,1,17,3,0,-1.970000,1.540000,1.000000,-0.014175,-0.001342,1.357797,-1.955825,1.541342,-0.357797,2.515751,2.490178,0.357797,-1.879916,-1.582687,-0.538538,-0.206456,-0.234091,-0.006532,-0.268588,0.243961,1.503781,-1.036759,1.321360,-0.410382,0.000000,0.000000,0.000000,9249.371094,7075.850098,9267.303711,7798.743652,0.369019,0.388844,0.452050,0.478666,0.471065,0.472819,0.396668,0.578700,0.694106,0.442449,0.581737,0.439753,0.499997,0.499991,0.500001,0.849875,0.415169,0.853461,0.559748,0.830681,0.474772,0.823424,0.475896,0.830681,0.474772,0.823424,0.475896,9153,7373,9117,7379,9153,7373,9117,7379,0.651193,8255,8255,5042,1,972,973,5018,1577,-4500,3466
14.617874,9770,19,1,1,2,60,0,0,0,0,0,0,0.001200,-0.016578,-1.356705,0.245037,-0.232619,0.095669,-0.277793,0.252868,1.495421,-0.593945,0.924958,-0.509269,8749,7179,8674,7004,1,18,3,0,-1.970000,1.540000,1.000000,-0.016346,0.000955,1.356800,-1.953654,1.539045,-0.356800,2.512515,2.487051,0.356800,-1.864544,-1.585736,-0.567141,-0.228439,-0.259948,-0.031638,-0.277007,0.252118,1.496189,-0.854565,1.160383,-0.447981,0.000000,0.000000,0.000000,9211.612305,7193.106934,9208.209961,7633.775879,0.370111,0.388627,0.449475,0.476289,0.468313,0.465636,0.392843,0.582518,0.693140,0.452175,0.572861,0.434993,0.499997,0.499991,0.500001,0.842323,0.438621,0.841643,0.526755,0.822858,0.495694,0.807175,0.459298,0.822858,0.495694,0.807175,0.459298,9114,7478,9035,7296,9114,7478,9035,7296,0.646256,8230,8230,6062,2,1037,1039,5027,1593,-4500,4119
14.627644,9770,19,1,1,2,60,0,0,0,0,0,0,0.003805,-0.019062,-1.355783,0.273126,-0.261449,0.089581,-0.285241,0.259863,1.487636,-0.514387,0.850924,-0.544992,8719,7247,8614,6982,1,19,3,0,-1.970000,1.540000,1.000000,-0.018801,0.003532,1.355872,-1.951199,1.536468,-0.355872,2.508896,2.483528,0.355872,-1.848643,-1.589529,-0.592008,-0.250658,-0.286495,-0.055886,-0.284525,0.259199,1.488425,-0.711290,1.030560,-0.485044,0.000000,0.000000,0.000000,9173.319336,7305.387695,9140.401367,7501.064453,0.371242,0.388358,0.447237,0.473885,0.465488,0.458699,0.389428,0.585834,0.692153,0.459823,0.565702,0.430301,0.499997,0.499991,0.500001,0.834664,0.461077,0.828081,0.500212,0.816590,0.509886,0.794696,0.454705,0.816590,0.509886,0.794696,0.454705,9082,7549,8973,7273,9082,7549,8973,7273,0.643969,8219,8219,5155,1,1049,1051,5042,1623,-4500,4500
14.637414,9770,19,1,1,2,60,0,0,0,0,0,0,0.006691,-0.021838,-1.354914,0.301384,-0.290876,0.084753,-0.292177,0.266174,1.479603,-0.463916,0.809764,-0.579111,8681,7277,8578,6987,1,20,3,0,-1.970000,1.540000,1.000000,-0.021547,0.006390,1.354999,-1.948453,1.533610,-0.354999,2.504885,2.479602,0.354999,-1.832084,-1.593877,-0.614392,-0.273037,-0.313707,-0.079491,-0.291499,0.265565,1.480419,-0.604926,0.934513,-0.521134,0.000000,0.000000,0.000000,9137.761719,7401.410156,9074.723633,7411.534180,0.372419,0.388049,0.445222,0.471465,0.462592,0.451945,0.386259,0.588814,0.691134,0.465501,0.560406,0.425731,0.499997,0.499991,0.500001,0.827553,0.480281,0.814945,0.482306,0.808669,0.516096,0.787176,0.455687,0.808669,0.516096,0.787176,0.455687,9043,7580,8935,7278,9043,7580,8935,7278,0.641907,8209,8209,21686,1,1023,1024,5061,1668,-4500,4500
