time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,nn_enabled,nn_periodic_count,nn_waypoint_index,nn_waypoint_switch_count,nn_target_x,nn_target_y,nn_target_z,nn_pos_x,nn_pos_y,nn_pos_z,nn_err_x,nn_err_y,nn_err_z,nn_dist,nn_dist_xy,nn_abs_z_error,nn_in_dx_raw,nn_in_dy_raw,nn_in_dz_raw,nn_in_vx_raw,nn_in_vy_raw,nn_in_vz_raw,nn_in_phi_raw,nn_in_theta_raw,nn_in_psi_raw,nn_in_p_raw,nn_in_q_raw,nn_in_r_raw,nn_in_Mx_ext_raw,nn_in_My_ext_raw,nn_in_Mz_ext_raw,nn_in_omega1_raw,nn_in_omega2_raw,nn_in_omega3_raw,nn_in_omega4_raw,nn_in_dx_normalized,nn_in_dy_normalized,nn_in_dz_normalized,nn_in_vx_normalized,nn_in_vy_normalized,nn_in_vz_normalized,nn_in_phi_normalized,nn_in_theta_normalized,nn_in_psi_normalized,nn_in_p_normalized,nn_in_q_normalized,nn_in_r_normalized,nn_in_Mx_ext_normalized,nn_in_My_ext_normalized,nn_in_Mz_ext_normalized,nn_in_omega1_normalized,nn_in_omega2_normalized,nn_in_omega3_normalized,nn_in_omega4_normalized,network_out1_norm,network_out2_norm,network_out3_norm,network_out4_norm,network_out1_raw,network_out2_raw,network_out3_raw,network_out4_raw,rpm_cmd1,rpm_cmd2,rpm_cmd3,rpm_cmd4,rpm_applied1,rpm_applied2,rpm_applied3,rpm_applied4,nn_mean_norm,nn_mean_rpm_cmd,nn_raw_mean_rpm,nn_periodic_dt_us,nn_sensor_read_time_us,nn_inference_time_us,nn_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
13.406394,9770,19,1,1,2,60,0,0,0,0,0,0,-0.036919,1.644563,-1.130007,0.053157,0.519266,0.071788,-0.405912,0.236423,0.319952,1.837925,-1.240435,-0.244555,7988,8064,7829,8343,1,131,88,0,1.500000,-0.030000,1.000000,1.644043,-0.036972,1.130079,-0.144043,0.006972,-0.130079,0.194210,0.144212,0.130079,-0.068186,-0.174074,0.052599,0.193102,0.393466,0.302113,-0.407814,0.237659,0.319678,1.417394,-0.913647,-0.264745,0.000000,0.000000,0.000000,8482.895508,8329.415039,8406.250977,9257.115234,0.497796,0.488975,0.505263,0.521878,0.537851,0.561122,0.333412,0.575749,0.543457,0.573459,0.458494,0.458192,0.499997,0.499991,0.500001,0.696579,0.665883,0.681250,0.851424,0.664253,0.680019,0.631161,0.738353,0.664253,0.680019,0.631161,0.738353,8321,8400,8155,8691,8321,8400,8155,8691,0.678447,8391,8391,29904,2,862,864,5564,-484,589,4500
13.416164,9770,19,1,1,2,60,0,0,0,0,0,0,-0.036438,1.649470,-1.129321,0.044056,0.467879,0.066053,-0.385722,0.223358,0.322898,2.038853,-1.371048,-0.234737,7882,8153,7710,8001,1,132,88,0,1.500000,-0.030000,1.000000,1.649002,-0.036482,1.129387,-0.149002,0.006482,-0.129387,0.197446,0.149143,0.129387,-0.068888,-0.176962,0.054071,0.172844,0.361202,0.264033,-0.387829,0.224717,0.322591,1.662878,-1.099342,-0.252921,0.000000,0.000000,0.000000,8419.298828,8357.226562,8307.707031,9034.667969,0.497746,0.488770,0.505395,0.519687,0.534418,0.550227,0.342492,0.569690,0.543827,0.586563,0.448255,0.459689,0.499997,0.499991,0.500001,0.683860,0.671445,0.661541,0.806934,0.642171,0.698617,0.606316,0.666859,0.642171,0.698617,0.606316,0.666859,8210,8493,8031,8334,8210,8493,8031,8334,0.653491,8267,8267,5138,0,491,492,5498,-619,836,4500
13.425934,9770,19,1,1,2,60,0,0,0,0,0,0,-0.036044,1.653883,-1.128688,0.035737,0.420148,0.061356,-0.363805,0.209322,0.326023,2.185716,-1.447642,-0.226005,7773,8281,7610,7563,1,133,88,0,1.500000,-0.030000,1.000000,1.653463,-0.036080,1.128749,-0.153463,0.006080,-0.128749,0.200410,0.153583,0.128749,-0.069320,-0.179396,0.056354,0.153829,0.330452,0.229581,-0.366056,0.210755,0.325710,1.875817,-1.247370,-0.242294,0.000000,0.000000,0.000000,8337.283203,8410.682617,8199.060547,8759.092773,0.497715,0.488596,0.505601,0.517631,0.531145,0.540370,0.352384,0.563153,0.544224,0.597931,0.440092,0.461034,0.499997,0.499991,0.500001,0.667457,0.682137,0.639812,0.751819,0.619460,0.725222,0.585465,0.575754,0.619460,0.725222,0.585465,0.575754,8097,8626,7927,7878,8097,8626,7927,7878,0.626475,8132,8132,2614,1,425,426,5435,-742,1057,4500
13.435704,9770,19,1,1,2,60,0,0,0,0,0,0,-0.035729,1.657840,-1.128093,0.028225,0.376275,0.058044,-0.340884,0.194867,0.329037,2.256577,-1.457025,-0.218430,7573,8412,7575,6980,1,134,88,0,1.500000,-0.030000,1.000000,1.657464,-0.035757,1.128151,-0.157464,0.005757,-0.128151,0.203103,0.157569,0.128151,-0.069515,-0.181406,0.059249,0.135976,0.301208,0.199492,-0.343197,0.196313,0.328749,2.041329,-1.347110,-0.232825,0.000000,0.000000,0.000000,8242.857422,8495.446289,8092.141602,8412.711914,0.497702,0.488454,0.505862,0.515700,0.528033,0.531762,0.362770,0.556391,0.544611,0.606766,0.434592,0.462233,0.499997,0.499991,0.500001,0.648571,0.699089,0.618428,0.682542,0.577907,0.752450,0.578375,0.454263,0.577907,0.752450,0.578375,0.454263,7889,8762,7891,7271,7889,8762,7891,7271,0.590749,7953,7953,2504,1,397,398,5375,-845,1234,4500
13.445474,9770,19,1,1,2,60,0,0,0,0,0,0,-0.035484,1.661380,-1.127523,0.021506,0.336366,0.056609,-0.317933,0.180676,0.331664,2.219537,-1.389574,-0.212308,7343,8563,7575,6374,1,135,88,0,1.500000,-0.030000,1.000000,1.661044,-0.035506,1.127579,-0.161044,0.005506,-0.127579,0.205528,0.161138,0.127579,-0.069516,-0.183043,0.062488,0.119197,0.273439,0.174503,-0.320196,0.182062,0.331426,2.139077,-1.387425,-0.224572,0.000000,0.000000,0.000000,8103.834961,8600.425781,8013.342773,7963.606445,0.497702,0.488337,0.506153,0.513886,0.525078,0.524612,0.373221,0.549720,0.544951,0.611984,0.432369,0.463278,0.499997,0.499991,0.500001,0.620767,0.720085,0.602668,0.592721,0.529968,0.784010,0.578246,0.328172,0.529968,0.784010,0.578246,0.328172,7649,8920,7891,6640,7649,8920,7891,6640,0.555099,7775,7775,29117,3,1016,1019,5318,-914,1340,4500
13.455244,9770,19,1,1,2,60,0,0,0,0,0,0,-0.035303,1.664542,-1.126954,0.015519,0.300312,0.057460,-0.296241,0.167508,0.333671,2.042815,-1.242545,-0.207776,7164,8701,7639,5907,1,136,88,0,1.500000,-0.030000,1.000000,1.664242,-0.035318,1.127011,-0.164242,0.005318,-0.127011,0.207691,0.164328,0.127011,-0.069381,-0.184396,0.065728,0.103389,0.247056,0.155189,-0.298312,0.168756,0.333504,2.143183,-1.359267,-0.217677,0.000000,0.000000,0.000000,7925.201172,8726.188477,7965.295898,7443.145508,0.497711,0.488241,0.506445,0.512176,0.522270,0.519087,0.383164,0.543490,0.545216,0.612204,0.433922,0.464151,0.499997,0.499991,0.500001,0.585040,0.745238,0.593059,0.488628,0.492616,0.812954,0.591560,0.230726,0.492616,0.812954,0.591560,0.230726,7463,9064,7957,6153,7463,9064,7957,6153,0.531964,7659,7659,5202,1,683,684,5270,-934,1350,4500
13.465014,9770,19,1,1,2,60,0,0,0,0,0,0,-0.035177,1.667363,-1.126364,0.010144,0.267628,0.060432,-0.277305,0.156115,0.334900,1.712703,-1.022790,-0.204652,6995,8446,7631,5816,1,137,88,0,1.500000,-0.030000,1.000000,1.667096,-0.035187,1.126425,-0.167096,0.005187,-0.126425,0.209597,0.167176,0.126425,-0.069178,-0.185587,0.068577,0.088418,0.221866,0.141397,-0.279031,0.157155,0.334815,2.028494,-1.258593,-0.212216,0.000000,0.000000,0.000000,7743.370117,8859.409180,7962.345703,6935.759766,0.497726,0.488156,0.506701,0.510557,0.519589,0.515141,0.391923,0.538058,0.545382,0.606081,0.439473,0.464842,0.499997,0.499991,0.500001,0.548674,0.771882,0.592469,0.387151,0.457207,0.759644,0.589811,0.211693,0.457207,0.759644,0.589811,0.211693,7286,8798,7949,6058,7286,8798,7949,6058,0.504589,7522,7522,3112,1,421,423,5237,-892,1243,4500
13.474784,9770,19,1,1,2,60,0,0,0,0,0,0,-0.035103,1.669873,-1.125734,0.005261,0.237727,0.065417,-0.262505,0.147070,0.335295,1.265436,-0.764539,-0.202788,7143,7959,7755,6337,1,138,88,0,1.500000,-0.030000,1.000000,1.669635,-0.035108,1.125800,-0.169635,0.005108,-0.125800,0.211253,0.169712,0.125800,-0.068970,-0.186754,0.070667,0.074109,0.197565,0.132688,-0.263771,0.147861,0.335292,1.785458,-1.092188,-0.208147,0.000000,0.000000,0.000000,7563.423828,8835.333984,7957.115234,6590.570312,0.497740,0.488074,0.506889,0.509009,0.517003,0.512649,0.398857,0.533707,0.545443,0.593107,0.448649,0.465357,0.499997,0.499991,0.500001,0.512684,0.767067,0.591423,0.318113,0.488206,0.658256,0.615649,0.320262,0.488206,0.658256,0.615649,0.320262,7441,8291,8078,6601,7441,8291,8078,6601,0.520593,7602,7602,2522,0,428,428,5221,-791,1044,4500
13.484554,9770,19,1,1,2,60,0,0,0,0,0,0,-0.035076,1.672095,-1.125046,0.000734,0.209764,0.071652,-0.252518,0.140460,0.334937,0.792456,-0.527419,-0.202690,7260,7530,7712,6842,1,139,88,0,1.500000,-0.030000,1.000000,1.671886,-0.035076,1.125118,-0.171886,0.005076,-0.125118,0.212662,0.171961,0.125118,-0.068789,-0.187988,0.071787,0.060288,0.173792,0.127906,-0.253301,0.141022,0.335002,1.437713,-0.885182,-0.205509,0.000000,0.000000,0.000000,7515.266113,8621.265625,8004.776367,6594.795898,0.497753,0.487986,0.506990,0.507514,0.514473,0.511281,0.403614,0.530505,0.545406,0.574543,0.460064,0.465691,0.499997,0.499991,0.500001,0.503053,0.724253,0.600955,0.318958,0.512716,0.568931,0.606644,0.425475,0.512716,0.568931,0.606644,0.425475,7563,7844,8033,7127,7563,7844,8033,7127,0.528441,7641,7641,27762,3,1022,1025,5209,-655,801,4500
13.494324,9770,19,1,1,2,60,0,0,0,0,0,0,-0.035092,1.674045,-1.124293,-0.003542,0.182937,0.078330,-0.247060,0.135829,0.334009,0.380188,-0.354124,-0.204419,7443,7156,7447,7203,1,140,88,0,1.500000,-0.030000,1.000000,1.673862,-0.035088,1.124372,-0.173862,0.005088,-0.124372,0.213827,0.173936,0.124372,-0.068615,-0.189304,0.071959,0.046828,0.150209,0.125402,-0.247425,0.136222,0.334121,1.040763,-0.676043,-0.204473,0.000000,0.000000,0.000000,7534.275879,8315.692383,8015.967773,6804.350098,0.497766,0.487892,0.507006,0.506059,0.511963,0.510565,0.406284,0.528258,0.545294,0.553353,0.471596,0.465822,0.499997,0.499991,0.500001,0.506855,0.663138,0.603193,0.360869,0.550786,0.490927,0.551421,0.500637,0.550786,0.490927,0.551421,0.500637,7753,7454,7757,7503,7753,7454,7757,7503,0.523443,7616,7616,5332,1,612,614,5206,-513,581,4500
13.504094,9770,19,1,1,2,60,0,0,0,0,0,0,-0.035150,1.675730,-1.123471,-0.007589,0.156791,0.085443,-0.245150,0.132507,0.332708,0.088680,-0.247918,-0.207264,7467,6352,7551,8128,1,141,88,0,1.500000,-0.030000,1.000000,1.675573,-0.035142,1.123557,-0.175573,0.005142,-0.123557,0.214752,0.175648,0.123557,-0.068404,-0.190646,0.071368,0.033662,0.126571,0.124409,-0.245220,0.132798,0.332850,0.660215,-0.497587,-0.205009,0.000000,0.000000,0.000000,7620.702637,7976.893555,7914.112793,7079.319336,0.497781,0.487797,0.506953,0.504635,0.509448,0.510281,0.407286,0.526655,0.545132,0.533038,0.481437,0.465755,0.499997,0.499991,0.500001,0.524140,0.595378,0.582822,0.415863,0.555789,0.323546,0.573217,0.693423,0.555789,0.323546,0.573217,0.693423,7778,6617,7866,8467,7778,6617,7866,8467,0.536494,7682,7682,3001,0,446,446,5199,-393,411,4500
13.513864,9770,19,1,1,2,60,0,0,0,0,0,0,-0.035247,1.677155,-1.122577,-0.011423,0.130924,0.092642,-0.245221,0.129679,0.331247,-0.019880,-0.253763,-0.210685,7760,6360,8024,8220,1,142,88,0,1.500000,-0.030000,1.000000,1.677024,-0.035236,1.122670,-0.177024,0.005236,-0.122670,0.215437,0.177102,0.122670,-0.068101,-0.191908,0.070332,0.020796,0.102790,0.124099,-0.245183,0.129976,0.331391,0.359508,-0.376912,-0.206790,0.000000,0.000000,0.000000,7682.966309,7442.105469,7895.214355,7625.373535,0.497802,0.487707,0.506859,0.503243,0.506917,0.510192,0.407302,0.525334,0.544947,0.516986,0.488091,0.465529,0.499997,0.499991,0.500001,0.536593,0.488420,0.579043,0.525074,0.616742,0.325113,0.671684,0.712766,0.616742,0.325113,0.671684,0.712766,8083,6625,8358,8563,8083,6625,8358,8563,0.581577,7907,7907,2519,0,420,420,5214,-326,358,4500
13.523634,9770,19,1,1,2,60,0,0,0,0,0,0,-0.035381,1.678321,-1.121618,-0.015073,0.104749,0.098200,-0.245399,0.126081,0.329938,0.032702,-0.385845,-0.215837,8178,7634,7722,6732,1,143,88,0,1.500000,-0.030000,1.000000,1.678216,-0.035366,1.121716,-0.178216,0.005366,-0.121716,0.215881,0.178297,0.121716,-0.067618,-0.192953,0.069293,0.008380,0.078975,0.122463,-0.245417,0.126508,0.330055,0.184275,-0.342893,-0.209724,0.000000,0.000000,0.000000,7840.646973,7120.822266,8077.472168,7994.627930,0.497836,0.487633,0.506766,0.501901,0.504382,0.509724,0.407196,0.523710,0.544777,0.507631,0.489967,0.465158,0.499997,0.499991,0.500001,0.568129,0.424164,0.615494,0.598925,0.703909,0.590489,0.608993,0.402440,0.703909,0.590489,0.608993,0.402440,8519,7952,8044,7012,8519,7952,8044,7012,0.576458,7881,7881,28580,3,1101,1104,5218,-317,481,4500
13.533404,9770,19,1,1,2,60,0,0,0,0,0,0,-0.035551,1.679223,-1.120614,-0.018442,0.078323,0.102034,-0.244800,0.121186,0.328885,0.095645,-0.481098,-0.224276,8280,7782,7260,6621,1,144,88,0,1.500000,-0.030000,1.000000,1.679145,-0.035533,1.120716,-0.179145,0.005533,-0.120716,0.216092,0.179230,0.120716,-0.066909,-0.193714,0.068511,-0.003405,0.055279,0.118993,-0.244883,0.121707,0.328987,0.121957,-0.382030,-0.214396,0.000000,0.000000,0.000000,8107.771484,7448.041016,8064.681641,7608.073242,0.497887,0.487579,0.506695,0.500626,0.501860,0.508731,0.407439,0.521462,0.544641,0.504304,0.487809,0.464566,0.499997,0.499991,0.500001,0.621554,0.489608,0.612936,0.521614,0.725040,0.621304,0.512448,0.379578,0.725040,0.621304,0.512448,0.379578,8625,8106,7562,6897,8625,8106,7562,6897,0.559593,7797,7797,6346,1,581,583,5220,-335,643,4500
13.543174,9770,19,1,1,2,60,0,0,0,0,0,0,-0.035752,1.679862,-1.119575,-0.021418,0.052075,0.105354,-0.243824,0.116093,0.327779,0.120848,-0.436038,-0.234401,8192,7274,7417,7354,1,145,88,0,1.500000,-0.030000,1.000000,1.679810,-0.035731,1.119681,-0.179810,0.005731,-0.119681,0.216074,0.179901,0.119681,-0.066047,-0.194216,0.067866,-0.014600,0.031719,0.115103,-0.243930,0.116573,0.327902,0.113918,-0.421175,-0.221231,0.000000,0.000000,0.000000,8311.364258,7707.131348,7866.986816,7328.638672,0.497948,0.487543,0.506637,0.499415,0.499353,0.507618,0.407871,0.519059,0.544503,0.503875,0.485650,0.463701,0.499997,0.499991,0.500001,0.662273,0.541426,0.573397,0.465727,0.706708,0.515530,0.545319,0.532114,0.706708,0.515530,0.545319,0.532114,8533,7577,7726,7660,8533,7577,7726,7660,0.574918,7874,7874,2923,1,418,420,5221,-349,667,4500
13.552944,9770,19,1,1,2,60,0,0,0,0,0,0,-0.035981,1.680239,-1.118506,-0.024041,0.026021,0.108153,-0.242509,0.111828,0.326356,0.179305,-0.334047,-0.244386,7688,7414,7462,7410,1,146,88,0,1.500000,-0.030000,1.000000,1.680213,-0.035957,1.118614,-0.180213,0.005957,-0.118614,0.215828,0.180312,0.118614,-0.065114,-0.194465,0.067269,-0.025353,0.008314,0.110984,-0.242671,0.112211,0.326514,0.129065,-0.408472,-0.229648,0.000000,0.000000,0.000000,8398.783203,7656.183594,7811.747559,7459.243164,0.498014,0.487525,0.506584,0.498252,0.496862,0.506440,0.408444,0.517017,0.544326,0.504684,0.486351,0.462635,0.499997,0.499991,0.500001,0.679757,0.531236,0.562349,0.491848,0.601635,0.544683,0.554632,0.543968,0.601635,0.544683,0.554632,0.543968,8008,7723,7773,7719,8008,7723,7773,7719,0.561230,7805,7805,2429,0,401,401,5220,-377,594,4500
13.562714,9770,19,1,1,2,60,0,0,0,0,0,0,-0.036235,1.680357,-1.117410,-0.026408,0.000256,0.110700,-0.240456,0.108462,0.324610,0.260271,-0.249908,-0.252235,7624,7401,7338,7343,1,147,88,0,1.500000,-0.030000,1.000000,1.680357,-0.036208,1.117521,-0.180357,0.006208,-0.117521,0.215357,0.180464,0.117521,-0.064123,-0.194436,0.066794,-0.035761,-0.014849,0.106728,-0.240696,0.108765,0.324797,0.169545,-0.355595,-0.238402,0.000000,0.000000,0.000000,8245.091797,7682.637207,7796.564941,7561.779785,0.498085,0.487527,0.506541,0.497127,0.494397,0.505222,0.409341,0.515403,0.544108,0.506845,0.489266,0.461527,0.499997,0.499991,0.500001,0.649018,0.536527,0.559313,0.512355,0.588546,0.541926,0.528912,0.529865,0.588546,0.541926,0.528912,0.529865,7942,7709,7644,7649,7942,7709,7644,7649,0.547312,7736,7736,2459,0,413,413,5222,-420,525,4500
13.572484,9770,19,1,1,2,60,0,0,0,0,0,0,-0.036511,1.680221,-1.116287,-0.028608,-0.024981,0.113723,-0.237649,0.105785,0.322625,0.335207,-0.185321,-0.257287,7658,7419,7477,7486,1,148,88,0,1.500000,-0.030000,1.000000,1.680246,-0.036482,1.116401,-0.180246,0.006482,-0.116401,0.214662,0.180362,0.116401,-0.063068,-0.194127,0.066459,-0.045869,-0.037697,0.103173,-0.237962,0.106025,0.322833,0.228726,-0.291137,-0.246167,0.000000,0.000000,0.000000,8126.122070,7693.257812,7736.754883,7596.226074,0.498160,0.487549,0.506511,0.496034,0.491966,0.504205,0.410583,0.514121,0.543858,0.510004,0.492821,0.460544,0.499997,0.499991,0.500001,0.625224,0.538651,0.547351,0.519245,0.595590,0.545758,0.557908,0.559640,0.595590,0.545758,0.557908,0.559640,7977,7728,7789,7798,7977,7728,7789,7798,0.564724,7823,7823,31547,1,657,658,5225,-466,470,4500
13.582254,9770,19,1,1,2,60,0,0,0,0,0,0,-0.036809,1.679834,-1.115133,-0.030736,-0.049761,0.116771,-0.234124,0.103642,0.320463,0.407675,-0.138946,-0.260496,7558,7428,7628,7630,1,149,88,0,1.500000,-0.030000,1.000000,1.679884,-0.036778,1.115250,-0.179884,0.006778,-0.115250,0.213744,0.180012,0.115250,-0.061945,-0.193544,0.066259,-0.055715,-0.060166,0.100068,-0.234508,0.103838,0.320685,0.295162,-0.230234,-0.252244,0.000000,0.000000,0.000000,8067.821289,7707.238770,7757.524414,7675.695801,0.498240,0.487591,0.506493,0.494969,0.489575,0.503317,0.412152,0.513096,0.543585,0.513551,0.496179,0.459774,0.499997,0.499991,0.500001,0.613564,0.541447,0.551504,0.535139,0.574700,0.547554,0.589334,0.589796,0.574700,0.547554,0.589334,0.589796,7873,7737,7946,7948,7873,7737,7946,7948,0.575346,7876,7876,3346,1,420,421,5222,-516,433,4500
13.592024,9770,19,1,1,2,60,0,0,0,0,0,0,-0.037128,1.679202,-1.113951,-0.032870,-0.074207,0.119176,-0.229905,0.101797,0.318199,0.474325,-0.124284,-0.262353,7551,7361,7657,7656,1,150,88,0,1.500000,-0.030000,1.000000,1.679276,-0.037095,1.114070,-0.179276,0.007095,-0.114070,0.212608,0.179417,0.114070,-0.060744,-0.192691,0.066203,-0.065319,-0.082195,0.096692,-0.230356,0.101978,0.318427,0.363380,-0.182747,-0.256650,0.000000,0.000000,0.000000,7991.360840,7719.251465,7831.946777,7783.225098,0.498325,0.487651,0.506488,0.493930,0.487230,0.502351,0.414039,0.512226,0.543297,0.517192,0.498798,0.459217,0.499997,0.499991,0.500001,0.598272,0.543850,0.566389,0.556645,0.573250,0.533660,0.595251,0.595053,0.573250,0.533660,0.595251,0.595053,7866,7668,7976,7975,7866,7668,7976,7975,0.574303,7871,7871,2416,0,400,400,5218,-566,428,4500
13.601794,9770,19,1,1,2,60,0,0,0,0,0,0,-0.037468,1.678327,-1.112749,-0.035045,-0.098247,0.120966,-0.225048,0.099910,0.315925,0.536567,-0.144502,-0.263387,7503,7303,7654,7571,1,151,88,0,1.500000,-0.030000,1.000000,1.678426,-0.037433,1.112870,-0.178426,0.007433,-0.112870,0.211260,0.178580,0.112870,-0.059448,-0.191575,0.066300,-0.074664,-0.103730,0.093074,-0.225562,0.100110,0.316151,0.430000,-0.158178,-0.259648,0.000000,0.000000,0.000000,7942.133789,7699.202637,7888.727051,7858.787109,0.498417,0.487731,0.506496,0.492919,0.484938,0.501316,0.416217,0.511351,0.543008,0.520749,0.500152,0.458837,0.499997,0.499991,0.500001,0.588426,0.539840,0.577745,0.571757,0.563270,0.521591,0.594732,0.577274,0.563270,0.521591,0.594732,0.577274,7816,7607,7973,7886,7816,7607,7973,7886,0.564217,7820,7820,2388,0,395,395,5220,-617,472,4500
13.611564,9770,19,1,1,2,60,0,0,0,0,0,0,-0.037831,1.677215,-1.111530,-0.037248,-0.121687,0.122645,-0.219575,0.097687,0.313711,0.594822,-0.190782,-0.264288,7529,7302,7622,7525,1,152,88,0,1.500000,-0.030000,1.000000,1.677337,-0.037794,1.111653,-0.177337,0.007794,-0.111653,0.209704,0.177508,0.111653,-0.058038,-0.190202,0.066560,-0.083709,-0.124720,0.089768,-0.220149,0.097931,0.313929,0.493669,-0.160642,-0.261659,0.000000,0.000000,0.000000,7892.642578,7663.299316,7922.145508,7869.640625,0.498517,0.487828,0.506520,0.491941,0.482704,0.500370,0.418676,0.510331,0.542725,0.524148,0.500017,0.458582,0.499997,0.499991,0.500001,0.578528,0.532659,0.584429,0.573928,0.568753,0.521248,0.588085,0.567836,0.568753,0.521248,0.588085,0.567836,7843,7606,7940,7839,7843,7606,7940,7839,0.561481,7807,7807,32738,2,1396,1399,5209,-666,564,4500
13.621334,9770,19,1,1,2,60,0,0,0,0,0,0,-0.038216,1.675873,-1.110294,-0.039446,-0.144390,0.124498,-0.213530,0.094941,0.311593,0.649178,-0.250255,-0.265393,7531,7336,7582,7481,1,153,88,0,1.500000,-0.030000,1.000000,1.676017,-0.038176,1.110418,-0.176017,0.008176,-0.110418,0.207945,0.176207,0.110418,-0.056507,-0.188580,0.066975,-0.092400,-0.145113,0.087195,-0.214159,0.095242,0.311800,0.553934,-0.187123,-0.263166,0.000000,0.000000,0.000000,7873.410156,7640.849121,7929.337402,7857.655762,0.498626,0.487944,0.506557,0.491001,0.480534,0.499634,0.421398,0.509072,0.542454,0.527365,0.498556,0.458392,0.499997,0.499991,0.500001,0.574682,0.528169,0.585867,0.571531,0.569021,0.528561,0.579701,0.558628,0.569021,0.528561,0.579701,0.558628,7845,7642,7898,7793,7845,7642,7898,7793,0.558978,7794,7794,6655,1,720,721,5203,-716,690,4500
13.631104,9770,19,1,1,2,60,0,0,0,0,0,0,-0.038622,1.674308,-1.109038,-0.041601,-0.166285,0.126553,-0.206942,0.091608,0.309575,0.700373,-0.311261,-0.266630,7531,7357,7555,7407,1,154,88,0,1.500000,-0.030000,1.000000,1.674474,-0.038580,1.109164,-0.174474,0.008580,-0.109164,0.205990,0.174685,0.109164,-0.054850,-0.186716,0.067530,-0.100678,-0.164857,0.085442,-0.207624,0.091968,0.309773,0.610674,-0.230043,-0.264501,0.000000,0.000000,0.000000,7862.273438,7641.619141,7917.205078,7832.270996,0.498744,0.488076,0.506607,0.490106,0.478433,0.499132,0.424367,0.507539,0.542196,0.530394,0.496190,0.458223,0.499997,0.499991,0.500001,0.572454,0.528323,0.583441,0.566454,0.569121,0.532935,0.574142,0.543266,0.569121,0.532935,0.574142,0.543266,7845,7664,7870,7716,7845,7664,7870,7716,0.554866,7773,7773,3299,0,449,450,5212,-764,831,4500
13.640874,9770,19,1,1,2,60,0,0,0,0,0,0,-0.039049,1.672529,-1.107760,-0.043668,-0.187298,0.128867,-0.199855,0.087717,0.307640,0.745884,-0.366078,-0.267963,7544,7415,7540,7353,1,155,88,0,1.500000,-0.030000,1.000000,1.672716,-0.039006,1.107889,-0.172716,0.009006,-0.107889,0.203843,0.172951,0.107889,-0.053075,-0.184616,0.068203,-0.108491,-0.183903,0.084594,-0.200585,0.088129,0.307830,0.663564,-0.280593,-0.265807,0.000000,0.000000,0.000000,7855.715332,7650.691406,7898.911621,7786.652344,0.498870,0.488225,0.506668,0.489261,0.476406,0.498890,0.427565,0.505742,0.541949,0.533217,0.493402,0.458057,0.499997,0.499991,0.500001,0.571143,0.530138,0.579782,0.557330,0.571701,0.544840,0.570856,0.531939,0.571701,0.544840,0.570856,0.531939,7858,7724,7854,7659,7858,7724,7854,7659,0.554834,7773,7773,2551,0,415,415,5204,-812,985,4500
13.650644,9770,19,1,1,2,60,0,0,0,0,0,0,-0.039497,1.670545,-1.106457,-0.045612,-0.207391,0.131387,-0.192348,0.083359,0.305758,0.782472,-0.409262,-0.269373,7560,7496,7530,7331,1,156,88,0,1.500000,-0.030000,1.000000,1.670752,-0.039451,1.106589,-0.170752,0.009451,-0.106589,0.201511,0.171013,0.106589,-0.051191,-0.182293,0.068960,-0.115795,-0.202204,0.084630,-0.193115,0.083813,0.305945,0.711071,-0.330932,-0.267142,0.000000,0.000000,0.000000,7856.812012,7679.614258,7881.351074,7736.699219,0.499004,0.488391,0.506736,0.488471,0.474458,0.498900,0.430959,0.503721,0.541709,0.535753,0.490626,0.457888,0.499997,0.499991,0.500001,0.571362,0.535922,0.576270,0.547339,0.575027,0.561782,0.568916,0.527391,0.575027,0.561782,0.568916,0.527391,7875,7808,7844,7636,7875,7808,7844,7636,0.558279,7790,7790,25861,1,730,732,5197,-858,1137,4500
13.660414,9770,19,1,1,2,60,0,0,0,0,0,0,-0.039963,1.668364,-1.105130,-0.047406,-0.226569,0.133898,-0.184524,0.078668,0.303897,0.807988,-0.437406,-0.270666,7560,7562,7515,7299,1,157,88,0,1.500000,-0.030000,1.000000,1.668591,-0.039916,1.105263,-0.168591,0.009916,-0.105263,0.199002,0.168882,0.105263,-0.049213,-0.179758,0.069763,-0.122560,-0.219726,0.085326,-0.185318,0.079148,0.304083,0.751044,-0.374801,-0.268489,0.000000,0.000000,0.000000,7864.021973,7730.487793,7866.882812,7697.452637,0.499145,0.488571,0.506808,0.487739,0.472594,0.499099,0.434502,0.501537,0.541472,0.537887,0.488207,0.457718,0.499997,0.499991,0.500001,0.572804,0.546097,0.573376,0.539490,0.575106,0.575441,0.565620,0.520657,0.575106,0.575441,0.565620,0.520657,7875,7877,7828,7603,7875,7877,7828,7603,0.559206,7795,7795,4481,1,442,443,5192,-901,1295,4500
