time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,nn_enabled,nn_periodic_count,nn_waypoint_index,nn_waypoint_switch_count,nn_target_x,nn_target_y,nn_target_z,nn_pos_x,nn_pos_y,nn_pos_z,nn_err_x,nn_err_y,nn_err_z,nn_dist,nn_dist_xy,nn_abs_z_error,nn_mext_mode,nn_mext_est_x,nn_mext_est_y,nn_mext_est_z,nn_mext_measured_x,nn_mext_measured_y,nn_mext_measured_z,nn_mext_modeled_x,nn_mext_modeled_y,nn_mext_modeled_z,nn_mext_filtered_p,nn_mext_filtered_q,nn_mext_filtered_r,nn_mext_time_us,nn_in_dx_raw,nn_in_dy_raw,nn_in_dz_raw,nn_in_vx_raw,nn_in_vy_raw,nn_in_vz_raw,nn_in_phi_raw,nn_in_theta_raw,nn_in_psi_raw,nn_in_p_raw,nn_in_q_raw,nn_in_r_raw,nn_in_Mx_ext_raw,nn_in_My_ext_raw,nn_in_Mz_ext_raw,nn_in_omega1_raw,nn_in_omega2_raw,nn_in_omega3_raw,nn_in_omega4_raw,nn_in_dx_normalized,nn_in_dy_normalized,nn_in_dz_normalized,nn_in_vx_normalized,nn_in_vy_normalized,nn_in_vz_normalized,nn_in_phi_normalized,nn_in_theta_normalized,nn_in_psi_normalized,nn_in_p_normalized,nn_in_q_normalized,nn_in_r_normalized,nn_in_Mx_ext_normalized,nn_in_My_ext_normalized,nn_in_Mz_ext_normalized,nn_in_omega1_normalized,nn_in_omega2_normalized,nn_in_omega3_normalized,nn_in_omega4_normalized,network_out1_norm,network_out2_norm,network_out3_norm,network_out4_norm,network_out1_raw,network_out2_raw,network_out3_raw,network_out4_raw,rpm_cmd1,rpm_cmd2,rpm_cmd3,rpm_cmd4,rpm_applied1,rpm_applied2,rpm_applied3,rpm_applied4,nn_mean_norm,nn_mean_rpm_cmd,nn_raw_mean_rpm,nn_periodic_dt_us,nn_sensor_read_time_us,nn_inference_time_us,nn_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
51.059975,9770,19,1,1,2,60,0,0,0,0,0,0,-0.172842,1.527188,-1.079515,-0.000015,0.000041,-0.000004,-0.000013,-0.000008,-0.086452,-0.000015,0.000039,-0.000008,7445,7445,7421,7421,1,3281,88,0,1.500000,-0.030000,1.000000,1.527188,-0.172842,1.079515,-0.027188,0.142842,-0.079515,0.165727,0.145406,0.079515,1,0.000005,-0.001491,0.000000,0.000006,-0.000015,0.000000,0.000001,0.001475,0.000000,-0.000031,-0.000083,-0.000010,1,0.144656,-0.014754,0.079513,-0.000018,0.000039,-0.000004,-0.000013,-0.000008,-0.086452,-0.000015,0.000015,-0.000008,0.000000,0.000000,0.000000,7755.481934,7755.453125,7729.479492,7729.498535,0.512925,0.500300,0.507686,0.500992,0.495982,0.474687,0.518694,0.464477,0.491786,0.497793,0.508876,0.491709,0.499997,0.499991,0.500001,0.551096,0.551090,0.545895,0.545899,0.551190,0.551183,0.546008,0.546001,0.551190,0.551183,0.546008,0.546001,7755,7755,7730,7730,7755,7755,7730,7730,0.548595,7742,7742,5643,2,1437,1441,3896,-4500,-4500,4500
51.069744,9770,19,1,1,2,60,0,0,0,0,0,0,-0.172842,1.527189,-1.079515,-0.000014,0.000039,-0.000005,-0.000013,-0.000007,-0.086452,-0.000017,0.000160,-0.000008,7445,7445,7421,7421,1,3282,88,0,1.500000,-0.030000,1.000000,1.527188,-0.172842,1.079515,-0.027188,0.142842,-0.079515,0.165728,0.145406,0.079515,1,0.000003,-0.001487,0.000000,0.000004,-0.000003,0.000000,0.000001,0.001484,0.000000,-0.000020,-0.000090,-0.000009,1,0.144657,-0.014754,0.079514,-0.000018,0.000038,-0.000005,-0.000013,-0.000007,-0.086452,-0.000016,0.000156,-0.000008,0.000000,0.000000,0.000000,7755.561523,7755.537109,7729.405762,7729.421875,0.512925,0.500300,0.507686,0.500992,0.495982,0.474686,0.518694,0.464478,0.491786,0.497793,0.508883,0.491709,0.499997,0.499991,0.500001,0.551112,0.551107,0.545881,0.545884,0.551174,0.551158,0.546037,0.546011,0.551174,0.551158,0.546037,0.546011,7755,7755,7730,7730,7755,7755,7730,7730,0.548595,7742,7742,5495,2,1417,1419,3896,-4500,-4500,4500
51.079514,9770,19,1,1,2,60,0,0,0,0,0,0,-0.172842,1.527189,-1.079515,-0.000014,0.000038,-0.000006,-0.000013,-0.000005,-0.086452,-0.000018,0.000129,-0.000008,7445,7445,7421,7421,1,3283,88,0,1.500000,-0.030000,1.000000,1.527189,-0.172842,1.079515,-0.027189,0.142842,-0.079515,0.165728,0.145407,0.079515,1,-0.000000,-0.001472,0.000000,0.000001,0.000003,0.000000,0.000001,0.001474,0.000000,-0.000014,-0.000056,-0.000009,1,0.144657,-0.014755,0.079514,-0.000017,0.000037,-0.000006,-0.000013,-0.000006,-0.086452,-0.000018,0.000137,-0.000008,0.000000,0.000000,0.000000,7755.475098,7755.454590,7729.497070,7729.510742,0.512925,0.500300,0.507686,0.500993,0.495981,0.474686,0.518694,0.464479,0.491786,0.497793,0.508882,0.491709,0.499997,0.499991,0.500001,0.551095,0.551091,0.545899,0.545902,0.551176,0.551161,0.546025,0.546010,0.551176,0.551161,0.546025,0.546010,7755,7755,7730,7730,7755,7755,7730,7730,0.548593,7742,7742,23374,3,1454,1459,3896,-4500,-4500,4500
51.089283,9770,19,1,1,2,60,0,0,0,0,0,0,-0.172842,1.527189,-1.079515,-0.000013,0.000036,-0.000007,-0.000013,-0.000005,-0.086452,-0.000021,0.000006,-0.000008,7445,7445,7420,7421,1,3284,88,0,1.500000,-0.030000,1.000000,1.527189,-0.172842,1.079515,-0.027189,0.142842,-0.079515,0.165728,0.145407,0.079515,1,0.000000,-0.001451,0.000000,0.000001,0.000015,0.000000,0.000001,0.001466,0.000000,-0.000011,-0.000008,-0.000008,1,0.144657,-0.014755,0.079514,-0.000016,0.000035,-0.000007,-0.000013,-0.000005,-0.086452,-0.000020,0.000021,-0.000008,0.000000,0.000000,0.000000,7755.402344,7755.384766,7729.574219,7729.585938,0.512925,0.500300,0.507686,0.500993,0.495981,0.474686,0.518694,0.464479,0.491786,0.497793,0.508876,0.491709,0.499997,0.499991,0.500001,0.551080,0.551077,0.545914,0.545917,0.551189,0.551180,0.545998,0.546002,0.551189,0.551180,0.545998,0.546002,7755,7755,7729,7730,7755,7755,7729,7730,0.548592,7742,7742,6007,3,1423,1427,3896,-4500,-4500,4500
51.099052,9770,19,1,1,2,60,0,0,0,0,0,0,-0.172842,1.527190,-1.079515,-0.000013,0.000035,-0.000007,-0.000013,-0.000005,-0.086453,0.000023,-0.000138,-0.000010,7446,7446,7420,7420,1,3285,88,0,1.500000,-0.030000,1.000000,1.527190,-0.172842,1.079515,-0.027190,0.142842,-0.079515,0.165728,0.145407,0.079515,1,0.000000,-0.001450,0.000000,0.000000,0.000009,0.000000,0.000000,0.001459,0.000000,-0.000010,0.000020,-0.000008,1,0.144657,-0.014755,0.079514,-0.000016,0.000034,-0.000007,-0.000013,-0.000005,-0.086453,0.000015,-0.000124,-0.000010,0.000000,0.000000,0.000000,7755.340820,7755.325684,7729.639648,7729.649414,0.512925,0.500300,0.507686,0.500993,0.495981,0.474686,0.518694,0.464479,0.491786,0.497795,0.508868,0.491709,0.499997,0.499991,0.500001,0.551068,0.551065,0.545928,0.545929,0.551203,0.551205,0.545970,0.545988,0.551203,0.551205,0.545970,0.545988,7756,7756,7729,7729,7756,7756,7729,7729,0.548592,7742,7742,5851,2,1339,1342,3896,-4500,-4500,4500
51.108826,9770,19,1,1,2,60,0,0,0,0,0,0,-0.172842,1.527190,-1.079515,-0.000012,0.000034,-0.000006,-0.000013,-0.000007,-0.086453,0.000081,-0.000160,-0.000014,7446,7446,7420,7420,1,3286,88,0,1.500000,-0.030000,1.000000,1.527190,-0.172842,1.079515,-0.027190,0.142842,-0.079515,0.165728,0.145407,0.079515,1,-0.000004,-0.001460,0.000000,0.000002,-0.000003,-0.000000,0.000006,0.001457,-0.000001,-0.000004,0.000011,-0.000009,1,0.144657,-0.014756,0.079514,-0.000015,0.000032,-0.000006,-0.000013,-0.000007,-0.086453,0.000076,-0.000166,-0.000013,0.000000,0.000000,0.000000,7755.288574,7755.275879,7729.541504,7729.703125,0.512925,0.500300,0.507686,0.500993,0.495981,0.474686,0.518694,0.464478,0.491786,0.497798,0.508866,0.491708,0.499997,0.499991,0.500001,0.551057,0.551055,0.545908,0.545940,0.551212,0.551216,0.545976,0.545979,0.551212,0.551216,0.545976,0.545979,7756,7756,7729,7729,7756,7756,7729,7729,0.548596,7742,7742,5597,2,1380,1382,3896,-4500,-4500,4500
51.118595,9770,19,1,1,2,60,0,0,0,0,0,0,-0.172843,1.527190,-1.079515,-0.000012,0.000032,-0.000005,-0.000012,-0.000008,-0.086453,0.000115,-0.000030,-0.000015,7445,7445,7421,7420,1,3287,88,0,1.500000,-0.030000,1.000000,1.527190,-0.172843,1.079515,-0.027190,0.142843,-0.079515,0.165729,0.145407,0.079515,1,-0.000004,-0.001472,0.000000,0.000001,-0.000002,-0.000000,0.000005,0.001469,-0.000000,0.000013,-0.000018,-0.000010,1,0.144657,-0.014756,0.079514,-0.000014,0.000031,-0.000005,-0.000012,-0.000008,-0.086453,0.000112,-0.000048,-0.000015,0.000000,0.000000,0.000000,7755.397949,7755.387207,7729.458496,7729.595215,0.512925,0.500300,0.507686,0.500993,0.495981,0.474686,0.518694,0.464478,0.491786,0.497800,0.508872,0.491708,0.499997,0.499991,0.500001,0.551079,0.551077,0.545891,0.545919,0.551198,0.551198,0.546004,0.545984,0.551198,0.551198,0.546004,0.545984,7755,7755,7730,7729,7755,7755,7730,7729,0.548596,7742,7742,22124,3,1311,1314,3896,-4500,-4500,4500
51.128365,9770,19,1,1,2,60,0,0,0,0,0,0,-0.172843,1.527191,-1.079515,-0.000011,0.000031,-0.000004,-0.000011,-0.000008,-0.086453,0.000089,0.000082,-0.000014,7445,7445,7421,7420,1,3288,88,0,1.500000,-0.030000,1.000000,1.527191,-0.172843,1.079515,-0.027191,0.142843,-0.079515,0.165729,0.145407,0.079515,1,0.000004,-0.001485,-0.000000,0.000008,-0.000006,-0.000001,0.000004,0.001479,-0.000000,0.000037,-0.000038,-0.000011,0,0.144658,-0.014756,0.079514,-0.000014,0.000030,-0.000004,-0.000011,-0.000008,-0.086453,0.000096,0.000076,-0.000014,0.000000,0.000000,0.000000,7755.490234,7755.481445,7729.388184,7729.503906,0.512925,0.500300,0.507686,0.500993,0.495981,0.474686,0.518695,0.464478,0.491786,0.497799,0.508879,0.491708,0.499997,0.499991,0.500001,0.551098,0.551096,0.545877,0.545900,0.551184,0.551176,0.546031,0.545995,0.551184,0.551176,0.546031,0.545995,7755,7755,7730,7729,7755,7755,7730,7729,0.548597,7742,7742,5873,2,1323,1327,3896,-4500,-4500,4500
51.138134,9770,19,1,1,2,60,0,0,0,0,0,0,-0.172843,1.527191,-1.079515,-0.000010,0.000030,-0.000001,-0.000010,-0.000007,-0.086453,-0.000005,0.000109,-0.000009,7445,7445,7421,7421,1,3289,88,0,1.500000,-0.030000,1.000000,1.527191,-0.172843,1.079515,-0.027191,0.142843,-0.079515,0.165729,0.145408,0.079515,1,0.000009,-0.001472,-0.000001,0.000007,0.000002,-0.000001,-0.000002,0.001474,0.000000,0.000057,-0.000031,-0.000012,1,0.144658,-0.014756,0.079514,-0.000013,0.000029,-0.000002,-0.000010,-0.000007,-0.086453,0.000007,0.000109,-0.000010,0.000000,0.000000,0.000000,7755.415039,7755.407715,7729.481934,7729.426758,0.512925,0.500300,0.507686,0.500993,0.495981,0.474687,0.518695,0.464478,0.491786,0.497794,0.508881,0.491709,0.499997,0.499991,0.500001,0.551083,0.551081,0.545896,0.545885,0.551179,0.551174,0.546027,0.546011,0.551179,0.551174,0.546027,0.546011,7755,7755,7730,7730,7755,7755,7730,7730,0.548598,7742,7742,5571,2,1344,1347,3897,-4500,-4500,4500
51.147903,9770,19,1,1,2,60,0,0,0,0,0,0,-0.172843,1.527191,-1.079515,-0.000010,0.000029,0.000001,-0.000011,-0.000006,-0.086453,-0.000095,0.000046,-0.000004,7445,7445,7421,7421,1,3290,88,0,1.500000,-0.030000,1.000000,1.527191,-0.172843,1.079515,-0.027191,0.142843,-0.079515,0.165729,0.145408,0.079515,1,0.000008,-0.001462,-0.000001,0.000000,0.000008,-0.000000,-0.000008,0.001470,0.000001,0.000057,-0.000005,-0.000012,0,0.144658,-0.014757,0.079514,-0.000012,0.000028,0.000001,-0.000011,-0.000006,-0.086453,-0.000088,0.000057,-0.000004,0.000000,0.000000,0.000000,7755.351562,7755.345215,7729.561523,7729.361328,0.512925,0.500300,0.507686,0.500993,0.495980,0.474688,0.518695,0.464479,0.491786,0.497789,0.508878,0.491709,0.499997,0.499991,0.500001,0.551070,0.551069,0.545912,0.545872,0.551182,0.551184,0.546010,0.546020,0.551182,0.551184,0.546010,0.546020,7755,7755,7730,7730,7755,7755,7730,7730,0.548599,7742,7742,5565,1,1427,1429,3897,-4500,-4500,4500
51.157673,9770,19,1,1,2,60,0,0,0,0,0,0,-0.172843,1.527191,-1.079515,-0.000009,0.000027,0.000002,-0.000012,-0.000006,-0.086453,-0.000153,-0.000097,-0.000001,7445,7446,7420,7421,1,3291,88,0,1.500000,-0.030000,1.000000,1.527191,-0.172843,1.079515,-0.027191,0.142843,-0.079515,0.165729,0.145408,0.079515,1,0.000004,-0.001461,-0.000000,-0.000002,0.000002,0.000000,-0.000006,0.001463,0.000001,0.000032,0.000015,-0.000011,1,0.144658,-0.014757,0.079514,-0.000012,0.000027,0.000002,-0.000012,-0.000006,-0.086453,-0.000148,-0.000080,-0.000001,0.000000,0.000000,0.000000,7755.297363,7755.291992,7729.628906,7729.459473,0.512925,0.500300,0.507686,0.500993,0.495980,0.474688,0.518694,0.464478,0.491786,0.497786,0.508870,0.491710,0.499997,0.499991,0.500001,0.551059,0.551058,0.545925,0.545891,0.551198,0.551202,0.545979,0.546013,0.551198,0.551202,0.545979,0.546013,7755,7756,7729,7730,7755,7756,7729,7730,0.548598,7742,7742,22286,3,1351,1354,3897,-4500,-4500,4500
51.167442,9770,19,1,1,2,60,0,0,0,0,0,0,-0.172843,1.527192,-1.079515,-0.000009,0.000026,0.000002,-0.000014,-0.000008,-0.086453,-0.000190,-0.000217,-0.000004,7446,7446,7420,7421,1,3292,88,0,1.500000,-0.030000,1.000000,1.527192,-0.172843,1.079515,-0.027192,0.142843,-0.079515,0.165729,0.145408,0.079515,1,-0.000008,-0.001458,0.000001,-0.000014,-0.000002,0.000001,-0.000006,0.001456,0.000001,-0.000013,0.000007,-0.000009,1,0.144658,-0.014757,0.079514,-0.000011,0.000025,0.000002,-0.000014,-0.000008,-0.086453,-0.000187,-0.000208,-0.000004,0.000000,0.000000,0.000000,7755.251953,7755.247070,7729.686035,7729.542480,0.512925,0.500300,0.507686,0.500993,0.495980,0.474688,0.518693,0.464478,0.491786,0.497784,0.508863,0.491710,0.499997,0.499991,0.500001,0.551050,0.551049,0.545937,0.545908,0.551214,0.551220,0.545950,0.546005,0.551214,0.551220,0.545950,0.546005,7756,7756,7729,7730,7756,7756,7729,7730,0.548597,7742,7742,6242,2,1355,1357,3890,-4500,-4500,4500
51.177216,9770,19,1,1,2,60,0,0,0,0,0,0,-0.172843,1.527192,-1.079515,-0.000008,0.000024,0.000000,-0.000016,-0.000010,-0.086453,-0.000168,-0.000236,-0.000012,7446,7446,7420,7420,1,3293,88,0,1.500000,-0.030000,1.000000,1.527192,-0.172843,1.079515,-0.027192,0.142843,-0.079515,0.165729,0.145408,0.079515,1,-0.000013,-0.001472,0.000002,-0.000018,-0.000013,0.000001,-0.000005,0.001459,-0.000001,-0.000064,-0.000031,-0.000007,1,0.144658,-0.014758,0.079514,-0.000010,0.000024,0.000001,-0.000015,-0.000010,-0.086453,-0.000174,-0.000239,-0.000011,0.000000,0.000000,0.000000,7755.213379,7755.362793,7729.580566,7729.612793,0.512925,0.500300,0.507686,0.500993,0.495980,0.474688,0.518693,0.464477,0.491786,0.497785,0.508862,0.491709,0.499997,0.499991,0.500001,0.551042,0.551072,0.545916,0.545922,0.551224,0.551218,0.545956,0.545991,0.551224,0.551218,0.545956,0.545991,7756,7756,7729,7729,7756,7756,7729,7729,0.548597,7742,7742,5638,2,1334,1336,3890,-4500,-4500,4500
51.186985,9770,19,1,1,2,60,0,0,0,0,0,0,-0.172843,1.527192,-1.079515,-0.000007,0.000023,-0.000002,-0.000017,-0.000012,-0.086453,-0.000123,-0.000130,-0.000019,7446,7445,7420,7420,1,3294,88,0,1.500000,-0.030000,1.000000,1.527192,-0.172843,1.079515,-0.027192,0.142843,-0.079515,0.165729,0.145408,0.079515,1,-0.000017,-0.001484,0.000001,-0.000015,-0.000017,0.000000,0.000002,0.001466,-0.000001,-0.000108,-0.000083,-0.000007,0,0.144659,-0.014758,0.079513,-0.000009,0.000022,-0.000002,-0.000017,-0.000012,-0.086453,-0.000127,-0.000146,-0.000018,0.000000,0.000000,0.000000,7755.333984,7755.460449,7729.491211,7729.672363,0.512925,0.500300,0.507686,0.500993,0.495980,0.474687,0.518692,0.464476,0.491786,0.497787,0.508867,0.491708,0.499997,0.499991,0.500001,0.551066,0.551092,0.545898,0.545934,0.551218,0.551197,0.545975,0.545986,0.551218,0.551197,0.545975,0.545986,7756,7755,7729,7729,7756,7755,7729,7729,0.548594,7742,7742,5507,1,1385,1387,3890,-4500,-4500,4500
51.196754,9770,19,1,1,2,60,0,0,0,0,0,0,-0.172843,1.527192,-1.079515,-0.000006,0.000021,-0.000003,-0.000018,-0.000012,-0.086454,-0.000050,0.000042,-0.000020,7445,7445,7421,7420,1,3295,88,0,1.500000,-0.030000,1.000000,1.527192,-0.172843,1.079515,-0.027192,0.142843,-0.079515,0.165730,0.145408,0.079515,1,-0.000009,-0.001487,-0.000000,-0.000008,-0.000011,-0.000001,0.000001,0.001477,-0.000001,-0.000133,-0.000116,-0.000009,1,0.144659,-0.014758,0.079513,-0.000008,0.000020,-0.000003,-0.000018,-0.000013,-0.086454,-0.000060,0.000024,-0.000020,0.000000,0.000000,0.000000,7755.436035,7755.543457,7729.416016,7729.569336,0.512925,0.500300,0.507686,0.500993,0.495980,0.474687,0.518691,0.464475,0.491786,0.497791,0.508876,0.491707,0.499997,0.499991,0.500001,0.551087,0.551108,0.545883,0.545913,0.551199,0.551173,0.546011,0.545995,0.551199,0.551173,0.546011,0.545995,7755,7755,7730,7729,7755,7755,7730,7729,0.548594,7742,7742,5688,2,1378,1380,3889,-4500,-4500,4500
51.206524,9770,19,1,1,2,60,0,0,0,0,0,0,-0.172843,1.527193,-1.079515,-0.000005,0.000019,-0.000001,-0.000018,-0.000011,-0.086454,-0.000020,0.000156,-0.000017,7445,7445,7421,7421,1,3296,88,0,1.500000,-0.030000,1.000000,1.527193,-0.172843,1.079515,-0.027193,0.142843,-0.079515,0.165730,0.145409,0.079515,1,-0.000007,-0.001480,-0.000000,0.000000,0.000001,-0.000000,0.000007,0.001481,-0.000000,-0.000132,-0.000109,-0.000012,1,0.144659,-0.014759,0.079513,-0.000006,0.000019,-0.000001,-0.000018,-0.000011,-0.086454,-0.000018,0.000149,-0.000017,0.000000,0.000000,0.000000,7755.522461,7755.459961,7729.352051,7729.481934,0.512925,0.500300,0.507686,0.500994,0.495980,0.474687,0.518691,0.464476,0.491786,0.497793,0.508883,0.491708,0.499997,0.499991,0.500001,0.551104,0.551092,0.545870,0.545896,0.551183,0.551161,0.546037,0.546009,0.551183,0.551161,0.546037,0.546009,7755,7755,7730,7730,7755,7755,7730,7730,0.548598,7742,7742,21084,2,1330,1333,3890,-4500,-4500,4500
51.216293,9770,19,1,1,2,60,0,0,0,0,0,0,-0.172843,1.527193,-1.079515,-0.000004,0.000017,0.000001,-0.000018,-0.000010,-0.086454,-0.000034,0.000147,-0.000013,7445,7445,7421,7421,1,3297,88,0,1.500000,-0.030000,1.000000,1.527193,-0.172843,1.079515,-0.027193,0.142843,-0.079515,0.165730,0.145409,0.079515,1,0.000006,-0.001461,-0.000002,0.000006,0.000015,-0.000001,-0.000000,0.001476,0.000000,-0.000114,-0.000063,-0.000014,1,0.144659,-0.014759,0.079514,-0.000005,0.000017,0.000001,-0.000018,-0.000010,-0.086454,-0.000033,0.000153,-0.000013,0.000000,0.000000,0.000000,7755.442383,7755.389160,7729.451660,7729.407715,0.512925,0.500300,0.507686,0.500994,0.495979,0.474688,0.518691,0.464477,0.491786,0.497792,0.508883,0.491708,0.499997,0.499991,0.500001,0.551088,0.551077,0.545890,0.545881,0.551179,0.551166,0.546031,0.546018,0.551179,0.551166,0.546031,0.546018,7755,7755,7730,7730,7755,7755,7730,7730,0.548598,7742,7742,5600,2,1356,1358,3890,-4500,-4500,4500
51.226063,9770,19,1,1,2,60,0,0,0,0,0,0,-0.172843,1.527193,-1.079515,-0.000003,0.000015,0.000002,-0.000019,-0.000009,-0.086454,-0.000043,0.000038,-0.000010,7445,7445,7421,7421,1,3298,88,0,1.500000,-0.030000,1.000000,1.527193,-0.172843,1.079515,-0.027193,0.142843,-0.079515,0.165730,0.145409,0.079515,1,0.000008,-0.001448,-0.000001,0.000008,0.000019,-0.000001,-0.000000,0.001467,0.000000,-0.000089,-0.000006,-0.000015,1,0.144659,-0.014759,0.079514,-0.000004,0.000015,0.000001,-0.000019,-0.000009,-0.086454,-0.000042,0.000052,-0.000011,0.000000,0.000000,0.000000,7755.374512,7755.329590,7729.535645,7729.498535,0.512925,0.500300,0.507686,0.500994,0.495979,0.474688,0.518691,0.464477,0.491786,0.497792,0.508878,0.491709,0.499997,0.499991,0.500001,0.551075,0.551066,0.545907,0.545899,0.551189,0.551181,0.546006,0.546011,0.551189,0.551181,0.546006,0.546011,7755,7755,7730,7730,7755,7755,7730,7730,0.548597,7742,7742,5595,2,1301,1303,3890,-4500,-4500,4500
51.235832,9770,19,1,1,2,60,0,0,0,0,0,0,-0.172843,1.527193,-1.079515,-0.000002,0.000013,0.000001,-0.000019,-0.000009,-0.086454,-0.000049,-0.000134,-0.000009,7446,7446,7420,7420,1,3299,88,0,1.500000,-0.030000,1.000000,1.527193,-0.172843,1.079515,-0.027193,0.142843,-0.079515,0.165730,0.145409,0.079515,1,0.000007,-0.001448,-0.000000,0.000007,0.000012,0.000000,-0.000000,0.001460,0.000000,-0.000068,0.000030,-0.000015,1,0.144659,-0.014759,0.079514,-0.000004,0.000013,0.000001,-0.000019,-0.000009,-0.086454,-0.000048,-0.000115,-0.000009,0.000000,0.000000,0.000000,7755.316895,7755.278809,7729.606934,7729.575684,0.512925,0.500300,0.507686,0.500994,0.495979,0.474688,0.518691,0.464477,0.491786,0.497791,0.508868,0.491709,0.499997,0.499991,0.500001,0.551063,0.551055,0.545921,0.545915,0.551207,0.551207,0.545972,0.545998,0.551207,0.551207,0.545972,0.545998,7756,7756,7729,7729,7756,7756,7729,7729,0.548596,7742,7742,5516,2,1308,1311,3889,-4500,-4500,4500
51.245605,9770,19,1,1,2,60,0,0,0,0,0,0,-0.172843,1.527193,-1.079515,-0.000002,0.000011,0.000001,-0.000020,-0.000011,-0.086454,-0.000053,-0.000199,-0.000008,7446,7446,7420,7420,1,3300,88,0,1.500000,-0.030000,1.000000,1.527193,-0.172843,1.079515,-0.027193,0.142843,-0.079515,0.165730,0.145409,0.079515,1,0.000001,-0.001455,-0.000000,0.000001,-0.000000,0.000000,-0.000000,0.001454,0.000000,-0.000054,0.000025,-0.000014,1,0.144659,-0.014759,0.079513,-0.000003,0.000011,0.000001,-0.000020,-0.000011,-0.086454,-0.000053,-0.000201,-0.000008,0.000000,0.000000,0.000000,7755.268066,7755.235840,7729.667480,7729.640625,0.512925,0.500300,0.507686,0.500994,0.495979,0.474688,0.518691,0.464476,0.491786,0.497791,0.508864,0.491709,0.499997,0.499991,0.500001,0.551053,0.551047,0.545933,0.545928,0.551217,0.551222,0.545950,0.545990,0.551217,0.551222,0.545950,0.545990,7756,7756,7729,7729,7756,7756,7729,7729,0.548595,7742,7742,23055,3,1337,1341,3889,-4500,-4500,4500
51.255375,9770,19,1,1,2,60,0,0,0,0,0,0,-0.172843,1.527193,-1.079515,-0.000001,0.000009,0.000000,-0.000020,-0.000013,-0.086454,-0.000056,-0.000095,-0.000007,7446,7446,7420,7420,1,3301,88,0,1.500000,-0.030000,1.000000,1.527193,-0.172843,1.079515,-0.027193,0.142843,-0.079515,0.165730,0.145409,0.079515,1,0.000003,-0.001478,0.000001,0.000003,-0.000012,0.000001,-0.000000,0.001466,0.000000,-0.000047,-0.000011,-0.000012,1,0.144659,-0.014759,0.079513,-0.000001,0.000009,0.000000,-0.000020,-0.000013,-0.086454,-0.000056,-0.000111,-0.000007,0.000000,0.000000,0.000000,7755.380371,7755.353027,7729.564941,7729.542480,0.512925,0.500300,0.507686,0.500994,0.495979,0.474688,0.518690,0.464475,0.491786,0.497791,0.508869,0.491709,0.499997,0.499991,0.500001,0.551076,0.551070,0.545913,0.545908,0.551208,0.551205,0.545973,0.545995,0.551208,0.551205,0.545973,0.545995,7756,7756,7729,7729,7756,7756,7729,7729,0.548595,7742,7742,5509,3,1309,1313,3889,-4500,-4500,4500
51.265144,9770,19,1,1,2,60,0,0,0,0,0,0,-0.172843,1.527193,-1.079515,0.000001,0.000007,-0.000001,-0.000021,-0.000013,-0.086454,-0.000058,0.000111,-0.000007,7445,7445,7421,7421,1,3302,88,0,1.500000,-0.030000,1.000000,1.527193,-0.172843,1.079515,-0.027193,0.142843,-0.079515,0.165730,0.145409,0.079515,1,0.000001,-0.001487,0.000001,0.000001,-0.000011,0.000001,0.000000,0.001477,0.000000,-0.000045,-0.000043,-0.000010,1,0.144659,-0.014759,0.079513,-0.000000,0.000007,-0.000001,-0.000021,-0.000013,-0.086454,-0.000058,0.000087,-0.000007,0.000000,0.000000,0.000000,7755.475586,7755.452148,7729.478027,7729.458984,0.512925,0.500300,0.507686,0.500994,0.495978,0.474687,0.518690,0.464475,0.491786,0.497791,0.508879,0.491709,0.499997,0.499991,0.500001,0.551095,0.551090,0.545895,0.545891,0.551188,0.551172,0.546011,0.546009,0.551188,0.551172,0.546011,0.546009,7755,7755,7730,7730,7755,7755,7730,7730,0.548595,7742,7742,5351,2,1337,1339,3889,-4500,-4500,4500
51.274914,9770,19,1,1,2,60,0,0,0,0,0,0,-0.172843,1.527193,-1.079515,0.000002,0.000005,-0.000002,-0.000022,-0.000011,-0.086454,-0.000060,0.000236,-0.000007,7445,7445,7421,7421,1,3303,88,0,1.500000,-0.030000,1.000000,1.527193,-0.172843,1.079515,-0.027193,0.142843,-0.079515,0.165730,0.145409,0.079515,1,-0.000001,-0.001483,0.000001,-0.000000,0.000002,0.000001,0.000000,0.001485,0.000000,-0.000047,-0.000036,-0.000009,1,0.144659,-0.014759,0.079513,0.000001,0.000005,-0.000002,-0.000021,-0.000011,-0.086454,-0.000060,0.000232,-0.000007,0.000000,0.000000,0.000000,7755.556152,7755.536133,7729.404785,7729.388672,0.512925,0.500300,0.507686,0.500994,0.495978,0.474687,0.518690,0.464476,0.491786,0.497791,0.508887,0.491709,0.499997,0.499991,0.500001,0.551111,0.551107,0.545881,0.545877,0.551172,0.551146,0.546042,0.546020,0.551172,0.551146,0.546042,0.546020,7755,7755,7730,7730,7755,7755,7730,7730,0.548595,7742,7742,5681,2,1322,1325,3889,-4500,-4500,4500
