time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,nn_enabled,nn_periodic_count,nn_waypoint_index,nn_waypoint_switch_count,nn_target_x,nn_target_y,nn_target_z,nn_pos_x,nn_pos_y,nn_pos_z,nn_err_x,nn_err_y,nn_err_z,nn_dist,nn_dist_xy,nn_abs_z_error,nn_mext_mode,nn_mext_est_x,nn_mext_est_y,nn_mext_est_z,nn_mext_measured_x,nn_mext_measured_y,nn_mext_measured_z,nn_mext_modeled_x,nn_mext_modeled_y,nn_mext_modeled_z,nn_mext_filtered_p,nn_mext_filtered_q,nn_mext_filtered_r,nn_mext_time_us,nn_in_dx_raw,nn_in_dy_raw,nn_in_dz_raw,nn_in_vx_raw,nn_in_vy_raw,nn_in_vz_raw,nn_in_phi_raw,nn_in_theta_raw,nn_in_psi_raw,nn_in_p_raw,nn_in_q_raw,nn_in_r_raw,nn_in_Mx_ext_raw,nn_in_My_ext_raw,nn_in_Mz_ext_raw,nn_in_omega1_raw,nn_in_omega2_raw,nn_in_omega3_raw,nn_in_omega4_raw,nn_in_dx_normalized,nn_in_dy_normalized,nn_in_dz_normalized,nn_in_vx_normalized,nn_in_vy_normalized,nn_in_vz_normalized,nn_in_phi_normalized,nn_in_theta_normalized,nn_in_psi_normalized,nn_in_p_normalized,nn_in_q_normalized,nn_in_r_normalized,nn_in_Mx_ext_normalized,nn_in_My_ext_normalized,nn_in_Mz_ext_normalized,nn_in_omega1_normalized,nn_in_omega2_normalized,nn_in_omega3_normalized,nn_in_omega4_normalized,network_out1_norm,network_out2_norm,network_out3_norm,network_out4_norm,network_out1_raw,network_out2_raw,network_out3_raw,network_out4_raw,rpm_cmd1,rpm_cmd2,rpm_cmd3,rpm_cmd4,rpm_applied1,rpm_applied2,rpm_applied3,rpm_applied4,nn_mean_norm,nn_mean_rpm_cmd,nn_raw_mean_rpm,nn_periodic_dt_us,nn_sensor_read_time_us,nn_inference_time_us,nn_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
35.330273,9770,19,1,1,2,60,0,0,0,0,0,0,0.049762,1.546407,-1.045506,-0.001737,-0.001940,0.000021,-0.000602,-0.002509,-0.102132,0.001803,-0.000622,-0.000325,7447,7446,7422,7420,1,2100,88,0,1.500000,-0.030000,1.000000,1.546409,0.049764,1.045506,-0.046409,-0.079764,-0.045506,0.102893,0.092282,0.045506,1,-0.000032,-0.001406,0.000018,-0.000028,0.000110,0.000026,0.000003,0.001516,0.000008,0.001918,-0.001144,-0.000400,1,-0.074502,-0.054327,0.045661,-0.001555,-0.002101,0.000024,-0.000604,-0.002508,-0.102132,0.001805,-0.000636,-0.000329,0.000000,0.000000,0.000000,7757.147461,7756.515625,7730.422363,7728.987793,0.497347,0.497487,0.504638,0.500826,0.495754,0.474695,0.518425,0.463307,0.489791,0.497890,0.508840,0.491668,0.499997,0.499991,0.500001,0.551429,0.551303,0.546084,0.545797,0.551579,0.551387,0.546229,0.545921,0.551579,0.551387,0.546229,0.545921,7757,7756,7731,7729,7757,7756,7731,7729,0.548779,7743,7743,3091,2,509,512,4471,-4500,4500,4500
35.340042,9770,19,1,1,2,60,0,0,0,0,0,0,0.049746,1.546387,-1.045506,-0.001494,-0.002018,0.000015,-0.000584,-0.002515,-0.102135,0.001777,-0.000485,-0.000293,7447,7446,7422,7420,1,2101,88,0,1.500000,-0.030000,1.000000,1.546389,0.049748,1.045506,-0.046389,-0.079748,-0.045506,0.102871,0.092258,0.045506,1,-0.000034,-0.001388,0.000023,-0.000031,0.000126,0.000031,0.000003,0.001514,0.000009,0.001875,-0.000961,-0.000375,1,-0.074488,-0.054305,0.045662,-0.001305,-0.002155,0.000018,-0.000586,-0.002514,-0.102135,0.001779,-0.000499,-0.000297,0.000000,0.000000,0.000000,7757.125000,7756.436523,7730.511230,7728.989746,0.497348,0.497489,0.504639,0.500853,0.495748,0.474693,0.518433,0.463304,0.489791,0.497889,0.508847,0.491672,0.499997,0.499991,0.500001,0.551425,0.551287,0.546102,0.545798,0.551578,0.551390,0.546226,0.545929,0.551578,0.551390,0.546226,0.545929,7757,7756,7731,7729,7757,7756,7731,7729,0.548781,7743,7743,2686,2,529,531,4471,-4500,4500,4500
35.349815,9770,19,1,1,2,60,0,0,0,0,0,0,0.049733,1.546366,-1.045506,-0.001251,-0.002094,0.000009,-0.000567,-0.002519,-0.102138,0.001755,-0.000345,-0.000260,7447,7446,7422,7420,1,2102,88,0,1.500000,-0.030000,1.000000,1.546368,0.049734,1.045506,-0.046368,-0.079734,-0.045506,0.102851,0.092236,0.045506,1,-0.000028,-0.001406,0.000021,-0.000025,0.000108,0.000030,0.000003,0.001514,0.000009,0.001836,-0.000785,-0.000348,1,-0.074476,-0.054282,0.045663,-0.001056,-0.002206,0.000011,-0.000569,-0.002518,-0.102137,0.001757,-0.000360,-0.000263,0.000000,0.000000,0.000000,7757.105957,7756.369629,7730.586426,7728.991211,0.497349,0.497490,0.504639,0.500880,0.495743,0.474691,0.518441,0.463302,0.489790,0.497888,0.508855,0.491677,0.499997,0.499991,0.500001,0.551421,0.551274,0.546117,0.545798,0.551578,0.551393,0.546225,0.545938,0.551578,0.551393,0.546225,0.545938,7757,7756,7731,7729,7757,7756,7731,7729,0.548783,7743,7743,3002,1,521,524,4471,-4500,4500,4500
35.359585,9770,19,1,1,2,60,0,0,0,0,0,0,0.049721,1.546345,-1.045506,-0.001008,-0.002168,0.000002,-0.000549,-0.002521,-0.102140,0.001737,-0.000196,-0.000226,7447,7446,7422,7420,1,2103,88,0,1.500000,-0.030000,1.000000,1.546347,0.049722,1.045506,-0.046347,-0.079722,-0.045506,0.102832,0.092216,0.045506,1,-0.000005,-0.001503,-0.000006,-0.000002,0.000010,0.000003,0.000003,0.001514,0.000010,0.001803,-0.000620,-0.000319,2,-0.074466,-0.054259,0.045664,-0.000806,-0.002255,0.000003,-0.000551,-0.002521,-0.102140,0.001739,-0.000212,-0.000230,0.000000,0.000000,0.000000,7757.089844,7756.312988,7730.649902,7728.992676,0.497350,0.497492,0.504639,0.500907,0.495738,0.474689,0.518449,0.463301,0.489790,0.497887,0.508863,0.491681,0.499997,0.499991,0.500001,0.551418,0.551262,0.546130,0.545798,0.551577,0.551396,0.546226,0.545948,0.551577,0.551396,0.546226,0.545948,7757,7756,7731,7729,7757,7756,7731,7729,0.548787,7743,7743,29173,3,745,748,4471,-4500,4500,4500
35.369354,9770,19,1,1,2,60,0,0,0,0,0,0,0.049713,1.546323,-1.045506,-0.000765,-0.002241,-0.000005,-0.000532,-0.002522,-0.102142,0.001724,-0.000033,-0.000193,7447,7446,7422,7420,1,2104,88,0,1.500000,-0.030000,1.000000,1.546325,0.049713,1.045506,-0.046325,-0.079713,-0.045506,0.102816,0.092197,0.045506,1,-0.000018,-0.001431,0.000020,-0.000015,0.000083,0.000029,0.000003,0.001514,0.000010,0.001775,-0.000463,-0.000288,1,-0.074459,-0.054236,0.045665,-0.000557,-0.002303,-0.000004,-0.000534,-0.002522,-0.102142,0.001725,-0.000050,-0.000196,0.000000,0.000000,0.000000,7757.076172,7756.265137,7730.703613,7728.993652,0.497350,0.497494,0.504639,0.500934,0.495732,0.474686,0.518457,0.463300,0.489790,0.497886,0.508872,0.491685,0.499997,0.499991,0.500001,0.551415,0.551253,0.546140,0.545798,0.551577,0.551397,0.546230,0.545955,0.551577,0.551397,0.546230,0.545955,7757,7756,7731,7729,7757,7756,7731,7729,0.548790,7743,7743,3499,2,527,530,4470,-4500,4500,4500
35.379124,9770,19,1,1,2,60,0,0,0,0,0,0,0.049706,1.546300,-1.045506,-0.000523,-0.002312,-0.000012,-0.000515,-0.002522,-0.102144,0.001715,0.000148,-0.000159,7447,7446,7422,7420,1,2105,88,0,1.500000,-0.030000,1.000000,1.546302,0.049707,1.045506,-0.046302,-0.079707,-0.045506,0.102800,0.092180,0.045506,1,-0.000020,-0.001408,0.000031,-0.000016,0.000107,0.000040,0.000003,0.001515,0.000010,0.001752,-0.000308,-0.000256,1,-0.074455,-0.054212,0.045666,-0.000309,-0.002348,-0.000012,-0.000517,-0.002522,-0.102144,0.001715,0.000129,-0.000162,0.000000,0.000000,0.000000,7757.064453,7756.224609,7730.749023,7728.994629,0.497350,0.497495,0.504639,0.500961,0.495728,0.474684,0.518465,0.463301,0.489789,0.497886,0.508882,0.491689,0.499997,0.499991,0.500001,0.551412,0.551244,0.546149,0.545798,0.551576,0.551396,0.546236,0.545964,0.551576,0.551396,0.546236,0.545964,7757,7756,7731,7729,7757,7756,7731,7729,0.548793,7743,7743,2658,2,536,538,4470,-4500,4500,4500
35.388893,9770,19,1,1,2,60,0,0,0,0,0,0,0.049702,1.546277,-1.045506,-0.000281,-0.002380,-0.000019,-0.000498,-0.002519,-0.102145,0.001709,0.000347,-0.000125,7447,7446,7422,7420,1,2106,88,0,1.500000,-0.030000,1.000000,1.546279,0.049703,1.045506,-0.046279,-0.079703,-0.045506,0.102787,0.092164,0.045506,1,-0.000015,-0.001415,0.000029,-0.000012,0.000102,0.000039,0.000003,0.001517,0.000010,0.001734,-0.000151,-0.000223,1,-0.074453,-0.054188,0.045667,-0.000061,-0.002392,-0.000020,-0.000499,-0.002520,-0.102145,0.001709,0.000326,-0.000128,0.000000,0.000000,0.000000,7757.054688,7756.189941,7730.787598,7728.995605,0.497351,0.497497,0.504639,0.500988,0.495723,0.474682,0.518473,0.463302,0.489789,0.497885,0.508893,0.491694,0.499997,0.499991,0.500001,0.551411,0.551238,0.546157,0.545799,0.551573,0.551395,0.546246,0.545976,0.551573,0.551395,0.546246,0.545976,7757,7756,7731,7729,7757,7756,7731,7729,0.548798,7743,7743,2868,3,529,533,4470,-4500,4500,4500
35.398663,9770,19,1,1,2,60,0,0,0,0,0,0,0.049701,1.546252,-1.045506,-0.000040,-0.002447,-0.000026,-0.000481,-0.002515,-0.102146,0.001706,0.000565,-0.000092,7447,7446,7422,7420,1,2107,88,0,1.500000,-0.030000,1.000000,1.546255,0.049701,1.045506,-0.046255,-0.079701,-0.045506,0.102775,0.092151,0.045506,1,-0.000004,-0.001509,-0.000007,-0.000001,0.000010,0.000004,0.000004,0.001519,0.000010,0.001721,0.000015,-0.000189,2,-0.074454,-0.054163,0.045668,0.000185,-0.002434,-0.000027,-0.000482,-0.002515,-0.102146,0.001707,0.000542,-0.000095,0.000000,0.000000,0.000000,7757.046387,7756.160645,7730.820312,7728.996094,0.497350,0.497499,0.504639,0.501014,0.495718,0.474680,0.518480,0.463304,0.489789,0.497885,0.508905,0.491698,0.499997,0.499991,0.500001,0.551409,0.551232,0.546164,0.545799,0.551568,0.551392,0.546264,0.545992,0.551568,0.551392,0.546264,0.545992,7757,7756,7731,7729,7757,7756,7731,7729,0.548804,7743,7743,31918,3,917,920,4470,-4500,4500,4500
35.408436,9770,19,1,1,2,60,0,0,0,0,0,0,0.049702,1.546228,-1.045507,0.000200,-0.002512,-0.000033,-0.000464,-0.002508,-0.102147,0.001707,0.000804,-0.000058,7447,7446,7422,7421,1,2108,88,0,1.500000,-0.030000,1.000000,1.546230,0.049702,1.045507,-0.046230,-0.079702,-0.045507,0.102764,0.092139,0.045507,1,-0.000008,-0.001436,0.000019,-0.000004,0.000085,0.000029,0.000004,0.001521,0.000010,0.001712,0.000195,-0.000155,1,-0.074458,-0.054138,0.045668,0.000431,-0.002475,-0.000034,-0.000465,-0.002508,-0.102147,0.001707,0.000779,-0.000062,0.000000,0.000000,0.000000,7757.039062,7756.135742,7730.847656,7728.996582,0.497350,0.497500,0.504639,0.501041,0.495714,0.474678,0.518488,0.463307,0.489789,0.497885,0.508918,0.491702,0.499997,0.499991,0.500001,0.551407,0.551227,0.546169,0.545799,0.551564,0.551387,0.546279,0.546005,0.551564,0.551387,0.546279,0.546005,7757,7756,7731,7730,7757,7756,7731,7730,0.548809,7743,7743,3916,1,540,541,4470,-4500,4500,4500
35.418205,9770,19,1,1,2,60,0,0,0,0,0,0,0.049705,1.546202,-1.045507,0.000439,-0.002575,-0.000040,-0.000446,-0.002498,-0.102148,0.001757,0.001026,-0.000028,7447,7446,7422,7421,1,2109,88,0,1.500000,-0.030000,1.000000,1.546205,0.049705,1.045507,-0.046205,-0.079705,-0.045507,0.102755,0.092129,0.045507,1,-0.000007,-0.001387,0.000032,-0.000002,0.000136,0.000043,0.000004,0.001523,0.000010,0.001709,0.000391,-0.000121,1,-0.074464,-0.054112,0.045669,0.000675,-0.002513,-0.000042,-0.000448,-0.002499,-0.102147,0.001749,0.001006,-0.000031,0.000000,0.000000,0.000000,7757.033203,7756.114746,7730.871094,7728.997070,0.497350,0.497502,0.504639,0.501067,0.495710,0.474676,0.518496,0.463311,0.489789,0.497887,0.508930,0.491706,0.499997,0.499991,0.500001,0.551406,0.551223,0.546174,0.545799,0.551559,0.551384,0.546296,0.546016,0.551559,0.551384,0.546296,0.546016,7757,7756,7731,7730,7757,7756,7731,7730,0.548814,7743,7743,2663,2,554,556,4470,-4500,4500,4500
35.427975,9770,19,1,1,2,60,0,0,0,0,0,0,0.049711,1.546176,-1.045508,0.000676,-0.002636,-0.000049,-0.000428,-0.002487,-0.102148,0.001869,0.001221,-0.000001,7447,7446,7422,7421,1,2110,88,0,1.500000,-0.030000,1.000000,1.546179,0.049710,1.045508,-0.046179,-0.079710,-0.045508,0.102748,0.092121,0.045508,1,-0.000005,-0.001391,0.000028,0.000006,0.000131,0.000038,0.000010,0.001522,0.000010,0.001717,0.000599,-0.000088,0,-0.074472,-0.054086,0.045670,0.000917,-0.002550,-0.000052,-0.000430,-0.002488,-0.102148,0.001856,0.001202,-0.000003,0.000000,0.000000,0.000000,7757.028320,7756.097168,7730.891113,7729.150879,0.497349,0.497504,0.504639,0.501094,0.495706,0.474673,0.518504,0.463316,0.489789,0.497893,0.508941,0.491710,0.499997,0.499991,0.500001,0.551405,0.551219,0.546178,0.545830,0.551553,0.551381,0.546317,0.546025,0.551553,0.551381,0.546317,0.546025,7757,7756,7731,7730,7757,7756,7731,7730,0.548819,7743,7743,2949,1,515,517,4470,-4500,4500,4500
35.437744,9770,19,1,1,2,60,0,0,0,0,0,0,0.049719,1.546149,-1.045508,0.000912,-0.002695,-0.000059,-0.000409,-0.002474,-0.102147,0.002022,0.001407,0.000024,7447,7446,7422,7421,1,2111,88,0,1.500000,-0.030000,1.000000,1.546152,0.049718,1.045508,-0.046152,-0.079718,-0.045508,0.102742,0.092114,0.045508,1,-0.000013,-0.001508,-0.000006,0.000002,0.000013,0.000003,0.000015,0.001521,0.000009,0.001749,0.000813,-0.000056,2,-0.074484,-0.054059,0.045670,0.001158,-0.002585,-0.000062,-0.000411,-0.002475,-0.102148,0.002005,0.001388,0.000022,0.000000,0.000000,0.000000,7757.023926,7756.082031,7730.907715,7729.281250,0.497348,0.497506,0.504639,0.501120,0.495702,0.474670,0.518513,0.463322,0.489789,0.497901,0.508951,0.491713,0.499997,0.499991,0.500001,0.551404,0.551216,0.546181,0.545856,0.551545,0.551378,0.546347,0.546032,0.551545,0.551378,0.546347,0.546032,7757,7756,7731,7730,7757,7756,7731,7730,0.548826,7743,7743,30810,4,945,950,4469,-4500,4500,4500
35.447514,9770,19,1,1,2,60,0,0,0,0,0,0,0.049729,1.546122,-1.045509,0.001146,-0.002752,-0.000069,-0.000387,-0.002459,-0.102147,0.002200,0.001595,0.000048,7447,7446,7422,7421,1,2112,88,0,1.500000,-0.030000,1.000000,1.546125,0.049728,1.045509,-0.046125,-0.079728,-0.045509,0.102738,0.092109,0.045509,1,0.000008,-0.001432,0.000014,0.000028,0.000088,0.000023,0.000020,0.001520,0.000009,0.001813,0.001024,-0.000026,0,-0.074497,-0.054032,0.045671,0.001397,-0.002618,-0.000072,-0.000390,-0.002460,-0.102147,0.002181,0.001576,0.000046,0.000000,0.000000,0.000000,7757.020020,7756.069336,7730.921875,7729.391602,0.497347,0.497508,0.504639,0.501145,0.495699,0.474667,0.518523,0.463329,0.489789,0.497910,0.508962,0.491716,0.499997,0.499991,0.500001,0.551404,0.551213,0.546184,0.545878,0.551540,0.551379,0.546371,0.546034,0.551540,0.551379,0.546371,0.546034,7757,7756,7731,7730,7757,7756,7731,7730,0.548831,7743,7743,4434,1,521,522,4469,-4500,4500,4500
35.457283,9770,19,1,1,2,60,0,0,0,0,0,0,0.049742,1.546094,-1.045510,0.001378,-0.002806,-0.000078,-0.000364,-0.002442,-0.102147,0.002394,0.001792,0.000070,7447,7446,7422,7421,1,2113,88,0,1.500000,-0.030000,1.000000,1.546097,0.049741,1.045509,-0.046097,-0.079741,-0.045509,0.102736,0.092106,0.045509,1,0.000045,-0.001386,0.000024,0.000068,0.000135,0.000033,0.000023,0.001521,0.000009,0.001913,0.001230,0.000002,0,-0.074513,-0.054005,0.045672,0.001633,-0.002648,-0.000082,-0.000367,-0.002443,-0.102147,0.002374,0.001772,0.000068,0.000000,0.000000,0.000000,7757.017090,7756.058594,7730.934082,7729.484863,0.497346,0.497510,0.504639,0.501171,0.495696,0.474664,0.518533,0.463337,0.489789,0.497921,0.508972,0.491719,0.499997,0.499991,0.500001,0.551403,0.551211,0.546186,0.545897,0.551533,0.551381,0.546397,0.546037,0.551533,0.551381,0.546397,0.546037,7757,7756,7731,7730,7757,7756,7731,7730,0.548837,7743,7743,2833,1,512,513,4469,-4500,4500,4500
35.467052,9770,19,1,1,2,60,0,0,0,0,0,0,0.049757,1.546066,-1.045510,0.001608,-0.002858,-0.000086,-0.000339,-0.002423,-0.102146,0.002600,0.002002,0.000092,7447,7446,7423,7421,1,2114,88,0,1.500000,-0.030000,1.000000,1.546069,0.049756,1.045510,-0.046069,-0.079756,-0.045510,0.102735,0.092105,0.045510,1,0.000065,-0.001389,0.000023,0.000092,0.000133,0.000031,0.000027,0.001522,0.000008,0.002048,0.001432,0.000028,0,-0.074532,-0.053977,0.045673,0.001867,-0.002676,-0.000091,-0.000342,-0.002425,-0.102146,0.002579,0.001980,0.000090,0.000000,0.000000,0.000000,7757.014648,7756.049805,7730.944336,7729.563965,0.497345,0.497512,0.504640,0.501196,0.495693,0.474662,0.518544,0.463346,0.489789,0.497932,0.508984,0.491721,0.499997,0.499991,0.500001,0.551403,0.551210,0.546188,0.545912,0.551523,0.551383,0.546430,0.546040,0.551523,0.551383,0.546430,0.546040,7757,7756,7732,7730,7757,7756,7732,7730,0.548844,7743,7743,2819,1,517,518,4469,-4500,4500,4500
35.476826,9770,19,1,1,2,60,0,0,0,0,0,0,0.049774,1.546037,-1.045511,0.001836,-0.002907,-0.000096,-0.000312,-0.002401,-0.102145,0.002768,0.002191,0.000116,7447,7446,7423,7421,1,2115,88,0,1.500000,-0.030000,1.000000,1.546040,0.049773,1.045511,-0.046040,-0.079773,-0.045511,0.102736,0.092105,0.045511,1,-0.000019,-0.001510,-0.000005,0.000011,0.000013,0.000003,0.000029,0.001523,0.000008,0.002211,0.001632,0.000052,1,-0.074553,-0.053949,0.045673,0.002099,-0.002702,-0.000101,-0.000315,-0.002404,-0.102145,0.002754,0.002174,0.000114,0.000000,0.000000,0.000000,7757.012207,7756.041992,7730.953125,7729.630859,0.497344,0.497514,0.504640,0.501221,0.495690,0.474659,0.518556,0.463356,0.489789,0.497941,0.508995,0.491724,0.499997,0.499991,0.500001,0.551402,0.551208,0.546190,0.545926,0.551511,0.551385,0.546469,0.546045,0.551511,0.551385,0.546469,0.546045,7757,7756,7732,7730,7757,7756,7732,7730,0.548853,7743,7743,28995,3,938,943,4469,-4500,4500,4500
35.486595,9770,19,1,1,2,60,0,0,0,0,0,0,0.049794,1.546008,-1.045512,0.002061,-0.002952,-0.000106,-0.000284,-0.002379,-0.102143,0.002880,0.002349,0.000143,7447,7446,7423,7421,1,2116,88,0,1.500000,-0.030000,1.000000,1.546011,0.049792,1.045512,-0.046011,-0.079792,-0.045512,0.102738,0.092107,0.045512,1,0.000044,-0.001445,0.000008,0.000070,0.000075,0.000016,0.000026,0.001520,0.000008,0.002389,0.001828,0.000076,1,-0.074576,-0.053920,0.045674,0.002328,-0.002725,-0.000112,-0.000287,-0.002381,-0.102144,0.002871,0.002334,0.000140,0.000000,0.000000,0.000000,7757.010254,7756.035645,7731.113770,7729.687500,0.497342,0.497516,0.504640,0.501246,0.495688,0.474656,0.518569,0.463367,0.489790,0.497947,0.509003,0.491728,0.499997,0.499991,0.500001,0.551402,0.551207,0.546222,0.545937,0.551503,0.551391,0.546482,0.546046,0.551503,0.551391,0.546482,0.546046,7757,7756,7732,7730,7757,7756,7732,7730,0.548855,7743,7743,4837,1,562,564,4469,-4500,4500,4500
35.496365,9770,19,1,1,2,60,0,0,0,0,0,0,0.049816,1.545978,-1.045513,0.002284,-0.002995,-0.000117,-0.000255,-0.002354,-0.102142,0.002960,0.002495,0.000171,7447,7446,7423,7421,1,2117,88,0,1.500000,-0.030000,1.000000,1.545981,0.049814,1.045513,-0.045981,-0.079814,-0.045513,0.102742,0.092111,0.045513,1,0.000093,-0.001397,0.000019,0.000116,0.000121,0.000027,0.000023,0.001518,0.000009,0.002563,0.002018,0.000099,1,-0.074602,-0.053891,0.045675,0.002554,-0.002745,-0.000123,-0.000258,-0.002357,-0.102142,0.002953,0.002480,0.000169,0.000000,0.000000,0.000000,7757.008789,7756.030273,7731.250000,7729.735352,0.497340,0.497518,0.504640,0.501271,0.495685,0.474653,0.518583,0.463378,0.489790,0.497952,0.509012,0.491731,0.499997,0.499991,0.500001,0.551401,0.551206,0.546250,0.545947,0.551496,0.551396,0.546492,0.546049,0.551496,0.551396,0.546492,0.546049,7757,7756,7732,7730,7757,7756,7732,7730,0.548858,7743,7743,2892,2,505,508,4469,-4500,4500,4500
35.506134,9770,19,1,1,2,60,0,0,0,0,0,0,0.049840,1.545948,-1.045515,0.002504,-0.003034,-0.000128,-0.000225,-0.002329,-0.102140,0.003019,0.002640,0.000201,7447,7447,7423,7421,1,2118,88,0,1.500000,-0.030000,1.000000,1.545951,0.049837,1.045514,-0.045951,-0.079837,-0.045514,0.102748,0.092117,0.045514,1,0.000089,-0.001396,0.000021,0.000110,0.000121,0.000030,0.000021,0.001517,0.000009,0.002720,0.002196,0.000124,0,-0.074630,-0.053862,0.045676,0.002777,-0.002762,-0.000134,-0.000228,-0.002331,-0.102140,0.003014,0.002626,0.000198,0.000000,0.000000,0.000000,7757.007324,7756.025391,7731.365234,7729.775879,0.497338,0.497520,0.504640,0.501295,0.495684,0.474649,0.518596,0.463390,0.489790,0.497955,0.509019,0.491735,0.499997,0.499991,0.500001,0.551401,0.551205,0.546273,0.545955,0.551490,0.551402,0.546502,0.546052,0.551490,0.551402,0.546502,0.546052,7757,7757,7732,7730,7757,7757,7732,7730,0.548861,7744,7744,2737,1,492,495,4469,-4500,4500,4500
35.515903,9770,19,1,1,2,60,0,0,0,0,0,0,0.049866,1.545917,-1.045516,0.002721,-0.003071,-0.000140,-0.000195,-0.002301,-0.102138,0.003019,0.002829,0.000228,7447,7447,7423,7421,1,2119,88,0,1.500000,-0.030000,1.000000,1.545920,0.049863,1.045516,-0.045920,-0.079863,-0.045516,0.102755,0.092124,0.045516,1,-0.000010,-0.001506,-0.000006,0.000008,0.000011,0.000003,0.000019,0.001516,0.000009,0.002849,0.002365,0.000149,1,-0.074660,-0.053833,0.045677,0.002998,-0.002776,-0.000146,-0.000198,-0.002304,-0.102138,0.003023,0.002808,0.000226,0.000000,0.000000,0.000000,7757.006348,7756.021484,7731.462891,7729.810059,0.497336,0.497522,0.504640,0.501319,0.495682,0.474646,0.518610,0.463403,0.489790,0.497955,0.509030,0.491739,0.499997,0.499991,0.500001,0.551401,0.551204,0.546292,0.545962,0.551480,0.551405,0.546514,0.546063,0.551480,0.551405,0.546514,0.546063,7757,7757,7732,7730,7757,7757,7732,7730,0.548865,7744,7744,29171,3,972,975,4469,-4500,4500,4500
35.525673,9770,19,1,1,2,60,0,0,0,0,0,0,0.049895,1.545886,-1.045517,0.002935,-0.003103,-0.000153,-0.000165,-0.002272,-0.102135,0.002952,0.003077,0.000252,7447,7446,7423,7421,1,2120,88,0,1.500000,-0.030000,1.000000,1.545889,0.049892,1.045517,-0.045889,-0.079892,-0.045517,0.102764,0.092133,0.045517,1,0.000027,-0.001454,0.000011,0.000038,0.000067,0.000019,0.000011,0.001521,0.000009,0.002941,0.002532,0.000176,1,-0.074693,-0.053804,0.045678,0.003214,-0.002787,-0.000159,-0.000168,-0.002275,-0.102136,0.002961,0.003051,0.000250,0.000000,0.000000,0.000000,7757.005371,7756.171875,7731.545410,7729.839355,0.497334,0.497524,0.504640,0.501342,0.495681,0.474642,0.518623,0.463416,0.489791,0.497952,0.509043,0.491742,0.499997,0.499991,0.500001,0.551401,0.551234,0.546309,0.545967,0.551476,0.551394,0.546532,0.546071,0.551476,0.551394,0.546532,0.546071,7757,7756,7732,7730,7757,7756,7732,7730,0.548868,7743,7743,4618,2,530,532,4469,-4500,4500,4500
35.535442,9770,19,1,1,2,60,0,0,0,0,0,0,0.049925,1.545855,-1.045519,0.003146,-0.003133,-0.000165,-0.000136,-0.002239,-0.102133,0.002888,0.003332,0.000277,7447,7446,7423,7421,1,2121,88,0,1.500000,-0.030000,1.000000,1.545858,0.049922,1.045519,-0.045858,-0.079922,-0.045519,0.102774,0.092144,0.045519,1,0.000031,-0.001397,0.000027,0.000036,0.000128,0.000035,0.000005,0.001525,0.000008,0.002990,0.002711,0.000203,0,-0.074728,-0.053774,0.045679,0.003427,-0.002795,-0.000172,-0.000138,-0.002243,-0.102133,0.002893,0.003307,0.000275,0.000000,0.000000,0.000000,7757.004395,7756.298828,7731.615234,7729.864258,0.497331,0.497526,0.504640,0.501365,0.495680,0.474638,0.518637,0.463431,0.489791,0.497948,0.509057,0.491745,0.499997,0.499991,0.500001,0.551400,0.551259,0.546323,0.545972,0.551471,0.551385,0.546549,0.546081,0.551471,0.551385,0.546549,0.546081,7757,7756,7732,7730,7757,7756,7732,7730,0.548871,7743,7743,2575,1,503,504,4469,-4500,4500,4500
35.545216,9770,19,1,1,2,60,0,0,0,0,0,0,0.049958,1.545824,-1.045521,0.003353,-0.003159,-0.000175,-0.000107,-0.002205,-0.102130,0.002859,0.003572,0.000304,7447,7446,7423,7421,1,2122,88,0,1.500000,-0.030000,1.000000,1.545827,0.049954,1.045521,-0.045827,-0.079954,-0.045521,0.102786,0.092156,0.045521,1,-0.000000,-0.001400,0.000022,0.000005,0.000125,0.000030,0.000005,0.001525,0.000008,0.002998,0.002908,0.000229,0,-0.074765,-0.053745,0.045680,0.003637,-0.002800,-0.000182,-0.000110,-0.002208,-0.102130,0.002861,0.003548,0.000301,0.000000,0.000000,0.000000,7757.003906,7756.252930,7731.674316,7729.885254,0.497328,0.497528,0.504640,0.501388,0.495679,0.474636,0.518650,0.463447,0.489791,0.497947,0.509070,0.491748,0.499997,0.499991,0.500001,0.551400,0.551250,0.546334,0.545977,0.551461,0.551380,0.546566,0.546100,0.551461,0.551380,0.546566,0.546100,7757,7756,7732,7730,7757,7756,7732,7730,0.548877,7743,7743,2916,1,504,505,4469,-4500,4500,4500
