time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,nn_enabled,nn_periodic_count,nn_waypoint_index,nn_waypoint_switch_count,nn_target_x,nn_target_y,nn_target_z,nn_pos_x,nn_pos_y,nn_pos_z,nn_err_x,nn_err_y,nn_err_z,nn_dist,nn_dist_xy,nn_abs_z_error,nn_mext_mode,nn_mext_est_x,nn_mext_est_y,nn_mext_est_z,nn_mext_measured_x,nn_mext_measured_y,nn_mext_measured_z,nn_mext_modeled_x,nn_mext_modeled_y,nn_mext_modeled_z,nn_mext_filtered_p,nn_mext_filtered_q,nn_mext_filtered_r,nn_mext_time_us,nn_in_dx_raw,nn_in_dy_raw,nn_in_dz_raw,nn_in_vx_raw,nn_in_vy_raw,nn_in_vz_raw,nn_in_phi_raw,nn_in_theta_raw,nn_in_psi_raw,nn_in_p_raw,nn_in_q_raw,nn_in_r_raw,nn_in_Mx_ext_raw,nn_in_My_ext_raw,nn_in_Mz_ext_raw,nn_in_omega1_raw,nn_in_omega2_raw,nn_in_omega3_raw,nn_in_omega4_raw,nn_in_dx_normalized,nn_in_dy_normalized,nn_in_dz_normalized,nn_in_vx_normalized,nn_in_vy_normalized,nn_in_vz_normalized,nn_in_phi_normalized,nn_in_theta_normalized,nn_in_psi_normalized,nn_in_p_normalized,nn_in_q_normalized,nn_in_r_normalized,nn_in_Mx_ext_normalized,nn_in_My_ext_normalized,nn_in_Mz_ext_normalized,nn_in_omega1_normalized,nn_in_omega2_normalized,nn_in_omega3_normalized,nn_in_omega4_normalized,network_out1_norm,network_out2_norm,network_out3_norm,network_out4_norm,network_out1_raw,network_out2_raw,network_out3_raw,network_out4_raw,rpm_cmd1,rpm_cmd2,rpm_cmd3,rpm_cmd4,rpm_applied1,rpm_applied2,rpm_applied3,rpm_applied4,nn_mean_norm,nn_mean_rpm_cmd,nn_raw_mean_rpm,nn_periodic_dt_us,nn_sensor_read_time_us,nn_inference_time_us,nn_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
42.980183,9770,13,1,1,2,60,0,0,0,0,0,0,-0.019090,-1.468917,-0.976872,-0.016177,-4.412399,0.010973,0.201146,-0.004721,0.025359,0.118576,-0.007125,0.001227,4389,4382,4350,4357,0,1939,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.086216,0.088728,-0.324304,-0.000552,-0.000644,0.001386,0.000080,0.000126,0.025589,-0.000060,-0.000361,-0.001745,0.000000,0.000000,0.000000,7757.606934,7758.020020,7732.001465,7732.008789,0.496514,0.507656,0.471335,0.500935,0.495909,0.475084,0.518736,0.464540,0.506040,0.497791,0.508855,0.491489,0.499997,0.499991,0.500001,0.551521,0.551604,0.546400,0.546401,0.551659,0.551763,0.546516,0.546487,0.551659,0.551763,0.546516,0.546487,0,0,0,0,0,0,0,0,0.549106,7745,0,0,0,0,0,4370,5,22,0
42.989952,9770,13,1,1,2,60,0,0,0,0,0,0,-0.019252,-1.512931,-0.976762,-0.016220,-4.392378,0.011080,0.202345,-0.004791,0.025357,0.121001,-0.006754,0.001270,4390,4383,4352,4357,0,1939,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.086216,0.088728,-0.324304,-0.000552,-0.000644,0.001386,0.000080,0.000126,0.025589,-0.000060,-0.000361,-0.001745,0.000000,0.000000,0.000000,7757.606934,7758.020020,7732.001465,7732.008789,0.496514,0.507656,0.471335,0.500935,0.495909,0.475084,0.518736,0.464540,0.506040,0.497791,0.508855,0.491489,0.499997,0.499991,0.500001,0.551521,0.551604,0.546400,0.546401,0.551659,0.551763,0.546516,0.546487,0.551659,0.551763,0.546516,0.546487,0,0,0,0,0,0,0,0,0.549106,7745,0,0,0,0,0,4371,4,23,1
42.999725,9770,13,1,1,2,60,0,0,0,0,0,0,-0.019414,-1.556744,-0.976651,-0.016258,-4.372234,0.011189,0.203568,-0.004858,0.025357,0.123312,-0.006272,0.001406,4391,4385,4355,4359,0,1939,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.086216,0.088728,-0.324304,-0.000552,-0.000644,0.001386,0.000080,0.000126,0.025589,-0.000060,-0.000361,-0.001745,0.000000,0.000000,0.000000,7757.606934,7758.020020,7732.001465,7732.008789,0.496514,0.507656,0.471335,0.500935,0.495909,0.475084,0.518736,0.464540,0.506040,0.497791,0.508855,0.491489,0.499997,0.499991,0.500001,0.551521,0.551604,0.546400,0.546401,0.551659,0.551763,0.546516,0.546487,0.551659,0.551763,0.546516,0.546487,0,0,0,0,0,0,0,0,0.549106,7745,0,0,0,0,0,4373,4,22,1
43.009495,9770,13,1,1,2,60,0,0,0,0,0,0,-0.019577,-1.600355,-0.976538,-0.016294,-4.351964,0.011297,0.204813,-0.004919,0.025359,0.125410,-0.005801,0.001458,4391,4384,4363,4368,0,1939,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.086216,0.088728,-0.324304,-0.000552,-0.000644,0.001386,0.000080,0.000126,0.025589,-0.000060,-0.000361,-0.001745,0.000000,0.000000,0.000000,7757.606934,7758.020020,7732.001465,7732.008789,0.496514,0.507656,0.471335,0.500935,0.495909,0.475084,0.518736,0.464540,0.506040,0.497791,0.508855,0.491489,0.499997,0.499991,0.500001,0.551521,0.551604,0.546400,0.546401,0.551659,0.551763,0.546516,0.546487,0.551659,0.551763,0.546516,0.546487,0,0,0,0,0,0,0,0,0.549106,7745,0,0,0,0,0,4377,4,16,1
43.019264,9770,13,1,1,2,60,0,0,0,0,0,0,-0.019740,-1.643762,-0.976425,-0.016327,-4.331562,0.011390,0.206078,-0.004979,0.025362,0.127451,-0.005861,0.001543,4393,4386,4363,4368,0,1939,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.086216,0.088728,-0.324304,-0.000552,-0.000644,0.001386,0.000080,0.000126,0.025589,-0.000060,-0.000361,-0.001745,0.000000,0.000000,0.000000,7757.606934,7758.020020,7732.001465,7732.008789,0.496514,0.507656,0.471335,0.500935,0.495909,0.475084,0.518736,0.464540,0.506040,0.497791,0.508855,0.491489,0.499997,0.499991,0.500001,0.551521,0.551604,0.546400,0.546401,0.551659,0.551763,0.546516,0.546487,0.551659,0.551763,0.546516,0.546487,0,0,0,0,0,0,0,0,0.549106,7745,0,0,0,0,0,4378,4,17,1
43.029034,9770,13,1,1,2,60,0,0,0,0,0,0,-0.019903,-1.686965,-0.976310,-0.016358,-4.311026,0.011465,0.207364,-0.005043,0.025364,0.129489,-0.006629,0.001608,4393,4388,4365,4368,0,1939,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.086216,0.088728,-0.324304,-0.000552,-0.000644,0.001386,0.000080,0.000126,0.025589,-0.000060,-0.000361,-0.001745,0.000000,0.000000,0.000000,7757.606934,7758.020020,7732.001465,7732.008789,0.496514,0.507656,0.471335,0.500935,0.495909,0.475084,0.518736,0.464540,0.506040,0.497791,0.508855,0.491489,0.499997,0.499991,0.500001,0.551521,0.551604,0.546400,0.546401,0.551659,0.551763,0.546516,0.546487,0.551659,0.551763,0.546516,0.546487,0,0,0,0,0,0,0,0,0.549106,7745,0,0,0,0,0,4379,3,17,1
43.038803,9770,13,1,1,2,60,0,0,0,0,0,0,-0.020067,-1.729962,-0.976195,-0.016385,-4.290354,0.011525,0.208669,-0.005117,0.025366,0.131344,-0.007637,0.001745,4396,4390,4365,4367,0,1939,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.086216,0.088728,-0.324304,-0.000552,-0.000644,0.001386,0.000080,0.000126,0.025589,-0.000060,-0.000361,-0.001745,0.000000,0.000000,0.000000,7757.606934,7758.020020,7732.001465,7732.008789,0.496514,0.507656,0.471335,0.500935,0.495909,0.475084,0.518736,0.464540,0.506040,0.497791,0.508855,0.491489,0.499997,0.499991,0.500001,0.551521,0.551604,0.546400,0.546401,0.551659,0.551763,0.546516,0.546487,0.551659,0.551763,0.546516,0.546487,0,0,0,0,0,0,0,0,0.549106,7745,0,0,0,0,0,4380,3,19,2
43.048573,9770,13,1,1,2,60,0,0,0,0,0,0,-0.020231,-1.772751,-0.976080,-0.016408,-4.269547,0.011579,0.209992,-0.005200,0.025367,0.133010,-0.008529,0.001864,4398,4393,4364,4367,0,1939,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.086216,0.088728,-0.324304,-0.000552,-0.000644,0.001386,0.000080,0.000126,0.025589,-0.000060,-0.000361,-0.001745,0.000000,0.000000,0.000000,7757.606934,7758.020020,7732.001465,7732.008789,0.496514,0.507656,0.471335,0.500935,0.495909,0.475084,0.518736,0.464540,0.506040,0.497791,0.508855,0.491489,0.499997,0.499991,0.500001,0.551521,0.551604,0.546400,0.546401,0.551659,0.551763,0.546516,0.546487,0.551659,0.551763,0.546516,0.546487,0,0,0,0,0,0,0,0,0.549106,7745,0,0,0,0,0,4381,3,21,1
43.058346,9770,13,1,1,2,60,0,0,0,0,0,0,-0.020395,-1.815331,-0.975964,-0.016426,-4.248603,0.011632,0.211331,-0.005291,0.025367,0.134555,-0.009117,0.001853,4401,4395,4365,4369,0,1939,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.086216,0.088728,-0.324304,-0.000552,-0.000644,0.001386,0.000080,0.000126,0.025589,-0.000060,-0.000361,-0.001745,0.000000,0.000000,0.000000,7757.606934,7758.020020,7732.001465,7732.008789,0.496514,0.507656,0.471335,0.500935,0.495909,0.475084,0.518736,0.464540,0.506040,0.497791,0.508855,0.491489,0.499997,0.499991,0.500001,0.551521,0.551604,0.546400,0.546401,0.551659,0.551763,0.546516,0.546487,0.551659,0.551763,0.546516,0.546487,0,0,0,0,0,0,0,0,0.549106,7745,0,0,0,0,0,4383,3,22,1
43.068115,9770,13,1,1,2,60,0,0,0,0,0,0,-0.020560,-1.857701,-0.975847,-0.016438,-4.227521,0.011684,0.212685,-0.005386,0.025365,0.136057,-0.009339,0.001857,4402,4398,4366,4368,0,1939,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.086216,0.088728,-0.324304,-0.000552,-0.000644,0.001386,0.000080,0.000126,0.025589,-0.000060,-0.000361,-0.001745,0.000000,0.000000,0.000000,7757.606934,7758.020020,7732.001465,7732.008789,0.496514,0.507656,0.471335,0.500935,0.495909,0.475084,0.518736,0.464540,0.506040,0.497791,0.508855,0.491489,0.499997,0.499991,0.500001,0.551521,0.551604,0.546400,0.546401,0.551659,0.551763,0.546516,0.546487,0.551659,0.551763,0.546516,0.546487,0,0,0,0,0,0,0,0,0.549106,7745,0,0,0,0,0,4384,2,23,1
43.077885,9770,13,1,1,2,60,0,0,0,0,0,0,-0.020724,-1.899860,-0.975730,-0.016445,-4.206298,0.011735,0.214053,-0.005480,0.025364,0.137388,-0.009128,0.001872,4403,4400,4367,4368,0,1939,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.086216,0.088728,-0.324304,-0.000552,-0.000644,0.001386,0.000080,0.000126,0.025589,-0.000060,-0.000361,-0.001745,0.000000,0.000000,0.000000,7757.606934,7758.020020,7732.001465,7732.008789,0.496514,0.507656,0.471335,0.500935,0.495909,0.475084,0.518736,0.464540,0.506040,0.497791,0.508855,0.491489,0.499997,0.499991,0.500001,0.551521,0.551604,0.546400,0.546401,0.551659,0.551763,0.546516,0.546487,0.551659,0.551763,0.546516,0.546487,0,0,0,0,0,0,0,0,0.549106,7745,0,0,0,0,0,4385,2,24,1
43.087654,9770,13,1,1,2,60,0,0,0,0,0,0,-0.020888,-1.941806,-0.975612,-0.016446,-4.184935,0.011785,0.215433,-0.005570,0.025363,0.138491,-0.008537,0.001809,4405,4402,4368,4371,0,1939,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.086216,0.088728,-0.324304,-0.000552,-0.000644,0.001386,0.000080,0.000126,0.025589,-0.000060,-0.000361,-0.001745,0.000000,0.000000,0.000000,7757.606934,7758.020020,7732.001465,7732.008789,0.496514,0.507656,0.471335,0.500935,0.495909,0.475084,0.518736,0.464540,0.506040,0.497791,0.508855,0.491489,0.499997,0.499991,0.500001,0.551521,0.551604,0.546400,0.546401,0.551659,0.551763,0.546516,0.546487,0.551659,0.551763,0.546516,0.546487,0,0,0,0,0,0,0,0,0.549106,7745,0,0,0,0,0,4387,2,24,0
43.097424,9770,13,1,1,2,60,0,0,0,0,0,0,-0.021053,-1.983537,-0.975494,-0.016442,-4.163428,0.011830,0.216824,-0.005653,0.025363,0.139543,-0.007741,0.001672,4406,4403,4371,4374,0,1939,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.086216,0.088728,-0.324304,-0.000552,-0.000644,0.001386,0.000080,0.000126,0.025589,-0.000060,-0.000361,-0.001745,0.000000,0.000000,0.000000,7757.606934,7758.020020,7732.001465,7732.008789,0.496514,0.507656,0.471335,0.500935,0.495909,0.475084,0.518736,0.464540,0.506040,0.497791,0.508855,0.491489,0.499997,0.499991,0.500001,0.551521,0.551604,0.546400,0.546401,0.551659,0.551763,0.546516,0.546487,0.551659,0.551763,0.546516,0.546487,0,0,0,0,0,0,0,0,0.549106,7745,0,0,0,0,0,4389,2,23,0
43.107193,9770,13,1,1,2,60,0,0,0,0,0,0,-0.021217,-2.025052,-0.975376,-0.016434,-4.141776,0.011867,0.218225,-0.005728,0.025363,0.140579,-0.006953,0.001589,4407,4404,4372,4375,0,1939,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.086216,0.088728,-0.324304,-0.000552,-0.000644,0.001386,0.000080,0.000126,0.025589,-0.000060,-0.000361,-0.001745,0.000000,0.000000,0.000000,7757.606934,7758.020020,7732.001465,7732.008789,0.496514,0.507656,0.471335,0.500935,0.495909,0.475084,0.518736,0.464540,0.506040,0.497791,0.508855,0.491489,0.499997,0.499991,0.500001,0.551521,0.551604,0.546400,0.546401,0.551659,0.551763,0.546516,0.546487,0.551659,0.551763,0.546516,0.546487,0,0,0,0,0,0,0,0,0.549106,7745,0,0,0,0,0,4390,2,23,0
43.116962,9770,13,1,1,2,60,0,0,0,0,0,0,-0.021381,-2.066350,-0.975257,-0.016422,-4.119978,0.011901,0.219636,-0.005795,0.025364,0.141551,-0.006213,0.001538,4408,4406,4375,4377,0,1939,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.086216,0.088728,-0.324304,-0.000552,-0.000644,0.001386,0.000080,0.000126,0.025589,-0.000060,-0.000361,-0.001745,0.000000,0.000000,0.000000,7757.606934,7758.020020,7732.001465,7732.008789,0.496514,0.507656,0.471335,0.500935,0.495909,0.475084,0.518736,0.464540,0.506040,0.497791,0.508855,0.491489,0.499997,0.499991,0.500001,0.551521,0.551604,0.546400,0.546401,0.551659,0.551763,0.546516,0.546487,0.551659,0.551763,0.546516,0.546487,0,0,0,0,0,0,0,0,0.549106,7745,0,0,0,0,0,4392,2,22,0
43.126736,9770,13,1,1,2,60,0,0,0,0,0,0,-0.021546,-2.107429,-0.975138,-0.016408,-4.098035,0.011933,0.221056,-0.005856,0.025366,0.142433,-0.005584,0.001507,4408,4407,4377,4378,0,1939,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.086216,0.088728,-0.324304,-0.000552,-0.000644,0.001386,0.000080,0.000126,0.025589,-0.000060,-0.000361,-0.001745,0.000000,0.000000,0.000000,7757.606934,7758.020020,7732.001465,7732.008789,0.496514,0.507656,0.471335,0.500935,0.495909,0.475084,0.518736,0.464540,0.506040,0.497791,0.508855,0.491489,0.499997,0.499991,0.500001,0.551521,0.551604,0.546400,0.546401,0.551659,0.551763,0.546516,0.546487,0.551659,0.551763,0.546516,0.546487,0,0,0,0,0,0,0,0,0.549106,7745,0,0,0,0,0,4393,1,21,0
43.136505,9770,13,1,1,2,60,0,0,0,0,0,0,-0.021710,-2.148288,-0.975018,-0.016392,-4.075943,0.011961,0.222485,-0.005911,0.025369,0.143166,-0.005098,0.001488,4411,4410,4380,4381,0,1939,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.086216,0.088728,-0.324304,-0.000552,-0.000644,0.001386,0.000080,0.000126,0.025589,-0.000060,-0.000361,-0.001745,0.000000,0.000000,0.000000,7757.606934,7758.020020,7732.001465,7732.008789,0.496514,0.507656,0.471335,0.500935,0.495909,0.475084,0.518736,0.464540,0.506040,0.497791,0.508855,0.491489,0.499997,0.499991,0.500001,0.551521,0.551604,0.546400,0.546401,0.551659,0.551763,0.546516,0.546487,0.551659,0.551763,0.546516,0.546487,0,0,0,0,0,0,0,0,0.549106,7745,0,0,0,0,0,4396,1,21,0
43.146275,9770,13,1,1,2,60,0,0,0,0,0,0,-0.021873,-2.188926,-0.974898,-0.016375,-4.053704,0.011983,0.223920,-0.005962,0.025372,0.143748,-0.004772,0.001476,4411,4410,4382,4383,0,1939,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.086216,0.088728,-0.324304,-0.000552,-0.000644,0.001386,0.000080,0.000126,0.025589,-0.000060,-0.000361,-0.001745,0.000000,0.000000,0.000000,7757.606934,7758.020020,7732.001465,7732.008789,0.496514,0.507656,0.471335,0.500935,0.495909,0.475084,0.518736,0.464540,0.506040,0.497791,0.508855,0.491489,0.499997,0.499991,0.500001,0.551521,0.551604,0.546400,0.546401,0.551659,0.551763,0.546516,0.546487,0.551659,0.551763,0.546516,0.546487,0,0,0,0,0,0,0,0,0.549106,7745,0,0,0,0,0,4397,1,20,0
43.156044,9770,13,1,1,2,60,0,0,0,0,0,0,-0.022037,-2.229340,-0.974778,-0.016357,-4.031314,0.012001,0.225360,-0.006011,0.025376,0.144238,-0.004703,0.001469,4413,4412,4384,4385,0,1939,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.086216,0.088728,-0.324304,-0.000552,-0.000644,0.001386,0.000080,0.000126,0.025589,-0.000060,-0.000361,-0.001745,0.000000,0.000000,0.000000,7757.606934,7758.020020,7732.001465,7732.008789,0.496514,0.507656,0.471335,0.500935,0.495909,0.475084,0.518736,0.464540,0.506040,0.497791,0.508855,0.491489,0.499997,0.499991,0.500001,0.551521,0.551604,0.546400,0.546401,0.551659,0.551763,0.546516,0.546487,0.551659,0.551763,0.546516,0.546487,0,0,0,0,0,0,0,0,0.549106,7745,0,0,0,0,0,4399,1,20,0
43.165813,9770,13,1,1,2,60,0,0,0,0,0,0,-0.022201,-2.269529,-0.974658,-0.016338,-4.008775,0.012013,0.226805,-0.006060,0.025379,0.144717,-0.004751,0.001307,4415,4414,4383,4386,0,1939,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.086216,0.088728,-0.324304,-0.000552,-0.000644,0.001386,0.000080,0.000126,0.025589,-0.000060,-0.000361,-0.001745,0.000000,0.000000,0.000000,7757.606934,7758.020020,7732.001465,7732.008789,0.496514,0.507656,0.471335,0.500935,0.495909,0.475084,0.518736,0.464540,0.506040,0.497791,0.508855,0.491489,0.499997,0.499991,0.500001,0.551521,0.551604,0.546400,0.546401,0.551659,0.551763,0.546516,0.546487,0.551659,0.551763,0.546516,0.546487,0,0,0,0,0,0,0,0,0.549106,7745,0,0,0,0,0,4400,1,21,-1
43.175583,9770,13,1,1,2,60,0,0,0,0,0,0,-0.022364,-2.309492,-0.974538,-0.016317,-3.986085,0.012022,0.228255,-0.006109,0.025380,0.145274,-0.004783,0.001166,4416,4415,4384,4387,0,1939,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.086216,0.088728,-0.324304,-0.000552,-0.000644,0.001386,0.000080,0.000126,0.025589,-0.000060,-0.000361,-0.001745,0.000000,0.000000,0.000000,7757.606934,7758.020020,7732.001465,7732.008789,0.496514,0.507656,0.471335,0.500935,0.495909,0.475084,0.518736,0.464540,0.506040,0.497791,0.508855,0.491489,0.499997,0.499991,0.500001,0.551521,0.551604,0.546400,0.546401,0.551659,0.551763,0.546516,0.546487,0.551659,0.551763,0.546516,0.546487,0,0,0,0,0,0,0,0,0.549106,7745,0,0,0,0,0,4401,1,21,-1
43.185352,9770,13,1,1,2,60,0,0,0,0,0,0,-0.022527,-2.349227,-0.974418,-0.016296,-3.963246,0.012030,0.229711,-0.006159,0.025380,0.145880,-0.004842,0.001068,4418,4417,4386,4389,0,1939,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.086216,0.088728,-0.324304,-0.000552,-0.000644,0.001386,0.000080,0.000126,0.025589,-0.000060,-0.000361,-0.001745,0.000000,0.000000,0.000000,7757.606934,7758.020020,7732.001465,7732.008789,0.496514,0.507656,0.471335,0.500935,0.495909,0.475084,0.518736,0.464540,0.506040,0.497791,0.508855,0.491489,0.499997,0.499991,0.500001,0.551521,0.551604,0.546400,0.546401,0.551659,0.551763,0.546516,0.546487,0.551659,0.551763,0.546516,0.546487,0,0,0,0,0,0,0,0,0.549106,7745,0,0,0,0,0,4403,1,21,-1
43.195126,9770,13,1,1,2,60,0,0,0,0,0,0,-0.022690,-2.388733,-0.974298,-0.016274,-3.940254,0.012035,0.231173,-0.006208,0.025379,0.146516,-0.004835,0.000995,4420,4419,4388,4391,0,1939,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.086216,0.088728,-0.324304,-0.000552,-0.000644,0.001386,0.000080,0.000126,0.025589,-0.000060,-0.000361,-0.001745,0.000000,0.000000,0.000000,7757.606934,7758.020020,7732.001465,7732.008789,0.496514,0.507656,0.471335,0.500935,0.495909,0.475084,0.518736,0.464540,0.506040,0.497791,0.508855,0.491489,0.499997,0.499991,0.500001,0.551521,0.551604,0.546400,0.546401,0.551659,0.551763,0.546516,0.546487,0.551659,0.551763,0.546516,0.546487,0,0,0,0,0,0,0,0,0.549106,7745,0,0,0,0,0,4405,1,21,-1
43.204895,9770,13,1,1,2,60,0,0,0,0,0,0,-0.022852,-2.428009,-0.974177,-0.016250,-3.917111,0.012040,0.232642,-0.006257,0.025377,0.147152,-0.004788,0.000939,4422,4421,4390,4393,0,1939,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.086216,0.088728,-0.324304,-0.000552,-0.000644,0.001386,0.000080,0.000126,0.025589,-0.000060,-0.000361,-0.001745,0.000000,0.000000,0.000000,7757.606934,7758.020020,7732.001465,7732.008789,0.496514,0.507656,0.471335,0.500935,0.495909,0.475084,0.518736,0.464540,0.506040,0.497791,0.508855,0.491489,0.499997,0.499991,0.500001,0.551521,0.551604,0.546400,0.546401,0.551659,0.551763,0.546516,0.546487,0.551659,0.551763,0.546516,0.546487,0,0,0,0,0,0,0,0,0.549106,7745,0,0,0,0,0,4407,1,21,-1
