time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,nn_enabled,nn_periodic_count,nn_waypoint_index,nn_waypoint_switch_count,nn_target_x,nn_target_y,nn_target_z,nn_pos_x,nn_pos_y,nn_pos_z,nn_err_x,nn_err_y,nn_err_z,nn_dist,nn_dist_xy,nn_abs_z_error,nn_mext_mode,nn_mext_est_x,nn_mext_est_y,nn_mext_est_z,nn_mext_measured_x,nn_mext_measured_y,nn_mext_measured_z,nn_mext_modeled_x,nn_mext_modeled_y,nn_mext_modeled_z,nn_mext_filtered_p,nn_mext_filtered_q,nn_mext_filtered_r,nn_mext_time_us,nn_in_dx_raw,nn_in_dy_raw,nn_in_dz_raw,nn_in_vx_raw,nn_in_vy_raw,nn_in_vz_raw,nn_in_phi_raw,nn_in_theta_raw,nn_in_psi_raw,nn_in_p_raw,nn_in_q_raw,nn_in_r_raw,nn_in_Mx_ext_raw,nn_in_My_ext_raw,nn_in_Mz_ext_raw,nn_in_omega1_raw,nn_in_omega2_raw,nn_in_omega3_raw,nn_in_omega4_raw,nn_in_dx_normalized,nn_in_dy_normalized,nn_in_dz_normalized,nn_in_vx_normalized,nn_in_vy_normalized,nn_in_vz_normalized,nn_in_phi_normalized,nn_in_theta_normalized,nn_in_psi_normalized,nn_in_p_normalized,nn_in_q_normalized,nn_in_r_normalized,nn_in_Mx_ext_normalized,nn_in_My_ext_normalized,nn_in_Mz_ext_normalized,nn_in_omega1_normalized,nn_in_omega2_normalized,nn_in_omega3_normalized,nn_in_omega4_normalized,network_out1_norm,network_out2_norm,network_out3_norm,network_out4_norm,network_out1_raw,network_out2_raw,network_out3_raw,network_out4_raw,rpm_cmd1,rpm_cmd2,rpm_cmd3,rpm_cmd4,rpm_applied1,rpm_applied2,rpm_applied3,rpm_applied4,nn_mean_norm,nn_mean_rpm_cmd,nn_raw_mean_rpm,nn_periodic_dt_us,nn_sensor_read_time_us,nn_inference_time_us,nn_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
34.929703,9770,19,1,1,2,60,0,0,0,0,0,0,0.058677,1.415897,-0.686965,0.000586,0.000046,0.001754,0.000135,0.000529,0.031834,-0.001005,0.000099,-0.001392,7445,7445,7421,7421,1,1079,88,0,1.500000,-0.030000,1.000000,1.415897,0.058677,0.686967,0.084103,-0.088677,0.313033,0.336046,0.122217,0.313033,1,0.000009,-0.001453,0.000001,-0.000004,-0.000006,-0.000000,-0.000014,0.001447,-0.000002,-0.000869,0.000360,-0.001367,1,-0.085789,0.086841,-0.313091,0.000592,0.000026,0.001753,0.000136,0.000529,0.031835,-0.001001,0.000115,-0.001391,0.000000,0.000000,0.000000,7754.992188,7755.800781,7729.750977,7730.465332,0.496545,0.507522,0.472344,0.501058,0.495980,0.475189,0.518761,0.464729,0.506835,0.497741,0.508881,0.491534,0.499997,0.499991,0.500001,0.550998,0.551160,0.545950,0.546093,0.551120,0.551197,0.546017,0.546184,0.551120,0.551197,0.546017,0.546184,7755,7755,7730,7730,7755,7755,7730,7730,0.548629,7742,7742,29509,5,927,932,6967,-4500,4500,4500
34.939472,9770,19,1,1,2,60,0,0,0,0,0,0,0.058683,1.415897,-0.686947,0.000533,0.000057,0.001766,0.000124,0.000529,0.031820,-0.001056,-0.000075,-0.001398,7445,7445,7420,7421,1,1080,88,0,1.500000,-0.030000,1.000000,1.415897,0.058682,0.686949,0.084103,-0.088682,0.313051,0.336064,0.122221,0.313051,1,-0.000009,-0.001480,-0.000003,-0.000023,-0.000037,-0.000004,-0.000014,0.001443,-0.000002,-0.000927,0.000265,-0.001373,1,-0.085796,0.086843,-0.313107,0.000539,0.000039,0.001765,0.000126,0.000529,0.031822,-0.001050,-0.000056,-0.001398,0.000000,0.000000,0.000000,7754.993164,7755.831543,7729.789062,7730.547363,0.496544,0.507522,0.472343,0.501053,0.495982,0.475193,0.518757,0.464729,0.506833,0.497738,0.508872,0.491533,0.499997,0.499991,0.500001,0.550998,0.551166,0.545957,0.546109,0.551136,0.551199,0.545990,0.546161,0.551136,0.551199,0.545990,0.546161,7755,7755,7729,7730,7755,7755,7729,7730,0.548621,7742,7742,4741,2,588,591,6967,-4500,4500,4500
34.949245,9770,19,1,1,2,60,0,0,0,0,0,0,0.058688,1.415898,-0.686929,0.000479,0.000067,0.001783,0.000114,0.000527,0.031806,-0.001069,-0.000241,-0.001400,7445,7446,7420,7421,1,1081,88,0,1.500000,-0.030000,1.000000,1.415898,0.058687,0.686931,0.084102,-0.088687,0.313069,0.336081,0.122224,0.313069,1,-0.000018,-0.001507,-0.000008,-0.000033,-0.000068,-0.000009,-0.000015,0.001440,-0.000001,-0.000977,0.000159,-0.001381,1,-0.085803,0.086844,-0.313124,0.000485,0.000050,0.001781,0.000115,0.000527,0.031808,-0.001071,-0.000226,-0.001399,0.000000,0.000000,0.000000,7754.994141,7755.704102,7729.821289,7730.463379,0.496544,0.507522,0.472341,0.501047,0.495983,0.475197,0.518752,0.464728,0.506832,0.497737,0.508862,0.491533,0.499997,0.499991,0.500001,0.550998,0.551140,0.545964,0.546092,0.551169,0.551236,0.545973,0.546163,0.551169,0.551236,0.545973,0.546163,7755,7756,7729,7730,7755,7756,7729,7730,0.548635,7742,7742,2889,2,444,446,6967,-4500,4500,4500
34.959015,9770,19,1,1,2,60,0,0,0,0,0,0,0.058692,1.415898,-0.686912,0.000426,0.000075,0.001802,0.000103,0.000524,0.031792,-0.001074,-0.000343,-0.001403,7445,7446,7420,7421,1,1082,88,0,1.500000,-0.030000,1.000000,1.415898,0.058692,0.686913,0.084102,-0.088692,0.313087,0.336099,0.122227,0.313087,1,-0.000022,-0.001531,-0.000009,-0.000032,-0.000090,-0.000010,-0.000009,0.001441,-0.000001,-0.001018,0.000039,-0.001388,1,-0.085810,0.086846,-0.313141,0.000433,0.000061,0.001801,0.000104,0.000525,0.031794,-0.001072,-0.000336,-0.001402,0.000000,0.000000,0.000000,7754.995117,7755.596191,7729.695312,7730.392090,0.496543,0.507522,0.472340,0.501041,0.495984,0.475203,0.518747,0.464727,0.506830,0.497737,0.508856,0.491532,0.499997,0.499991,0.500001,0.550999,0.551119,0.545939,0.546078,0.551172,0.551271,0.545988,0.546175,0.551172,0.551271,0.545988,0.546175,7755,7756,7729,7730,7755,7756,7729,7730,0.548651,7742,7742,2469,2,436,439,6967,-4500,4500,4500
34.968784,9770,19,1,1,2,60,0,0,0,0,0,0,0.058696,1.415899,-0.686893,0.000374,0.000083,0.001823,0.000092,0.000520,0.031778,-0.001107,-0.000382,-0.001409,7445,7446,7421,7421,1,1083,88,0,1.500000,-0.030000,1.000000,1.415899,0.058696,0.686895,0.084101,-0.088696,0.313105,0.336117,0.122229,0.313105,1,0.000009,-0.001454,0.000000,-0.000002,-0.000008,-0.000001,-0.000011,0.001446,-0.000001,-0.001049,-0.000086,-0.001394,1,-0.085816,0.086847,-0.313158,0.000380,0.000071,0.001821,0.000093,0.000521,0.031779,-0.001102,-0.000380,-0.001408,0.000000,0.000000,0.000000,7754.996094,7755.658203,7729.588379,7730.332031,0.496543,0.507522,0.472338,0.501035,0.495985,0.475209,0.518742,0.464725,0.506828,0.497735,0.508854,0.491532,0.499997,0.499991,0.500001,0.550999,0.551131,0.545917,0.546066,0.551165,0.551266,0.546007,0.546200,0.551165,0.551266,0.546007,0.546200,7755,7756,7730,7730,7755,7756,7730,7730,0.548660,7742,7742,29308,5,997,1003,6967,-4500,4500,4500
34.978554,9770,19,1,1,2,60,0,0,0,0,0,0,0.058700,1.415900,-0.686875,0.000322,0.000090,0.001842,0.000081,0.000516,0.031764,-0.001205,-0.000421,-0.001414,7445,7446,7421,7422,1,1084,88,0,1.500000,-0.030000,1.000000,1.415900,0.058700,0.686877,0.084100,-0.088700,0.313123,0.336135,0.122231,0.313123,1,0.000003,-0.001483,-0.000001,-0.000008,-0.000033,-0.000003,-0.000012,0.001450,-0.000002,-0.001077,-0.000202,-0.001400,0,-0.085822,0.086849,-0.313175,0.000329,0.000079,0.001841,0.000082,0.000517,0.031765,-0.001191,-0.000416,-0.001414,0.000000,0.000000,0.000000,7754.996582,7755.710449,7729.498047,7730.281250,0.496542,0.507523,0.472337,0.501030,0.495986,0.475214,0.518737,0.464723,0.506826,0.497730,0.508852,0.491531,0.499997,0.499991,0.500001,0.550999,0.551142,0.545899,0.546056,0.551168,0.551254,0.546017,0.546221,0.551168,0.551254,0.546017,0.546221,7755,7756,7730,7731,7755,7756,7730,7731,0.548665,7743,7743,6423,2,644,646,6967,-4500,4500,4500
34.988323,9770,19,1,1,2,60,0,0,0,0,0,0,0.058703,1.415901,-0.686857,0.000270,0.000095,0.001859,0.000068,0.000512,0.031750,-0.001335,-0.000525,-0.001420,7445,7446,7420,7422,1,1085,88,0,1.500000,-0.030000,1.000000,1.415901,0.058703,0.686858,0.084099,-0.088703,0.313142,0.336152,0.122233,0.313142,1,-0.000005,-0.001509,-0.000005,-0.000023,-0.000061,-0.000006,-0.000018,0.001448,-0.000001,-0.001114,-0.000301,-0.001405,0,-0.085828,0.086851,-0.313192,0.000277,0.000086,0.001858,0.000069,0.000512,0.031751,-0.001322,-0.000511,-0.001419,0.000000,0.000000,0.000000,7754.997070,7755.754883,7729.575195,7730.238281,0.496542,0.507523,0.472335,0.501024,0.495987,0.475219,0.518731,0.464721,0.506825,0.497723,0.508847,0.491530,0.499997,0.499991,0.500001,0.550999,0.551151,0.545915,0.546047,0.551195,0.551245,0.545979,0.546238,0.551195,0.551245,0.545979,0.546238,7755,7756,7729,7731,7755,7756,7729,7731,0.548664,7742,7742,3013,1,434,435,6967,-4500,4500,4500
34.998093,9770,19,1,1,2,60,0,0,0,0,0,0,0.058705,1.415902,-0.686838,0.000220,0.000100,0.001874,0.000054,0.000506,0.031735,-0.001407,-0.000663,-0.001430,7446,7446,7420,7422,1,1086,88,0,1.500000,-0.030000,1.000000,1.415902,0.058705,0.686840,0.084098,-0.088705,0.313160,0.336170,0.122234,0.313160,1,-0.000025,-0.001513,-0.000006,-0.000044,-0.000070,-0.000008,-0.000019,0.001443,-0.000002,-0.001168,-0.000390,-0.001411,1,-0.085833,0.086853,-0.313209,0.000227,0.000092,0.001873,0.000055,0.000506,0.031737,-0.001403,-0.000649,-0.001429,0.000000,0.000000,0.000000,7754.997559,7755.792480,7729.640625,7730.354980,0.496542,0.507523,0.472334,0.501019,0.495987,0.475224,0.518725,0.464718,0.506823,0.497719,0.508839,0.491529,0.499997,0.499991,0.500001,0.550999,0.551158,0.545928,0.546071,0.551210,0.551236,0.545941,0.546215,0.551210,0.551236,0.545941,0.546215,7756,7756,7729,7731,7756,7756,7729,7731,0.548650,7743,7743,2373,1,438,440,6967,-4500,4500,4500
35.007866,9770,19,1,1,2,60,0,0,0,0,0,0,0.058707,1.415903,-0.686819,0.000170,0.000102,0.001889,0.000040,0.000499,0.031721,-0.001364,-0.000763,-0.001442,7446,7446,7420,7421,1,1087,88,0,1.500000,-0.030000,1.000000,1.415903,0.058707,0.686821,0.084097,-0.088707,0.313179,0.336188,0.122234,0.313179,1,-0.000036,-0.001508,-0.000006,-0.000049,-0.000066,-0.000008,-0.000013,0.001442,-0.000002,-0.001233,-0.000481,-0.001417,1,-0.085839,0.086855,-0.313226,0.000177,0.000097,0.001887,0.000041,0.000499,0.031723,-0.001374,-0.000756,-0.001441,0.000000,0.000000,0.000000,7754.998047,7755.824219,7729.542480,7730.454102,0.496541,0.507523,0.472332,0.501013,0.495988,0.475228,0.518718,0.464715,0.506821,0.497721,0.508833,0.491528,0.499997,0.499991,0.500001,0.550999,0.551164,0.545908,0.546090,0.551203,0.551236,0.545952,0.546194,0.551203,0.551236,0.545952,0.546194,7756,7756,7729,7730,7756,7756,7729,7730,0.548646,7742,7742,2532,2,427,430,6967,-4500,4500,4500
35.017635,9770,13,1,1,2,60,0,0,0,0,0,0,0.058709,1.415904,-0.686800,0.000121,0.000104,0.001903,0.000027,0.000491,0.031707,-0.001258,-0.000780,-0.001451,7711,9600,7711,0,0,1088,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085844,0.086857,-0.313243,0.000128,0.000100,0.001901,0.000028,0.000492,0.031708,-0.001269,-0.000782,-0.001450,0.000000,0.000000,0.000000,7755.151855,7755.851074,7729.458984,7730.538086,0.496541,0.507523,0.472331,0.501008,0.495988,0.475232,0.518712,0.464711,0.506819,0.497726,0.508832,0.491526,0.499997,0.499991,0.500001,0.551030,0.551170,0.545891,0.546107,0.551163,0.551242,0.546005,0.546173,0.551163,0.551242,0.546005,0.546173,0,0,0,0,0,0,0,0,0.548646,7742,0,0,0,0,0,7355,-4500,4500,4500
35.027405,9770,13,1,1,2,60,0,0,0,0,0,0,0.058709,1.415904,-0.686824,0.000048,-0.000109,-0.008389,-0.001346,0.001573,0.035149,-0.344044,0.272751,0.606377,7701,9600,7701,0,0,1088,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085844,0.086857,-0.313243,0.000128,0.000100,0.001901,0.000028,0.000492,0.031708,-0.001269,-0.000782,-0.001450,0.000000,0.000000,0.000000,7755.151855,7755.851074,7729.458984,7730.538086,0.496541,0.507523,0.472331,0.501008,0.495988,0.475232,0.518712,0.464711,0.506819,0.497726,0.508832,0.491526,0.499997,0.499991,0.500001,0.551030,0.551170,0.545891,0.546107,0.551163,0.551242,0.546005,0.546173,0.551163,0.551242,0.546005,0.546173,0,0,0,0,0,0,0,0,0.548646,7742,0,0,0,0,0,7336,-4500,4500,4500
35.037174,9770,13,1,1,2,60,0,0,0,0,0,0,0.058708,1.415900,-0.687029,-0.000388,-0.000778,-0.032013,-0.009096,0.007774,0.043958,-1.196530,0.939565,1.100627,7438,9600,8424,0,0,1088,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085844,0.086857,-0.313243,0.000128,0.000100,0.001901,0.000028,0.000492,0.031708,-0.001269,-0.000782,-0.001450,0.000000,0.000000,0.000000,7755.151855,7755.851074,7729.458984,7730.538086,0.496541,0.507523,0.472331,0.501008,0.495988,0.475232,0.518712,0.464711,0.506819,0.497726,0.508832,0.491526,0.499997,0.499991,0.500001,0.551030,0.551170,0.545891,0.546107,0.551163,0.551242,0.546005,0.546173,0.551163,0.551242,0.546005,0.546173,0,0,0,0,0,0,0,0,0.548646,7742,0,0,0,0,0,7303,-4500,3803,4500
35.046944,9770,13,1,1,2,60,0,0,0,0,0,0,0.058697,1.415881,-0.687522,-0.002027,-0.003127,-0.064675,-0.027345,0.022015,0.057176,-2.426930,1.791026,1.538313,6971,9600,9342,0,0,1088,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085844,0.086857,-0.313243,0.000128,0.000100,0.001901,0.000028,0.000492,0.031708,-0.001269,-0.000782,-0.001450,0.000000,0.000000,0.000000,7755.151855,7755.851074,7729.458984,7730.538086,0.496541,0.507523,0.472331,0.501008,0.495988,0.475232,0.518712,0.464711,0.506819,0.497726,0.508832,0.491526,0.499997,0.499991,0.500001,0.551030,0.551170,0.545891,0.546107,0.551163,0.551242,0.546005,0.546173,0.551163,0.551242,0.546005,0.546173,0,0,0,0,0,0,0,0,0.548646,7742,0,0,0,0,0,7275,-4257,2580,4500
35.056713,9770,13,1,1,2,60,0,0,0,0,0,0,0.058657,1.415821,-0.688381,-0.006007,-0.009028,-0.104064,-0.059352,0.045418,0.073097,-3.962928,2.650307,1.754285,6114,8345,9600,1615,0,1088,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085844,0.086857,-0.313243,0.000128,0.000100,0.001901,0.000028,0.000492,0.031708,-0.001269,-0.000782,-0.001450,0.000000,0.000000,0.000000,7755.151855,7755.851074,7729.458984,7730.538086,0.496541,0.507523,0.472331,0.501008,0.495988,0.475232,0.518712,0.464711,0.506819,0.497726,0.508832,0.491526,0.499997,0.499991,0.500001,0.551030,0.551170,0.545891,0.546107,0.551163,0.551242,0.546005,0.546173,0.551163,0.551242,0.546005,0.546173,0,0,0,0,0,0,0,0,0.548646,7742,0,0,0,0,0,7231,-3612,1147,4500
35.066483,9770,13,1,1,2,60,0,0,0,0,0,0,0.058559,1.415672,-0.689655,-0.013365,-0.020818,-0.146634,-0.107146,0.077136,0.087762,-5.608142,3.321392,1.668153,5290,6874,9600,3241,0,1088,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085844,0.086857,-0.313243,0.000128,0.000100,0.001901,0.000028,0.000492,0.031708,-0.001269,-0.000782,-0.001450,0.000000,0.000000,0.000000,7755.151855,7755.851074,7729.458984,7730.538086,0.496541,0.507523,0.472331,0.501008,0.495988,0.475232,0.518712,0.464711,0.506819,0.497726,0.508832,0.491526,0.499997,0.499991,0.500001,0.551030,0.551170,0.545891,0.546107,0.551163,0.551242,0.546005,0.546173,0.551163,0.551242,0.546005,0.546173,0,0,0,0,0,0,0,0,0.548646,7742,0,0,0,0,0,7231,-2836,-267,4500
35.076256,9770,13,1,1,2,60,0,0,0,0,0,0,0.058367,1.415361,-0.691354,-0.024651,-0.040902,-0.188811,-0.170942,0.114361,0.098479,-7.169382,3.669012,1.490049,4976,5644,9600,4837,0,1088,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085844,0.086857,-0.313243,0.000128,0.000100,0.001901,0.000028,0.000492,0.031708,-0.001269,-0.000782,-0.001450,0.000000,0.000000,0.000000,7755.151855,7755.851074,7729.458984,7730.538086,0.496541,0.507523,0.472331,0.501008,0.495988,0.475232,0.518712,0.464711,0.506819,0.497726,0.508832,0.491526,0.499997,0.499991,0.500001,0.551030,0.551170,0.545891,0.546107,0.551163,0.551242,0.546005,0.546173,0.551163,0.551242,0.546005,0.546173,0,0,0,0,0,0,0,0,0.548646,7742,0,0,0,0,0,7278,-1995,-1425,4500
35.086025,9770,13,1,1,2,60,0,0,0,0,0,0,0.058040,1.414793,-0.693467,-0.039931,-0.071542,-0.229229,-0.249420,0.153352,0.104676,-8.510585,3.649611,1.357746,5114,4643,9600,6123,0,1088,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085844,0.086857,-0.313243,0.000128,0.000100,0.001901,0.000028,0.000492,0.031708,-0.001269,-0.000782,-0.001450,0.000000,0.000000,0.000000,7755.151855,7755.851074,7729.458984,7730.538086,0.496541,0.507523,0.472331,0.501008,0.495988,0.475232,0.518712,0.464711,0.506819,0.497726,0.508832,0.491526,0.499997,0.499991,0.500001,0.551030,0.551170,0.545891,0.546107,0.551163,0.551242,0.546005,0.546173,0.551163,0.551242,0.546005,0.546173,0,0,0,0,0,0,0,0,0.548646,7742,0,0,0,0,0,7391,-1149,-2195,4500
35.095795,9770,13,1,1,2,60,0,0,0,0,0,0,0.057539,1.413851,-0.695970,-0.058789,-0.114744,-0.267142,-0.340070,0.190462,0.107399,-9.553944,3.285758,1.322027,5727,3992,9600,7065,0,1088,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085844,0.086857,-0.313243,0.000128,0.000100,0.001901,0.000028,0.000492,0.031708,-0.001269,-0.000782,-0.001450,0.000000,0.000000,0.000000,7755.151855,7755.851074,7729.458984,7730.538086,0.496541,0.507523,0.472331,0.501008,0.495988,0.475232,0.518712,0.464711,0.506819,0.497726,0.508832,0.491526,0.499997,0.499991,0.500001,0.551030,0.551170,0.545891,0.546107,0.551163,0.551242,0.546005,0.546173,0.551163,0.551242,0.546005,0.546173,0,0,0,0,0,0,0,0,0.548646,7742,0,0,0,0,0,7601,-346,-2519,4500
35.105564,9770,13,1,1,2,60,0,0,0,0,0,0,0.056834,1.412400,-0.698836,-0.080407,-0.172329,-0.302201,-0.439522,0.222930,0.108766,-10.265994,2.648384,1.388419,6761,3719,9600,7669,0,1088,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085844,0.086857,-0.313243,0.000128,0.000100,0.001901,0.000028,0.000492,0.031708,-0.001269,-0.000782,-0.001450,0.000000,0.000000,0.000000,7755.151855,7755.851074,7729.458984,7730.538086,0.496541,0.507523,0.472331,0.501008,0.495988,0.475232,0.518712,0.464711,0.506819,0.497726,0.508832,0.491526,0.499997,0.499991,0.500001,0.551030,0.551170,0.545891,0.546107,0.551163,0.551242,0.546005,0.546173,0.551163,0.551242,0.546005,0.546173,0,0,0,0,0,0,0,0,0.548646,7742,0,0,0,0,0,7907,380,-2414,4500
35.115334,9770,13,1,1,2,60,0,0,0,0,0,0,0.055903,1.410285,-0.702037,-0.103633,-0.246045,-0.334270,-0.543914,0.249389,0.111371,-10.643685,1.839580,1.540687,8263,3720,9600,7915,0,1088,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085844,0.086857,-0.313243,0.000128,0.000100,0.001901,0.000028,0.000492,0.031708,-0.001269,-0.000782,-0.001450,0.000000,0.000000,0.000000,7755.151855,7755.851074,7729.458984,7730.538086,0.496541,0.507523,0.472331,0.501008,0.495988,0.475232,0.518712,0.464711,0.506819,0.497726,0.508832,0.491526,0.499997,0.499991,0.500001,0.551030,0.551170,0.545891,0.546107,0.551163,0.551242,0.546005,0.546173,0.551163,0.551242,0.546005,0.546173,0,0,0,0,0,0,0,0,0.548646,7742,0,0,0,0,0,8068,1011,-1956,4500
35.125103,9770,13,1,1,2,60,0,0,0,0,0,0,0.054738,1.407337,-0.705541,-0.126948,-0.337374,-0.362900,-0.649244,0.270125,0.117800,-10.697321,0.977067,1.791166,9600,3793,9226,7759,0,1088,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085844,0.086857,-0.313243,0.000128,0.000100,0.001901,0.000028,0.000492,0.031708,-0.001269,-0.000782,-0.001450,0.000000,0.000000,0.000000,7755.151855,7755.851074,7729.458984,7730.538086,0.496541,0.507523,0.472331,0.501008,0.495988,0.475232,0.518712,0.464711,0.506819,0.497726,0.508832,0.491526,0.499997,0.499991,0.500001,0.551030,0.551170,0.545891,0.546107,0.551163,0.551242,0.546005,0.546173,0.551163,0.551242,0.546005,0.546173,0,0,0,0,0,0,0,0,0.548646,7742,0,0,0,0,0,8026,1535,-1270,4500
35.134872,9770,13,1,1,2,60,0,0,0,0,0,0,0.053349,1.403380,-0.709302,-0.148238,-0.445648,-0.385570,-0.751893,0.286420,0.129379,-10.448153,0.175306,1.956099,9600,4027,7560,7479,0,1088,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085844,0.086857,-0.313243,0.000128,0.000100,0.001901,0.000028,0.000492,0.031708,-0.001269,-0.000782,-0.001450,0.000000,0.000000,0.000000,7755.151855,7755.851074,7729.458984,7730.538086,0.496541,0.507523,0.472331,0.501008,0.495988,0.475232,0.518712,0.464711,0.506819,0.497726,0.508832,0.491526,0.499997,0.499991,0.500001,0.551030,0.551170,0.545891,0.546107,0.551163,0.551242,0.546005,0.546173,0.551163,0.551242,0.546005,0.546173,0,0,0,0,0,0,0,0,0.548646,7742,0,0,0,0,0,8003,1942,-499,4500
35.144646,9770,13,1,1,2,60,0,0,0,0,0,0,0.051770,1.398269,-0.713233,-0.165050,-0.566267,-0.397425,-0.849147,0.299306,0.145243,-9.931836,-0.466748,1.977374,9600,4520,6353,7373,0,1088,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085844,0.086857,-0.313243,0.000128,0.000100,0.001901,0.000028,0.000492,0.031708,-0.001269,-0.000782,-0.001450,0.000000,0.000000,0.000000,7755.151855,7755.851074,7729.458984,7730.538086,0.496541,0.507523,0.472331,0.501008,0.495988,0.475232,0.518712,0.464711,0.506819,0.497726,0.508832,0.491526,0.499997,0.499991,0.500001,0.551030,0.551170,0.545891,0.546107,0.551163,0.551242,0.546005,0.546173,0.551163,0.551242,0.546005,0.546173,0,0,0,0,0,0,0,0,0.548646,7742,0,0,0,0,0,7977,2235,217,4500
35.154415,9770,13,1,1,2,60,0,0,0,0,0,0,0.050054,1.391901,-0.717214,-0.175990,-0.695759,-0.397028,-0.939067,0.309705,0.163695,-9.200669,-0.894157,1.812067,9600,6145,5096,8497,0,1088,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085844,0.086857,-0.313243,0.000128,0.000100,0.001901,0.000028,0.000492,0.031708,-0.001269,-0.000782,-0.001450,0.000000,0.000000,0.000000,7755.151855,7755.851074,7729.458984,7730.538086,0.496541,0.507523,0.472331,0.501008,0.495988,0.475232,0.518712,0.464711,0.506819,0.497726,0.508832,0.491526,0.499997,0.499991,0.500001,0.551030,0.551170,0.545891,0.546107,0.551163,0.551242,0.546005,0.546173,0.551163,0.551242,0.546005,0.546173,0,0,0,0,0,0,0,0,0.548646,7742,0,0,0,0,0,7969,2424,761,1295
