time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,nn_enabled,nn_periodic_count,nn_waypoint_index,nn_waypoint_switch_count,nn_target_x,nn_target_y,nn_target_z,nn_pos_x,nn_pos_y,nn_pos_z,nn_err_x,nn_err_y,nn_err_z,nn_dist,nn_dist_xy,nn_abs_z_error,nn_mext_mode,nn_mext_est_x,nn_mext_est_y,nn_mext_est_z,nn_mext_measured_x,nn_mext_measured_y,nn_mext_measured_z,nn_mext_modeled_x,nn_mext_modeled_y,nn_mext_modeled_z,nn_mext_filtered_p,nn_mext_filtered_q,nn_mext_filtered_r,nn_mext_time_us,nn_in_dx_raw,nn_in_dy_raw,nn_in_dz_raw,nn_in_vx_raw,nn_in_vy_raw,nn_in_vz_raw,nn_in_phi_raw,nn_in_theta_raw,nn_in_psi_raw,nn_in_p_raw,nn_in_q_raw,nn_in_r_raw,nn_in_Mx_ext_raw,nn_in_My_ext_raw,nn_in_Mz_ext_raw,nn_in_omega1_raw,nn_in_omega2_raw,nn_in_omega3_raw,nn_in_omega4_raw,nn_in_dx_normalized,nn_in_dy_normalized,nn_in_dz_normalized,nn_in_vx_normalized,nn_in_vy_normalized,nn_in_vz_normalized,nn_in_phi_normalized,nn_in_theta_normalized,nn_in_psi_normalized,nn_in_p_normalized,nn_in_q_normalized,nn_in_r_normalized,nn_in_Mx_ext_normalized,nn_in_My_ext_normalized,nn_in_Mz_ext_normalized,nn_in_omega1_normalized,nn_in_omega2_normalized,nn_in_omega3_normalized,nn_in_omega4_normalized,network_out1_norm,network_out2_norm,network_out3_norm,network_out4_norm,network_out1_raw,network_out2_raw,network_out3_raw,network_out4_raw,rpm_cmd1,rpm_cmd2,rpm_cmd3,rpm_cmd4,rpm_applied1,rpm_applied2,rpm_applied3,rpm_applied4,nn_mean_norm,nn_mean_rpm_cmd,nn_raw_mean_rpm,nn_periodic_dt_us,nn_sensor_read_time_us,nn_inference_time_us,nn_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
17.333935,9770,19,1,1,2,60,0,0,0,0,0,0,0.088256,-0.084246,-0.687831,0.001321,0.001044,-0.000778,0.000216,0.000480,0.032921,-0.000217,0.000379,0.000961,7444,7445,7420,7421,1,987,72,0,-0.000000,-0.000000,1.000000,-0.084247,0.088254,0.687830,0.084247,-0.088254,0.312170,0.335166,0.122010,0.312170,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085284,0.087038,-0.312230,0.001360,0.000998,-0.000780,0.000216,0.000480,0.032920,-0.000211,0.000391,0.000965,0.000000,0.000000,0.000000,7754.254883,7755.604980,7729.026855,7730.029297,0.496581,0.507536,0.472422,0.501141,0.496084,0.474464,0.518798,0.464706,0.506973,0.497783,0.508896,0.491832,0.499997,0.499991,0.500001,0.550851,0.551121,0.545805,0.546005,0.550866,0.551130,0.545803,0.546003,0.550866,0.551130,0.545803,0.546003,7754,7755,7729,7730,7754,7755,7729,7730,0.548450,7742,7742,2303,0,414,415,7553,3421,1399,4500
17.343704,9770,19,1,1,2,60,0,0,0,0,0,0,0.088269,-0.084235,-0.687839,0.001270,0.001061,-0.000755,0.000213,0.000483,0.032931,-0.000283,0.000254,0.000931,7444,7445,7419,7420,1,988,72,0,-0.000000,-0.000000,1.000000,-0.084236,0.088267,0.687838,0.084236,-0.088267,0.312162,0.335160,0.122012,0.312162,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085295,0.087030,-0.312222,0.001310,0.001016,-0.000757,0.000214,0.000483,0.032930,-0.000275,0.000267,0.000934,0.000000,0.000000,0.000000,7754.266602,7755.611816,7729.024902,7730.027344,0.496580,0.507535,0.472423,0.501136,0.496086,0.474471,0.518797,0.464707,0.506974,0.497779,0.508889,0.491828,0.499997,0.499991,0.500001,0.550853,0.551122,0.545805,0.546005,0.550875,0.551135,0.545792,0.545996,0.550875,0.551135,0.545792,0.545996,7754,7755,7728,7729,7754,7755,7728,7729,0.548450,7741,7741,28106,3,1171,1176,7553,3428,1403,4500
17.353474,9770,19,1,1,2,60,0,0,0,0,0,0,0.088281,-0.084224,-0.687846,0.001219,0.001077,-0.000729,0.000210,0.000485,0.032940,-0.000358,0.000181,0.000900,7444,7445,7419,7421,1,989,72,0,-0.000000,-0.000000,1.000000,-0.084225,0.088280,0.687845,0.084225,-0.088280,0.312155,0.335153,0.122013,0.312155,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085307,0.087021,-0.312214,0.001259,0.001035,-0.000731,0.000211,0.000485,0.032939,-0.000350,0.000184,0.000903,0.000000,0.000000,0.000000,7754.283203,7755.621094,7729.015137,7730.020508,0.496579,0.507535,0.472423,0.501131,0.496088,0.474479,0.518795,0.464708,0.506976,0.497775,0.508885,0.491824,0.499997,0.499991,0.500001,0.550856,0.551124,0.545803,0.546004,0.550879,0.551136,0.545787,0.546001,0.550879,0.551136,0.545787,0.546001,7754,7755,7728,7730,7754,7755,7728,7730,0.548451,7741,7741,5824,1,616,618,7554,3435,1408,4500
17.363243,9770,19,1,1,2,60,0,0,0,0,0,0,0.088293,-0.084213,-0.687853,0.001168,0.001093,-0.000701,0.000206,0.000487,0.032949,-0.000393,0.000154,0.000868,7444,7445,7419,7421,1,990,72,0,-0.000000,-0.000000,1.000000,-0.084215,0.088292,0.687853,0.084215,-0.088292,0.312147,0.335147,0.122015,0.312147,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085318,0.087013,-0.312207,0.001208,0.001053,-0.000703,0.000207,0.000487,0.032948,-0.000393,0.000156,0.000872,0.000000,0.000000,0.000000,7754.300293,7755.629883,7729.002930,7730.018066,0.496578,0.507534,0.472424,0.501125,0.496090,0.474486,0.518794,0.464709,0.506977,0.497773,0.508883,0.491820,0.499997,0.499991,0.500001,0.550860,0.551126,0.545800,0.546003,0.550875,0.551134,0.545796,0.546007,0.550875,0.551134,0.545796,0.546007,7754,7755,7728,7730,7754,7755,7728,7730,0.548453,7741,7741,3046,1,456,458,7554,3441,1412,4500
17.373014,9770,19,1,1,2,60,0,0,0,0,0,0,0.088304,-0.084202,-0.687860,0.001116,0.001109,-0.000673,0.000203,0.000488,0.032957,-0.000373,0.000127,0.000833,7444,7445,7420,7421,1,991,72,0,-0.000000,-0.000000,1.000000,-0.084204,0.088303,0.687859,0.084204,-0.088303,0.312141,0.335141,0.122015,0.312141,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085328,0.087004,-0.312200,0.001158,0.001070,-0.000676,0.000203,0.000488,0.032956,-0.000377,0.000130,0.000837,0.000000,0.000000,0.000000,7754.311523,7755.636230,7728.999512,7730.020996,0.496578,0.507533,0.472424,0.501120,0.496091,0.474494,0.518792,0.464710,0.506978,0.497774,0.508882,0.491816,0.499997,0.499991,0.500001,0.550862,0.551127,0.545799,0.546004,0.550869,0.551136,0.545808,0.546004,0.550869,0.551136,0.545808,0.546004,7754,7755,7729,7730,7754,7755,7729,7730,0.548454,7742,7742,2537,1,434,435,7554,3448,1415,4500
17.382784,9770,19,1,1,2,60,0,0,0,0,0,0,0.088315,-0.084191,-0.687867,0.001065,0.001124,-0.000647,0.000199,0.000489,0.032965,-0.000365,0.000063,0.000800,7444,7445,7420,7420,1,992,72,0,-0.000000,-0.000000,1.000000,-0.084192,0.088314,0.687866,0.084192,-0.088314,0.312134,0.335135,0.122015,0.312134,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085339,0.086995,-0.312193,0.001107,0.001087,-0.000649,0.000199,0.000489,0.032964,-0.000364,0.000072,0.000803,0.000000,0.000000,0.000000,7754.316895,7755.643066,7729.005859,7730.020508,0.496577,0.507533,0.472425,0.501114,0.496093,0.474502,0.518790,0.464710,0.506979,0.497775,0.508879,0.491812,0.499997,0.499991,0.500001,0.550863,0.551128,0.545801,0.546004,0.550870,0.551139,0.545811,0.545999,0.550870,0.551139,0.545811,0.545999,7754,7755,7729,7729,7754,7755,7729,7729,0.548455,7741,7741,27663,3,1152,1155,7573,3454,1419,4500
17.392553,9770,19,1,1,2,60,0,0,0,0,0,0,0.088326,-0.084180,-0.687873,0.001014,0.001139,-0.000621,0.000195,0.000490,0.032973,-0.000442,-0.000014,0.000770,7444,7445,7420,7421,1,993,72,0,-0.000000,-0.000000,1.000000,-0.084181,0.088325,0.687872,0.084181,-0.088325,0.312128,0.335129,0.122015,0.312128,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085349,0.086986,-0.312186,0.001056,0.001104,-0.000624,0.000195,0.000490,0.032972,-0.000430,-0.000007,0.000773,0.000000,0.000000,0.000000,7754.322266,7755.651367,7729.013184,7730.016602,0.496576,0.507532,0.472426,0.501109,0.496095,0.474509,0.518788,0.464711,0.506980,0.497771,0.508874,0.491808,0.499997,0.499991,0.500001,0.550864,0.551130,0.545802,0.546003,0.550879,0.551140,0.545800,0.546001,0.550879,0.551140,0.545800,0.546001,7754,7755,7729,7730,7754,7755,7729,7730,0.548455,7742,7742,6297,1,626,627,7573,3461,1422,4500
17.402325,9770,19,1,1,2,60,0,0,0,0,0,0,0.088336,-0.084168,-0.687879,0.000963,0.001154,-0.000597,0.000190,0.000489,0.032981,-0.000557,-0.000112,0.000744,7444,7445,7419,7421,1,994,72,0,-0.000000,-0.000000,1.000000,-0.084170,0.088335,0.687878,0.084170,-0.088335,0.312122,0.335123,0.122014,0.312122,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085359,0.086977,-0.312180,0.001006,0.001120,-0.000599,0.000190,0.000489,0.032980,-0.000546,-0.000100,0.000746,0.000000,0.000000,0.000000,7754.333496,7755.659180,7729.011230,7730.015137,0.496575,0.507532,0.472426,0.501103,0.496097,0.474516,0.518786,0.464710,0.506981,0.497765,0.508869,0.491804,0.499997,0.499991,0.500001,0.550866,0.551131,0.545802,0.546003,0.550890,0.551140,0.545786,0.546004,0.550890,0.551140,0.545786,0.546004,7754,7755,7728,7730,7754,7755,7728,7730,0.548455,7741,7741,2843,0,444,444,7574,3467,1426,4500
17.412094,9770,19,1,1,2,60,0,0,0,0,0,0,0.088345,-0.084157,-0.687885,0.000912,0.001168,-0.000572,0.000184,0.000487,0.032988,-0.000618,-0.000213,0.000714,7444,7445,7419,7421,1,995,72,0,-0.000000,-0.000000,1.000000,-0.084158,0.088344,0.687884,0.084158,-0.088344,0.312116,0.335117,0.122013,0.312116,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085368,0.086968,-0.312173,0.000955,0.001135,-0.000574,0.000184,0.000487,0.032987,-0.000615,-0.000204,0.000717,0.000000,0.000000,0.000000,7754.351562,7755.665039,7728.998535,7730.016113,0.496575,0.507531,0.472427,0.501098,0.496098,0.474523,0.518783,0.464710,0.506982,0.497761,0.508863,0.491801,0.499997,0.499991,0.500001,0.550870,0.551133,0.545799,0.546003,0.550896,0.551143,0.545778,0.546000,0.550896,0.551143,0.545778,0.546000,7754,7755,7728,7730,7754,7755,7728,7730,0.548454,7741,7741,2334,1,468,469,7574,3474,1429,4500
17.421864,9770,19,1,1,2,60,0,0,0,0,0,0,0.088354,-0.084145,-0.687891,0.000862,0.001181,-0.000547,0.000178,0.000485,0.032995,-0.000614,-0.000292,0.000681,7444,7445,7419,7420,1,996,72,0,-0.000000,-0.000000,1.000000,-0.084146,0.088353,0.687890,0.084146,-0.088353,0.312110,0.335111,0.122012,0.312110,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085378,0.086959,-0.312167,0.000905,0.001150,-0.000549,0.000178,0.000485,0.032994,-0.000616,-0.000285,0.000685,0.000000,0.000000,0.000000,7754.371582,7755.672363,7728.982422,7730.013672,0.496574,0.507530,0.472427,0.501092,0.496100,0.474531,0.518781,0.464708,0.506983,0.497761,0.508859,0.491797,0.499997,0.499991,0.500001,0.550874,0.551134,0.545796,0.546002,0.550894,0.551148,0.545783,0.545995,0.550894,0.551148,0.545783,0.545995,7754,7755,7728,7729,7754,7755,7728,7729,0.548455,7741,7741,2338,1,411,412,7574,3480,1433,4500
17.431635,9770,19,1,1,2,60,0,0,0,0,0,0,0.088362,-0.084133,-0.687896,0.000812,0.001193,-0.000519,0.000172,0.000482,0.033002,-0.000616,-0.000322,0.000649,7444,7445,7419,7420,1,997,72,0,-0.000000,-0.000000,1.000000,-0.084134,0.088361,0.687895,0.084134,-0.088361,0.312105,0.335105,0.122009,0.312105,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085387,0.086950,-0.312161,0.000856,0.001164,-0.000522,0.000172,0.000482,0.033001,-0.000614,-0.000322,0.000652,0.000000,0.000000,0.000000,7754.386719,7755.682617,7728.972168,7730.007812,0.496573,0.507530,0.472428,0.501087,0.496101,0.474538,0.518778,0.464707,0.506984,0.497761,0.508857,0.491793,0.499997,0.499991,0.500001,0.550877,0.551136,0.545794,0.546001,0.550890,0.551149,0.545791,0.545997,0.550890,0.551149,0.545791,0.545997,7754,7755,7728,7729,7754,7755,7728,7729,0.548457,7741,7741,32430,1,706,707,7574,3487,1438,4500
17.441404,9770,19,1,1,2,60,0,0,0,0,0,0,0.088370,-0.084121,-0.687901,0.000762,0.001205,-0.000490,0.000165,0.000478,0.033008,-0.000655,-0.000298,0.000619,7444,7445,7420,7421,1,998,72,0,-0.000000,-0.000000,1.000000,-0.084122,0.088369,0.687900,0.084122,-0.088369,0.312100,0.335100,0.122007,0.312100,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085395,0.086941,-0.312155,0.000807,0.001178,-0.000492,0.000166,0.000479,0.033007,-0.000650,-0.000302,0.000622,0.000000,0.000000,0.000000,7754.396973,7755.692383,7728.969727,7730.004883,0.496573,0.507529,0.472429,0.501082,0.496103,0.474547,0.518775,0.464705,0.506984,0.497759,0.508858,0.491789,0.499997,0.499991,0.500001,0.550879,0.551138,0.545794,0.546001,0.550887,0.551145,0.545800,0.546011,0.550887,0.551145,0.545800,0.546011,7754,7755,7729,7730,7754,7755,7729,7730,0.548461,7742,7742,3184,1,446,447,7594,3494,1440,4500
17.451174,9770,19,1,1,2,60,0,0,0,0,0,0,0.088377,-0.084109,-0.687906,0.000713,0.001217,-0.000461,0.000158,0.000475,0.033014,-0.000716,-0.000317,0.000590,7444,7445,7419,7421,1,999,72,0,-0.000000,-0.000000,1.000000,-0.084110,0.088377,0.687905,0.084110,-0.088377,0.312095,0.335094,0.122004,0.312095,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085404,0.086932,-0.312149,0.000758,0.001191,-0.000464,0.000159,0.000476,0.033013,-0.000709,-0.000311,0.000593,0.000000,0.000000,0.000000,7754.402832,7755.697266,7728.974609,7730.012207,0.496572,0.507528,0.472429,0.501076,0.496104,0.474555,0.518772,0.464704,0.506985,0.497756,0.508858,0.491785,0.499997,0.499991,0.500001,0.550880,0.551139,0.545794,0.546002,0.550890,0.551141,0.545799,0.546017,0.550890,0.551141,0.545799,0.546017,7754,7755,7728,7730,7754,7755,7728,7730,0.548462,7741,7741,2373,0,408,408,7594,3501,1444,4500
17.460943,9770,19,1,1,2,60,0,0,0,0,0,0,0.088384,-0.084097,-0.687910,0.000664,0.001227,-0.000435,0.000151,0.000472,0.033020,-0.000744,-0.000376,0.000560,7444,7445,7419,7421,1,1000,72,0,-0.000000,-0.000000,1.000000,-0.084098,0.088383,0.687910,0.084098,-0.088383,0.312090,0.335089,0.122001,0.312090,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085412,0.086923,-0.312144,0.000710,0.001203,-0.000438,0.000152,0.000472,0.033019,-0.000744,-0.000370,0.000563,0.000000,0.000000,0.000000,7754.410156,7755.698242,7728.977539,7730.022949,0.496572,0.507528,0.472430,0.501071,0.496106,0.474562,0.518769,0.464702,0.506986,0.497754,0.508854,0.491781,0.499997,0.499991,0.500001,0.550882,0.551139,0.545795,0.546004,0.550895,0.551142,0.545795,0.546013,0.550895,0.551142,0.545795,0.546013,7754,7755,7728,7730,7754,7755,7728,7730,0.548461,7741,7741,2283,0,390,390,7595,3507,1447,4500
17.470715,9770,19,1,1,2,60,0,0,0,0,0,0,0.088391,-0.084085,-0.687914,0.000616,0.001237,-0.000409,0.000144,0.000468,0.033025,-0.000722,-0.000437,0.000527,7444,7445,7419,7421,1,1001,72,0,-0.000000,-0.000000,1.000000,-0.084086,0.088390,0.687914,0.084086,-0.088390,0.312086,0.335084,0.121997,0.312086,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085419,0.086913,-0.312139,0.000662,0.001215,-0.000411,0.000144,0.000468,0.033025,-0.000726,-0.000431,0.000530,0.000000,0.000000,0.000000,7754.419922,7755.700195,7728.977051,7730.029297,0.496571,0.507527,0.472430,0.501066,0.496107,0.474570,0.518765,0.464701,0.506987,0.497755,0.508851,0.491777,0.499997,0.499991,0.500001,0.550884,0.551140,0.545795,0.546005,0.550894,0.551148,0.545800,0.546006,0.550894,0.551148,0.545800,0.546006,7754,7755,7728,7730,7754,7755,7728,7730,0.548462,7741,7741,31058,2,747,749,7595,3514,1451,4500
17.480484,9770,19,1,1,2,60,0,0,0,0,0,0,0.088396,-0.084072,-0.687918,0.000569,0.001246,-0.000383,0.000137,0.000463,0.033030,-0.000669,-0.000500,0.000493,7444,7445,7420,7420,1,1002,72,0,-0.000000,-0.000000,1.000000,-0.084073,0.088396,0.687918,0.084073,-0.088396,0.312082,0.335078,0.121992,0.312082,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085427,0.086904,-0.312134,0.000614,0.001226,-0.000385,0.000137,0.000464,0.033030,-0.000675,-0.000493,0.000496,0.000000,0.000000,0.000000,7754.427734,7755.706543,7728.980469,7730.029297,0.496571,0.507526,0.472430,0.501061,0.496108,0.474578,0.518762,0.464698,0.506987,0.497758,0.508848,0.491773,0.499997,0.499991,0.500001,0.550885,0.551141,0.545796,0.546005,0.550893,0.551154,0.545806,0.545997,0.550893,0.551154,0.545806,0.545997,7754,7755,7729,7729,7754,7755,7729,7729,0.548463,7741,7741,3478,1,489,490,7595,3521,1454,4500
17.490253,9770,19,1,1,2,60,0,0,0,0,0,0,0.088402,-0.084060,-0.687922,0.000522,0.001255,-0.000356,0.000130,0.000458,0.033035,-0.000688,-0.000565,0.000463,7444,7445,7420,7420,1,1003,72,0,-0.000000,-0.000000,1.000000,-0.084061,0.088401,0.687922,0.084061,-0.088401,0.312078,0.335073,0.121988,0.312078,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085434,0.086894,-0.312129,0.000568,0.001236,-0.000359,0.000131,0.000458,0.033034,-0.000681,-0.000559,0.000465,0.000000,0.000000,0.000000,7754.433105,7755.716797,7728.987793,7730.022949,0.496570,0.507526,0.472431,0.501056,0.496109,0.474585,0.518759,0.464696,0.506988,0.497758,0.508844,0.491769,0.499997,0.499991,0.500001,0.550886,0.551143,0.545797,0.546004,0.550898,0.551157,0.545801,0.545996,0.550898,0.551157,0.545801,0.545996,7754,7755,7729,7729,7754,7755,7729,7729,0.548463,7741,7741,2378,1,425,426,7595,3527,1458,4500
17.500025,9770,19,1,1,2,60,0,0,0,0,0,0,0.088407,-0.084047,-0.687925,0.000476,0.001262,-0.000330,0.000122,0.000452,0.033039,-0.000816,-0.000634,0.000439,7444,7445,7419,7421,1,1004,72,0,-0.000000,-0.000000,1.000000,-0.084048,0.088406,0.687925,0.084048,-0.088406,0.312075,0.335068,0.121983,0.312075,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085441,0.086884,-0.312124,0.000522,0.001245,-0.000333,0.000123,0.000452,0.033039,-0.000800,-0.000627,0.000441,0.000000,0.000000,0.000000,7754.441406,7755.727539,7728.990234,7730.016602,0.496570,0.507525,0.472431,0.501051,0.496110,0.474592,0.518756,0.464693,0.506988,0.497751,0.508840,0.491766,0.499997,0.499991,0.500001,0.550888,0.551145,0.545798,0.546003,0.550911,0.551154,0.545782,0.546006,0.550911,0.551154,0.545782,0.546006,7754,7755,7728,7730,7754,7755,7728,7730,0.548463,7741,7741,2414,1,425,426,7595,3534,1461,4500
17.509794,9770,19,1,1,2,60,0,0,0,0,0,0,0.088411,-0.084034,-0.687928,0.000430,0.001269,-0.000304,0.000114,0.000445,0.033044,-0.000919,-0.000706,0.000414,7444,7445,7419,7421,1,1005,72,0,-0.000000,-0.000000,1.000000,-0.084036,0.088411,0.687928,0.084036,-0.088411,0.312072,0.335063,0.121977,0.312072,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085447,0.086875,-0.312120,0.000476,0.001254,-0.000307,0.000115,0.000446,0.033043,-0.000913,-0.000699,0.000416,0.000000,0.000000,0.000000,7754.458496,7755.734375,7728.978027,7730.019043,0.496569,0.507524,0.472432,0.501046,0.496111,0.474600,0.518752,0.464690,0.506989,0.497745,0.508836,0.491763,0.499997,0.499991,0.500001,0.550891,0.551146,0.545795,0.546003,0.550919,0.551152,0.545772,0.546010,0.550919,0.551152,0.545772,0.546010,7754,7755,7728,7730,7754,7755,7728,7730,0.548463,7741,7741,32610,2,891,894,7615,3541,1465,4500
17.519564,9770,19,1,1,2,60,0,0,0,0,0,0,0.088415,-0.084022,-0.687931,0.000385,0.001276,-0.000278,0.000104,0.000437,0.033048,-0.000944,-0.000781,0.000384,7444,7445,7419,7421,1,1006,72,0,-0.000000,-0.000000,1.000000,-0.084023,0.088415,0.687931,0.084023,-0.088415,0.312069,0.335058,0.121972,0.312069,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085454,0.086866,-0.312116,0.000432,0.001261,-0.000281,0.000105,0.000438,0.033047,-0.000944,-0.000774,0.000387,0.000000,0.000000,0.000000,7754.479980,7755.738770,7728.959473,7730.023926,0.496569,0.507524,0.472432,0.501041,0.496112,0.474607,0.518747,0.464687,0.506989,0.497744,0.508832,0.491759,0.499997,0.499991,0.500001,0.550896,0.551147,0.545791,0.546004,0.550921,0.551156,0.545771,0.546005,0.550921,0.551156,0.545771,0.546005,7754,7755,7728,7730,7754,7755,7728,7730,0.548463,7741,7741,4478,1,524,525,7615,3548,1470,4500
17.529333,9770,19,1,1,2,60,0,0,0,0,0,0,0.088419,-0.084009,-0.687934,0.000342,0.001281,-0.000252,0.000095,0.000429,0.033051,-0.000920,-0.000860,0.000353,7444,7445,7419,7420,1,1007,72,0,-0.000000,-0.000000,1.000000,-0.084010,0.088419,0.687934,0.084010,-0.088419,0.312066,0.335054,0.121965,0.312066,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085460,0.086856,-0.312111,0.000388,0.001268,-0.000255,0.000096,0.000430,0.033051,-0.000924,-0.000852,0.000356,0.000000,0.000000,0.000000,7754.499023,7755.745117,7728.943359,7730.024414,0.496568,0.507523,0.472432,0.501036,0.496112,0.474615,0.518743,0.464683,0.506990,0.497745,0.508828,0.491755,0.499997,0.499991,0.500001,0.550899,0.551149,0.545788,0.546004,0.550920,0.551162,0.545774,0.545998,0.550920,0.551162,0.545774,0.545998,7754,7755,7728,7729,7754,7755,7728,7729,0.548463,7741,7741,2534,1,411,413,7615,3554,1474,4500
17.539104,9770,19,1,1,2,60,0,0,0,0,0,0,0.088422,-0.083996,-0.687936,0.000299,0.001285,-0.000224,0.000086,0.000420,0.033055,-0.000913,-0.000905,0.000322,7444,7445,7419,7420,1,1008,72,0,-0.000000,-0.000000,1.000000,-0.083997,0.088422,0.687936,0.083997,-0.088422,0.312064,0.335049,0.121959,0.312064,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085466,0.086847,-0.312107,0.000346,0.001274,-0.000227,0.000087,0.000421,0.033054,-0.000912,-0.000903,0.000325,0.000000,0.000000,0.000000,7754.514648,7755.754883,7728.932129,7730.019043,0.496568,0.507522,0.472433,0.501032,0.496113,0.474623,0.518739,0.464679,0.506990,0.497745,0.508825,0.491751,0.499997,0.499991,0.500001,0.550903,0.551151,0.545786,0.546003,0.550920,0.551166,0.545777,0.545996,0.550920,0.551166,0.545777,0.545996,7754,7755,7728,7729,7754,7755,7728,7729,0.548465,7741,7741,2252,0,409,409,7615,3561,1477,4500
17.548874,9770,19,1,1,2,60,0,0,0,0,0,0,0.088425,-0.083983,-0.687938,0.000257,0.001288,-0.000195,0.000077,0.000411,0.033058,-0.000949,-0.000907,0.000294,7444,7445,7419,7421,1,1009,72,0,-0.000000,-0.000000,1.000000,-0.083984,0.088425,0.687938,0.083984,-0.088425,0.312062,0.335045,0.121952,0.312062,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085472,0.086837,-0.312104,0.000304,0.001279,-0.000198,0.000077,0.000412,0.033057,-0.000944,-0.000908,0.000297,0.000000,0.000000,0.000000,7754.527832,7755.766602,7728.924805,7730.013184,0.496567,0.507522,0.472433,0.501027,0.496114,0.474631,0.518735,0.464674,0.506991,0.497744,0.508825,0.491748,0.499997,0.499991,0.500001,0.550905,0.551153,0.545785,0.546002,0.550920,0.551163,0.545780,0.546007,0.550920,0.551163,0.545780,0.546007,7754,7755,7728,7730,7754,7755,7728,7730,0.548468,7741,7741,29572,2,816,818,7615,3568,1480,4500
