time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,nn_enabled,nn_periodic_count,nn_waypoint_index,nn_waypoint_switch_count,nn_target_x,nn_target_y,nn_target_z,nn_pos_x,nn_pos_y,nn_pos_z,nn_err_x,nn_err_y,nn_err_z,nn_dist,nn_dist_xy,nn_abs_z_error,nn_mext_mode,nn_mext_est_x,nn_mext_est_y,nn_mext_est_z,nn_mext_measured_x,nn_mext_measured_y,nn_mext_measured_z,nn_mext_modeled_x,nn_mext_modeled_y,nn_mext_modeled_z,nn_mext_filtered_p,nn_mext_filtered_q,nn_mext_filtered_r,nn_mext_time_us,nn_in_dx_raw,nn_in_dy_raw,nn_in_dz_raw,nn_in_vx_raw,nn_in_vy_raw,nn_in_vz_raw,nn_in_phi_raw,nn_in_theta_raw,nn_in_psi_raw,nn_in_p_raw,nn_in_q_raw,nn_in_r_raw,nn_in_Mx_ext_raw,nn_in_My_ext_raw,nn_in_Mz_ext_raw,nn_in_omega1_raw,nn_in_omega2_raw,nn_in_omega3_raw,nn_in_omega4_raw,nn_in_dx_normalized,nn_in_dy_normalized,nn_in_dz_normalized,nn_in_vx_normalized,nn_in_vy_normalized,nn_in_vz_normalized,nn_in_phi_normalized,nn_in_theta_normalized,nn_in_psi_normalized,nn_in_p_normalized,nn_in_q_normalized,nn_in_r_normalized,nn_in_Mx_ext_normalized,nn_in_My_ext_normalized,nn_in_Mz_ext_normalized,nn_in_omega1_normalized,nn_in_omega2_normalized,nn_in_omega3_normalized,nn_in_omega4_normalized,network_out1_norm,network_out2_norm,network_out3_norm,network_out4_norm,network_out1_raw,network_out2_raw,network_out3_raw,network_out4_raw,rpm_cmd1,rpm_cmd2,rpm_cmd3,rpm_cmd4,rpm_applied1,rpm_applied2,rpm_applied3,rpm_applied4,nn_mean_norm,nn_mean_rpm_cmd,nn_raw_mean_rpm,nn_periodic_dt_us,nn_sensor_read_time_us,nn_inference_time_us,nn_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
75.436127,9770,19,1,1,2,60,0,0,0,0,0,0,0.207436,0.059031,-1.244440,0.131118,0.037070,0.028949,-0.071528,0.050098,-0.357803,1.961220,-0.981663,-0.007685,6069,7019,6931,5428,1,6243,72,0,-0.000000,-0.000000,1.000000,0.058994,0.207305,1.244469,-0.058994,-0.207305,-0.244469,0.325915,0.215535,0.244469,2,0.013871,0.037847,0.001349,0.029765,-0.009800,0.000327,0.015893,-0.047648,-0.001022,1.382277,0.439801,-0.007932,1,-0.185762,-0.144802,0.225268,0.108734,0.078637,0.041564,-0.073492,0.051077,-0.357867,1.852632,-0.223481,-0.004009,0.013871,0.037847,0.001349,7534.066406,7502.419922,8223.679688,8532.774414,0.489439,0.491056,0.520806,0.512754,0.504346,0.486579,0.485309,0.488395,0.457255,0.596693,0.496552,0.491202,0.673393,0.973097,0.567434,0.506813,0.500483,0.644736,0.706555,0.264473,0.462339,0.444174,0.130834,0.264473,0.462339,0.444174,0.130834,6322,7311,7220,5654,6322,7311,7220,5654,0.325455,6626,6626,31798,4,968,973,1182,3742,4500,4500
75.445892,9770,19,1,1,2,60,0,0,0,0,0,0,0.208707,0.059376,-1.244173,0.124358,0.032632,0.027270,-0.053453,0.038455,-0.357197,1.664743,-1.283285,-0.013779,6596,9600,8438,5395,1,6244,72,0,-0.000000,-0.000000,1.000000,0.059343,0.208583,1.244200,-0.059343,-0.208583,-0.244200,0.326592,0.216861,0.244200,2,0.122663,-0.074837,0.001607,0.121880,-0.110805,0.001181,-0.000783,-0.035969,-0.000426,1.729829,0.111834,-0.005974,1,-0.184224,-0.141404,0.229627,0.104343,0.072773,0.035027,-0.055120,0.039737,-0.357253,1.847245,-0.653364,-0.006971,0.122663,-0.074837,0.001607,7348.048340,7473.140137,8069.729980,8090.855957,0.489548,0.491297,0.521199,0.512279,0.503722,0.484709,0.493656,0.483086,0.457333,0.596405,0.472847,0.490827,2.033313,-0.435500,0.580373,0.469609,0.494627,0.613946,0.618171,0.374213,1.000000,0.758178,0.124137,0.374213,1.000000,0.758178,0.124137,6871,10000,8790,5620,6871,10000,8790,5620,0.564132,7820,7820,5475,2,567,569,1177,3793,4500,4500
75.455666,9770,19,1,1,2,60,0,0,0,0,0,0,0.209924,0.059684,-1.243881,0.119629,0.029479,0.030342,-0.039424,0.025008,-0.356732,1.136158,-1.364315,-0.016404,8969,9600,9324,5490,1,6245,72,0,-0.000000,-0.000000,1.000000,0.059655,0.209804,1.243911,-0.059655,-0.209804,-0.243911,0.327214,0.218120,0.243911,2,0.137027,-0.234545,-0.000015,0.101494,-0.254511,-0.000220,-0.035533,-0.019966,-0.000205,1.885291,-0.292796,-0.006202,1,-0.182129,-0.138765,0.233757,0.101248,0.068422,0.035657,-0.040561,0.026372,-0.356770,1.652578,-0.977261,-0.010814,0.137027,-0.234545,-0.000015,7274.822754,7861.059082,8180.441406,7711.639648,0.489697,0.491485,0.521571,0.511944,0.503259,0.484889,0.500271,0.476828,0.457394,0.586014,0.454987,0.490341,2.212859,-2.431921,0.499241,0.454964,0.572212,0.636088,0.542327,0.868609,1.000000,0.942623,0.143908,0.868609,1.000000,0.942623,0.143908,9343,10000,9713,5719,9343,10000,9713,5719,0.738785,8693,8693,2941,1,395,397,1177,3945,4500,4500
75.465431,9770,19,1,1,2,60,0,0,0,0,0,0,0.211100,0.059964,-1.243594,0.116243,0.026679,0.025686,-0.032029,0.011916,-0.356417,0.396891,-1.234057,-0.011203,8821,9600,7736,5459,1,6246,72,0,-0.000000,-0.000000,1.000000,0.059937,0.210984,1.243620,-0.059937,-0.210984,-0.243620,0.327807,0.219333,0.243620,2,0.009510,-0.295412,-0.003825,-0.047814,-0.296390,-0.002188,-0.057324,-0.000978,0.001637,1.825115,-0.679893,-0.007847,1,-0.179996,-0.137546,0.236939,0.099436,0.064989,0.030046,-0.032426,0.013150,-0.356446,1.253697,-1.140715,-0.012481,0.009510,-0.295412,-0.003825,7592.332520,8189.425781,8415.734375,7405.815430,0.489849,0.491571,0.521857,0.511748,0.502894,0.483284,0.503967,0.470638,0.457435,0.564720,0.445973,0.490130,0.618874,-3.192786,0.308748,0.518466,0.637885,0.683147,0.481162,0.837927,1.000000,0.611601,0.137201,0.837927,1.000000,0.611601,0.137201,9189,10000,8058,5686,9189,10000,8058,5686,0.646682,8233,8233,2416,1,387,388,1174,4211,4500,4500
75.475204,9770,19,1,1,2,60,0,0,0,0,0,0,0.212250,0.060214,-1.243394,0.114050,0.023667,0.015095,-0.032239,0.001371,-0.356140,-0.354442,-0.872173,-0.000778,8738,8709,6235,7120,1,6247,72,0,-0.000000,-0.000000,1.000000,0.060191,0.212136,1.243409,-0.060191,-0.212136,-0.243409,0.328439,0.220510,0.243409,2,-0.156473,-0.242886,-0.003847,-0.223708,-0.220270,-0.001733,-0.067235,0.022616,0.002114,1.545114,-0.966031,-0.009168,1,-0.178380,-0.138062,0.238729,0.098654,0.061758,0.018451,-0.031885,0.002243,-0.356167,0.686313,-1.114449,-0.009811,-0.156473,-0.242886,-0.003847,7837.547852,8467.381836,8360.816406,7141.792969,0.489963,0.491535,0.522018,0.511664,0.502550,0.479966,0.504213,0.465532,0.457471,0.534431,0.447422,0.490468,-1.455941,-2.536186,0.307655,0.567509,0.693476,0.672163,0.428358,0.820590,0.814411,0.299125,0.483554,0.820590,0.814411,0.299125,0.483554,9102,9072,6495,7417,9102,9072,6495,7417,0.604420,8021,8021,2403,1,417,418,1167,4500,4500,4500
75.484978,9770,19,1,1,2,60,0,0,0,0,0,0,0.213382,0.060431,-1.243301,0.112610,0.020010,0.004840,-0.038936,-0.004558,-0.355905,-0.877262,-0.351842,0.004790,8923,8458,5358,5488,1,6248,72,0,-0.000000,-0.000000,1.000000,0.060411,0.213270,1.243306,-0.060411,-0.213270,-0.243306,0.329137,0.221661,0.243306,2,0.021049,-0.046610,-0.001075,-0.031188,-0.007990,0.000143,-0.052237,0.038619,0.001218,1.079521,-1.089979,-0.008650,1,-0.177827,-0.140132,0.238897,0.098584,0.058173,0.007585,-0.038059,-0.004207,-0.355923,0.074809,-0.893046,-0.004328,0.021049,-0.046610,-0.001075,8031.809570,8560.209961,8074.475098,7184.160156,0.490003,0.491388,0.522033,0.511656,0.502168,0.476858,0.501408,0.462512,0.457502,0.501787,0.459630,0.491162,0.763114,-0.082650,0.446252,0.606362,0.712042,0.614895,0.436831,0.859178,0.762010,0.116277,0.143543,0.859178,0.762010,0.116277,0.143543,9295,8810,5581,5717,9295,8810,5581,5717,0.470252,7350,7350,28650,2,433,436,1159,4500,4500,4500
75.494743,9770,19,1,1,2,60,0,0,0,0,0,0,0.214501,0.060608,-1.243287,0.111254,0.015581,-0.000433,-0.049299,-0.004564,-0.355849,-1.136669,0.312340,0.007150,8497,8438,7664,7937,1,6249,72,0,-0.000000,-0.000000,1.000000,0.060592,0.214390,1.243286,-0.060592,-0.214390,-0.243286,0.329883,0.222788,0.243286,2,-0.396717,-0.010147,0.002335,-0.437226,0.052613,0.003379,-0.040509,0.062760,0.001044,0.509294,-1.018773,-0.006144,1,-0.178662,-0.143088,0.237547,0.098831,0.053832,0.001929,-0.048163,-0.004876,-0.355841,-0.442095,-0.496447,0.000604,-0.396717,-0.010147,0.002335,8225.869141,8598.564453,7691.740234,6959.034180,0.489943,0.491177,0.521912,0.511683,0.501706,0.475240,0.496817,0.462198,0.457512,0.474194,0.481500,0.491786,-4.459039,0.373152,0.616749,0.645174,0.719713,0.538348,0.391806,0.770347,0.758127,0.596602,0.653747,0.770347,0.758127,0.596602,0.653747,8851,8790,7983,8268,8851,8790,7983,8268,0.694706,8473,8473,2504,1,402,404,1156,4500,4500,4500
75.504517,9770,19,1,1,2,60,0,0,0,0,0,0,0.215603,0.060735,-1.243317,0.109189,0.010160,-0.005997,-0.061436,0.002170,-0.356146,-1.264268,0.943329,0.008858,8254,6237,7166,9600,1,6250,72,0,-0.000000,-0.000000,1.000000,0.060725,0.215494,1.243312,-0.060725,-0.215494,-0.243312,0.330644,0.223886,0.243312,2,-0.384099,0.126670,0.003847,-0.417811,0.187303,0.004574,-0.033713,0.060632,0.000727,-0.064983,-0.751588,-0.002527,0,-0.181104,-0.146420,0.234709,0.098842,0.048457,-0.002190,-0.060171,0.001228,-0.356097,-0.807471,0.023292,0.004146,-0.384099,0.126670,0.003847,8321.951172,8628.050781,7736.455566,7160.097168,0.489770,0.490941,0.521656,0.511684,0.501134,0.474061,0.491361,0.465056,0.457480,0.454689,0.510159,0.492235,-4.301312,2.083423,0.692349,0.664390,0.725610,0.547291,0.432019,0.719758,0.299528,0.493162,1.000000,0.719758,0.299528,0.493162,1.000000,8598,6497,7465,10000,8598,6497,7465,10000,0.628112,8140,8140,2639,1,425,426,1154,4500,4500,4500
75.514282,9770,19,1,1,2,60,0,0,0,0,0,0,0.216677,0.060802,-1.243419,0.105732,0.003762,-0.013514,-0.073647,0.013773,-0.356843,-1.128149,1.289719,0.009389,9218,6767,8445,9235,1,6251,72,0,-0.000000,-0.000000,1.000000,0.060798,0.216572,1.243405,-0.060798,-0.216572,-0.243405,0.331430,0.224944,0.243405,2,-0.361494,0.259201,0.004370,-0.363626,0.300670,0.004887,-0.002132,0.041469,0.000517,-0.556256,-0.330001,0.001278,0,-0.184727,-0.149727,0.230876,0.098069,0.041955,-0.008509,-0.072518,0.012486,-0.356758,-1.003140,0.540967,0.006568,-0.361494,0.259201,0.004370,8364.451172,8300.993164,7694.906250,7596.074219,0.489512,0.490706,0.521311,0.511601,0.500443,0.472253,0.485751,0.470327,0.457396,0.444243,0.538705,0.492541,-4.018748,3.740112,0.718486,0.672890,0.660199,0.538981,0.519214,0.920564,0.409960,0.759418,0.924080,0.920564,0.409960,0.759418,0.924080,9602,7049,8797,9620,9602,7049,8797,9620,0.753505,8767,8767,2594,1,424,426,1151,4500,4500,4500
75.524055,9770,19,1,1,2,60,0,0,0,0,0,0,0.217707,0.060800,-1.243613,0.100402,-0.003543,-0.025342,-0.082926,0.027306,-0.357799,-0.736943,1.385262,0.013412,4800,4800,5566,6533,1,6252,72,0,-0.000000,-0.000000,1.000000,0.060804,0.217607,1.243588,-0.060804,-0.217607,-0.243588,0.332242,0.225942,0.243588,2,-0.038782,-0.000065,-0.001134,-0.020245,0.028146,0.000372,0.018537,0.028211,0.001507,-0.896051,0.160146,0.004773,1,-0.188798,-0.152296,0.227038,0.096192,0.034417,-0.018609,-0.082187,0.025925,-0.357698,-0.987000,0.926218,0.008774,-0.038782,-0.000065,-0.001134,8554.563477,8108.912109,7864.111328,7906.845215,0.489223,0.490523,0.520966,0.511398,0.499640,0.469364,0.481359,0.476619,0.457276,0.445105,0.559948,0.492821,0.015210,0.499176,0.443287,0.710913,0.621782,0.572822,0.581369,0.000000,0.000000,0.159715,0.361107,0.000000,0.000000,0.159715,0.361107,5000,5000,5798,6805,5000,5000,5798,6805,0.130206,5650,5650,32224,3,434,438,1145,4500,4500,4500
75.533821,9770,19,1,1,2,60,0,0,0,0,0,0,0.218677,0.060727,-1.243881,0.094235,-0.010181,-0.024220,-0.088178,0.040828,-0.358810,-0.366004,1.309155,0.015620,7834,5682,8881,9600,1,6253,72,0,-0.000000,-0.000000,1.000000,0.060737,0.218583,1.243857,-0.060737,-0.218583,-0.243857,0.333067,0.226864,0.243857,2,-0.133025,0.330390,0.003614,-0.112864,0.342341,0.004316,0.020162,0.011951,0.000702,-1.041784,0.618868,0.007942,1,-0.192839,-0.153827,0.223795,0.093105,0.026128,-0.019509,-0.087808,0.039522,-0.358711,-0.792339,1.135536,0.011439,-0.133025,0.330390,0.003614,8008.873047,7631.637207,7547.013672,7737.773926,0.488936,0.490414,0.520674,0.511064,0.498758,0.469106,0.478804,0.482985,0.457147,0.455497,0.571490,0.493158,-1.162845,4.630007,0.680700,0.601774,0.526327,0.509402,0.547554,0.632075,0.183869,0.850297,1.000000,0.632075,0.183869,0.850297,1.000000,8160,5919,9251,10000,8160,5919,9251,10000,0.666560,8332,8332,2479,1,399,400,1146,4500,4500,4500
75.543594,9770,19,1,1,2,60,0,0,0,0,0,0,0.219582,0.060591,-1.244085,0.087073,-0.016400,-0.018697,-0.089897,0.052537,-0.359696,0.009410,1.027137,0.017550,5487,4800,8821,9600,1,6254,72,0,-0.000000,-0.000000,1.000000,0.060607,0.219494,1.244066,-0.060607,-0.219494,-0.244066,0.333795,0.227708,0.244066,2,0.001180,0.262307,0.002509,0.034772,0.250659,0.003882,0.033592,-0.011648,0.001373,-0.995497,0.965298,0.010863,2,-0.196447,-0.154466,0.221287,0.088648,0.017386,-0.012748,-0.089902,0.051513,-0.359621,-0.509139,1.164368,0.013889,0.001180,0.262307,0.002509,8032.131348,7368.769043,7808.681152,8085.066895,0.488679,0.490369,0.520448,0.510582,0.497828,0.471041,0.477853,0.488599,0.457031,0.470615,0.573080,0.493468,0.514746,3.778944,0.625476,0.606426,0.473753,0.561736,0.617013,0.143284,0.000000,0.837934,1.000000,0.143284,0.000000,0.837934,1.000000,5716,5000,9189,10000,5716,5000,9189,10000,0.495305,7476,7476,2557,2,416,419,1152,4500,4500,4500
75.553368,9770,19,1,1,2,60,0,0,0,0,0,0,0.220407,0.060393,-1.244264,0.078710,-0.022541,-0.017378,-0.087668,0.059828,-0.360162,0.394501,0.437518,0.018937,5206,5313,9600,9138,1,6255,72,0,-0.000000,-0.000000,1.000000,0.060415,0.220328,1.244247,-0.060415,-0.220328,-0.244247,0.334442,0.228461,0.244247,2,0.118741,0.176153,0.002611,0.155022,0.129739,0.003560,0.036282,-0.046413,0.000948,-0.793836,1.140461,0.013478,1,-0.199074,-0.154143,0.220138,0.083094,0.008579,-0.011894,-0.088061,0.059391,-0.360143,-0.179515,0.979832,0.015937,0.118741,0.176153,0.002611,7676.627441,7005.119629,8020.687988,8379.043945,0.488493,0.490392,0.520345,0.509981,0.496891,0.471285,0.478690,0.492287,0.456965,0.488211,0.562905,0.493728,1.984278,2.701974,0.630575,0.535325,0.401023,0.604137,0.675809,0.084724,0.106911,1.000000,0.903828,0.084724,0.106911,1.000000,0.903828,5423,5534,10000,9519,5423,5534,10000,9519,0.523866,7619,7619,2498,1,422,423,1154,4500,4500,4500
75.563133,9770,19,1,1,2,60,0,0,0,0,0,0,0.221146,0.060136,-1.244434,0.070054,-0.028222,-0.016828,-0.082179,0.059676,-0.359961,0.644964,-0.420486,0.019523,6900,5367,7149,6935,1,6256,72,0,-0.000000,-0.000000,1.000000,0.060164,0.221076,1.244417,-0.060164,-0.221076,-0.244417,0.335014,0.229116,0.244417,2,-0.008656,0.073949,-0.000620,0.018307,-0.002467,0.000270,0.026963,-0.076415,0.000890,-0.487658,1.097400,0.015713,1,-0.200052,-0.152992,0.220923,0.076987,0.000096,-0.012256,-0.082827,0.060093,-0.360015,0.150325,0.544555,0.017526,-0.008656,0.073949,-0.000620,7330.750000,6779.361328,8324.548828,8554.069336,0.488423,0.490473,0.520415,0.509321,0.495988,0.471181,0.481068,0.492616,0.456981,0.505819,0.538903,0.493929,0.391798,1.424382,0.468995,0.466149,0.355871,0.664910,0.710814,0.437608,0.118242,0.489585,0.444868,0.437608,0.118242,0.489585,0.444868,7188,5591,7447,7224,7188,5591,7447,7224,0.372576,6862,6862,32156,2,462,464,1153,4500,4500,4500
75.572906,9770,19,1,1,2,60,0,0,0,0,0,0,0.221803,0.059826,-1.244580,0.062407,-0.033182,-0.011445,-0.074719,0.051008,-0.359064,0.821250,-1.198460,0.024296,8047,9214,9428,6233,1,6257,72,0,-0.000000,-0.000000,1.000000,0.059859,0.221741,1.244569,-0.059859,-0.221741,-0.244569,0.335508,0.229678,0.244569,2,0.204645,-0.109703,0.000684,0.234485,-0.181218,0.002269,0.029840,-0.071515,0.001584,-0.135596,0.814989,0.017664,1,-0.199057,-0.151299,0.223721,0.071118,-0.007779,-0.009265,-0.075546,0.052202,-0.359178,0.427504,-0.080066,0.019470,0.204645,-0.109703,0.000684,7308.841309,6596.958008,8189.971191,8349.931641,0.488494,0.490594,0.520667,0.508686,0.495150,0.472037,0.484376,0.488921,0.457088,0.520615,0.504460,0.494175,3.058103,-0.871338,0.534221,0.461768,0.319390,0.637994,0.669986,0.676551,0.919794,0.964328,0.298722,0.676551,0.919794,0.964328,0.298722,8382,9598,9821,6493,8382,9598,9821,6493,0.714849,8573,8573,2883,2,446,450,1154,4456,4500,4500
75.582672,9770,19,1,1,2,60,0,0,0,0,0,0,0.222391,0.059468,-1.244668,0.055957,-0.037905,-0.008032,-0.066406,0.036180,-0.357715,0.770093,-1.680148,0.036421,9132,9145,9600,6887,1,6258,72,0,-0.000000,-0.000000,1.000000,0.059506,0.222335,1.244660,-0.059506,-0.222335,-0.244660,0.335905,0.230161,0.244660,2,0.248234,-0.288246,0.000349,0.248192,-0.343140,0.003039,-0.000042,-0.054894,0.002690,0.202164,0.330334,0.020046,1,-0.196531,-0.149249,0.227887,0.066332,-0.014842,-0.006445,-0.067182,0.037854,-0.357863,0.608980,-0.721875,0.024264,0.248234,-0.288246,0.000349,7473.706543,7057.821777,8440.461914,8064.952637,0.488673,0.490740,0.521042,0.508168,0.494398,0.472844,0.488176,0.482204,0.457255,0.530303,0.469069,0.494782,3.602967,-3.103212,0.517435,0.494741,0.411563,0.688092,0.612990,0.902568,0.905358,1.000000,0.434873,0.902568,0.905358,1.000000,0.434873,9512,9526,10000,7174,9512,9526,10000,7174,0.810700,9053,9053,2613,1,415,416,1154,4424,4500,4500
75.592445,9770,19,1,1,2,60,0,0,0,0,0,0,0.222920,0.059061,-1.244782,0.050690,-0.043065,-0.016117,-0.060204,0.018046,-0.356106,0.468963,-1.901385,0.055463,9200,9600,9145,6608,1,6259,72,0,-0.000000,-0.000000,1.000000,0.059104,0.222870,1.244766,-0.059104,-0.222870,-0.244766,0.336266,0.230574,0.244766,2,0.211906,-0.383399,0.001504,0.195053,-0.423237,0.005494,-0.016852,-0.039839,0.003990,0.464382,-0.260117,0.024285,1,-0.193102,-0.147493,0.232448,0.063047,-0.021149,-0.014846,-0.060676,0.019941,-0.356276,0.628331,-1.234419,0.033992,0.211906,-0.383399,0.001504,7786.750977,7436.853027,8679.879883,7928.231445,0.488917,0.490864,0.521453,0.507813,0.493727,0.470440,0.491132,0.473817,0.457457,0.531336,0.440806,0.496014,3.148859,-4.292654,0.575183,0.557350,0.487370,0.735976,0.585646,0.916713,1.000000,0.905303,0.376710,0.916713,1.000000,0.905303,0.376710,9583,10000,9526,6883,9583,10000,9526,6883,0.799682,8998,8998,2581,1,422,423,1148,4500,4500,4500
75.602211,9770,19,1,1,2,60,0,0,0,0,0,0,0.223406,0.058599,-1.245035,0.047186,-0.048952,-0.033892,-0.057727,-0.001015,-0.354309,0.048668,-1.887709,0.077737,6972,7693,5175,5550,1,6260,72,0,-0.000000,-0.000000,1.000000,0.058648,0.223359,1.245001,-0.058648,-0.223359,-0.245001,0.336682,0.230931,0.245001,2,0.039795,-0.013032,-0.003905,0.007756,-0.033351,0.000824,-0.032039,-0.020320,0.004730,0.595157,-0.840267,0.031897,1,-0.189325,-0.146450,0.236776,0.061298,-0.026967,-0.033348,-0.057776,0.000865,-0.354496,0.467288,-1.557887,0.048899,0.039795,-0.013032,-0.003905,8062.594727,7830.342773,8809.854492,7767.854004,0.489185,0.490939,0.521842,0.507624,0.493108,0.465147,0.492449,0.464886,0.457684,0.522739,0.422970,0.497901,0.997443,0.337089,0.304726,0.612519,0.566068,0.761971,0.553570,0.452695,0.602858,0.078297,0.156370,0.452695,0.602858,0.078297,0.156370,7263,8014,5391,5781,7263,8014,5391,5781,0.322555,6612,6612,32207,1,436,437,1136,4500,4500,4500
75.611984,9770,19,1,1,2,60,0,0,0,0,0,0,0.223869,0.058076,-1.245439,0.045812,-0.054996,-0.042825,-0.059345,-0.018661,-0.352417,-0.304677,-1.649414,0.090848,8987,9600,7184,6451,1,6261,72,0,-0.000000,-0.000000,1.000000,0.058131,0.223823,1.245396,-0.058131,-0.223823,-0.245396,0.337187,0.231249,0.245396,2,0.009030,-0.309633,0.010367,-0.017861,-0.307504,0.013558,-0.026891,0.002129,0.003191,0.568965,-1.310446,0.043336,1,-0.185774,-0.146288,0.240381,0.061096,-0.032570,-0.045782,-0.059036,-0.017020,-0.352606,0.193628,-1.671809,0.065533,0.009030,-0.309633,0.010367,7939.915039,7858.582031,8285.072266,7462.966309,0.489438,0.490950,0.522167,0.507602,0.492511,0.461590,0.491877,0.456513,0.457924,0.508130,0.416688,0.500007,0.612869,-3.370554,1.018355,0.587983,0.571716,0.657014,0.492593,0.872293,1.000000,0.496760,0.344145,0.872293,1.000000,0.496760,0.344145,9361,10000,7483,6720,9361,10000,7483,6720,0.678299,8391,8391,2829,1,426,428,1128,4500,4500,4500
75.621758,9770,19,1,1,2,60,0,0,0,0,0,0,0.224327,0.057490,-1.245888,0.045991,-0.061673,-0.047533,-0.063997,-0.032841,-0.350605,-0.588063,-1.214660,0.095953,9105,8326,6052,6163,1,6262,72,0,-0.000000,-0.000000,1.000000,0.057552,0.224281,1.245840,-0.057552,-0.224281,-0.245840,0.337716,0.231548,0.245840,2,-0.087331,-0.224373,0.014487,-0.117376,-0.199201,0.017169,-0.030045,0.025172,0.002682,0.404158,-1.601015,0.057174,1,-0.182976,-0.146805,0.242940,0.062553,-0.038279,-0.051323,-0.063404,-0.031634,-0.350778,-0.106385,-1.574683,0.078937,-0.087331,-0.224373,0.014487,8158.148438,8187.328613,8162.062500,7349.018555,0.489637,0.490913,0.522397,0.507760,0.491904,0.460004,0.489893,0.449671,0.458156,0.492115,0.422044,0.501704,-0.591652,-2.304765,1.224364,0.631630,0.637466,0.632412,0.469803,0.896946,0.734695,0.260840,0.284196,0.896946,0.734695,0.260840,0.284196,9484,8673,6304,6420,9484,8673,6304,6420,0.544169,7720,7720,2699,2,422,425,1128,4500,4500,4500
75.631523,9770,19,1,1,2,60,0,0,0,0,0,0,0.224793,0.056832,-1.246397,0.047128,-0.069394,-0.053321,-0.071012,-0.041754,-0.349020,-0.754490,-0.624711,0.100610,8688,9219,4979,7713,1,6263,72,0,-0.000000,-0.000000,1.000000,0.056901,0.224746,1.246344,-0.056901,-0.224746,-0.246344,0.338281,0.231837,0.246344,2,-0.173356,-0.099735,0.015687,-0.192584,-0.053674,0.018235,-0.019229,0.046061,0.002549,0.149720,-1.674658,0.071023,1,-0.181424,-0.147865,0.244243,0.065388,-0.044350,-0.058845,-0.070251,-0.041138,-0.349165,-0.374417,-1.281800,0.088201,-0.173356,-0.099735,0.015687,8361.802734,8261.960938,7876.846191,7206.547363,0.489747,0.490838,0.522514,0.508066,0.491258,0.457852,0.486781,0.445221,0.458362,0.477806,0.438194,0.502877,-1.666984,-0.746739,1.284352,0.672361,0.652392,0.575369,0.441309,0.810107,0.920656,0.037230,0.606975,0.810107,0.920656,0.037230,0.606975,9050,9603,5186,8034,9050,9603,5186,8034,0.593742,7968,7968,2539,1,415,416,1123,4500,4500,4500
75.641296,9770,19,1,1,2,60,0,0,0,0,0,0,0.225272,0.056091,-1.246959,0.048591,-0.077999,-0.058588,-0.078636,-0.044199,-0.347838,-0.733644,0.063047,0.097083,8472,7549,5182,6455,1,6264,72,0,-0.000000,-0.000000,1.000000,0.056169,0.225224,1.246900,-0.056169,-0.225224,-0.246900,0.338881,0.232122,0.246900,2,-0.013235,-0.055409,0.000972,-0.017288,0.008815,0.001240,-0.004054,0.064224,0.000267,-0.131965,-1.524226,0.082893,1,-0.181462,-0.149059,0.244322,0.069194,-0.051033,-0.065304,-0.077898,-0.044270,-0.347930,-0.555912,-0.824167,0.093528,-0.013235,-0.055409,0.000972,8467.536133,8467.877930,7463.775391,7333.710938,0.489744,0.490753,0.522521,0.508478,0.490546,0.456004,0.483307,0.443755,0.458519,0.468118,0.463429,0.503551,0.334562,-0.192651,0.548619,0.693507,0.693576,0.492754,0.466741,0.765142,0.572860,0.079684,0.344882,0.765142,0.572860,0.079684,0.344882,8825,7864,5398,6724,8825,7864,5398,6724,0.440642,7202,7202,31628,2,434,436,1120,4500,4500,4500
75.651062,9770,19,1,1,2,60,0,0,0,0,0,0,0.225765,0.055262,-1.247558,0.049691,-0.086919,-0.060089,-0.085162,-0.039635,-0.347287,-0.563616,0.762337,0.089724,8501,7815,8294,8578,1,6265,72,0,-0.000000,-0.000000,1.000000,0.055349,0.225715,1.247498,-0.055349,-0.225715,-0.247498,0.339509,0.232402,0.247498,2,-0.187226,0.173977,0.010459,-0.177331,0.248020,0.010535,0.009895,0.074043,0.000077,-0.376130,-1.169559,0.091264,1,-0.183244,-0.149966,0.243307,0.073442,-0.058438,-0.068432,-0.084597,-0.040402,-0.347311,-0.609089,-0.251957,0.093845,-0.187226,0.173977,0.010459,8522.522461,8375.217773,7146.705078,7240.171875,0.489618,0.490689,0.522430,0.508937,0.489758,0.455109,0.480263,0.445566,0.458598,0.465279,0.494981,0.503591,-1.840369,2.674783,1.022938,0.704505,0.675044,0.429340,0.448034,0.771121,0.628392,0.728133,0.787090,0.771121,0.628392,0.728133,0.787090,8855,8141,8640,8935,8855,8141,8640,8935,0.728684,8642,8642,2646,1,449,450,1120,4500,4500,4500
