time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,nn_enabled,nn_periodic_count,nn_waypoint_index,nn_waypoint_switch_count,nn_target_x,nn_target_y,nn_target_z,nn_pos_x,nn_pos_y,nn_pos_z,nn_err_x,nn_err_y,nn_err_z,nn_dist,nn_dist_xy,nn_abs_z_error,nn_mext_mode,nn_mext_est_x,nn_mext_est_y,nn_mext_est_z,nn_mext_measured_x,nn_mext_measured_y,nn_mext_measured_z,nn_mext_modeled_x,nn_mext_modeled_y,nn_mext_modeled_z,nn_mext_filtered_p,nn_mext_filtered_q,nn_mext_filtered_r,nn_mext_time_us,nn_in_dx_raw,nn_in_dy_raw,nn_in_dz_raw,nn_in_vx_raw,nn_in_vy_raw,nn_in_vz_raw,nn_in_phi_raw,nn_in_theta_raw,nn_in_psi_raw,nn_in_p_raw,nn_in_q_raw,nn_in_r_raw,nn_in_Mx_ext_raw,nn_in_My_ext_raw,nn_in_Mz_ext_raw,nn_in_omega1_raw,nn_in_omega2_raw,nn_in_omega3_raw,nn_in_omega4_raw,nn_in_dx_normalized,nn_in_dy_normalized,nn_in_dz_normalized,nn_in_vx_normalized,nn_in_vy_normalized,nn_in_vz_normalized,nn_in_phi_normalized,nn_in_theta_normalized,nn_in_psi_normalized,nn_in_p_normalized,nn_in_q_normalized,nn_in_r_normalized,nn_in_Mx_ext_normalized,nn_in_My_ext_normalized,nn_in_Mz_ext_normalized,nn_in_omega1_normalized,nn_in_omega2_normalized,nn_in_omega3_normalized,nn_in_omega4_normalized,network_out1_norm,network_out2_norm,network_out3_norm,network_out4_norm,network_out1_raw,network_out2_raw,network_out3_raw,network_out4_raw,rpm_cmd1,rpm_cmd2,rpm_cmd3,rpm_cmd4,rpm_applied1,rpm_applied2,rpm_applied3,rpm_applied4,nn_mean_norm,nn_mean_rpm_cmd,nn_raw_mean_rpm,nn_periodic_dt_us,nn_sensor_read_time_us,nn_inference_time_us,nn_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
31.959623,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002782,-0.002776,-0.675751,-0.002817,-0.001091,0.149435,0.000194,0.000003,-0.112801,0.000835,-0.000356,0.000228,4297,4297,4268,4268,0,237,72,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.027639,0.037210,-0.245558,0.035139,0.016679,0.246685,-0.022455,0.016677,-0.112901,-0.046233,-0.093654,0.007916,0.000000,0.000000,0.000000,7915.290039,7844.581543,7864.527832,7851.192871,0.500678,0.503994,0.478423,0.504795,0.497752,0.545264,0.508497,0.472289,0.488421,0.495326,0.503710,0.492712,0.499997,0.499991,0.500001,0.583058,0.568916,0.572905,0.570238,0.584522,0.573909,0.574123,0.572042,0.584522,0.573909,0.574123,0.572042,0,0,0,0,0,0,0,0,0.576149,7880,0,0,0,0,0,4283,0,20,0
31.969395,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002810,-0.002787,-0.674257,-0.002815,-0.001072,0.149437,0.000202,-0.000001,-0.112799,0.000835,-0.000436,0.000151,4299,4299,4270,4270,0,237,72,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.027639,0.037210,-0.245558,0.035139,0.016679,0.246685,-0.022455,0.016677,-0.112901,-0.046233,-0.093654,0.007916,0.000000,0.000000,0.000000,7915.290039,7844.581543,7864.527832,7851.192871,0.500678,0.503994,0.478423,0.504795,0.497752,0.545264,0.508497,0.472289,0.488421,0.495326,0.503710,0.492712,0.499997,0.499991,0.500001,0.583058,0.568916,0.572905,0.570238,0.584522,0.573909,0.574123,0.572042,0.584522,0.573909,0.574123,0.572042,0,0,0,0,0,0,0,0,0.576149,7880,0,0,0,0,0,4285,0,20,0
31.979164,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002839,-0.002798,-0.672762,-0.002813,-0.001052,0.149435,0.000211,-0.000005,-0.112798,0.000834,-0.000464,0.000104,4299,4299,4270,4270,0,237,72,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.027639,0.037210,-0.245558,0.035139,0.016679,0.246685,-0.022455,0.016677,-0.112901,-0.046233,-0.093654,0.007916,0.000000,0.000000,0.000000,7915.290039,7844.581543,7864.527832,7851.192871,0.500678,0.503994,0.478423,0.504795,0.497752,0.545264,0.508497,0.472289,0.488421,0.495326,0.503710,0.492712,0.499997,0.499991,0.500001,0.583058,0.568916,0.572905,0.570238,0.584522,0.573909,0.574123,0.572042,0.584522,0.573909,0.574123,0.572042,0,0,0,0,0,0,0,0,0.576149,7880,0,0,0,0,0,4285,0,20,0
31.988934,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002867,-0.002808,-0.671268,-0.002810,-0.001031,0.149435,0.000219,-0.000010,-0.112797,0.000834,-0.000461,0.000075,4299,4299,4270,4270,0,237,72,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.027639,0.037210,-0.245558,0.035139,0.016679,0.246685,-0.022455,0.016677,-0.112901,-0.046233,-0.093654,0.007916,0.000000,0.000000,0.000000,7915.290039,7844.581543,7864.527832,7851.192871,0.500678,0.503994,0.478423,0.504795,0.497752,0.545264,0.508497,0.472289,0.488421,0.495326,0.503710,0.492712,0.499997,0.499991,0.500001,0.583058,0.568916,0.572905,0.570238,0.584522,0.573909,0.574123,0.572042,0.584522,0.573909,0.574123,0.572042,0,0,0,0,0,0,0,0,0.576149,7880,0,0,0,0,0,4285,0,20,0
31.998705,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002895,-0.002818,-0.669774,-0.002806,-0.001009,0.149435,0.000227,-0.000014,-0.112796,0.000834,-0.000437,0.000057,4299,4299,4270,4270,0,237,72,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.027639,0.037210,-0.245558,0.035139,0.016679,0.246685,-0.022455,0.016677,-0.112901,-0.046233,-0.093654,0.007916,0.000000,0.000000,0.000000,7915.290039,7844.581543,7864.527832,7851.192871,0.500678,0.503994,0.478423,0.504795,0.497752,0.545264,0.508497,0.472289,0.488421,0.495326,0.503710,0.492712,0.499997,0.499991,0.500001,0.583058,0.568916,0.572905,0.570238,0.584522,0.573909,0.574123,0.572042,0.584522,0.573909,0.574123,0.572042,0,0,0,0,0,0,0,0,0.576149,7880,0,0,0,0,0,4285,0,21,0
32.008472,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002923,-0.002828,-0.668279,-0.002802,-0.000987,0.149431,0.000236,-0.000018,-0.112796,0.000834,-0.000403,0.000046,4297,4297,4268,4268,0,237,72,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.027639,0.037210,-0.245558,0.035139,0.016679,0.246685,-0.022455,0.016677,-0.112901,-0.046233,-0.093654,0.007916,0.000000,0.000000,0.000000,7915.290039,7844.581543,7864.527832,7851.192871,0.500678,0.503994,0.478423,0.504795,0.497752,0.545264,0.508497,0.472289,0.488421,0.495326,0.503710,0.492712,0.499997,0.499991,0.500001,0.583058,0.568916,0.572905,0.570238,0.584522,0.573909,0.574123,0.572042,0.584522,0.573909,0.574123,0.572042,0,0,0,0,0,0,0,0,0.576149,7880,0,0,0,0,0,4283,0,21,0
32.018246,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002951,-0.002838,-0.666785,-0.002797,-0.000964,0.149430,0.000244,-0.000022,-0.112795,0.000833,-0.000360,0.000039,4299,4299,4270,4270,0,237,72,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.027639,0.037210,-0.245558,0.035139,0.016679,0.246685,-0.022455,0.016677,-0.112901,-0.046233,-0.093654,0.007916,0.000000,0.000000,0.000000,7915.290039,7844.581543,7864.527832,7851.192871,0.500678,0.503994,0.478423,0.504795,0.497752,0.545264,0.508497,0.472289,0.488421,0.495326,0.503710,0.492712,0.499997,0.499991,0.500001,0.583058,0.568916,0.572905,0.570238,0.584522,0.573909,0.574123,0.572042,0.584522,0.573909,0.574123,0.572042,0,0,0,0,0,0,0,0,0.576149,7880,0,0,0,0,0,4285,0,21,0
32.028015,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002979,-0.002847,-0.665291,-0.002792,-0.000940,0.149426,0.000252,-0.000026,-0.112795,0.000833,-0.000314,0.000035,4299,4299,4270,4270,0,237,72,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.027639,0.037210,-0.245558,0.035139,0.016679,0.246685,-0.022455,0.016677,-0.112901,-0.046233,-0.093654,0.007916,0.000000,0.000000,0.000000,7915.290039,7844.581543,7864.527832,7851.192871,0.500678,0.503994,0.478423,0.504795,0.497752,0.545264,0.508497,0.472289,0.488421,0.495326,0.503710,0.492712,0.499997,0.499991,0.500001,0.583058,0.568916,0.572905,0.570238,0.584522,0.573909,0.574123,0.572042,0.584522,0.573909,0.574123,0.572042,0,0,0,0,0,0,0,0,0.576149,7880,0,0,0,0,0,4285,0,21,0
32.037785,9770,13,1,1,2,60,0,0,0,0,0,0,-0.003007,-0.002857,-0.663797,-0.002787,-0.000915,0.149421,0.000261,-0.000028,-0.112795,0.000830,-0.000262,0.000033,4299,4300,4270,4269,0,237,72,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.027639,0.037210,-0.245558,0.035139,0.016679,0.246685,-0.022455,0.016677,-0.112901,-0.046233,-0.093654,0.007916,0.000000,0.000000,0.000000,7915.290039,7844.581543,7864.527832,7851.192871,0.500678,0.503994,0.478423,0.504795,0.497752,0.545264,0.508497,0.472289,0.488421,0.495326,0.503710,0.492712,0.499997,0.499991,0.500001,0.583058,0.568916,0.572905,0.570238,0.584522,0.573909,0.574123,0.572042,0.584522,0.573909,0.574123,0.572042,0,0,0,0,0,0,0,0,0.576149,7880,0,0,0,0,0,4285,-1,21,0
32.047554,9770,13,1,1,2,60,0,0,0,0,0,0,-0.003034,-0.002866,-0.662302,-0.002781,-0.000890,0.149419,0.000268,-0.000030,-0.112794,0.000733,-0.000133,0.000031,4299,4300,4270,4269,0,237,72,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.027639,0.037210,-0.245558,0.035139,0.016679,0.246685,-0.022455,0.016677,-0.112901,-0.046233,-0.093654,0.007916,0.000000,0.000000,0.000000,7915.290039,7844.581543,7864.527832,7851.192871,0.500678,0.503994,0.478423,0.504795,0.497752,0.545264,0.508497,0.472289,0.488421,0.495326,0.503710,0.492712,0.499997,0.499991,0.500001,0.583058,0.568916,0.572905,0.570238,0.584522,0.573909,0.574123,0.572042,0.584522,0.573909,0.574123,0.572042,0,0,0,0,0,0,0,0,0.576149,7880,0,0,0,0,0,4285,-1,21,0
32.057323,9770,13,1,1,2,60,0,0,0,0,0,0,-0.003062,-0.002874,-0.660808,-0.002775,-0.000864,0.149415,0.000275,-0.000031,-0.112794,0.000542,0.000030,0.000031,4297,4298,4270,4269,0,237,72,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.027639,0.037210,-0.245558,0.035139,0.016679,0.246685,-0.022455,0.016677,-0.112901,-0.046233,-0.093654,0.007916,0.000000,0.000000,0.000000,7915.290039,7844.581543,7864.527832,7851.192871,0.500678,0.503994,0.478423,0.504795,0.497752,0.545264,0.508497,0.472289,0.488421,0.495326,0.503710,0.492712,0.499997,0.499991,0.500001,0.583058,0.568916,0.572905,0.570238,0.584522,0.573909,0.574123,0.572042,0.584522,0.573909,0.574123,0.572042,0,0,0,0,0,0,0,0,0.576149,7880,0,0,0,0,0,4284,-1,20,0
32.067093,9770,13,1,1,2,60,0,0,0,0,0,0,-0.003090,-0.002883,-0.659314,-0.002769,-0.000837,0.149421,0.000279,-0.000030,-0.112794,0.000292,0.000059,0.000030,4297,4298,4270,4269,0,237,72,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.027639,0.037210,-0.245558,0.035139,0.016679,0.246685,-0.022455,0.016677,-0.112901,-0.046233,-0.093654,0.007916,0.000000,0.000000,0.000000,7915.290039,7844.581543,7864.527832,7851.192871,0.500678,0.503994,0.478423,0.504795,0.497752,0.545264,0.508497,0.472289,0.488421,0.495326,0.503710,0.492712,0.499997,0.499991,0.500001,0.583058,0.568916,0.572905,0.570238,0.584522,0.573909,0.574123,0.572042,0.584522,0.573909,0.574123,0.572042,0,0,0,0,0,0,0,0,0.576149,7880,0,0,0,0,0,4284,-1,20,0
32.076862,9770,13,1,1,2,60,0,0,0,0,0,0,-0.003118,-0.002891,-0.657820,-0.002763,-0.000810,0.149431,0.000280,-0.000030,-0.112793,0.000008,-0.000007,0.000030,4297,4298,4270,4269,0,237,72,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.027639,0.037210,-0.245558,0.035139,0.016679,0.246685,-0.022455,0.016677,-0.112901,-0.046233,-0.093654,0.007916,0.000000,0.000000,0.000000,7915.290039,7844.581543,7864.527832,7851.192871,0.500678,0.503994,0.478423,0.504795,0.497752,0.545264,0.508497,0.472289,0.488421,0.495326,0.503710,0.492712,0.499997,0.499991,0.500001,0.583058,0.568916,0.572905,0.570238,0.584522,0.573909,0.574123,0.572042,0.584522,0.573909,0.574123,0.572042,0,0,0,0,0,0,0,0,0.576149,7880,0,0,0,0,0,4284,-1,20,0
32.086636,9770,13,1,1,2,60,0,0,0,0,0,0,-0.003145,-0.002899,-0.656325,-0.002757,-0.000783,0.149442,0.000279,-0.000031,-0.112793,-0.000252,-0.000096,0.000029,4296,4296,4267,4267,0,237,72,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.027639,0.037210,-0.245558,0.035139,0.016679,0.246685,-0.022455,0.016677,-0.112901,-0.046233,-0.093654,0.007916,0.000000,0.000000,0.000000,7915.290039,7844.581543,7864.527832,7851.192871,0.500678,0.503994,0.478423,0.504795,0.497752,0.545264,0.508497,0.472289,0.488421,0.495326,0.503710,0.492712,0.499997,0.499991,0.500001,0.583058,0.568916,0.572905,0.570238,0.584522,0.573909,0.574123,0.572042,0.584522,0.573909,0.574123,0.572042,0,0,0,0,0,0,0,0,0.576149,7880,0,0,0,0,0,4282,0,21,0
32.096405,9770,13,1,1,2,60,0,0,0,0,0,0,-0.003173,-0.002907,-0.654831,-0.002751,-0.000757,0.149456,0.000275,-0.000032,-0.112793,-0.000413,-0.000130,0.000029,4298,4298,4269,4269,0,237,72,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.027639,0.037210,-0.245558,0.035139,0.016679,0.246685,-0.022455,0.016677,-0.112901,-0.046233,-0.093654,0.007916,0.000000,0.000000,0.000000,7915.290039,7844.581543,7864.527832,7851.192871,0.500678,0.503994,0.478423,0.504795,0.497752,0.545264,0.508497,0.472289,0.488421,0.495326,0.503710,0.492712,0.499997,0.499991,0.500001,0.583058,0.568916,0.572905,0.570238,0.584522,0.573909,0.574123,0.572042,0.584522,0.573909,0.574123,0.572042,0,0,0,0,0,0,0,0,0.576149,7880,0,0,0,0,0,4284,0,21,0
32.106174,9770,13,1,1,2,60,0,0,0,0,0,0,-0.003200,-0.002914,-0.653336,-0.002745,-0.000730,0.149470,0.000271,-0.000033,-0.112792,-0.000512,-0.000130,0.000029,4298,4298,4269,4269,0,237,72,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.027639,0.037210,-0.245558,0.035139,0.016679,0.246685,-0.022455,0.016677,-0.112901,-0.046233,-0.093654,0.007916,0.000000,0.000000,0.000000,7915.290039,7844.581543,7864.527832,7851.192871,0.500678,0.503994,0.478423,0.504795,0.497752,0.545264,0.508497,0.472289,0.488421,0.495326,0.503710,0.492712,0.499997,0.499991,0.500001,0.583058,0.568916,0.572905,0.570238,0.584522,0.573909,0.574123,0.572042,0.584522,0.573909,0.574123,0.572042,0,0,0,0,0,0,0,0,0.576149,7880,0,0,0,0,0,4284,0,21,0
32.115944,9770,13,1,1,2,60,0,0,0,0,0,0,-0.003228,-0.002921,-0.651842,-0.002738,-0.000705,0.149484,0.000265,-0.000034,-0.112792,-0.000573,-0.000109,0.000029,4298,4298,4269,4269,0,237,72,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.027639,0.037210,-0.245558,0.035139,0.016679,0.246685,-0.022455,0.016677,-0.112901,-0.046233,-0.093654,0.007916,0.000000,0.000000,0.000000,7915.290039,7844.581543,7864.527832,7851.192871,0.500678,0.503994,0.478423,0.504795,0.497752,0.545264,0.508497,0.472289,0.488421,0.495326,0.503710,0.492712,0.499997,0.499991,0.500001,0.583058,0.568916,0.572905,0.570238,0.584522,0.573909,0.574123,0.572042,0.584522,0.573909,0.574123,0.572042,0,0,0,0,0,0,0,0,0.576149,7880,0,0,0,0,0,4284,0,21,0
32.125713,9770,13,1,1,2,60,0,0,0,0,0,0,-0.003255,-0.002928,-0.650347,-0.002732,-0.000680,0.149499,0.000259,-0.000035,-0.112792,-0.000610,-0.000075,0.000029,4298,4298,4269,4269,0,237,72,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.027639,0.037210,-0.245558,0.035139,0.016679,0.246685,-0.022455,0.016677,-0.112901,-0.046233,-0.093654,0.007916,0.000000,0.000000,0.000000,7915.290039,7844.581543,7864.527832,7851.192871,0.500678,0.503994,0.478423,0.504795,0.497752,0.545264,0.508497,0.472289,0.488421,0.495326,0.503710,0.492712,0.499997,0.499991,0.500001,0.583058,0.568916,0.572905,0.570238,0.584522,0.573909,0.574123,0.572042,0.584522,0.573909,0.574123,0.572042,0,0,0,0,0,0,0,0,0.576149,7880,0,0,0,0,0,4284,0,21,0
32.135483,9770,13,1,1,2,60,0,0,0,0,0,0,-0.003282,-0.002935,-0.648852,-0.002726,-0.000655,0.149513,0.000253,-0.000036,-0.112792,-0.000633,-0.000032,0.000029,4298,4298,4269,4269,0,237,72,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.027639,0.037210,-0.245558,0.035139,0.016679,0.246685,-0.022455,0.016677,-0.112901,-0.046233,-0.093654,0.007916,0.000000,0.000000,0.000000,7915.290039,7844.581543,7864.527832,7851.192871,0.500678,0.503994,0.478423,0.504795,0.497752,0.545264,0.508497,0.472289,0.488421,0.495326,0.503710,0.492712,0.499997,0.499991,0.500001,0.583058,0.568916,0.572905,0.570238,0.584522,0.573909,0.574123,0.572042,0.584522,0.573909,0.574123,0.572042,0,0,0,0,0,0,0,0,0.576149,7880,0,0,0,0,0,4284,0,21,0
32.145252,9770,13,1,1,2,60,0,0,0,0,0,0,-0.003309,-0.002941,-0.647356,-0.002720,-0.000631,0.149528,0.000246,-0.000036,-0.112791,-0.000647,0.000015,0.000029,4298,4298,4269,4269,0,237,72,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.027639,0.037210,-0.245558,0.035139,0.016679,0.246685,-0.022455,0.016677,-0.112901,-0.046233,-0.093654,0.007916,0.000000,0.000000,0.000000,7915.290039,7844.581543,7864.527832,7851.192871,0.500678,0.503994,0.478423,0.504795,0.497752,0.545264,0.508497,0.472289,0.488421,0.495326,0.503710,0.492712,0.499997,0.499991,0.500001,0.583058,0.568916,0.572905,0.570238,0.584522,0.573909,0.574123,0.572042,0.584522,0.573909,0.574123,0.572042,0,0,0,0,0,0,0,0,0.576149,7880,0,0,0,0,0,4284,0,21,0
32.155025,9770,13,1,1,2,60,0,0,0,0,0,0,-0.003337,-0.002948,-0.645861,-0.002714,-0.000608,0.149543,0.000240,-0.000035,-0.112791,-0.000655,0.000065,0.000028,4298,4298,4269,4269,0,237,72,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.027639,0.037210,-0.245558,0.035139,0.016679,0.246685,-0.022455,0.016677,-0.112901,-0.046233,-0.093654,0.007916,0.000000,0.000000,0.000000,7915.290039,7844.581543,7864.527832,7851.192871,0.500678,0.503994,0.478423,0.504795,0.497752,0.545264,0.508497,0.472289,0.488421,0.495326,0.503710,0.492712,0.499997,0.499991,0.500001,0.583058,0.568916,0.572905,0.570238,0.584522,0.573909,0.574123,0.572042,0.584522,0.573909,0.574123,0.572042,0,0,0,0,0,0,0,0,0.576149,7880,0,0,0,0,0,4284,0,21,0
32.164795,9770,13,1,1,2,60,0,0,0,0,0,0,-0.003364,-0.002953,-0.644365,-0.002708,-0.000585,0.149557,0.000233,-0.000034,-0.112791,-0.000660,0.000117,0.000028,4298,4298,4269,4269,0,237,72,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.027639,0.037210,-0.245558,0.035139,0.016679,0.246685,-0.022455,0.016677,-0.112901,-0.046233,-0.093654,0.007916,0.000000,0.000000,0.000000,7915.290039,7844.581543,7864.527832,7851.192871,0.500678,0.503994,0.478423,0.504795,0.497752,0.545264,0.508497,0.472289,0.488421,0.495326,0.503710,0.492712,0.499997,0.499991,0.500001,0.583058,0.568916,0.572905,0.570238,0.584522,0.573909,0.574123,0.572042,0.584522,0.573909,0.574123,0.572042,0,0,0,0,0,0,0,0,0.576149,7880,0,0,0,0,0,4284,0,21,0
32.174564,9770,13,1,1,2,60,0,0,0,0,0,0,-0.003391,-0.002959,-0.642870,-0.002702,-0.000563,0.149570,0.000227,-0.000033,-0.112790,-0.000663,0.000170,0.000028,4298,4298,4269,4269,0,237,72,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.027639,0.037210,-0.245558,0.035139,0.016679,0.246685,-0.022455,0.016677,-0.112901,-0.046233,-0.093654,0.007916,0.000000,0.000000,0.000000,7915.290039,7844.581543,7864.527832,7851.192871,0.500678,0.503994,0.478423,0.504795,0.497752,0.545264,0.508497,0.472289,0.488421,0.495326,0.503710,0.492712,0.499997,0.499991,0.500001,0.583058,0.568916,0.572905,0.570238,0.584522,0.573909,0.574123,0.572042,0.584522,0.573909,0.574123,0.572042,0,0,0,0,0,0,0,0,0.576149,7880,0,0,0,0,0,4284,0,21,0
32.184334,9770,13,1,1,2,60,0,0,0,0,0,0,-0.003418,-0.002965,-0.641374,-0.002696,-0.000542,0.149582,0.000220,-0.000031,-0.112790,-0.000665,0.000224,0.000028,4298,4298,4269,4269,0,237,72,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.027639,0.037210,-0.245558,0.035139,0.016679,0.246685,-0.022455,0.016677,-0.112901,-0.046233,-0.093654,0.007916,0.000000,0.000000,0.000000,7915.290039,7844.581543,7864.527832,7851.192871,0.500678,0.503994,0.478423,0.504795,0.497752,0.545264,0.508497,0.472289,0.488421,0.495326,0.503710,0.492712,0.499997,0.499991,0.500001,0.583058,0.568916,0.572905,0.570238,0.584522,0.573909,0.574123,0.572042,0.584522,0.573909,0.574123,0.572042,0,0,0,0,0,0,0,0,0.576149,7880,0,0,0,0,0,4284,0,21,0
