time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,nn_enabled,nn_periodic_count,nn_waypoint_index,nn_waypoint_switch_count,nn_target_x,nn_target_y,nn_target_z,nn_pos_x,nn_pos_y,nn_pos_z,nn_err_x,nn_err_y,nn_err_z,nn_dist,nn_dist_xy,nn_abs_z_error,nn_mext_mode,nn_mext_est_x,nn_mext_est_y,nn_mext_est_z,nn_mext_measured_x,nn_mext_measured_y,nn_mext_measured_z,nn_mext_modeled_x,nn_mext_modeled_y,nn_mext_modeled_z,nn_mext_filtered_p,nn_mext_filtered_q,nn_mext_filtered_r,nn_mext_time_us,nn_in_dx_raw,nn_in_dy_raw,nn_in_dz_raw,nn_in_vx_raw,nn_in_vy_raw,nn_in_vz_raw,nn_in_phi_raw,nn_in_theta_raw,nn_in_psi_raw,nn_in_p_raw,nn_in_q_raw,nn_in_r_raw,nn_in_Mx_ext_raw,nn_in_My_ext_raw,nn_in_Mz_ext_raw,nn_in_omega1_raw,nn_in_omega2_raw,nn_in_omega3_raw,nn_in_omega4_raw,nn_in_dx_normalized,nn_in_dy_normalized,nn_in_dz_normalized,nn_in_vx_normalized,nn_in_vy_normalized,nn_in_vz_normalized,nn_in_phi_normalized,nn_in_theta_normalized,nn_in_psi_normalized,nn_in_p_normalized,nn_in_q_normalized,nn_in_r_normalized,nn_in_Mx_ext_normalized,nn_in_My_ext_normalized,nn_in_Mz_ext_normalized,nn_in_omega1_normalized,nn_in_omega2_normalized,nn_in_omega3_normalized,nn_in_omega4_normalized,network_out1_norm,network_out2_norm,network_out3_norm,network_out4_norm,network_out1_raw,network_out2_raw,network_out3_raw,network_out4_raw,rpm_cmd1,rpm_cmd2,rpm_cmd3,rpm_cmd4,rpm_applied1,rpm_applied2,rpm_applied3,rpm_applied4,nn_mean_norm,nn_mean_rpm_cmd,nn_raw_mean_rpm,nn_periodic_dt_us,nn_sensor_read_time_us,nn_inference_time_us,nn_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
44.816944,9770,13,1,1,2,60,0,0,0,0,0,0,0.053382,1.412644,-1.620310,-0.000696,0.001252,0.263581,-0.000034,-0.000185,0.028019,-0.001117,-0.000108,0.000002,4314,4314,4285,4285,0,2317,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085625,0.087857,-0.315772,-0.000069,0.000828,-0.001820,-0.000028,0.000025,0.028169,-0.000337,-0.000505,0.001705,0.000000,0.000000,0.000000,7755.709961,7755.270508,7729.907715,7729.522949,0.496556,0.507594,0.472103,0.500987,0.496066,0.474167,0.518687,0.464493,0.506369,0.497776,0.508847,0.491926,0.499997,0.499991,0.500001,0.551142,0.551054,0.545981,0.545904,0.551261,0.551172,0.545968,0.546015,0.551261,0.551172,0.545968,0.546015,0,0,0,0,0,0,0,0,0.548604,7742,0,0,0,0,0,4300,0,20,0
44.826714,9770,13,1,1,2,60,0,0,0,0,0,0,0.053375,1.412657,-1.617676,-0.000677,0.001248,0.263309,-0.000046,-0.000186,0.028019,-0.001117,-0.000082,0.000002,4314,4314,4285,4285,0,2317,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085625,0.087857,-0.315772,-0.000069,0.000828,-0.001820,-0.000028,0.000025,0.028169,-0.000337,-0.000505,0.001705,0.000000,0.000000,0.000000,7755.709961,7755.270508,7729.907715,7729.522949,0.496556,0.507594,0.472103,0.500987,0.496066,0.474167,0.518687,0.464493,0.506369,0.497776,0.508847,0.491926,0.499997,0.499991,0.500001,0.551142,0.551054,0.545981,0.545904,0.551261,0.551172,0.545968,0.546015,0.551261,0.551172,0.545968,0.546015,0,0,0,0,0,0,0,0,0.548604,7742,0,0,0,0,0,4300,0,20,0
44.836483,9770,13,1,1,2,60,0,0,0,0,0,0,0.053368,1.412669,-1.615045,-0.000659,0.001244,0.263002,-0.000057,-0.000187,0.028019,-0.001117,-0.000056,0.000002,4316,4316,4287,4287,0,2317,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085625,0.087857,-0.315772,-0.000069,0.000828,-0.001820,-0.000028,0.000025,0.028169,-0.000337,-0.000505,0.001705,0.000000,0.000000,0.000000,7755.709961,7755.270508,7729.907715,7729.522949,0.496556,0.507594,0.472103,0.500987,0.496066,0.474167,0.518687,0.464493,0.506369,0.497776,0.508847,0.491926,0.499997,0.499991,0.500001,0.551142,0.551054,0.545981,0.545904,0.551261,0.551172,0.545968,0.546015,0.551261,0.551172,0.545968,0.546015,0,0,0,0,0,0,0,0,0.548604,7742,0,0,0,0,0,4302,0,20,0
44.846252,9770,13,1,1,2,60,0,0,0,0,0,0,0.053362,1.412682,-1.612417,-0.000640,0.001238,0.262663,-0.000068,-0.000187,0.028019,-0.001117,-0.000031,0.000002,4318,4318,4289,4289,0,2317,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085625,0.087857,-0.315772,-0.000069,0.000828,-0.001820,-0.000028,0.000025,0.028169,-0.000337,-0.000505,0.001705,0.000000,0.000000,0.000000,7755.709961,7755.270508,7729.907715,7729.522949,0.496556,0.507594,0.472103,0.500987,0.496066,0.474167,0.518687,0.464493,0.506369,0.497776,0.508847,0.491926,0.499997,0.499991,0.500001,0.551142,0.551054,0.545981,0.545904,0.551261,0.551172,0.545968,0.546015,0.551261,0.551172,0.545968,0.546015,0,0,0,0,0,0,0,0,0.548604,7742,0,0,0,0,0,4304,0,20,0
44.856026,9770,13,1,1,2,60,0,0,0,0,0,0,0.053355,1.412694,-1.609792,-0.000622,0.001232,0.262298,-0.000079,-0.000187,0.028019,-0.001117,-0.000007,0.000002,4309,4309,4280,4280,0,2317,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085625,0.087857,-0.315772,-0.000069,0.000828,-0.001820,-0.000028,0.000025,0.028169,-0.000337,-0.000505,0.001705,0.000000,0.000000,0.000000,7755.709961,7755.270508,7729.907715,7729.522949,0.496556,0.507594,0.472103,0.500987,0.496066,0.474167,0.518687,0.464493,0.506369,0.497776,0.508847,0.491926,0.499997,0.499991,0.500001,0.551142,0.551054,0.545981,0.545904,0.551261,0.551172,0.545968,0.546015,0.551261,0.551172,0.545968,0.546015,0,0,0,0,0,0,0,0,0.548604,7742,0,0,0,0,0,4295,0,20,0
44.865795,9770,13,1,1,2,60,0,0,0,0,0,0,0.053349,1.412706,-1.607171,-0.000603,0.001224,0.261964,-0.000090,-0.000187,0.028019,-0.001117,0.000021,0.000002,4311,4311,4282,4282,0,2317,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085625,0.087857,-0.315772,-0.000069,0.000828,-0.001820,-0.000028,0.000025,0.028169,-0.000337,-0.000505,0.001705,0.000000,0.000000,0.000000,7755.709961,7755.270508,7729.907715,7729.522949,0.496556,0.507594,0.472103,0.500987,0.496066,0.474167,0.518687,0.464493,0.506369,0.497776,0.508847,0.491926,0.499997,0.499991,0.500001,0.551142,0.551054,0.545981,0.545904,0.551261,0.551172,0.545968,0.546015,0.551261,0.551172,0.545968,0.546015,0,0,0,0,0,0,0,0,0.548604,7742,0,0,0,0,0,4297,0,20,0
44.875565,9770,13,1,1,2,60,0,0,0,0,0,0,0.053343,1.412718,-1.604553,-0.000584,0.001215,0.261646,-0.000102,-0.000187,0.028019,-0.001117,0.000049,0.000002,4314,4314,4285,4285,0,2317,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085625,0.087857,-0.315772,-0.000069,0.000828,-0.001820,-0.000028,0.000025,0.028169,-0.000337,-0.000505,0.001705,0.000000,0.000000,0.000000,7755.709961,7755.270508,7729.907715,7729.522949,0.496556,0.507594,0.472103,0.500987,0.496066,0.474167,0.518687,0.464493,0.506369,0.497776,0.508847,0.491926,0.499997,0.499991,0.500001,0.551142,0.551054,0.545981,0.545904,0.551261,0.551172,0.545968,0.546015,0.551261,0.551172,0.545968,0.546015,0,0,0,0,0,0,0,0,0.548604,7742,0,0,0,0,0,4300,0,20,0
44.885334,9770,13,1,1,2,60,0,0,0,0,0,0,0.053338,1.412731,-1.601938,-0.000566,0.001205,0.261321,-0.000113,-0.000186,0.028019,-0.001117,0.000078,0.000002,4314,4314,4285,4285,0,2317,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085625,0.087857,-0.315772,-0.000069,0.000828,-0.001820,-0.000028,0.000025,0.028169,-0.000337,-0.000505,0.001705,0.000000,0.000000,0.000000,7755.709961,7755.270508,7729.907715,7729.522949,0.496556,0.507594,0.472103,0.500987,0.496066,0.474167,0.518687,0.464493,0.506369,0.497776,0.508847,0.491926,0.499997,0.499991,0.500001,0.551142,0.551054,0.545981,0.545904,0.551261,0.551172,0.545968,0.546015,0.551261,0.551172,0.545968,0.546015,0,0,0,0,0,0,0,0,0.548604,7742,0,0,0,0,0,4300,0,20,0
44.895103,9770,13,1,1,2,60,0,0,0,0,0,0,0.053332,1.412742,-1.599327,-0.000547,0.001194,0.260982,-0.000124,-0.000185,0.028019,-0.001117,0.000105,0.000002,4315,4315,4286,4286,0,2317,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085625,0.087857,-0.315772,-0.000069,0.000828,-0.001820,-0.000028,0.000025,0.028169,-0.000337,-0.000505,0.001705,0.000000,0.000000,0.000000,7755.709961,7755.270508,7729.907715,7729.522949,0.496556,0.507594,0.472103,0.500987,0.496066,0.474167,0.518687,0.464493,0.506369,0.497776,0.508847,0.491926,0.499997,0.499991,0.500001,0.551142,0.551054,0.545981,0.545904,0.551261,0.551172,0.545968,0.546015,0.551261,0.551172,0.545968,0.546015,0,0,0,0,0,0,0,0,0.548604,7742,0,0,0,0,0,4301,0,20,0
44.904873,9770,13,1,1,2,60,0,0,0,0,0,0,0.053327,1.412754,-1.596719,-0.000529,0.001182,0.260626,-0.000135,-0.000184,0.028019,-0.001117,0.000132,0.000002,4318,4318,4289,4289,0,2317,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085625,0.087857,-0.315772,-0.000069,0.000828,-0.001820,-0.000028,0.000025,0.028169,-0.000337,-0.000505,0.001705,0.000000,0.000000,0.000000,7755.709961,7755.270508,7729.907715,7729.522949,0.496556,0.507594,0.472103,0.500987,0.496066,0.474167,0.518687,0.464493,0.506369,0.497776,0.508847,0.491926,0.499997,0.499991,0.500001,0.551142,0.551054,0.545981,0.545904,0.551261,0.551172,0.545968,0.546015,0.551261,0.551172,0.545968,0.546015,0,0,0,0,0,0,0,0,0.548604,7742,0,0,0,0,0,4304,0,20,0
44.914642,9770,13,1,1,2,60,0,0,0,0,0,0,0.053322,1.412766,-1.594115,-0.000510,0.001169,0.260242,-0.000146,-0.000183,0.028019,-0.001117,0.000156,0.000002,4317,4317,4288,4288,0,2317,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085625,0.087857,-0.315772,-0.000069,0.000828,-0.001820,-0.000028,0.000025,0.028169,-0.000337,-0.000505,0.001705,0.000000,0.000000,0.000000,7755.709961,7755.270508,7729.907715,7729.522949,0.496556,0.507594,0.472103,0.500987,0.496066,0.474167,0.518687,0.464493,0.506369,0.497776,0.508847,0.491926,0.499997,0.499991,0.500001,0.551142,0.551054,0.545981,0.545904,0.551261,0.551172,0.545968,0.546015,0.551261,0.551172,0.545968,0.546015,0,0,0,0,0,0,0,0,0.548604,7742,0,0,0,0,0,4303,0,20,0
44.924416,9770,13,1,1,2,60,0,0,0,0,0,0,0.053317,1.412778,-1.591515,-0.000492,0.001154,0.259838,-0.000157,-0.000181,0.028019,-0.001117,0.000103,0.000002,4319,4319,4290,4290,0,2317,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085625,0.087857,-0.315772,-0.000069,0.000828,-0.001820,-0.000028,0.000025,0.028169,-0.000337,-0.000505,0.001705,0.000000,0.000000,0.000000,7755.709961,7755.270508,7729.907715,7729.522949,0.496556,0.507594,0.472103,0.500987,0.496066,0.474167,0.518687,0.464493,0.506369,0.497776,0.508847,0.491926,0.499997,0.499991,0.500001,0.551142,0.551054,0.545981,0.545904,0.551261,0.551172,0.545968,0.546015,0.551261,0.551172,0.545968,0.546015,0,0,0,0,0,0,0,0,0.548604,7742,0,0,0,0,0,4305,0,20,0
44.934185,9770,13,1,1,2,60,0,0,0,0,0,0,0.053312,1.412789,-1.588919,-0.000474,0.001139,0.259396,-0.000169,-0.000181,0.028019,-0.001117,-0.000019,0.000002,4326,4326,4297,4297,0,2317,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085625,0.087857,-0.315772,-0.000069,0.000828,-0.001820,-0.000028,0.000025,0.028169,-0.000337,-0.000505,0.001705,0.000000,0.000000,0.000000,7755.709961,7755.270508,7729.907715,7729.522949,0.496556,0.507594,0.472103,0.500987,0.496066,0.474167,0.518687,0.464493,0.506369,0.497776,0.508847,0.491926,0.499997,0.499991,0.500001,0.551142,0.551054,0.545981,0.545904,0.551261,0.551172,0.545968,0.546015,0.551261,0.551172,0.545968,0.546015,0,0,0,0,0,0,0,0,0.548604,7742,0,0,0,0,0,4312,0,20,0
44.943954,9770,13,1,1,2,60,0,0,0,0,0,0,0.053307,1.412801,-1.586327,-0.000455,0.001122,0.258890,-0.000180,-0.000182,0.028019,-0.001117,-0.000091,0.000002,4325,4325,4296,4296,0,2317,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085625,0.087857,-0.315772,-0.000069,0.000828,-0.001820,-0.000028,0.000025,0.028169,-0.000337,-0.000505,0.001705,0.000000,0.000000,0.000000,7755.709961,7755.270508,7729.907715,7729.522949,0.496556,0.507594,0.472103,0.500987,0.496066,0.474167,0.518687,0.464493,0.506369,0.497776,0.508847,0.491926,0.499997,0.499991,0.500001,0.551142,0.551054,0.545981,0.545904,0.551261,0.551172,0.545968,0.546015,0.551261,0.551172,0.545968,0.546015,0,0,0,0,0,0,0,0,0.548604,7742,0,0,0,0,0,4311,0,20,0
44.953724,9770,13,1,1,2,60,0,0,0,0,0,0,0.053303,1.412812,-1.583741,-0.000437,0.001104,0.258337,-0.000191,-0.000183,0.028019,-0.001117,-0.000133,0.000002,4327,4327,4298,4298,0,2317,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085625,0.087857,-0.315772,-0.000069,0.000828,-0.001820,-0.000028,0.000025,0.028169,-0.000337,-0.000505,0.001705,0.000000,0.000000,0.000000,7755.709961,7755.270508,7729.907715,7729.522949,0.496556,0.507594,0.472103,0.500987,0.496066,0.474167,0.518687,0.464493,0.506369,0.497776,0.508847,0.491926,0.499997,0.499991,0.500001,0.551142,0.551054,0.545981,0.545904,0.551261,0.551172,0.545968,0.546015,0.551261,0.551172,0.545968,0.546015,0,0,0,0,0,0,0,0,0.548604,7742,0,0,0,0,0,4313,0,20,0
44.963493,9770,13,1,1,2,60,0,0,0,0,0,0,0.053298,1.412823,-1.581161,-0.000418,0.001086,0.257747,-0.000202,-0.000184,0.028019,-0.001117,-0.000158,0.000002,4329,4329,4300,4300,0,2317,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085625,0.087857,-0.315772,-0.000069,0.000828,-0.001820,-0.000028,0.000025,0.028169,-0.000337,-0.000505,0.001705,0.000000,0.000000,0.000000,7755.709961,7755.270508,7729.907715,7729.522949,0.496556,0.507594,0.472103,0.500987,0.496066,0.474167,0.518687,0.464493,0.506369,0.497776,0.508847,0.491926,0.499997,0.499991,0.500001,0.551142,0.551054,0.545981,0.545904,0.551261,0.551172,0.545968,0.546015,0.551261,0.551172,0.545968,0.546015,0,0,0,0,0,0,0,0,0.548604,7742,0,0,0,0,0,4315,0,20,0
44.973263,9770,13,1,1,2,60,0,0,0,0,0,0,0.053294,1.412833,-1.578587,-0.000399,0.001066,0.257119,-0.000213,-0.000186,0.028019,-0.001117,-0.000173,0.000002,4329,4329,4300,4300,0,2317,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085625,0.087857,-0.315772,-0.000069,0.000828,-0.001820,-0.000028,0.000025,0.028169,-0.000337,-0.000505,0.001705,0.000000,0.000000,0.000000,7755.709961,7755.270508,7729.907715,7729.522949,0.496556,0.507594,0.472103,0.500987,0.496066,0.474167,0.518687,0.464493,0.506369,0.497776,0.508847,0.491926,0.499997,0.499991,0.500001,0.551142,0.551054,0.545981,0.545904,0.551261,0.551172,0.545968,0.546015,0.551261,0.551172,0.545968,0.546015,0,0,0,0,0,0,0,0,0.548604,7742,0,0,0,0,0,4315,0,20,0
44.983032,9770,13,1,1,2,60,0,0,0,0,0,0,0.053290,1.412844,-1.576020,-0.000380,0.001045,0.256473,-0.000224,-0.000188,0.028019,-0.001117,-0.000182,0.000002,4321,4322,4293,4294,0,2317,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085625,0.087857,-0.315772,-0.000069,0.000828,-0.001820,-0.000028,0.000025,0.028169,-0.000337,-0.000505,0.001705,0.000000,0.000000,0.000000,7755.709961,7755.270508,7729.907715,7729.522949,0.496556,0.507594,0.472103,0.500987,0.496066,0.474167,0.518687,0.464493,0.506369,0.497776,0.508847,0.491926,0.499997,0.499991,0.500001,0.551142,0.551054,0.545981,0.545904,0.551261,0.551172,0.545968,0.546015,0.551261,0.551172,0.545968,0.546015,0,0,0,0,0,0,0,0,0.548604,7742,0,0,0,0,0,4308,0,20,-1
44.992805,9770,13,1,1,2,60,0,0,0,0,0,0,0.053287,1.412854,-1.573458,-0.000361,0.001023,0.255861,-0.000236,-0.000190,0.028019,-0.001117,-0.000232,-0.000103,4324,4324,4295,4295,0,2317,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085625,0.087857,-0.315772,-0.000069,0.000828,-0.001820,-0.000028,0.000025,0.028169,-0.000337,-0.000505,0.001705,0.000000,0.000000,0.000000,7755.709961,7755.270508,7729.907715,7729.522949,0.496556,0.507594,0.472103,0.500987,0.496066,0.474167,0.518687,0.464493,0.506369,0.497776,0.508847,0.491926,0.499997,0.499991,0.500001,0.551142,0.551054,0.545981,0.545904,0.551261,0.551172,0.545968,0.546015,0.551261,0.551172,0.545968,0.546015,0,0,0,0,0,0,0,0,0.548604,7742,0,0,0,0,0,4310,0,20,0
45.002575,9770,13,1,1,2,60,0,0,0,0,0,0,0.053283,1.412864,-1.570903,-0.000342,0.000999,0.255269,-0.000247,-0.000192,0.028018,-0.001118,-0.000275,-0.000069,4323,4323,4294,4294,0,2317,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085625,0.087857,-0.315772,-0.000069,0.000828,-0.001820,-0.000028,0.000025,0.028169,-0.000337,-0.000505,0.001705,0.000000,0.000000,0.000000,7755.709961,7755.270508,7729.907715,7729.522949,0.496556,0.507594,0.472103,0.500987,0.496066,0.474167,0.518687,0.464493,0.506369,0.497776,0.508847,0.491926,0.499997,0.499991,0.500001,0.551142,0.551054,0.545981,0.545904,0.551261,0.551172,0.545968,0.546015,0.551261,0.551172,0.545968,0.546015,0,0,0,0,0,0,0,0,0.548604,7742,0,0,0,0,0,4309,0,20,0
45.012344,9770,13,1,1,2,60,0,0,0,0,0,0,0.053280,1.412874,-1.568354,-0.000322,0.000975,0.254679,-0.000258,-0.000195,0.028017,-0.001118,-0.000298,-0.000049,4326,4326,4297,4297,0,2317,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085625,0.087857,-0.315772,-0.000069,0.000828,-0.001820,-0.000028,0.000025,0.028169,-0.000337,-0.000505,0.001705,0.000000,0.000000,0.000000,7755.709961,7755.270508,7729.907715,7729.522949,0.496556,0.507594,0.472103,0.500987,0.496066,0.474167,0.518687,0.464493,0.506369,0.497776,0.508847,0.491926,0.499997,0.499991,0.500001,0.551142,0.551054,0.545981,0.545904,0.551261,0.551172,0.545968,0.546015,0.551261,0.551172,0.545968,0.546015,0,0,0,0,0,0,0,0,0.548604,7742,0,0,0,0,0,4312,0,20,0
45.022114,9770,13,1,1,2,60,0,0,0,0,0,0,0.053277,1.412884,-1.565810,-0.000302,0.000950,0.254075,-0.000269,-0.000198,0.028017,-0.001118,-0.000311,-0.000036,4329,4329,4300,4300,0,2317,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085625,0.087857,-0.315772,-0.000069,0.000828,-0.001820,-0.000028,0.000025,0.028169,-0.000337,-0.000505,0.001705,0.000000,0.000000,0.000000,7755.709961,7755.270508,7729.907715,7729.522949,0.496556,0.507594,0.472103,0.500987,0.496066,0.474167,0.518687,0.464493,0.506369,0.497776,0.508847,0.491926,0.499997,0.499991,0.500001,0.551142,0.551054,0.545981,0.545904,0.551261,0.551172,0.545968,0.546015,0.551261,0.551172,0.545968,0.546015,0,0,0,0,0,0,0,0,0.548604,7742,0,0,0,0,0,4315,0,20,0
45.031883,9770,13,1,1,2,60,0,0,0,0,0,0,0.053274,1.412893,-1.563273,-0.000281,0.000923,0.253451,-0.000280,-0.000201,0.028016,-0.001105,-0.000327,-0.000029,4328,4327,4299,4300,0,2317,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085625,0.087857,-0.315772,-0.000069,0.000828,-0.001820,-0.000028,0.000025,0.028169,-0.000337,-0.000505,0.001705,0.000000,0.000000,0.000000,7755.709961,7755.270508,7729.907715,7729.522949,0.496556,0.507594,0.472103,0.500987,0.496066,0.474167,0.518687,0.464493,0.506369,0.497776,0.508847,0.491926,0.499997,0.499991,0.500001,0.551142,0.551054,0.545981,0.545904,0.551261,0.551172,0.545968,0.546015,0.551261,0.551172,0.545968,0.546015,0,0,0,0,0,0,0,0,0.548604,7742,0,0,0,0,0,4314,1,20,0
45.041653,9770,13,1,1,2,60,0,0,0,0,0,0,0.053271,1.412902,-1.560742,-0.000261,0.000896,0.252804,-0.000291,-0.000205,0.028016,-0.000986,-0.000383,-0.000024,4332,4331,4301,4302,0,2317,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085625,0.087857,-0.315772,-0.000069,0.000828,-0.001820,-0.000028,0.000025,0.028169,-0.000337,-0.000505,0.001705,0.000000,0.000000,0.000000,7755.709961,7755.270508,7729.907715,7729.522949,0.496556,0.507594,0.472103,0.500987,0.496066,0.474167,0.518687,0.464493,0.506369,0.497776,0.508847,0.491926,0.499997,0.499991,0.500001,0.551142,0.551054,0.545981,0.545904,0.551261,0.551172,0.545968,0.546015,0.551261,0.551172,0.545968,0.546015,0,0,0,0,0,0,0,0,0.548604,7742,0,0,0,0,0,4317,1,21,0
