time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,nn_enabled,nn_periodic_count,nn_waypoint_index,nn_waypoint_switch_count,nn_target_x,nn_target_y,nn_target_z,nn_pos_x,nn_pos_y,nn_pos_z,nn_err_x,nn_err_y,nn_err_z,nn_dist,nn_dist_xy,nn_abs_z_error,nn_mext_mode,nn_mext_est_x,nn_mext_est_y,nn_mext_est_z,nn_mext_measured_x,nn_mext_measured_y,nn_mext_measured_z,nn_mext_modeled_x,nn_mext_modeled_y,nn_mext_modeled_z,nn_mext_filtered_p,nn_mext_filtered_q,nn_mext_filtered_r,nn_mext_time_us,nn_in_dx_raw,nn_in_dy_raw,nn_in_dz_raw,nn_in_vx_raw,nn_in_vy_raw,nn_in_vz_raw,nn_in_phi_raw,nn_in_theta_raw,nn_in_psi_raw,nn_in_p_raw,nn_in_q_raw,nn_in_r_raw,nn_in_Mx_ext_raw,nn_in_My_ext_raw,nn_in_Mz_ext_raw,nn_in_omega1_raw,nn_in_omega2_raw,nn_in_omega3_raw,nn_in_omega4_raw,nn_in_dx_normalized,nn_in_dy_normalized,nn_in_dz_normalized,nn_in_vx_normalized,nn_in_vy_normalized,nn_in_vz_normalized,nn_in_phi_normalized,nn_in_theta_normalized,nn_in_psi_normalized,nn_in_p_normalized,nn_in_q_normalized,nn_in_r_normalized,nn_in_Mx_ext_normalized,nn_in_My_ext_normalized,nn_in_Mz_ext_normalized,nn_in_omega1_normalized,nn_in_omega2_normalized,nn_in_omega3_normalized,nn_in_omega4_normalized,network_out1_norm,network_out2_norm,network_out3_norm,network_out4_norm,network_out1_raw,network_out2_raw,network_out3_raw,network_out4_raw,rpm_cmd1,rpm_cmd2,rpm_cmd3,rpm_cmd4,rpm_applied1,rpm_applied2,rpm_applied3,rpm_applied4,nn_mean_norm,nn_mean_rpm_cmd,nn_raw_mean_rpm,nn_periodic_dt_us,nn_sensor_read_time_us,nn_inference_time_us,nn_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
62.442024,9770,19,1,1,2,60,0,0,0,0,0,0,-0.110375,1.340026,-0.936715,-0.004823,-0.043167,0.014828,0.146711,0.008910,-0.135617,2.118126,0.278062,-0.019328,6110,8921,9300,6230,1,906,88,0,1.500000,-0.030000,1.000000,1.340576,-0.110316,0.936878,0.159424,0.080316,0.063122,0.189343,0.178512,0.063122,1,0.022242,-0.000247,-0.000008,0.059535,0.005002,-0.000478,0.037293,0.005249,-0.000470,-0.121069,-0.043148,-0.010305,2,0.058339,0.160199,-0.082362,0.001760,-0.055738,0.020990,0.118787,0.005581,-0.135831,3.002278,0.326641,-0.022747,0.000000,0.000000,0.000000,8058.274902,7637.564941,7467.942871,8036.562500,0.506789,0.512737,0.493114,0.501185,0.490046,0.480693,0.572670,0.467094,0.485504,0.658065,0.526886,0.488830,0.499997,0.499991,0.500001,0.611655,0.527512,0.493588,0.607312,0.273135,0.858626,0.937663,0.298156,0.273135,0.858626,0.937663,0.298156,6365,9293,9688,6490,6365,9293,9688,6490,0.591895,7959,7959,71678,3,1003,1007,7386,-4500,-4500,4500
62.451794,9770,19,1,1,2,60,0,0,0,0,0,0,-0.110417,1.339680,-0.936578,-0.003698,-0.027420,0.012388,0.162701,0.011345,-0.135413,1.155707,0.213269,-0.015910,6110,8921,9300,6230,1,906,88,0,1.500000,-0.030000,1.000000,1.340576,-0.110316,0.936878,0.159424,0.080316,0.063122,0.189343,0.178512,0.063122,1,0.022242,-0.000247,-0.000008,0.059535,0.005002,-0.000478,0.037293,0.005249,-0.000470,-0.121069,-0.043148,-0.010305,2,0.058339,0.160199,-0.082362,0.001760,-0.055738,0.020990,0.118787,0.005581,-0.135831,3.002278,0.326641,-0.022747,0.000000,0.000000,0.000000,8058.274902,7637.564941,7467.942871,8036.562500,0.506789,0.512737,0.493114,0.501185,0.490046,0.480693,0.572670,0.467094,0.485504,0.658065,0.526886,0.488830,0.499997,0.499991,0.500001,0.611655,0.527512,0.493588,0.607312,0.273135,0.858626,0.937663,0.298156,0.273135,0.858626,0.937663,0.298156,6365,9293,9688,6490,6365,9293,9688,6490,0.591895,7959,7959,71678,3,1003,1007,7403,-4500,-4500,4500
62.461563,9770,19,1,1,2,60,0,0,0,0,0,0,-0.110448,1.339500,-0.936479,-0.002605,-0.010118,0.007579,0.168472,0.013059,-0.135267,0.090538,0.135685,-0.012297,6110,8921,9300,6230,1,906,88,0,1.500000,-0.030000,1.000000,1.340576,-0.110316,0.936878,0.159424,0.080316,0.063122,0.189343,0.178512,0.063122,1,0.022242,-0.000247,-0.000008,0.059535,0.005002,-0.000478,0.037293,0.005249,-0.000470,-0.121069,-0.043148,-0.010305,2,0.058339,0.160199,-0.082362,0.001760,-0.055738,0.020990,0.118787,0.005581,-0.135831,3.002278,0.326641,-0.022747,0.000000,0.000000,0.000000,8058.274902,7637.564941,7467.942871,8036.562500,0.506789,0.512737,0.493114,0.501185,0.490046,0.480693,0.572670,0.467094,0.485504,0.658065,0.526886,0.488830,0.499997,0.499991,0.500001,0.611655,0.527512,0.493588,0.607312,0.273135,0.858626,0.937663,0.298156,0.273135,0.858626,0.937663,0.298156,6365,9293,9688,6490,6365,9293,9688,6490,0.591895,7959,7959,71678,3,1003,1007,7408,-4500,-4500,4500
62.471333,9770,19,1,1,2,60,0,0,0,0,0,0,-0.110468,1.339496,-0.936436,-0.001630,0.007455,0.001552,0.163170,0.013951,-0.135220,-1.045648,0.049290,-0.008487,6110,8921,9300,6230,1,906,88,0,1.500000,-0.030000,1.000000,1.340576,-0.110316,0.936878,0.159424,0.080316,0.063122,0.189343,0.178512,0.063122,1,0.022242,-0.000247,-0.000008,0.059535,0.005002,-0.000478,0.037293,0.005249,-0.000470,-0.121069,-0.043148,-0.010305,2,0.058339,0.160199,-0.082362,0.001760,-0.055738,0.020990,0.118787,0.005581,-0.135831,3.002278,0.326641,-0.022747,0.000000,0.000000,0.000000,8058.274902,7637.564941,7467.942871,8036.562500,0.506789,0.512737,0.493114,0.501185,0.490046,0.480693,0.572670,0.467094,0.485504,0.658065,0.526886,0.488830,0.499997,0.499991,0.500001,0.611655,0.527512,0.493588,0.607312,0.273135,0.858626,0.937663,0.298156,0.273135,0.858626,0.937663,0.298156,6365,9293,9688,6490,6365,9293,9688,6490,0.591895,7959,7959,71678,3,1003,1007,7400,-4500,-4500,4500
62.481106,9770,19,1,1,2,60,0,0,0,0,0,0,-0.110480,1.339662,-0.936452,-0.000863,0.023813,-0.004028,0.146288,0.013955,-0.135282,-2.217698,-0.041874,-0.004614,6110,8921,9300,6230,1,906,88,0,1.500000,-0.030000,1.000000,1.340576,-0.110316,0.936878,0.159424,0.080316,0.063122,0.189343,0.178512,0.063122,1,0.022242,-0.000247,-0.000008,0.059535,0.005002,-0.000478,0.037293,0.005249,-0.000470,-0.121069,-0.043148,-0.010305,2,0.058339,0.160199,-0.082362,0.001760,-0.055738,0.020990,0.118787,0.005581,-0.135831,3.002278,0.326641,-0.022747,0.000000,0.000000,0.000000,8058.274902,7637.564941,7467.942871,8036.562500,0.506789,0.512737,0.493114,0.501185,0.490046,0.480693,0.572670,0.467094,0.485504,0.658065,0.526886,0.488830,0.499997,0.499991,0.500001,0.611655,0.527512,0.493588,0.607312,0.273135,0.858626,0.937663,0.298156,0.273135,0.858626,0.937663,0.298156,6365,9293,9688,6490,6365,9293,9688,6490,0.591895,7959,7959,71678,3,1003,1007,7377,-4500,-4500,4500
62.490875,9770,19,1,1,2,60,0,0,0,0,0,0,-0.110486,1.339979,-0.936518,-0.000376,0.037623,-0.008221,0.117731,0.013045,-0.135427,-3.325858,-0.130308,-0.001014,8080,6578,6474,8134,1,907,88,0,1.500000,-0.030000,1.000000,1.339803,-0.110484,0.936480,0.160197,0.080484,0.063520,0.190199,0.179278,0.063520,1,0.017390,-0.001103,0.000083,0.021663,0.002550,-0.000167,0.004273,0.003653,-0.000250,0.364886,0.016079,-0.012449,1,0.058991,0.159741,-0.084725,-0.004687,0.029626,-0.010723,0.133417,0.013612,-0.135348,-2.812392,-0.088478,-0.002657,0.000000,0.000000,0.000000,7837.166504,7812.795898,7707.900879,7811.878906,0.506836,0.512704,0.492901,0.500487,0.499130,0.471620,0.579317,0.470854,0.485565,0.347660,0.503996,0.491374,0.499997,0.499991,0.500001,0.567433,0.562559,0.541580,0.562375,0.683545,0.370516,0.348898,0.694698,0.683545,0.370516,0.348898,0.694698,8417,6852,6744,8473,8417,6852,6744,8473,0.524414,7621,7621,43070,2,699,701,7347,-4007,-4500,4500
62.500645,9770,19,1,1,2,60,0,0,0,0,0,0,-0.110489,1.340412,-0.936597,-0.000226,0.047457,-0.006842,0.081100,0.011420,-0.135589,-3.855953,-0.185816,0.000506,8080,6578,6474,8134,1,907,88,0,1.500000,-0.030000,1.000000,1.339803,-0.110484,0.936480,0.160197,0.080484,0.063520,0.190199,0.179278,0.063520,1,0.017390,-0.001103,0.000083,0.021663,0.002550,-0.000167,0.004273,0.003653,-0.000250,0.364886,0.016079,-0.012449,1,0.058991,0.159741,-0.084725,-0.004687,0.029626,-0.010723,0.133417,0.013612,-0.135348,-2.812392,-0.088478,-0.002657,0.000000,0.000000,0.000000,7837.166504,7812.795898,7707.900879,7811.878906,0.506836,0.512704,0.492901,0.500487,0.499130,0.471620,0.579317,0.470854,0.485565,0.347660,0.503996,0.491374,0.499997,0.499991,0.500001,0.567433,0.562559,0.541580,0.562375,0.683545,0.370516,0.348898,0.694698,0.683545,0.370516,0.348898,0.694698,8417,6852,6744,8473,8417,6852,6744,8473,0.524414,7621,7621,43070,2,699,701,7320,-3542,-4500,4500
62.510414,9770,19,1,1,2,60,0,0,0,0,0,0,-0.110491,1.340923,-0.936643,-0.000398,0.053374,-0.002660,0.041736,0.009368,-0.135707,-3.952365,-0.219264,0.000680,8080,6578,6474,8134,1,907,88,0,1.500000,-0.030000,1.000000,1.339803,-0.110484,0.936480,0.160197,0.080484,0.063520,0.190199,0.179278,0.063520,1,0.017390,-0.001103,0.000083,0.021663,0.002550,-0.000167,0.004273,0.003653,-0.000250,0.364886,0.016079,-0.012449,1,0.058991,0.159741,-0.084725,-0.004687,0.029626,-0.010723,0.133417,0.013612,-0.135348,-2.812392,-0.088478,-0.002657,0.000000,0.000000,0.000000,7837.166504,7812.795898,7707.900879,7811.878906,0.506836,0.512704,0.492901,0.500487,0.499130,0.471620,0.579317,0.470854,0.485565,0.347660,0.503996,0.491374,0.499997,0.499991,0.500001,0.567433,0.562559,0.541580,0.562375,0.683545,0.370516,0.348898,0.694698,0.683545,0.370516,0.348898,0.694698,8417,6852,6744,8473,8417,6852,6744,8473,0.524414,7621,7621,43070,2,699,701,7304,-3256,-4500,4500
62.520184,9770,19,1,1,2,60,0,0,0,0,0,0,-0.110498,1.341471,-0.936642,-0.000860,0.055562,0.002508,0.002954,0.007051,-0.135754,-3.787110,-0.240785,0.000143,8080,6578,6474,8134,1,907,88,0,1.500000,-0.030000,1.000000,1.339803,-0.110484,0.936480,0.160197,0.080484,0.063520,0.190199,0.179278,0.063520,1,0.017390,-0.001103,0.000083,0.021663,0.002550,-0.000167,0.004273,0.003653,-0.000250,0.364886,0.016079,-0.012449,1,0.058991,0.159741,-0.084725,-0.004687,0.029626,-0.010723,0.133417,0.013612,-0.135348,-2.812392,-0.088478,-0.002657,0.000000,0.000000,0.000000,7837.166504,7812.795898,7707.900879,7811.878906,0.506836,0.512704,0.492901,0.500487,0.499130,0.471620,0.579317,0.470854,0.485565,0.347660,0.503996,0.491374,0.499997,0.499991,0.500001,0.567433,0.562559,0.541580,0.562375,0.683545,0.370516,0.348898,0.694698,0.683545,0.370516,0.348898,0.694698,8417,6852,6744,8473,8417,6852,6744,8473,0.524414,7621,7621,43070,2,699,701,7300,-3112,-4500,4500
62.529953,9770,19,1,1,2,60,0,0,0,0,0,0,-0.110510,1.342023,-0.936587,-0.001572,0.054248,0.007940,-0.033229,0.004558,-0.135718,-3.461642,-0.255614,-0.000792,8080,6578,6474,8134,1,907,88,0,1.500000,-0.030000,1.000000,1.339803,-0.110484,0.936480,0.160197,0.080484,0.063520,0.190199,0.179278,0.063520,1,0.017390,-0.001103,0.000083,0.021663,0.002550,-0.000167,0.004273,0.003653,-0.000250,0.364886,0.016079,-0.012449,1,0.058991,0.159741,-0.084725,-0.004687,0.029626,-0.010723,0.133417,0.013612,-0.135348,-2.812392,-0.088478,-0.002657,0.000000,0.000000,0.000000,7837.166504,7812.795898,7707.900879,7811.878906,0.506836,0.512704,0.492901,0.500487,0.499130,0.471620,0.579317,0.470854,0.485565,0.347660,0.503996,0.491374,0.499997,0.499991,0.500001,0.567433,0.562559,0.541580,0.562375,0.683545,0.370516,0.348898,0.694698,0.683545,0.370516,0.348898,0.694698,8417,6852,6744,8473,8417,6852,6744,8473,0.524414,7621,7621,43070,2,699,701,7308,-3080,-4500,4500
62.539722,9770,19,1,1,2,60,0,0,0,0,0,0,-0.110531,1.342543,-0.936478,-0.002481,0.049738,0.013345,-0.065571,0.001941,-0.135602,-3.036570,-0.266598,-0.001964,8080,6578,6474,8134,1,907,88,0,1.500000,-0.030000,1.000000,1.339803,-0.110484,0.936480,0.160197,0.080484,0.063520,0.190199,0.179278,0.063520,1,0.017390,-0.001103,0.000083,0.021663,0.002550,-0.000167,0.004273,0.003653,-0.000250,0.364886,0.016079,-0.012449,1,0.058991,0.159741,-0.084725,-0.004687,0.029626,-0.010723,0.133417,0.013612,-0.135348,-2.812392,-0.088478,-0.002657,0.000000,0.000000,0.000000,7837.166504,7812.795898,7707.900879,7811.878906,0.506836,0.512704,0.492901,0.500487,0.499130,0.471620,0.579317,0.470854,0.485565,0.347660,0.503996,0.491374,0.499997,0.499991,0.500001,0.567433,0.562559,0.541580,0.562375,0.683545,0.370516,0.348898,0.694698,0.683545,0.370516,0.348898,0.694698,8417,6852,6744,8473,8417,6852,6744,8473,0.524414,7621,7621,43070,2,699,701,7321,-3135,-4500,4500
62.549496,9770,19,1,1,2,60,0,0,0,0,0,0,-0.110561,1.343002,-0.936319,-0.003539,0.042312,0.017395,-0.092996,-0.000716,-0.135418,-2.461219,-0.260057,-0.003612,9111,6348,5767,8957,1,908,88,0,1.500000,-0.030000,1.000000,1.342592,-0.110533,0.936464,0.157408,0.080533,0.063536,0.187882,0.176813,0.063536,1,0.014178,0.003011,0.000017,-0.016753,0.003839,-0.000050,-0.030932,0.000828,-0.000067,0.277632,0.036803,-0.012597,2,0.058623,0.170803,-0.051858,-0.009221,0.047263,0.017141,-0.068562,0.001674,-0.135586,-2.990137,-0.267554,-0.002091,0.000000,0.000000,0.000000,7611.162109,8040.034180,8011.882324,7608.946289,0.506810,0.513490,0.495860,0.499997,0.501007,0.479592,0.487549,0.465265,0.485535,0.338172,0.494121,0.491445,0.499997,0.499991,0.500001,0.522232,0.608007,0.602376,0.521789,0.898312,0.322510,0.201559,0.866044,0.898312,0.322510,0.201559,0.866044,9491,6612,6007,9330,9491,6612,6007,9330,0.572106,7860,7860,71072,5,1243,1249,7340,-3277,-4500,4500
62.559265,9770,19,1,1,2,60,0,0,0,0,0,0,-0.110603,1.343371,-0.936138,-0.004703,0.032268,0.018344,-0.113332,-0.003110,-0.135218,-1.655682,-0.219957,-0.005955,9111,6348,5767,8957,1,908,88,0,1.500000,-0.030000,1.000000,1.342592,-0.110533,0.936464,0.157408,0.080533,0.063536,0.187882,0.176813,0.063536,1,0.014178,0.003011,0.000017,-0.016753,0.003839,-0.000050,-0.030932,0.000828,-0.000067,0.277632,0.036803,-0.012597,2,0.058623,0.170803,-0.051858,-0.009221,0.047263,0.017141,-0.068562,0.001674,-0.135586,-2.990137,-0.267554,-0.002091,0.000000,0.000000,0.000000,7611.162109,8040.034180,8011.882324,7608.946289,0.506810,0.513490,0.495860,0.499997,0.501007,0.479592,0.487549,0.465265,0.485535,0.338172,0.494121,0.491445,0.499997,0.499991,0.500001,0.522232,0.608007,0.602376,0.521789,0.898312,0.322510,0.201559,0.866044,0.898312,0.322510,0.201559,0.866044,9491,6612,6007,9330,9491,6612,6007,9330,0.572106,7860,7860,71072,5,1243,1249,7357,-3539,-4500,4500
62.569035,9770,19,1,1,2,60,0,0,0,0,0,0,-0.110657,1.343630,-0.935962,-0.005901,0.020320,0.016714,-0.124715,-0.004981,-0.135068,-0.696113,-0.158623,-0.008646,9111,6348,5767,8957,1,908,88,0,1.500000,-0.030000,1.000000,1.342592,-0.110533,0.936464,0.157408,0.080533,0.063536,0.187882,0.176813,0.063536,1,0.014178,0.003011,0.000017,-0.016753,0.003839,-0.000050,-0.030932,0.000828,-0.000067,0.277632,0.036803,-0.012597,2,0.058623,0.170803,-0.051858,-0.009221,0.047263,0.017141,-0.068562,0.001674,-0.135586,-2.990137,-0.267554,-0.002091,0.000000,0.000000,0.000000,7611.162109,8040.034180,8011.882324,7608.946289,0.506810,0.513490,0.495860,0.499997,0.501007,0.479592,0.487549,0.465265,0.485535,0.338172,0.494121,0.491445,0.499997,0.499991,0.500001,0.522232,0.608007,0.602376,0.521789,0.898312,0.322510,0.201559,0.866044,0.898312,0.322510,0.201559,0.866044,9491,6612,6007,9330,9491,6612,6007,9330,0.572106,7860,7860,71072,5,1243,1249,7366,-3903,-4500,4500
62.578804,9770,19,1,1,2,60,0,0,0,0,0,0,-0.110722,1.343762,-0.935814,-0.007058,0.007425,0.012948,-0.125887,-0.006169,-0.135020,0.370493,-0.084019,-0.011481,9111,6348,5767,8957,1,908,88,0,1.500000,-0.030000,1.000000,1.342592,-0.110533,0.936464,0.157408,0.080533,0.063536,0.187882,0.176813,0.063536,1,0.014178,0.003011,0.000017,-0.016753,0.003839,-0.000050,-0.030932,0.000828,-0.000067,0.277632,0.036803,-0.012597,2,0.058623,0.170803,-0.051858,-0.009221,0.047263,0.017141,-0.068562,0.001674,-0.135586,-2.990137,-0.267554,-0.002091,0.000000,0.000000,0.000000,7611.162109,8040.034180,8011.882324,7608.946289,0.506810,0.513490,0.495860,0.499997,0.501007,0.479592,0.487549,0.465265,0.485535,0.338172,0.494121,0.491445,0.499997,0.499991,0.500001,0.522232,0.608007,0.602376,0.521789,0.898312,0.322510,0.201559,0.866044,0.898312,0.322510,0.201559,0.866044,9491,6612,6007,9330,9491,6612,6007,9330,0.572106,7860,7860,71072,5,1243,1249,7366,-4356,-4500,4500
62.588573,9770,19,1,1,2,60,0,0,0,0,0,0,-0.110798,1.343767,-0.935707,-0.008079,-0.005099,0.008907,-0.115977,-0.006568,-0.135102,1.505384,-0.000690,-0.014343,9111,6348,5767,8957,1,908,88,0,1.500000,-0.030000,1.000000,1.342592,-0.110533,0.936464,0.157408,0.080533,0.063536,0.187882,0.176813,0.063536,1,0.014178,0.003011,0.000017,-0.016753,0.003839,-0.000050,-0.030932,0.000828,-0.000067,0.277632,0.036803,-0.012597,2,0.058623,0.170803,-0.051858,-0.009221,0.047263,0.017141,-0.068562,0.001674,-0.135586,-2.990137,-0.267554,-0.002091,0.000000,0.000000,0.000000,7611.162109,8040.034180,8011.882324,7608.946289,0.506810,0.513490,0.495860,0.499997,0.501007,0.479592,0.487549,0.465265,0.485535,0.338172,0.494121,0.491445,0.499997,0.499991,0.500001,0.522232,0.608007,0.602376,0.521789,0.898312,0.322510,0.201559,0.866044,0.898312,0.322510,0.201559,0.866044,9491,6612,6007,9330,9491,6612,6007,9330,0.572106,7860,7860,71072,5,1243,1249,7355,-4500,-4500,4500
62.598343,9770,19,1,1,2,60,0,0,0,0,0,0,-0.110884,1.343654,-0.935637,-0.008880,-0.015971,0.005615,-0.094541,-0.006118,-0.135308,2.649810,0.085034,-0.017195,6591,8207,8423,6646,1,909,88,0,1.500000,-0.030000,1.000000,1.343699,-0.110857,0.935655,0.156301,0.080857,0.064345,0.187372,0.175977,0.064345,1,-0.008383,-0.001758,0.000218,-0.015911,-0.000884,0.000083,-0.007529,0.000874,-0.000135,-0.115004,0.014216,-0.011416,1,0.058637,0.171512,-0.047471,-0.006800,-0.014598,0.004986,-0.102180,-0.006343,-0.135235,2.322225,0.060240,-0.016363,0.000000,0.000000,0.000000,7734.873047,7857.649414,7817.239258,7741.594238,0.506811,0.513541,0.496255,0.500259,0.494424,0.476114,0.472275,0.461511,0.485579,0.621761,0.512196,0.489638,0.499997,0.499991,0.500001,0.546974,0.571530,0.563447,0.548318,0.373263,0.709849,0.754812,0.384633,0.373263,0.709849,0.754812,0.384633,6866,8549,8774,6923,6866,8549,8774,6923,0.555639,7778,7778,47380,2,597,600,7338,-4500,-4500,4500
62.608112,9770,19,1,1,2,60,0,0,0,0,0,0,-0.110976,1.343448,-0.935582,-0.009386,-0.023889,0.005949,-0.064062,-0.004969,-0.135583,3.280318,0.135964,-0.019141,6591,8207,8423,6646,1,909,88,0,1.500000,-0.030000,1.000000,1.343699,-0.110857,0.935655,0.156301,0.080857,0.064345,0.187372,0.175977,0.064345,1,-0.008383,-0.001758,0.000218,-0.015911,-0.000884,0.000083,-0.007529,0.000874,-0.000135,-0.115004,0.014216,-0.011416,1,0.058637,0.171512,-0.047471,-0.006800,-0.014598,0.004986,-0.102180,-0.006343,-0.135235,2.322225,0.060240,-0.016363,0.000000,0.000000,0.000000,7734.873047,7857.649414,7817.239258,7741.594238,0.506811,0.513541,0.496255,0.500259,0.494424,0.476114,0.472275,0.461511,0.485579,0.621761,0.512196,0.489638,0.499997,0.499991,0.500001,0.546974,0.571530,0.563447,0.548318,0.373263,0.709849,0.754812,0.384633,0.373263,0.709849,0.754812,0.384633,6866,8549,8774,6923,6866,8549,8774,6923,0.555639,7778,7778,47380,2,597,600,7320,-4500,-4500,4500
62.617886,9770,19,1,1,2,60,0,0,0,0,0,0,-0.111071,1.343181,-0.935511,-0.009586,-0.028532,0.008061,-0.030174,-0.003519,-0.135848,3.420715,0.149906,-0.019812,6591,8207,8423,6646,1,909,88,0,1.500000,-0.030000,1.000000,1.343699,-0.110857,0.935655,0.156301,0.080857,0.064345,0.187372,0.175977,0.064345,1,-0.008383,-0.001758,0.000218,-0.015911,-0.000884,0.000083,-0.007529,0.000874,-0.000135,-0.115004,0.014216,-0.011416,1,0.058637,0.171512,-0.047471,-0.006800,-0.014598,0.004986,-0.102180,-0.006343,-0.135235,2.322225,0.060240,-0.016363,0.000000,0.000000,0.000000,7734.873047,7857.649414,7817.239258,7741.594238,0.506811,0.513541,0.496255,0.500259,0.494424,0.476114,0.472275,0.461511,0.485579,0.621761,0.512196,0.489638,0.499997,0.499991,0.500001,0.546974,0.571530,0.563447,0.548318,0.373263,0.709849,0.754812,0.384633,0.373263,0.709849,0.754812,0.384633,6866,8549,8774,6923,6866,8549,8774,6923,0.555639,7778,7778,47380,2,597,600,7310,-4500,-4500,4500
62.627655,9770,19,1,1,2,60,0,0,0,0,0,0,-0.111166,1.342885,-0.935418,-0.009485,-0.029913,0.010350,0.003345,-0.002065,-0.136065,3.260594,0.139235,-0.019483,6591,8207,8423,6646,1,909,88,0,1.500000,-0.030000,1.000000,1.343699,-0.110857,0.935655,0.156301,0.080857,0.064345,0.187372,0.175977,0.064345,1,-0.008383,-0.001758,0.000218,-0.015911,-0.000884,0.000083,-0.007529,0.000874,-0.000135,-0.115004,0.014216,-0.011416,1,0.058637,0.171512,-0.047471,-0.006800,-0.014598,0.004986,-0.102180,-0.006343,-0.135235,2.322225,0.060240,-0.016363,0.000000,0.000000,0.000000,7734.873047,7857.649414,7817.239258,7741.594238,0.506811,0.513541,0.496255,0.500259,0.494424,0.476114,0.472275,0.461511,0.485579,0.621761,0.512196,0.489638,0.499997,0.499991,0.500001,0.546974,0.571530,0.563447,0.548318,0.373263,0.709849,0.754812,0.384633,0.373263,0.709849,0.754812,0.384633,6866,8549,8774,6923,6866,8549,8774,6923,0.555639,7778,7778,47380,2,597,600,7306,-4500,-4500,4500
62.637424,9770,19,1,1,2,60,0,0,0,0,0,0,-0.111259,1.342593,-0.935303,-0.009093,-0.028192,0.012297,0.034165,-0.000806,-0.136231,2.914079,0.112592,-0.018473,6591,8207,8423,6646,1,909,88,0,1.500000,-0.030000,1.000000,1.343699,-0.110857,0.935655,0.156301,0.080857,0.064345,0.187372,0.175977,0.064345,1,-0.008383,-0.001758,0.000218,-0.015911,-0.000884,0.000083,-0.007529,0.000874,-0.000135,-0.115004,0.014216,-0.011416,1,0.058637,0.171512,-0.047471,-0.006800,-0.014598,0.004986,-0.102180,-0.006343,-0.135235,2.322225,0.060240,-0.016363,0.000000,0.000000,0.000000,7734.873047,7857.649414,7817.239258,7741.594238,0.506811,0.513541,0.496255,0.500259,0.494424,0.476114,0.472275,0.461511,0.485579,0.621761,0.512196,0.489638,0.499997,0.499991,0.500001,0.546974,0.571530,0.563447,0.548318,0.373263,0.709849,0.754812,0.384633,0.373263,0.709849,0.754812,0.384633,6866,8549,8774,6923,6866,8549,8774,6923,0.555639,7778,7778,47380,2,597,600,7311,-4500,-4500,4500
62.647194,9770,19,1,1,2,60,0,0,0,0,0,0,-0.111347,1.342334,-0.935172,-0.008427,-0.023675,0.013756,0.060831,0.000131,-0.136364,2.450251,0.075663,-0.017025,6591,8207,8423,6646,1,909,88,0,1.500000,-0.030000,1.000000,1.343699,-0.110857,0.935655,0.156301,0.080857,0.064345,0.187372,0.175977,0.064345,1,-0.008383,-0.001758,0.000218,-0.015911,-0.000884,0.000083,-0.007529,0.000874,-0.000135,-0.115004,0.014216,-0.011416,1,0.058637,0.171512,-0.047471,-0.006800,-0.014598,0.004986,-0.102180,-0.006343,-0.135235,2.322225,0.060240,-0.016363,0.000000,0.000000,0.000000,7734.873047,7857.649414,7817.239258,7741.594238,0.506811,0.513541,0.496255,0.500259,0.494424,0.476114,0.472275,0.461511,0.485579,0.621761,0.512196,0.489638,0.499997,0.499991,0.500001,0.546974,0.571530,0.563447,0.548318,0.373263,0.709849,0.754812,0.384633,0.373263,0.709849,0.754812,0.384633,6866,8549,8774,6923,6866,8549,8774,6923,0.555639,7778,7778,47380,2,597,600,7322,-4500,-4500,4500
62.656963,9770,19,1,1,2,60,0,0,0,0,0,0,-0.111426,1.342134,-0.935030,-0.007502,-0.016739,0.014131,0.082314,0.000662,-0.136488,1.872595,0.031661,-0.015217,6284,8863,9115,6307,1,910,88,0,1.500000,-0.030000,1.000000,1.342267,-0.111372,0.935130,0.157733,0.081372,0.064870,0.188969,0.177486,0.064870,1,-0.028585,-0.004748,0.000361,0.000456,-0.000751,0.000024,0.029040,0.003997,-0.000336,-0.104698,-0.003387,-0.011097,2,0.059189,0.162550,-0.076049,-0.005136,-0.021736,0.015600,0.067873,0.000336,-0.136401,2.294988,0.063162,-0.016532,0.000000,0.000000,0.000000,8004.470703,7666.419434,7539.334473,7985.443359,0.506850,0.512904,0.493682,0.500439,0.493664,0.479151,0.549537,0.464639,0.485431,0.620307,0.512358,0.489617,0.499997,0.499991,0.500001,0.600894,0.533283,0.507866,0.597088,0.309269,0.846488,0.899076,0.314155,0.309269,0.846488,0.899076,0.314155,6546,9232,9495,6570,6546,9232,9495,6570,0.592247,7960,7960,43433,3,1018,1022,7332,-4500,-4500,4500
