time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,nn_enabled,nn_periodic_count,nn_waypoint_index,nn_waypoint_switch_count,nn_target_x,nn_target_y,nn_target_z,nn_pos_x,nn_pos_y,nn_pos_z,nn_err_x,nn_err_y,nn_err_z,nn_dist,nn_dist_xy,nn_abs_z_error,nn_mext_mode,nn_mext_est_x,nn_mext_est_y,nn_mext_est_z,nn_mext_measured_x,nn_mext_measured_y,nn_mext_measured_z,nn_mext_modeled_x,nn_mext_modeled_y,nn_mext_modeled_z,nn_mext_filtered_p,nn_mext_filtered_q,nn_mext_filtered_r,nn_mext_time_us,nn_in_dx_raw,nn_in_dy_raw,nn_in_dz_raw,nn_in_vx_raw,nn_in_vy_raw,nn_in_vz_raw,nn_in_phi_raw,nn_in_theta_raw,nn_in_psi_raw,nn_in_p_raw,nn_in_q_raw,nn_in_r_raw,nn_in_Mx_ext_raw,nn_in_My_ext_raw,nn_in_Mz_ext_raw,nn_in_omega1_raw,nn_in_omega2_raw,nn_in_omega3_raw,nn_in_omega4_raw,nn_in_dx_normalized,nn_in_dy_normalized,nn_in_dz_normalized,nn_in_vx_normalized,nn_in_vy_normalized,nn_in_vz_normalized,nn_in_phi_normalized,nn_in_theta_normalized,nn_in_psi_normalized,nn_in_p_normalized,nn_in_q_normalized,nn_in_r_normalized,nn_in_Mx_ext_normalized,nn_in_My_ext_normalized,nn_in_Mz_ext_normalized,nn_in_omega1_normalized,nn_in_omega2_normalized,nn_in_omega3_normalized,nn_in_omega4_normalized,network_out1_norm,network_out2_norm,network_out3_norm,network_out4_norm,network_out1_raw,network_out2_raw,network_out3_raw,network_out4_raw,rpm_cmd1,rpm_cmd2,rpm_cmd3,rpm_cmd4,rpm_applied1,rpm_applied2,rpm_applied3,rpm_applied4,nn_mean_norm,nn_mean_rpm_cmd,nn_raw_mean_rpm,nn_periodic_dt_us,nn_sensor_read_time_us,nn_inference_time_us,nn_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
47.054276,9770,19,1,1,2,60,0,0,0,0,0,0,0.058401,1.415374,-0.686119,0.000031,-0.000003,-0.000041,-0.000001,-0.000006,0.029885,-0.000049,0.000005,0.000036,7445,7445,7420,7421,1,3300,88,0,1.500000,-0.030000,1.000000,1.415374,0.058401,0.686119,0.084626,-0.088401,0.313881,0.336894,0.122378,0.313881,1,0.000001,-0.001470,0.000000,-0.000002,-0.000001,-0.000000,-0.000003,0.001469,-0.000000,0.000024,-0.000023,0.000036,3,-0.085835,0.087230,-0.313880,0.000031,-0.000004,-0.000041,-0.000001,-0.000006,0.029885,-0.000066,0.000001,0.000036,0.000000,0.000000,0.000000,7755.350098,7755.409180,7729.527344,7729.513184,0.496542,0.507550,0.472273,0.500998,0.495977,0.474676,0.518699,0.464478,0.506587,0.497790,0.508875,0.491715,0.499997,0.499991,0.500001,0.551070,0.551081,0.545905,0.545902,0.551198,0.551172,0.545993,0.546005,0.551198,0.551172,0.545993,0.546005,7755,7755,7729,7730,7755,7755,7729,7730,0.548592,7742,7742,29267,8,1175,1183,7237,-4500,4500,4500
47.064045,9770,19,1,1,2,60,0,0,0,0,0,0,0.058402,1.415374,-0.686120,0.000032,-0.000003,-0.000040,-0.000000,-0.000006,0.029886,0.000121,0.000009,0.000033,7445,7445,7421,7420,1,3301,88,0,1.500000,-0.030000,1.000000,1.415374,0.058402,0.686120,0.084626,-0.088402,0.313880,0.336894,0.122378,0.313880,1,-0.000017,-0.001471,-0.000000,-0.000007,-0.000000,-0.000000,0.000009,0.001471,-0.000000,-0.000001,-0.000023,0.000035,1,-0.085835,0.087230,-0.313880,0.000031,-0.000004,-0.000041,-0.000001,-0.000006,0.029886,0.000103,0.000011,0.000033,0.000000,0.000000,0.000000,7755.449707,7755.346191,7729.446289,7729.587891,0.496542,0.507550,0.472273,0.500998,0.495977,0.474676,0.518699,0.464478,0.506587,0.497799,0.508875,0.491714,0.499997,0.499991,0.500001,0.551090,0.551069,0.545889,0.545917,0.551160,0.551199,0.546041,0.545974,0.551160,0.551199,0.546041,0.545974,7755,7755,7730,7729,7755,7755,7730,7729,0.548594,7742,7742,6467,3,777,780,7237,-4500,4500,4500
47.073814,9770,19,1,1,2,60,0,0,0,0,0,0,0.058402,1.415374,-0.686120,0.000032,-0.000003,-0.000038,0.000001,-0.000006,0.029886,0.000208,-0.000029,0.000032,7445,7446,7421,7420,1,3302,88,0,1.500000,-0.030000,1.000000,1.415374,0.058402,0.686120,0.084626,-0.088402,0.313880,0.336893,0.122378,0.313880,1,-0.000011,-0.001465,0.000000,0.000002,0.000002,-0.000001,0.000013,0.001467,-0.000001,0.000003,-0.000020,0.000034,0,-0.085836,0.087230,-0.313879,0.000032,-0.000004,-0.000038,0.000001,-0.000006,0.029886,0.000205,-0.000024,0.000032,0.000000,0.000000,0.000000,7755.380859,7755.292969,7729.377930,7729.651367,0.496542,0.507550,0.472273,0.500998,0.495977,0.474677,0.518700,0.464478,0.506587,0.497805,0.508873,0.491714,0.499997,0.499991,0.500001,0.551076,0.551058,0.545875,0.545930,0.551163,0.551219,0.546060,0.545945,0.551163,0.551219,0.546060,0.545945,7755,7756,7730,7729,7755,7756,7730,7729,0.548597,7742,7742,3224,1,455,456,7237,-4500,4500,4500
47.083584,9770,19,1,1,2,60,0,0,0,0,0,0,0.058402,1.415374,-0.686121,0.000033,-0.000002,-0.000035,0.000003,-0.000007,0.029886,0.000137,-0.000057,0.000033,7446,7446,7421,7420,1,3303,88,0,1.500000,-0.030000,1.000000,1.415374,0.058402,0.686120,0.084626,-0.088402,0.313880,0.336893,0.122379,0.313880,1,0.000020,-0.001464,-0.000001,0.000025,0.000001,-0.000001,0.000006,0.001465,-0.000000,0.000035,-0.000018,0.000034,1,-0.085836,0.087229,-0.313879,0.000033,-0.000003,-0.000036,0.000003,-0.000007,0.029886,0.000151,-0.000056,0.000033,0.000000,0.000000,0.000000,7755.322266,7755.248047,7729.473633,7729.551270,0.496541,0.507549,0.472273,0.500998,0.495977,0.474678,0.518701,0.464478,0.506587,0.497802,0.508872,0.491714,0.499997,0.499991,0.500001,0.551064,0.551049,0.545894,0.545910,0.551201,0.551231,0.546031,0.545965,0.551201,0.551231,0.546031,0.545965,7756,7756,7730,7729,7756,7756,7730,7729,0.548607,7742,7742,2437,1,439,440,7237,-4500,4500,4500
47.093353,9770,19,1,1,2,60,0,0,0,0,0,0,0.058403,1.415374,-0.686121,0.000033,-0.000002,-0.000036,0.000004,-0.000007,0.029887,-0.000016,-0.000017,0.000036,7446,7445,7420,7421,1,3304,88,0,1.500000,-0.030000,1.000000,1.415374,0.058403,0.686121,0.084626,-0.088403,0.313879,0.336893,0.122379,0.313879,1,0.000033,-0.001469,-0.000000,0.000026,-0.000003,-0.000001,-0.000007,0.001466,-0.000000,0.000068,-0.000022,0.000033,0,-0.085837,0.087229,-0.313879,0.000033,-0.000003,-0.000036,0.000004,-0.000007,0.029887,0.000000,-0.000025,0.000035,0.000000,0.000000,0.000000,7755.272949,7755.363281,7729.554199,7729.466797,0.496541,0.507549,0.472273,0.500998,0.495977,0.474677,0.518701,0.464478,0.506587,0.497794,0.508873,0.491715,0.499997,0.499991,0.500001,0.551054,0.551072,0.545910,0.545893,0.551213,0.551198,0.545984,0.546008,0.551213,0.551198,0.545984,0.546008,7756,7755,7729,7730,7756,7755,7729,7730,0.548601,7742,7742,2432,1,448,450,7237,-4500,4500,4500
47.103123,9770,19,1,1,2,60,0,0,0,0,0,0,0.058403,1.415374,-0.686121,0.000034,-0.000002,-0.000037,0.000003,-0.000007,0.029887,-0.000048,0.000053,0.000039,7445,7445,7420,7421,1,3305,88,0,1.500000,-0.030000,1.000000,1.415374,0.058403,0.686121,0.084626,-0.088403,0.313879,0.336893,0.122379,0.313879,1,0.000012,-0.001473,-0.000000,0.000001,-0.000000,0.000000,-0.000012,0.001473,0.000000,0.000076,-0.000022,0.000034,1,-0.085837,0.087229,-0.313879,0.000034,-0.000003,-0.000037,0.000003,-0.000007,0.029887,-0.000054,0.000046,0.000039,0.000000,0.000000,0.000000,7755.384766,7755.460938,7729.622559,7729.395020,0.496541,0.507550,0.472273,0.500998,0.495977,0.474677,0.518701,0.464478,0.506587,0.497791,0.508877,0.491715,0.499997,0.499991,0.500001,0.551077,0.551092,0.545924,0.545879,0.551194,0.551170,0.545984,0.546036,0.551194,0.551170,0.545984,0.546036,7755,7755,7729,7730,7755,7755,7729,7730,0.548596,7742,7742,28348,4,725,730,7237,-4500,4500,4500
47.112892,9770,19,1,1,2,60,0,0,0,0,0,0,0.058403,1.415374,-0.686122,0.000034,-0.000001,-0.000037,0.000003,-0.000006,0.029888,0.000041,0.000079,0.000039,7445,7445,7421,7421,1,3306,88,0,1.500000,-0.030000,1.000000,1.415374,0.058403,0.686122,0.084626,-0.088403,0.313878,0.336892,0.122379,0.313878,1,-0.000010,-0.001467,0.000001,-0.000008,0.000006,0.000001,0.000002,0.001473,0.000000,0.000062,-0.000012,0.000035,0,-0.085837,0.087229,-0.313878,0.000034,-0.000002,-0.000038,0.000003,-0.000006,0.029888,0.000030,0.000079,0.000039,0.000000,0.000000,0.000000,7755.479004,7755.390137,7729.526855,7729.487793,0.496541,0.507550,0.472273,0.500998,0.495977,0.474677,0.518701,0.464478,0.506587,0.497796,0.508879,0.491715,0.499997,0.499991,0.500001,0.551095,0.551078,0.545905,0.545897,0.551159,0.551182,0.546023,0.546006,0.551159,0.551182,0.546023,0.546006,7755,7755,7730,7730,7755,7755,7730,7730,0.548593,7742,7742,3271,2,476,480,7237,-4500,4500,4500
47.122665,9770,19,1,1,2,60,0,0,0,0,0,0,0.058404,1.415374,-0.686122,0.000035,-0.000001,-0.000037,0.000004,-0.000006,0.029888,0.000126,0.000017,0.000037,7445,7446,7421,7420,1,3307,88,0,1.500000,-0.030000,1.000000,1.415374,0.058404,0.686122,0.084626,-0.088404,0.313878,0.336892,0.122380,0.313878,1,-0.000017,-0.001456,0.000002,-0.000010,0.000014,0.000002,0.000007,0.001470,-0.000000,0.000050,0.000006,0.000036,1,-0.085837,0.087229,-0.313878,0.000035,-0.000002,-0.000037,0.000004,-0.000006,0.029888,0.000120,0.000027,0.000037,0.000000,0.000000,0.000000,7755.405273,7755.330078,7729.445801,7729.566406,0.496541,0.507549,0.472273,0.500998,0.495977,0.474677,0.518701,0.464479,0.506587,0.497800,0.508876,0.491715,0.499997,0.499991,0.500001,0.551081,0.551066,0.545889,0.545913,0.551167,0.551204,0.546037,0.545977,0.551167,0.551204,0.546037,0.545977,7755,7756,7730,7729,7755,7756,7730,7729,0.548596,7742,7742,2470,2,441,443,7237,-4500,4500,4500
47.132435,9770,19,1,1,2,60,0,0,0,0,0,0,0.058404,1.415374,-0.686122,0.000035,-0.000001,-0.000037,0.000005,-0.000006,0.029888,0.000085,-0.000050,0.000035,7445,7446,7421,7420,1,3308,88,0,1.500000,-0.030000,1.000000,1.415374,0.058404,0.686122,0.084626,-0.088404,0.313878,0.336892,0.122380,0.313878,1,-0.000005,-0.001453,0.000001,0.000001,0.000009,0.000001,0.000006,0.001462,-0.000000,0.000051,0.000018,0.000037,0,-0.085837,0.087229,-0.313878,0.000035,-0.000002,-0.000037,0.000005,-0.000006,0.029888,0.000097,-0.000046,0.000035,0.000000,0.000000,0.000000,7755.343262,7755.279297,7729.530762,7729.632812,0.496541,0.507549,0.472273,0.500998,0.495977,0.474677,0.518702,0.464479,0.506588,0.497799,0.508872,0.491715,0.499997,0.499991,0.500001,0.551068,0.551055,0.545906,0.545926,0.551199,0.551216,0.546013,0.545954,0.551199,0.551216,0.546013,0.545954,7755,7756,7730,7729,7755,7756,7730,7729,0.548595,7742,7742,2435,1,446,447,7237,-4500,4500,4500
47.142204,9770,19,1,1,2,60,0,0,0,0,0,0,0.058404,1.415374,-0.686123,0.000036,-0.000000,-0.000037,0.000005,-0.000007,0.029889,-0.000095,-0.000071,0.000034,7446,7445,7420,7420,1,3309,88,0,1.500000,-0.030000,1.000000,1.415374,0.058404,0.686123,0.084626,-0.088404,0.313877,0.336892,0.122380,0.313877,1,0.000007,-0.001465,0.000000,0.000000,-0.000000,0.000000,-0.000006,0.001464,-0.000000,0.000054,0.000014,0.000037,1,-0.085838,0.087229,-0.313877,0.000036,-0.000001,-0.000037,0.000005,-0.000006,0.029889,-0.000072,-0.000070,0.000034,0.000000,0.000000,0.000000,7755.290527,7755.390137,7729.603027,7729.535645,0.496541,0.507549,0.472274,0.500998,0.495977,0.474677,0.518702,0.464478,0.506588,0.497790,0.508871,0.491714,0.499997,0.499991,0.500001,0.551058,0.551078,0.545920,0.545907,0.551222,0.551189,0.545956,0.545997,0.551222,0.551189,0.545956,0.545997,7756,7755,7729,7729,7756,7755,7729,7729,0.548591,7742,7742,28901,3,410,414,7237,-4500,4500,4500
47.151974,9770,19,1,1,2,60,0,0,0,0,0,0,0.058405,1.415374,-0.686123,0.000036,0.000000,-0.000036,0.000003,-0.000007,0.029889,-0.000220,-0.000026,0.000036,7446,7445,7420,7421,1,3310,88,0,1.500000,-0.030000,1.000000,1.415374,0.058405,0.686123,0.084626,-0.088405,0.313877,0.336891,0.122380,0.313877,1,-0.000000,-0.001478,-0.000000,-0.000017,-0.000011,-0.000000,-0.000017,0.001466,-0.000000,0.000033,-0.000000,0.000037,0,-0.085838,0.087229,-0.313877,0.000036,-0.000001,-0.000036,0.000004,-0.000007,0.029889,-0.000214,-0.000034,0.000036,0.000000,0.000000,0.000000,7755.246094,7755.483887,7729.664062,7729.453613,0.496541,0.507550,0.472274,0.500998,0.495977,0.474677,0.518701,0.464478,0.506588,0.497783,0.508873,0.491715,0.499997,0.499991,0.500001,0.551049,0.551096,0.545932,0.545890,0.551240,0.551157,0.545928,0.546033,0.551240,0.551157,0.545928,0.546033,7756,7755,7729,7730,7756,7755,7729,7730,0.548589,7742,7742,2364,1,449,451,7237,-4500,4500,4500
47.161743,9770,19,1,1,2,60,0,0,0,0,0,0,0.058405,1.415374,-0.686123,0.000037,0.000001,-0.000035,0.000001,-0.000007,0.029889,-0.000171,0.000047,0.000039,7446,7445,7420,7421,1,3311,88,0,1.500000,-0.030000,1.000000,1.415374,0.058405,0.686123,0.084626,-0.088405,0.313877,0.336891,0.122381,0.313877,1,-0.000031,-0.001482,-0.000001,-0.000040,-0.000009,-0.000000,-0.000008,0.001473,0.000000,-0.000015,-0.000012,0.000036,0,-0.085839,0.087230,-0.313876,0.000037,-0.000000,-0.000035,0.000002,-0.000007,0.029889,-0.000184,0.000040,0.000039,0.000000,0.000000,0.000000,7755.361816,7755.409668,7729.562012,7729.383789,0.496541,0.507550,0.472274,0.500998,0.495977,0.474678,0.518700,0.464478,0.506588,0.497784,0.508877,0.491715,0.499997,0.499991,0.500001,0.551072,0.551082,0.545912,0.545876,0.551211,0.551167,0.545973,0.546048,0.551211,0.551167,0.545973,0.546048,7756,7755,7729,7730,7756,7755,7729,7730,0.548600,7742,7742,2310,1,415,416,7237,-4500,4500,4500
47.171513,9770,19,1,1,2,60,0,0,0,0,0,0,0.058405,1.415374,-0.686124,0.000038,0.000001,-0.000034,0.000001,-0.000006,0.029890,0.000013,0.000112,0.000040,7445,7445,7421,7421,1,3312,88,0,1.500000,-0.030000,1.000000,1.415374,0.058405,0.686124,0.084626,-0.088405,0.313876,0.336891,0.122381,0.313876,1,-0.000045,-0.001470,0.000000,-0.000040,0.000003,0.000000,0.000004,0.001473,0.000000,-0.000063,-0.000008,0.000037,1,-0.085839,0.087230,-0.313876,0.000037,-0.000000,-0.000034,0.000001,-0.000006,0.029890,-0.000010,0.000106,0.000040,0.000000,0.000000,0.000000,7755.459961,7755.346680,7729.475586,7729.478516,0.496541,0.507550,0.472274,0.500998,0.495977,0.474678,0.518700,0.464478,0.506588,0.497793,0.508881,0.491715,0.499997,0.499991,0.500001,0.551092,0.551069,0.545895,0.545895,0.551164,0.551189,0.546032,0.546018,0.551164,0.551189,0.546032,0.546018,7755,7755,7730,7730,7755,7755,7730,7730,0.548601,7742,7742,2298,2,395,397,7257,-4500,4500,4500
47.181286,9770,19,1,1,2,60,0,0,0,0,0,0,0.058406,1.415374,-0.686124,0.000038,0.000001,-0.000035,0.000002,-0.000005,0.029890,0.000187,0.000099,0.000041,7445,7446,7421,7420,1,3313,88,0,1.500000,-0.030000,1.000000,1.415374,0.058406,0.686124,0.084626,-0.088406,0.313876,0.336891,0.122381,0.313876,1,-0.000016,-0.001473,-0.000000,-0.000001,0.000001,0.000000,0.000015,0.001474,0.000000,-0.000076,0.000011,0.000037,1,-0.085839,0.087230,-0.313876,0.000038,-0.000000,-0.000035,0.000002,-0.000005,0.029890,0.000174,0.000105,0.000041,0.000000,0.000000,0.000000,7755.542969,7755.293457,7729.402344,7729.558594,0.496541,0.507550,0.472274,0.500998,0.495977,0.474678,0.518700,0.464479,0.506588,0.497803,0.508880,0.491715,0.499997,0.499991,0.500001,0.551108,0.551058,0.545880,0.545911,0.551131,0.551212,0.546080,0.545981,0.551131,0.551212,0.546080,0.545981,7755,7756,7730,7729,7755,7756,7730,7729,0.548601,7742,7742,35162,4,955,960,7257,-4500,4500,4500
47.191055,9770,19,1,1,2,60,0,0,0,0,0,0,0.058406,1.415374,-0.686124,0.000038,0.000001,-0.000035,0.000004,-0.000004,0.029891,0.000200,0.000061,0.000042,7445,7446,7421,7420,1,3314,88,0,1.500000,-0.030000,1.000000,1.415374,0.058406,0.686124,0.084626,-0.088406,0.313876,0.336890,0.122382,0.313876,1,-0.000001,-0.001457,0.000000,0.000012,0.000009,0.000001,0.000013,0.001466,0.000000,-0.000044,0.000036,0.000038,1,-0.085839,0.087229,-0.313876,0.000038,-0.000000,-0.000035,0.000004,-0.000004,0.029891,0.000207,0.000062,0.000042,0.000000,0.000000,0.000000,7755.459473,7755.248535,7729.494141,7729.626465,0.496541,0.507550,0.472274,0.500998,0.495978,0.474678,0.518701,0.464479,0.506588,0.497805,0.508878,0.491715,0.499997,0.499991,0.500001,0.551091,0.551049,0.545898,0.545925,0.551155,0.551226,0.546056,0.545958,0.551155,0.551226,0.546056,0.545958,7755,7756,7730,7729,7755,7756,7730,7729,0.548599,7742,7742,5143,3,633,637,7257,-4500,4500,4500
47.200825,9770,19,1,1,2,60,0,0,0,0,0,0,0.058407,1.415374,-0.686125,0.000039,0.000002,-0.000036,0.000005,-0.000004,0.029891,0.000051,0.000058,0.000042,7445,7445,7421,7420,1,3315,88,0,1.500000,-0.030000,1.000000,1.415374,0.058407,0.686125,0.084626,-0.088407,0.313875,0.336890,0.122382,0.313875,1,0.000038,-0.001455,0.000001,0.000037,0.000012,0.000001,-0.000001,0.001467,0.000000,0.000011,0.000055,0.000039,0,-0.085839,0.087229,-0.313875,0.000039,0.000000,-0.000036,0.000005,-0.000004,0.029891,0.000071,0.000057,0.000042,0.000000,0.000000,0.000000,7755.389160,7755.363770,7729.571777,7729.530273,0.496541,0.507549,0.472274,0.500998,0.495978,0.474677,0.518702,0.464480,0.506588,0.497798,0.508878,0.491715,0.499997,0.499991,0.500001,0.551077,0.551072,0.545914,0.545906,0.551180,0.551197,0.546007,0.545999,0.551180,0.551197,0.546007,0.545999,7755,7755,7730,7729,7755,7755,7730,7729,0.548596,7742,7742,2840,1,424,425,7257,-4500,4500,4500
47.210594,9770,19,1,1,2,60,0,0,0,0,0,0,0.058407,1.415374,-0.686125,0.000039,0.000002,-0.000035,0.000005,-0.000003,0.029891,-0.000147,0.000040,0.000044,7446,7445,7420,7421,1,3316,88,0,1.500000,-0.030000,1.000000,1.415374,0.058407,0.686125,0.084626,-0.088407,0.313875,0.336890,0.122382,0.313875,1,0.000039,-0.001462,0.000001,0.000027,0.000007,0.000001,-0.000012,0.001469,0.000000,0.000046,0.000064,0.000040,1,-0.085839,0.087229,-0.313875,0.000039,0.000001,-0.000035,0.000005,-0.000003,0.029891,-0.000128,0.000043,0.000044,0.000000,0.000000,0.000000,7755.329590,7755.461426,7729.637695,7729.448730,0.496541,0.507550,0.472274,0.500998,0.495978,0.474678,0.518702,0.464480,0.506588,0.497787,0.508877,0.491716,0.499997,0.499991,0.500001,0.551066,0.551092,0.545927,0.545889,0.551212,0.551165,0.545961,0.546033,0.551212,0.551165,0.545961,0.546033,7756,7755,7729,7730,7756,7755,7729,7730,0.548593,7742,7742,2502,1,455,456,7257,-4500,4500,4500
47.220364,9770,19,1,1,2,60,0,0,0,0,0,0,0.058407,1.415374,-0.686126,0.000039,0.000002,-0.000034,0.000003,-0.000003,0.029892,-0.000207,0.000024,0.000047,7446,7445,7420,7421,1,3317,88,0,1.500000,-0.030000,1.000000,1.415374,0.058407,0.686125,0.084626,-0.088407,0.313875,0.336890,0.122382,0.313875,1,0.000015,-0.001466,-0.000000,-0.000001,0.000000,0.000000,-0.000016,0.001466,0.000001,0.000037,0.000065,0.000042,2,-0.085839,0.087230,-0.313875,0.000039,0.000001,-0.000034,0.000003,-0.000003,0.029892,-0.000211,0.000025,0.000047,0.000000,0.000000,0.000000,7755.278809,7755.390625,7729.693359,7729.379883,0.496541,0.507550,0.472274,0.500999,0.495978,0.474678,0.518701,0.464480,0.506588,0.497783,0.508876,0.491716,0.499997,0.499991,0.500001,0.551055,0.551078,0.545938,0.545876,0.551242,0.551169,0.545931,0.546049,0.551242,0.551169,0.545931,0.546049,7756,7755,7729,7730,7756,7755,7729,7730,0.548598,7742,7742,29475,4,785,789,7257,-4500,4500,4500
47.230133,9770,19,1,1,2,60,0,0,0,0,0,0,0.058408,1.415374,-0.686126,0.000039,0.000003,-0.000033,0.000001,-0.000003,0.029892,-0.000088,0.000035,0.000049,7446,7445,7420,7421,1,3318,88,0,1.500000,-0.030000,1.000000,1.415374,0.058408,0.686126,0.084626,-0.088408,0.313874,0.336889,0.122383,0.313874,1,-0.000019,-0.001471,0.000001,-0.000021,-0.000003,0.000001,-0.000002,0.001468,0.000000,-0.000005,0.000059,0.000043,1,-0.085840,0.087230,-0.313874,0.000039,0.000001,-0.000034,0.000001,-0.000003,0.029892,-0.000105,0.000034,0.000049,0.000000,0.000000,0.000000,7755.389648,7755.330566,7729.586914,7729.475098,0.496541,0.507550,0.472274,0.500999,0.495978,0.474678,0.518700,0.464480,0.506588,0.497788,0.508877,0.491716,0.499997,0.499991,0.500001,0.551078,0.551066,0.545917,0.545895,0.551202,0.551188,0.545979,0.546021,0.551202,0.551188,0.545979,0.546021,7756,7755,7729,7730,7756,7755,7729,7730,0.548597,7742,7742,3764,2,563,565,7257,-4500,4500,4500
47.239902,9770,19,1,1,2,60,0,0,0,0,0,0,0.058408,1.415374,-0.686126,0.000039,0.000003,-0.000034,0.000001,-0.000002,0.029893,0.000139,0.000063,0.000050,7445,7446,7421,7420,1,3319,88,0,1.500000,-0.030000,1.000000,1.415374,0.058408,0.686126,0.084626,-0.088408,0.313874,0.336889,0.122383,0.313874,1,-0.000035,-0.001474,0.000002,-0.000025,-0.000005,0.000002,0.000010,0.001469,0.000000,-0.000039,0.000052,0.000045,1,-0.085840,0.087230,-0.313874,0.000039,0.000002,-0.000034,0.000001,-0.000002,0.029893,0.000113,0.000059,0.000050,0.000000,0.000000,0.000000,7755.483398,7755.279785,7729.496582,7729.555664,0.496541,0.507550,0.472274,0.500999,0.495978,0.474678,0.518700,0.464480,0.506588,0.497800,0.508878,0.491716,0.499997,0.499991,0.500001,0.551096,0.551056,0.545899,0.545911,0.551155,0.551212,0.546041,0.545985,0.551155,0.551212,0.546041,0.545985,7755,7756,7730,7729,7755,7756,7730,7729,0.548598,7742,7742,2574,1,427,428,7257,-4500,4500,4500
47.249676,9770,19,1,1,2,60,0,0,0,0,0,0,0.058409,1.415374,-0.686127,0.000039,0.000003,-0.000034,0.000004,-0.000001,0.029893,0.000247,0.000100,0.000050,7445,7446,7421,7420,1,3320,88,0,1.500000,-0.030000,1.000000,1.415374,0.058409,0.686126,0.084626,-0.088409,0.313874,0.336889,0.122383,0.313874,1,-0.000013,-0.001472,0.000002,0.000006,-0.000001,0.000003,0.000020,0.001470,0.000000,-0.000031,0.000051,0.000046,1,-0.085840,0.087230,-0.313874,0.000039,0.000002,-0.000034,0.000003,-0.000001,0.029893,0.000247,0.000096,0.000050,0.000000,0.000000,0.000000,7755.562500,7755.236816,7729.420410,7729.624023,0.496541,0.507550,0.472274,0.500999,0.495978,0.474678,0.518701,0.464481,0.506588,0.497807,0.508880,0.491716,0.499997,0.499991,0.500001,0.551112,0.551047,0.545884,0.545924,0.551122,0.551229,0.546088,0.545962,0.551122,0.551229,0.546088,0.545962,7755,7756,7730,7729,7755,7756,7730,7729,0.548600,7742,7742,2231,1,579,581,7257,-4500,4500,4500
47.259445,9770,19,1,1,2,60,0,0,0,0,0,0,0.058409,1.415374,-0.686127,0.000039,0.000003,-0.000035,0.000006,0.000000,0.029894,0.000156,0.000142,0.000050,7445,7446,7421,7421,1,3321,88,0,1.500000,-0.030000,1.000000,1.415374,0.058409,0.686127,0.084626,-0.088409,0.313873,0.336889,0.122383,0.313873,1,-0.000002,-0.001471,-0.000000,0.000003,0.000000,0.000000,0.000005,0.001471,0.000000,0.000014,0.000058,0.000048,1,-0.085840,0.087229,-0.313874,0.000039,0.000002,-0.000035,0.000005,-0.000000,0.029894,0.000171,0.000138,0.000050,0.000000,0.000000,0.000000,7755.476074,7755.354004,7729.509277,7729.528320,0.496541,0.507549,0.472274,0.500999,0.495978,0.474678,0.518702,0.464481,0.506588,0.497803,0.508882,0.491716,0.499997,0.499991,0.500001,0.551095,0.551070,0.545901,0.545905,0.551144,0.551204,0.546052,0.546001,0.551144,0.551204,0.546052,0.546001,7755,7756,7730,7730,7755,7756,7730,7730,0.548600,7742,7742,30439,3,786,790,7257,-4500,4500,4500
47.269215,9770,19,1,1,2,60,0,0,0,0,0,0,0.058409,1.415374,-0.686127,0.000039,0.000004,-0.000037,0.000006,0.000002,0.029894,-0.000009,0.000152,0.000048,7445,7445,7421,7421,1,3322,88,0,1.500000,-0.030000,1.000000,1.415374,0.058409,0.686127,0.084626,-0.088409,0.313873,0.336889,0.122384,0.313873,1,0.000029,-0.001465,0.000001,0.000021,0.000008,0.000001,-0.000007,0.001472,0.000000,0.000061,0.000076,0.000049,1,-0.085840,0.087229,-0.313873,0.000039,0.000003,-0.000037,0.000006,0.000001,0.029894,0.000008,0.000153,0.000048,0.000000,0.000000,0.000000,7755.402832,7755.453125,7729.584473,7729.447266,0.496541,0.507549,0.472274,0.500999,0.495978,0.474677,0.518702,0.464482,0.506588,0.497794,0.508883,0.491716,0.499997,0.499991,0.500001,0.551080,0.551090,0.545916,0.545889,0.551173,0.551169,0.546012,0.546034,0.551173,0.551169,0.546012,0.546034,7755,7755,7730,7730,7755,7755,7730,7730,0.548597,7742,7742,4245,2,622,624,7257,-4500,4500,4500
