time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,nn_enabled,nn_periodic_count,nn_waypoint_index,nn_waypoint_switch_count,nn_target_x,nn_target_y,nn_target_z,nn_pos_x,nn_pos_y,nn_pos_z,nn_err_x,nn_err_y,nn_err_z,nn_dist,nn_dist_xy,nn_abs_z_error,nn_mext_mode,nn_mext_est_x,nn_mext_est_y,nn_mext_est_z,nn_mext_measured_x,nn_mext_measured_y,nn_mext_measured_z,nn_mext_modeled_x,nn_mext_modeled_y,nn_mext_modeled_z,nn_mext_filtered_p,nn_mext_filtered_q,nn_mext_filtered_r,nn_mext_time_us,nn_in_dx_raw,nn_in_dy_raw,nn_in_dz_raw,nn_in_vx_raw,nn_in_vy_raw,nn_in_vz_raw,nn_in_phi_raw,nn_in_theta_raw,nn_in_psi_raw,nn_in_p_raw,nn_in_q_raw,nn_in_r_raw,nn_in_Mx_ext_raw,nn_in_My_ext_raw,nn_in_Mz_ext_raw,nn_in_omega1_raw,nn_in_omega2_raw,nn_in_omega3_raw,nn_in_omega4_raw,nn_in_dx_normalized,nn_in_dy_normalized,nn_in_dz_normalized,nn_in_vx_normalized,nn_in_vy_normalized,nn_in_vz_normalized,nn_in_phi_normalized,nn_in_theta_normalized,nn_in_psi_normalized,nn_in_p_normalized,nn_in_q_normalized,nn_in_r_normalized,nn_in_Mx_ext_normalized,nn_in_My_ext_normalized,nn_in_Mz_ext_normalized,nn_in_omega1_normalized,nn_in_omega2_normalized,nn_in_omega3_normalized,nn_in_omega4_normalized,network_out1_norm,network_out2_norm,network_out3_norm,network_out4_norm,network_out1_raw,network_out2_raw,network_out3_raw,network_out4_raw,rpm_cmd1,rpm_cmd2,rpm_cmd3,rpm_cmd4,rpm_applied1,rpm_applied2,rpm_applied3,rpm_applied4,nn_mean_norm,nn_mean_rpm_cmd,nn_raw_mean_rpm,nn_periodic_dt_us,nn_sensor_read_time_us,nn_inference_time_us,nn_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
21.134464,9770,19,1,1,2,60,0,0,0,0,0,0,0.086921,-0.085929,-0.685361,0.000716,0.003059,-0.005538,-0.000304,-0.000041,0.028896,0.000327,-0.000776,0.008766,7444,7445,7419,7421,1,890,72,0,-0.000000,-0.000000,1.000000,-0.085932,0.086920,0.685356,0.085932,-0.086920,0.314644,0.337551,0.122227,0.314644,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.084415,0.088502,-0.314614,0.000804,0.003043,-0.005544,-0.000304,-0.000040,0.028887,0.000325,-0.000779,0.008777,0.000000,0.000000,0.000000,7754.391113,7755.168457,7728.005371,7730.054199,0.496642,0.507640,0.472207,0.501081,0.496301,0.473102,0.518562,0.464463,0.506460,0.497811,0.508832,0.492821,0.499997,0.499991,0.500001,0.550878,0.551033,0.545601,0.546010,0.550852,0.551044,0.545609,0.546013,0.550852,0.551044,0.545609,0.546013,7754,7755,7728,7730,7754,7755,7728,7730,0.548380,7741,7741,23632,2,1133,1135,6050,3190,2016,4500
21.144234,9770,19,1,1,2,60,0,0,0,0,0,0,0.086928,-0.085898,-0.685416,0.000720,0.003022,-0.005475,-0.000300,-0.000048,0.028983,0.000349,-0.000750,0.008659,7444,7445,7419,7421,1,891,72,0,-0.000000,-0.000000,1.000000,-0.085901,0.086928,0.685411,0.085901,-0.086928,0.314589,0.337493,0.122211,0.314589,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.084417,0.088478,-0.314559,0.000806,0.003006,-0.005480,-0.000300,-0.000048,0.028974,0.000347,-0.000752,0.008670,0.000000,0.000000,0.000000,7754.371094,7755.176270,7728.011719,7730.055664,0.496642,0.507638,0.472212,0.501082,0.496297,0.473120,0.518563,0.464459,0.506471,0.497813,0.508833,0.492808,0.499997,0.499991,0.500001,0.550874,0.551035,0.545602,0.546011,0.550851,0.551047,0.545607,0.546010,0.550851,0.551047,0.545607,0.546010,7754,7755,7728,7730,7754,7755,7728,7730,0.548379,7741,7741,5320,2,1166,1168,6063,3197,2021,4500
21.154003,9770,19,1,1,2,60,0,0,0,0,0,0,0.086935,-0.085868,-0.685471,0.000724,0.002986,-0.005413,-0.000297,-0.000056,0.029069,0.000361,-0.000738,0.008554,7444,7445,7419,7421,1,892,72,0,-0.000000,-0.000000,1.000000,-0.085871,0.086935,0.685465,0.085871,-0.086935,0.314535,0.337437,0.122195,0.314535,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.084420,0.088454,-0.314504,0.000810,0.002969,-0.005418,-0.000297,-0.000055,0.029060,0.000360,-0.000738,0.008564,0.000000,0.000000,0.000000,7754.353516,7755.185059,7728.015137,7730.054688,0.496642,0.507637,0.472217,0.501082,0.496293,0.473138,0.518565,0.464456,0.506482,0.497813,0.508834,0.492794,0.499997,0.499991,0.500001,0.550870,0.551037,0.545603,0.546010,0.550852,0.551050,0.545602,0.546007,0.550852,0.551050,0.545602,0.546007,7754,7755,7728,7730,7754,7755,7728,7730,0.548378,7741,7741,5014,1,1124,1126,6063,3203,2026,4500
21.163774,9770,19,1,1,2,60,0,0,0,0,0,0,0.086943,-0.085838,-0.685524,0.000728,0.002950,-0.005351,-0.000293,-0.000063,0.029154,0.000366,-0.000735,0.008450,7444,7445,7418,7421,1,893,72,0,-0.000000,-0.000000,1.000000,-0.085841,0.086942,0.685519,0.085841,-0.086942,0.314481,0.337381,0.122179,0.314481,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.084423,0.088431,-0.314450,0.000813,0.002932,-0.005357,-0.000293,-0.000062,0.029145,0.000366,-0.000735,0.008460,0.000000,0.000000,0.000000,7754.338867,7755.194824,7728.014648,7730.051758,0.496642,0.507635,0.472222,0.501082,0.496290,0.473155,0.518566,0.464452,0.506493,0.497814,0.508834,0.492781,0.499997,0.499991,0.500001,0.550867,0.551039,0.545603,0.546010,0.550852,0.551053,0.545596,0.546003,0.550852,0.551053,0.545596,0.546003,7754,7755,7727,7730,7754,7755,7727,7730,0.548376,7741,7741,5293,1,1125,1128,6063,3210,2031,4500
21.173544,9770,19,1,1,2,60,0,0,0,0,0,0,0.086950,-0.085809,-0.685578,0.000734,0.002914,-0.005290,-0.000289,-0.000070,0.029238,0.000382,-0.000728,0.008346,7444,7445,7418,7420,1,894,72,0,-0.000000,-0.000000,1.000000,-0.085812,0.086949,0.685572,0.085812,-0.086949,0.314428,0.337326,0.122163,0.314428,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.084426,0.088408,-0.314396,0.000818,0.002896,-0.005296,-0.000290,-0.000070,0.029229,0.000379,-0.000729,0.008356,0.000000,0.000000,0.000000,7754.327148,7755.206055,7728.009277,7730.046387,0.496642,0.507633,0.472227,0.501083,0.496286,0.473173,0.518568,0.464449,0.506504,0.497814,0.508834,0.492768,0.499997,0.499991,0.500001,0.550865,0.551041,0.545601,0.546009,0.550851,0.551057,0.545594,0.546000,0.550851,0.551057,0.545594,0.546000,7754,7755,7727,7729,7754,7755,7727,7729,0.548375,7741,7741,24110,2,1128,1130,6063,3217,2037,4500
21.183313,9770,19,1,1,2,60,0,0,0,0,0,0,0.086957,-0.085780,-0.685630,0.000740,0.002879,-0.005229,-0.000285,-0.000077,0.029321,0.000404,-0.000693,0.008243,7444,7445,7418,7421,1,895,72,0,-0.000000,-0.000000,1.000000,-0.085783,0.086957,0.685625,0.085783,-0.086957,0.314375,0.337271,0.122148,0.314375,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.084429,0.088385,-0.314343,0.000823,0.002861,-0.005234,-0.000286,-0.000077,0.029312,0.000402,-0.000698,0.008253,0.000000,0.000000,0.000000,7754.316406,7755.218262,7728.002930,7730.039062,0.496641,0.507632,0.472232,0.501083,0.496282,0.473190,0.518570,0.464445,0.506514,0.497815,0.508836,0.492755,0.499997,0.499991,0.500001,0.550863,0.551043,0.545600,0.546007,0.550847,0.551059,0.545595,0.546001,0.550847,0.551059,0.545595,0.546001,7754,7755,7727,7730,7754,7755,7727,7730,0.548375,7741,7741,5671,3,1174,1178,6063,3223,2042,4500
21.193085,9770,19,1,1,2,60,0,0,0,0,0,0,0.086965,-0.085752,-0.685682,0.000747,0.002844,-0.005167,-0.000281,-0.000084,0.029402,0.000434,-0.000637,0.008140,7444,7445,7419,7421,1,896,72,0,-0.000000,-0.000000,1.000000,-0.085754,0.086964,0.685677,0.085754,-0.086964,0.314323,0.337217,0.122134,0.314323,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.084432,0.088362,-0.314291,0.000829,0.002826,-0.005172,-0.000282,-0.000083,0.029394,0.000430,-0.000643,0.008150,0.000000,0.000000,0.000000,7754.304199,7755.229980,7727.999023,7730.033691,0.496641,0.507630,0.472236,0.501084,0.496278,0.473208,0.518572,0.464442,0.506525,0.497817,0.508839,0.492742,0.499997,0.499991,0.500001,0.550860,0.551046,0.545599,0.546006,0.550841,0.551060,0.545602,0.546002,0.550841,0.551060,0.545602,0.546002,7754,7755,7728,7730,7754,7755,7728,7730,0.548376,7741,7741,5559,2,1178,1180,6063,3231,2047,4500
21.202854,9770,19,1,1,2,60,0,0,0,0,0,0,0.086972,-0.085723,-0.685733,0.000754,0.002810,-0.005105,-0.000277,-0.000090,0.029483,0.000468,-0.000588,0.008038,7444,7445,7419,7421,1,897,72,0,-0.000000,-0.000000,1.000000,-0.085726,0.086972,0.685728,0.085726,-0.086972,0.314272,0.337164,0.122119,0.314272,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.084436,0.088339,-0.314240,0.000836,0.002791,-0.005111,-0.000277,-0.000090,0.029475,0.000465,-0.000592,0.008048,0.000000,0.000000,0.000000,7754.289062,7755.240723,7728.000488,7730.029785,0.496641,0.507628,0.472241,0.501085,0.496275,0.473226,0.518574,0.464439,0.506535,0.497819,0.508842,0.492729,0.499997,0.499991,0.500001,0.550857,0.551048,0.545600,0.546006,0.550836,0.551061,0.545606,0.546001,0.550836,0.551061,0.545606,0.546001,7754,7755,7728,7730,7754,7755,7728,7730,0.548376,7741,7741,5282,2,1182,1184,6064,3237,2053,4500
21.212624,9770,19,1,1,2,60,0,0,0,0,0,0,0.086980,-0.085695,-0.685784,0.000762,0.002776,-0.005045,-0.000272,-0.000096,0.029563,0.000493,-0.000554,0.007937,7444,7445,7419,7420,1,898,72,0,-0.000000,-0.000000,1.000000,-0.085698,0.086979,0.685779,0.085698,-0.086979,0.314221,0.337112,0.122105,0.314221,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.084439,0.088317,-0.314189,0.000843,0.002757,-0.005050,-0.000272,-0.000095,0.029555,0.000491,-0.000557,0.007947,0.000000,0.000000,0.000000,7754.272461,7755.250488,7728.004883,7730.026367,0.496641,0.507627,0.472245,0.501086,0.496271,0.473243,0.518576,0.464437,0.506545,0.497820,0.508844,0.492716,0.499997,0.499991,0.500001,0.550854,0.551050,0.545601,0.546005,0.550834,0.551063,0.545606,0.546000,0.550834,0.551063,0.545606,0.546000,7754,7755,7728,7729,7754,7755,7728,7729,0.548376,7741,7741,22516,2,1205,1207,6077,3244,2058,4500
21.222395,9770,19,1,1,2,60,0,0,0,0,0,0,0.086988,-0.085668,-0.685834,0.000771,0.002743,-0.004985,-0.000267,-0.000101,0.029642,0.000492,-0.000521,0.007839,7444,7445,7419,7421,1,899,72,0,-0.000000,-0.000000,1.000000,-0.085671,0.086987,0.685829,0.085671,-0.086987,0.314171,0.337060,0.122091,0.314171,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.084442,0.088294,-0.314139,0.000851,0.002724,-0.004991,-0.000267,-0.000101,0.029634,0.000494,-0.000525,0.007849,0.000000,0.000000,0.000000,7754.256348,7755.260742,7728.008789,7730.021973,0.496641,0.507625,0.472250,0.501086,0.496267,0.473260,0.518578,0.464434,0.506555,0.497820,0.508846,0.492704,0.499997,0.499991,0.500001,0.550851,0.551052,0.545601,0.546004,0.550833,0.551064,0.545604,0.546000,0.550833,0.551064,0.545604,0.546000,7754,7755,7728,7730,7754,7755,7728,7730,0.548375,7741,7741,5880,2,1175,1177,6077,3251,2063,4500
21.232164,9770,19,1,1,2,60,0,0,0,0,0,0,0.086995,-0.085641,-0.685884,0.000780,0.002711,-0.004926,-0.000262,-0.000106,0.029720,0.000476,-0.000490,0.007742,7444,7445,7418,7421,1,900,72,0,-0.000000,-0.000000,1.000000,-0.085643,0.086995,0.685879,0.085643,-0.086995,0.314121,0.337009,0.122077,0.314121,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.084445,0.088272,-0.314089,0.000859,0.002691,-0.004932,-0.000262,-0.000106,0.029712,0.000478,-0.000493,0.007752,0.000000,0.000000,0.000000,7754.242188,7755.270020,7728.010254,7730.019043,0.496640,0.507624,0.472254,0.501087,0.496264,0.473277,0.518580,0.464432,0.506565,0.497819,0.508848,0.492691,0.499997,0.499991,0.500001,0.550848,0.551054,0.545602,0.546003,0.550833,0.551065,0.545600,0.546003,0.550833,0.551065,0.545600,0.546003,7754,7755,7727,7730,7754,7755,7727,7730,0.548375,7741,7741,5282,1,1196,1199,6077,3257,2069,4500
21.241934,9770,19,1,1,2,60,0,0,0,0,0,0,0.087003,-0.085614,-0.685933,0.000789,0.002679,-0.004868,-0.000257,-0.000111,0.029797,0.000476,-0.000458,0.007646,7444,7445,7418,7421,1,901,72,0,-0.000000,-0.000000,1.000000,-0.085616,0.087002,0.685928,0.085616,-0.087002,0.314072,0.336958,0.122064,0.314072,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.084448,0.088251,-0.314040,0.000867,0.002659,-0.004873,-0.000258,-0.000110,0.029789,0.000475,-0.000462,0.007656,0.000000,0.000000,0.000000,7754.230469,7755.278320,7728.008301,7730.018555,0.496640,0.507622,0.472259,0.501088,0.496260,0.473294,0.518583,0.464430,0.506575,0.497819,0.508849,0.492679,0.499997,0.499991,0.500001,0.550846,0.551055,0.545601,0.546003,0.550832,0.551066,0.545600,0.546003,0.550832,0.551066,0.545600,0.546003,7754,7755,7727,7730,7754,7755,7727,7730,0.548375,7741,7741,5373,1,1285,1287,6077,3264,2074,4500
21.251703,9770,19,1,1,2,60,0,0,0,0,0,0,0.087011,-0.085587,-0.685981,0.000799,0.002647,-0.004809,-0.000252,-0.000115,0.029873,0.000503,-0.000415,0.007549,7444,7445,7419,7421,1,902,72,0,-0.000000,-0.000000,1.000000,-0.085590,0.087010,0.685976,0.085590,-0.087010,0.314024,0.336908,0.122051,0.314024,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.084452,0.088229,-0.313992,0.000876,0.002627,-0.004814,-0.000253,-0.000115,0.029865,0.000500,-0.000420,0.007558,0.000000,0.000000,0.000000,7754.219238,7755.286133,7728.006836,7730.017578,0.496640,0.507621,0.472263,0.501089,0.496257,0.473310,0.518585,0.464428,0.506585,0.497821,0.508852,0.492667,0.499997,0.499991,0.500001,0.550843,0.551057,0.545601,0.546003,0.550826,0.551068,0.545605,0.546001,0.550826,0.551068,0.545605,0.546001,7754,7755,7728,7730,7754,7755,7728,7730,0.548375,7741,7741,5390,1,1193,1194,6077,3271,2080,4500
21.261475,9770,19,1,1,2,60,0,0,0,0,0,0,0.087019,-0.085561,-0.686029,0.000809,0.002617,-0.004751,-0.000247,-0.000119,0.029948,0.000537,-0.000376,0.007452,7444,7445,7419,7420,1,903,72,0,-0.000000,-0.000000,1.000000,-0.085563,0.087018,0.686024,0.085563,-0.087018,0.313976,0.336859,0.122038,0.313976,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.084455,0.088208,-0.313944,0.000886,0.002596,-0.004756,-0.000248,-0.000119,0.029940,0.000534,-0.000380,0.007462,0.000000,0.000000,0.000000,7754.206055,7755.294434,7728.009277,7730.016113,0.496640,0.507619,0.472268,0.501090,0.496254,0.473327,0.518587,0.464426,0.506594,0.497822,0.508854,0.492655,0.499997,0.499991,0.500001,0.550841,0.551058,0.545601,0.546003,0.550822,0.551070,0.545608,0.546000,0.550822,0.551070,0.545608,0.546000,7754,7755,7728,7729,7754,7755,7728,7729,0.548375,7741,7741,22010,2,1184,1186,6077,3278,2085,4500
21.271244,9770,19,1,1,2,60,0,0,0,0,0,0,0.087027,-0.085535,-0.686076,0.000820,0.002587,-0.004693,-0.000242,-0.000123,0.030022,0.000545,-0.000337,0.007358,7444,7445,7419,7420,1,904,72,0,-0.000000,-0.000000,1.000000,-0.085537,0.087027,0.686071,0.085537,-0.087027,0.313929,0.336811,0.122026,0.313929,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.084459,0.088187,-0.313897,0.000895,0.002565,-0.004699,-0.000242,-0.000122,0.030014,0.000546,-0.000342,0.007367,0.000000,0.000000,0.000000,7754.191406,7755.302734,7728.014160,7730.013672,0.496639,0.507618,0.472272,0.501091,0.496251,0.473343,0.518590,0.464424,0.506604,0.497823,0.508856,0.492643,0.499997,0.499991,0.500001,0.550838,0.551060,0.545602,0.546002,0.550820,0.551071,0.545609,0.545999,0.550820,0.551071,0.545609,0.545999,7754,7755,7728,7729,7754,7755,7728,7729,0.548375,7741,7741,5345,1,1186,1188,6091,3285,2093,4500
21.281013,9770,19,1,1,2,60,0,0,0,0,0,0,0.087036,-0.085509,-0.686123,0.000830,0.002557,-0.004636,-0.000236,-0.000126,0.030095,0.000520,-0.000288,0.007266,7444,7445,7419,7421,1,905,72,0,-0.000000,-0.000000,1.000000,-0.085512,0.087035,0.686118,0.085512,-0.087035,0.313882,0.336763,0.122014,0.313882,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.084462,0.088166,-0.313850,0.000905,0.002535,-0.004641,-0.000237,-0.000125,0.030087,0.000524,-0.000293,0.007275,0.000000,0.000000,0.000000,7754.177734,7755.311035,7728.018555,7730.011230,0.496639,0.507616,0.472276,0.501092,0.496247,0.473360,0.518592,0.464423,0.506613,0.497822,0.508859,0.492631,0.499997,0.499991,0.500001,0.550835,0.551062,0.545603,0.546002,0.550820,0.551070,0.545606,0.546006,0.550820,0.551070,0.545606,0.546006,7754,7755,7728,7730,7754,7755,7728,7730,0.548375,7741,7741,5517,2,1190,1192,6091,3291,2099,4500
21.290785,9770,19,1,1,2,60,0,0,0,0,0,0,0.087044,-0.085484,-0.686169,0.000841,0.002528,-0.004579,-0.000231,-0.000128,0.030167,0.000485,-0.000244,0.007175,7444,7445,7419,7421,1,906,72,0,-0.000000,-0.000000,1.000000,-0.085486,0.087043,0.686164,0.085486,-0.087043,0.313836,0.336716,0.122002,0.313836,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.084466,0.088145,-0.313805,0.000916,0.002506,-0.004584,-0.000232,-0.000128,0.030160,0.000488,-0.000247,0.007184,0.000000,0.000000,0.000000,7754.165527,7755.316895,7728.020508,7730.013672,0.496639,0.507615,0.472280,0.501093,0.496244,0.473376,0.518594,0.464421,0.506622,0.497820,0.508861,0.492620,0.499997,0.499991,0.500001,0.550833,0.551063,0.545604,0.546002,0.550819,0.551068,0.545604,0.546010,0.550819,0.551068,0.545604,0.546010,7754,7755,7728,7730,7754,7755,7728,7730,0.548375,7741,7741,5279,1,1234,1236,6091,3298,2104,4500
21.300554,9770,19,1,1,2,60,0,0,0,0,0,0,0.087052,-0.085459,-0.686214,0.000853,0.002500,-0.004523,-0.000227,-0.000131,0.030238,0.000455,-0.000213,0.007086,7444,7445,7419,7421,1,907,72,0,-0.000000,-0.000000,1.000000,-0.085461,0.087052,0.686210,0.085461,-0.087052,0.313790,0.336669,0.121990,0.313790,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.084470,0.088125,-0.313759,0.000926,0.002477,-0.004528,-0.000227,-0.000130,0.030231,0.000457,-0.000216,0.007095,0.000000,0.000000,0.000000,7754.154785,7755.320312,7728.020508,7730.019531,0.496639,0.507613,0.472284,0.501094,0.496241,0.473392,0.518596,0.464420,0.506631,0.497818,0.508863,0.492608,0.499997,0.499991,0.500001,0.550831,0.551064,0.545604,0.546003,0.550820,0.551067,0.545601,0.546012,0.550820,0.551067,0.545601,0.546012,7754,7755,7728,7730,7754,7755,7728,7730,0.548375,7741,7741,24169,2,1305,1308,6091,3305,2110,4500
21.310324,9770,19,1,1,2,60,0,0,0,0,0,0,0.087061,-0.085434,-0.686259,0.000864,0.002472,-0.004468,-0.000222,-0.000133,0.030308,0.000428,-0.000195,0.006997,7444,7445,7418,7421,1,908,72,0,-0.000000,-0.000000,1.000000,-0.085436,0.087060,0.686255,0.085436,-0.087060,0.313745,0.336623,0.121979,0.313745,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.084473,0.088104,-0.313715,0.000937,0.002448,-0.004473,-0.000223,-0.000132,0.030301,0.000431,-0.000196,0.007006,0.000000,0.000000,0.000000,7754.145996,7755.322754,7728.017578,7730.025879,0.496638,0.507612,0.472288,0.501096,0.496238,0.473408,0.518598,0.464419,0.506640,0.497817,0.508864,0.492597,0.499997,0.499991,0.500001,0.550829,0.551064,0.545603,0.546005,0.550820,0.551068,0.545597,0.546011,0.550820,0.551068,0.545597,0.546011,7754,7755,7727,7730,7754,7755,7727,7730,0.548374,7741,7741,5390,2,1226,1228,6091,3312,2111,4500
21.320093,9770,19,1,1,2,60,0,0,0,0,0,0,0.087070,-0.085409,-0.686304,0.000876,0.002445,-0.004413,-0.000218,-0.000134,0.030378,0.000423,-0.000173,0.006907,7444,7445,7418,7421,1,909,72,0,-0.000000,-0.000000,1.000000,-0.085412,0.087069,0.686299,0.085412,-0.087069,0.313701,0.336577,0.121968,0.313701,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.084477,0.088085,-0.313670,0.000948,0.002421,-0.004418,-0.000219,-0.000134,0.030371,0.000422,-0.000175,0.006916,0.000000,0.000000,0.000000,7754.138672,7755.325195,7728.012695,7730.030273,0.496638,0.507610,0.472292,0.501097,0.496235,0.473424,0.518600,0.464418,0.506649,0.497816,0.508865,0.492586,0.499997,0.499991,0.500001,0.550827,0.551065,0.545602,0.546006,0.550818,0.551070,0.545597,0.546010,0.550818,0.551070,0.545597,0.546010,7754,7755,7727,7730,7754,7755,7727,7730,0.548374,7741,7741,5454,2,1123,1125,6091,3319,2116,4500
21.329865,9770,19,1,1,2,60,0,0,0,0,0,0,0.087079,-0.085385,-0.686347,0.000887,0.002418,-0.004358,-0.000214,-0.000136,0.030446,0.000448,-0.000137,0.006817,7444,7445,7419,7421,1,910,72,0,-0.000000,-0.000000,1.000000,-0.085387,0.087078,0.686343,0.085387,-0.087078,0.313657,0.336533,0.121957,0.313657,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.084481,0.088065,-0.313627,0.000959,0.002393,-0.004363,-0.000214,-0.000136,0.030440,0.000444,-0.000141,0.006826,0.000000,0.000000,0.000000,7754.131348,7755.329102,7728.008301,7730.033203,0.496638,0.507609,0.472296,0.501098,0.496232,0.473439,0.518602,0.464418,0.506658,0.497818,0.508867,0.492574,0.499997,0.499991,0.500001,0.550826,0.551065,0.545601,0.546006,0.550813,0.551073,0.545603,0.546008,0.550813,0.551073,0.545603,0.546008,7754,7755,7728,7730,7754,7755,7728,7730,0.548374,7741,7741,5282,2,1141,1143,6092,3326,2122,4500
21.339634,9770,19,1,1,2,60,0,0,0,0,0,0,0.087088,-0.085361,-0.686391,0.000899,0.002391,-0.004304,-0.000209,-0.000137,0.030514,0.000481,-0.000103,0.006727,7444,7445,7419,7421,1,911,72,0,-0.000000,-0.000000,1.000000,-0.085363,0.087087,0.686386,0.085363,-0.087087,0.313614,0.336488,0.121947,0.313614,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.084485,0.088046,-0.313584,0.000970,0.002366,-0.004309,-0.000210,-0.000137,0.030507,0.000478,-0.000106,0.006736,0.000000,0.000000,0.000000,7754.121582,7755.334473,7728.009277,7730.034180,0.496637,0.507608,0.472300,0.501099,0.496229,0.473455,0.518604,0.464417,0.506666,0.497820,0.508869,0.492563,0.499997,0.499991,0.500001,0.550824,0.551067,0.545601,0.546006,0.550808,0.551075,0.545609,0.546005,0.550808,0.551075,0.545609,0.546005,7754,7755,7728,7730,7754,7755,7728,7730,0.548374,7741,7741,23448,2,1115,1117,6104,3333,2128,4500
21.349403,9770,19,1,1,2,60,0,0,0,0,0,0,0.087097,-0.085337,-0.686433,0.000911,0.002365,-0.004250,-0.000204,-0.000138,0.030581,0.000510,-0.000081,0.006638,7444,7445,7419,7421,1,912,72,0,-0.000000,-0.000000,1.000000,-0.085339,0.087096,0.686429,0.085339,-0.087096,0.313571,0.336445,0.121936,0.313571,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.084489,0.088026,-0.313541,0.000981,0.002340,-0.004255,-0.000205,-0.000138,0.030574,0.000507,-0.000083,0.006647,0.000000,0.000000,0.000000,7754.108887,7755.340820,7728.015137,7730.032715,0.496637,0.507606,0.472304,0.501100,0.496227,0.473470,0.518607,0.464417,0.506675,0.497821,0.508870,0.492552,0.499997,0.499991,0.500001,0.550821,0.551068,0.545603,0.546006,0.550806,0.551078,0.545611,0.546002,0.550806,0.551078,0.545611,0.546002,7754,7755,7728,7730,7754,7755,7728,7730,0.548374,7741,7741,4853,2,1104,1106,6105,3340,2135,4500
