time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,nn_enabled,nn_periodic_count,nn_waypoint_index,nn_waypoint_switch_count,nn_target_x,nn_target_y,nn_target_z,nn_pos_x,nn_pos_y,nn_pos_z,nn_err_x,nn_err_y,nn_err_z,nn_dist,nn_dist_xy,nn_abs_z_error,nn_mext_mode,nn_mext_est_x,nn_mext_est_y,nn_mext_est_z,nn_mext_measured_x,nn_mext_measured_y,nn_mext_measured_z,nn_mext_modeled_x,nn_mext_modeled_y,nn_mext_modeled_z,nn_mext_filtered_p,nn_mext_filtered_q,nn_mext_filtered_r,nn_mext_time_us,nn_in_dx_raw,nn_in_dy_raw,nn_in_dz_raw,nn_in_vx_raw,nn_in_vy_raw,nn_in_vz_raw,nn_in_phi_raw,nn_in_theta_raw,nn_in_psi_raw,nn_in_p_raw,nn_in_q_raw,nn_in_r_raw,nn_in_Mx_ext_raw,nn_in_My_ext_raw,nn_in_Mz_ext_raw,nn_in_omega1_raw,nn_in_omega2_raw,nn_in_omega3_raw,nn_in_omega4_raw,nn_in_dx_normalized,nn_in_dy_normalized,nn_in_dz_normalized,nn_in_vx_normalized,nn_in_vy_normalized,nn_in_vz_normalized,nn_in_phi_normalized,nn_in_theta_normalized,nn_in_psi_normalized,nn_in_p_normalized,nn_in_q_normalized,nn_in_r_normalized,nn_in_Mx_ext_normalized,nn_in_My_ext_normalized,nn_in_Mz_ext_normalized,nn_in_omega1_normalized,nn_in_omega2_normalized,nn_in_omega3_normalized,nn_in_omega4_normalized,network_out1_norm,network_out2_norm,network_out3_norm,network_out4_norm,network_out1_raw,network_out2_raw,network_out3_raw,network_out4_raw,rpm_cmd1,rpm_cmd2,rpm_cmd3,rpm_cmd4,rpm_applied1,rpm_applied2,rpm_applied3,rpm_applied4,nn_mean_norm,nn_mean_rpm_cmd,nn_raw_mean_rpm,nn_periodic_dt_us,nn_sensor_read_time_us,nn_inference_time_us,nn_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
25.179243,9770,19,1,1,2,60,0,0,0,0,0,0,0.088778,-0.086698,-0.671709,-0.000289,-0.001332,0.005393,0.000092,-0.000056,0.024927,0.000568,0.000374,-0.003483,7449,7450,7424,7425,1,1329,72,0,-0.000000,-0.000000,1.000000,-0.086697,0.088779,0.671714,0.086697,-0.088779,0.328286,0.350955,0.124089,0.328286,1,0.000021,-0.001458,0.000001,-0.000007,0.000024,0.000003,-0.000028,0.001482,0.000001,0.000644,0.000150,-0.003494,1,-0.086608,0.088853,-0.328289,-0.000322,-0.001326,0.005397,0.000091,-0.000056,0.024930,0.000565,0.000369,-0.003483,0.000000,0.000000,0.000000,7759.017090,7760.922363,7733.680176,7734.103027,0.496487,0.507665,0.470976,0.500959,0.495836,0.476232,0.518741,0.464455,0.505957,0.497824,0.508895,0.491269,0.499997,0.499991,0.500001,0.551803,0.552184,0.546736,0.546820,0.551802,0.552167,0.546775,0.546838,0.551802,0.552167,0.546775,0.546838,7759,7760,7733,7734,7759,7760,7733,7734,0.549396,7746,7746,5041,2,1218,1221,7894,4500,734,4500
25.189014,9770,19,1,1,2,60,0,0,0,0,0,0,0.088775,-0.086712,-0.671655,-0.000283,-0.001320,0.005353,0.000098,-0.000052,0.024892,0.000625,0.000424,-0.003479,7448,7450,7424,7425,1,1330,72,0,-0.000000,-0.000000,1.000000,-0.086710,0.088776,0.671660,0.086710,-0.088776,0.328340,0.351008,0.124096,0.328340,1,0.000020,-0.001454,0.000001,-0.000008,0.000027,0.000003,-0.000028,0.001481,0.000001,0.000623,0.000224,-0.003490,1,-0.086607,0.088861,-0.328344,-0.000316,-0.001313,0.005358,0.000097,-0.000052,0.024896,0.000618,0.000418,-0.003479,0.000000,0.000000,0.000000,7759.016113,7760.909180,7733.709961,7734.116211,0.496487,0.507666,0.470971,0.500960,0.495838,0.476220,0.518744,0.464457,0.505952,0.497827,0.508898,0.491269,0.499997,0.499991,0.500001,0.551803,0.552181,0.546742,0.546823,0.551796,0.552170,0.546791,0.546831,0.551796,0.552170,0.546791,0.546831,7758,7760,7733,7734,7758,7760,7733,7734,0.549397,7746,7746,5079,2,1174,1176,7894,4500,738,4500
25.198784,9770,19,1,1,2,60,0,0,0,0,0,0,0.088773,-0.086725,-0.671602,-0.000278,-0.001306,0.005314,0.000104,-0.000048,0.024857,0.000670,0.000442,-0.003477,7448,7450,7424,7425,1,1331,72,0,-0.000000,-0.000000,1.000000,-0.086723,0.088773,0.671607,0.086723,-0.088773,0.328393,0.351060,0.124103,0.328393,1,0.000025,-0.001453,0.000001,-0.000004,0.000027,0.000003,-0.000029,0.001480,0.000001,0.000612,0.000294,-0.003486,1,-0.086606,0.088869,-0.328398,-0.000310,-0.001300,0.005318,0.000104,-0.000048,0.024861,0.000668,0.000442,-0.003477,0.000000,0.000000,0.000000,7759.010254,7760.900391,7733.747559,7734.122559,0.496487,0.507666,0.470966,0.500961,0.495839,0.476209,0.518747,0.464459,0.505948,0.497830,0.508899,0.491270,0.499997,0.499991,0.500001,0.551802,0.552180,0.546749,0.546824,0.551796,0.552173,0.546798,0.546823,0.551796,0.552173,0.546798,0.546823,7758,7760,7733,7734,7758,7760,7733,7734,0.549398,7746,7746,4935,2,1171,1173,7894,4500,741,4500
25.208553,9770,19,1,1,2,60,0,0,0,0,0,0,0.088770,-0.086738,-0.671549,-0.000273,-0.001292,0.005276,0.000111,-0.000043,0.024823,0.000674,0.000414,-0.003477,7449,7450,7424,7425,1,1332,72,0,-0.000000,-0.000000,1.000000,-0.086736,0.088770,0.671554,0.086736,-0.088770,0.328446,0.351113,0.124110,0.328446,1,0.000031,-0.001474,-0.000001,0.000000,0.000005,0.000000,-0.000031,0.001479,0.000002,0.000614,0.000354,-0.003483,1,-0.086604,0.088877,-0.328452,-0.000305,-0.001286,0.005280,0.000111,-0.000044,0.024826,0.000675,0.000418,-0.003477,0.000000,0.000000,0.000000,7759.005371,7760.895020,7733.784668,7734.121582,0.496487,0.507667,0.470962,0.500961,0.495841,0.476198,0.518750,0.464461,0.505943,0.497830,0.508898,0.491270,0.499997,0.499991,0.500001,0.551801,0.552179,0.546757,0.546824,0.551804,0.552177,0.546794,0.546815,0.551804,0.552177,0.546794,0.546815,7759,7760,7733,7734,7759,7760,7733,7734,0.549397,7746,7746,24470,3,1133,1137,7894,4500,745,4500
25.218325,9770,19,1,1,2,60,0,0,0,0,0,0,0.088767,-0.086751,-0.671496,-0.000268,-0.001278,0.005237,0.000118,-0.000039,0.024788,0.000699,0.000394,-0.003477,7449,7450,7424,7425,1,1333,72,0,-0.000000,-0.000000,1.000000,-0.086749,0.088767,0.671502,0.086749,-0.088767,0.328498,0.351164,0.124117,0.328498,1,0.000038,-0.001462,0.000000,0.000005,0.000016,0.000002,-0.000032,0.001478,0.000002,0.000628,0.000396,-0.003480,1,-0.086603,0.088885,-0.328505,-0.000300,-0.001272,0.005241,0.000117,-0.000040,0.024791,0.000694,0.000394,-0.003477,0.000000,0.000000,0.000000,7759.007324,7760.893555,7733.812988,7734.114258,0.496487,0.507667,0.470957,0.500962,0.495842,0.476187,0.518753,0.464463,0.505939,0.497831,0.508896,0.491270,0.499997,0.499991,0.500001,0.551801,0.552178,0.546762,0.546822,0.551806,0.552182,0.546796,0.546807,0.551806,0.552182,0.546796,0.546807,7759,7760,7733,7734,7759,7760,7733,7734,0.549398,7746,7746,4767,2,1102,1105,7894,4500,749,4500
25.228094,9770,19,1,1,2,60,0,0,0,0,0,0,0.088765,-0.086763,-0.671444,-0.000264,-0.001263,0.005196,0.000125,-0.000035,0.024753,0.000769,0.000405,-0.003475,7449,7450,7425,7424,1,1334,72,0,-0.000000,-0.000000,1.000000,-0.086762,0.088765,0.671449,0.086762,-0.088765,0.328551,0.351215,0.124124,0.328551,1,0.000042,-0.001470,-0.000000,0.000008,0.000008,0.000001,-0.000034,0.001478,0.000002,0.000648,0.000417,-0.003478,1,-0.086602,0.088892,-0.328559,-0.000296,-0.001257,0.005200,0.000125,-0.000036,0.024757,0.000760,0.000403,-0.003475,0.000000,0.000000,0.000000,7759.010742,7760.895996,7733.838867,7734.102051,0.496487,0.507668,0.470952,0.500962,0.495844,0.476175,0.518756,0.464465,0.505935,0.497835,0.508897,0.491270,0.499997,0.499991,0.500001,0.551802,0.552179,0.546767,0.546820,0.551800,0.552185,0.546809,0.546799,0.551800,0.552185,0.546809,0.546799,7759,7760,7734,7733,7759,7760,7734,7733,0.549399,7746,7746,5012,2,1088,1091,7895,4500,752,4500
25.237864,9770,19,1,1,2,60,0,0,0,0,0,0,0.088762,-0.086776,-0.671393,-0.000261,-0.001247,0.005153,0.000133,-0.000031,0.024718,0.000776,0.000435,-0.003466,7448,7450,7425,7425,1,1335,72,0,-0.000000,-0.000000,1.000000,-0.086775,0.088762,0.671398,0.086775,-0.088762,0.328602,0.351266,0.124131,0.328602,1,0.000047,-0.001475,-0.000001,0.000011,0.000003,0.000001,-0.000036,0.001478,0.000002,0.000677,0.000426,-0.003476,1,-0.086600,0.088899,-0.328611,-0.000292,-0.001241,0.005158,0.000132,-0.000032,0.024722,0.000781,0.000431,-0.003467,0.000000,0.000000,0.000000,7759.009277,7760.900879,7733.871094,7734.085938,0.496487,0.507668,0.470947,0.500963,0.495845,0.476163,0.518760,0.464467,0.505930,0.497836,0.508898,0.491271,0.499997,0.499991,0.500001,0.551801,0.552180,0.546774,0.546817,0.551799,0.552183,0.546814,0.546802,0.551799,0.552183,0.546814,0.546802,7758,7760,7734,7734,7758,7760,7734,7734,0.549400,7746,7746,4877,2,1159,1161,7895,4500,756,4500
25.247635,9770,19,1,1,2,60,0,0,0,0,0,0,0.088759,-0.086788,-0.671341,-0.000258,-0.001230,0.005110,0.000141,-0.000027,0.024684,0.000677,0.000404,-0.003455,7449,7450,7424,7425,1,1336,72,0,-0.000000,-0.000000,1.000000,-0.086787,0.088760,0.671346,0.086787,-0.088760,0.328654,0.351317,0.124138,0.328654,1,0.000040,-0.001477,-0.000002,0.000002,0.000000,0.000000,-0.000038,0.001478,0.000002,0.000705,0.000429,-0.003473,2,-0.086599,0.088906,-0.328664,-0.000288,-0.001224,0.005114,0.000140,-0.000027,0.024687,0.000691,0.000412,-0.003456,0.000000,0.000000,0.000000,7759.007324,7760.903320,7733.901855,7734.073730,0.496487,0.507669,0.470942,0.500963,0.495847,0.476151,0.518763,0.464469,0.505926,0.497831,0.508897,0.491272,0.499997,0.499991,0.500001,0.551801,0.552180,0.546780,0.546814,0.551813,0.552180,0.546799,0.546805,0.551813,0.552180,0.546799,0.546805,7759,7760,7733,7734,7759,7760,7733,7734,0.549399,7746,7746,24663,3,1260,1263,7895,4500,760,4500
25.257404,9770,19,1,1,2,60,0,0,0,0,0,0,0.088757,-0.086800,-0.671290,-0.000255,-0.001213,0.005066,0.000147,-0.000023,0.024649,0.000601,0.000357,-0.003446,7449,7450,7424,7425,1,1337,72,0,-0.000000,-0.000000,1.000000,-0.086799,0.088757,0.671295,0.086799,-0.088757,0.328705,0.351367,0.124145,0.328705,1,0.000043,-0.001479,0.000001,0.000004,-0.000001,0.000003,-0.000038,0.001478,0.000002,0.000717,0.000426,-0.003469,1,-0.086598,0.088913,-0.328716,-0.000285,-0.001207,0.005070,0.000146,-0.000023,0.024653,0.000604,0.000359,-0.003447,0.000000,0.000000,0.000000,7759.016113,7760.902832,7733.916016,7734.066406,0.496487,0.507669,0.470938,0.500964,0.495849,0.476138,0.518766,0.464470,0.505921,0.497826,0.508895,0.491274,0.499997,0.499991,0.500001,0.551803,0.552180,0.546783,0.546813,0.551823,0.552179,0.546787,0.546801,0.551823,0.552179,0.546787,0.546801,7759,7760,7733,7734,7759,7760,7733,7734,0.549398,7746,7746,5018,2,1150,1152,7895,4500,763,4500
25.267174,9770,19,1,1,2,60,0,0,0,0,0,0,0.088754,-0.086812,-0.671240,-0.000252,-0.001195,0.005021,0.000153,-0.000020,0.024615,0.000602,0.000350,-0.003438,7449,7450,7424,7424,1,1338,72,0,-0.000000,-0.000000,1.000000,-0.086811,0.088755,0.671245,0.086811,-0.088755,0.328755,0.351416,0.124151,0.328755,1,0.000034,-0.001483,0.000002,-0.000004,-0.000004,0.000004,-0.000038,0.001478,0.000002,0.000705,0.000414,-0.003463,1,-0.086597,0.088920,-0.328767,-0.000282,-0.001190,0.005025,0.000152,-0.000020,0.024618,0.000599,0.000349,-0.003439,0.000000,0.000000,0.000000,7759.031250,7760.901855,7733.919434,7734.057129,0.496487,0.507670,0.470933,0.500964,0.495851,0.476125,0.518769,0.464472,0.505917,0.497826,0.508894,0.491275,0.499997,0.499991,0.500001,0.551806,0.552180,0.546783,0.546811,0.551820,0.552181,0.546795,0.546798,0.551820,0.552181,0.546795,0.546798,7759,7760,7733,7733,7759,7760,7733,7733,0.549398,7746,7746,4907,2,1115,1117,7896,4500,767,4500
25.276943,9770,19,1,1,2,60,0,0,0,0,0,0,0.088752,-0.086824,-0.671190,-0.000250,-0.001177,0.004977,0.000159,-0.000016,0.024581,0.000607,0.000405,-0.003429,7449,7450,7425,7425,1,1339,72,0,-0.000000,-0.000000,1.000000,-0.086823,0.088752,0.671195,0.086823,-0.088752,0.328805,0.351465,0.124158,0.328805,1,0.000030,-0.001484,0.000003,-0.000009,-0.000006,0.000005,-0.000039,0.001479,0.000002,0.000681,0.000399,-0.003455,1,-0.086596,0.088926,-0.328818,-0.000279,-0.001172,0.004981,0.000158,-0.000016,0.024584,0.000608,0.000396,-0.003430,0.000000,0.000000,0.000000,7759.041504,7760.902344,7733.928223,7734.046875,0.496487,0.507670,0.470929,0.500964,0.495853,0.476113,0.518771,0.464474,0.505913,0.497826,0.508897,0.491276,0.499997,0.499991,0.500001,0.551808,0.552180,0.546785,0.546809,0.551812,0.552178,0.546810,0.546803,0.551812,0.552178,0.546810,0.546803,7759,7760,7734,7734,7759,7760,7734,7734,0.549400,7746,7746,5003,2,1182,1184,7896,4500,771,4500
25.286715,9770,19,1,1,2,60,0,0,0,0,0,0,0.088749,-0.086836,-0.671140,-0.000249,-0.001158,0.004931,0.000165,-0.000012,0.024546,0.000580,0.000453,-0.003417,7449,7450,7425,7425,1,1340,72,0,-0.000000,-0.000000,1.000000,-0.086835,0.088749,0.671145,0.086835,-0.088749,0.328855,0.351514,0.124164,0.328855,1,0.000038,-0.001479,-0.000001,-0.000002,-0.000001,0.000001,-0.000040,0.001478,0.000002,0.000654,0.000391,-0.003447,1,-0.086595,0.088933,-0.328868,-0.000277,-0.001153,0.004936,0.000164,-0.000012,0.024550,0.000584,0.000451,-0.003418,0.000000,0.000000,0.000000,7759.044434,7760.899902,7733.946777,7734.041504,0.496488,0.507671,0.470924,0.500964,0.495855,0.476100,0.518774,0.464476,0.505908,0.497825,0.508900,0.491277,0.499997,0.499991,0.500001,0.551808,0.552180,0.546789,0.546808,0.551809,0.552172,0.546817,0.546809,0.551809,0.552172,0.546817,0.546809,7759,7760,7734,7734,7759,7760,7734,7734,0.549402,7746,7746,25008,4,1125,1129,7896,4500,774,4500
25.296484,9770,19,1,1,2,60,0,0,0,0,0,0,0.088747,-0.086847,-0.671091,-0.000248,-0.001139,0.004882,0.000170,-0.000007,0.024512,0.000532,0.000445,-0.003403,7449,7450,7425,7425,1,1341,72,0,-0.000000,-0.000000,1.000000,-0.086846,0.088747,0.671096,0.086846,-0.088747,0.328904,0.351562,0.124170,0.328904,1,0.000031,-0.001476,0.000004,-0.000011,0.000002,0.000006,-0.000041,0.001478,0.000002,0.000627,0.000396,-0.003437,1,-0.086594,0.088940,-0.328918,-0.000276,-0.001134,0.004887,0.000170,-0.000007,0.024516,0.000538,0.000448,-0.003405,0.000000,0.000000,0.000000,7759.044922,7760.893555,7733.968262,7734.041992,0.496488,0.507671,0.470920,0.500965,0.495857,0.476086,0.518777,0.464478,0.505904,0.497823,0.508899,0.491279,0.499997,0.499991,0.500001,0.551809,0.552178,0.546793,0.546808,0.551815,0.552169,0.546813,0.546805,0.551815,0.552169,0.546813,0.546805,7759,7760,7734,7734,7759,7760,7734,7734,0.549401,7746,7746,4907,2,1123,1126,7896,4500,778,4500
25.306253,9770,19,1,1,2,60,0,0,0,0,0,0,0.088744,-0.086859,-0.671043,-0.000247,-0.001119,0.004830,0.000175,-0.000003,0.024478,0.000470,0.000401,-0.003389,7449,7450,7425,7425,1,1342,72,0,-0.000000,-0.000000,1.000000,-0.086858,0.088745,0.671048,0.086858,-0.088745,0.328952,0.351610,0.124177,0.328952,1,0.000030,-0.001473,0.000005,-0.000012,0.000004,0.000008,-0.000042,0.001477,0.000003,0.000596,0.000406,-0.003426,1,-0.086593,0.088946,-0.328968,-0.000274,-0.001114,0.004836,0.000175,-0.000003,0.024482,0.000477,0.000407,-0.003390,0.000000,0.000000,0.000000,7759.049805,7760.886230,7733.983398,7734.039062,0.496488,0.507672,0.470915,0.500965,0.495859,0.476071,0.518779,0.464480,0.505900,0.497819,0.508897,0.491281,0.499997,0.499991,0.500001,0.551810,0.552177,0.546796,0.546807,0.551823,0.552170,0.546804,0.546800,0.551823,0.552170,0.546804,0.546800,7759,7760,7734,7734,7759,7760,7734,7734,0.549399,7746,7746,4751,2,1116,1118,7897,4500,783,4500
25.316025,9770,19,1,1,2,60,0,0,0,0,0,0,0.088742,-0.086870,-0.670995,-0.000247,-0.001099,0.004777,0.000180,0.000001,0.024445,0.000396,0.000335,-0.003374,7449,7450,7424,7424,1,1343,72,0,-0.000000,-0.000000,1.000000,-0.086869,0.088742,0.671000,0.086869,-0.088742,0.329000,0.351657,0.124183,0.329000,1,0.000028,-0.001476,0.000005,-0.000014,0.000002,0.000008,-0.000043,0.001477,0.000003,0.000559,0.000410,-0.003414,1,-0.086592,0.088953,-0.329016,-0.000273,-0.001094,0.004783,0.000179,0.000001,0.024448,0.000404,0.000342,-0.003375,0.000000,0.000000,0.000000,7759.060059,7760.880859,7733.988770,7734.033203,0.496488,0.507672,0.470911,0.500965,0.495861,0.476056,0.518781,0.464482,0.505895,0.497815,0.508894,0.491283,0.499997,0.499991,0.500001,0.551812,0.552176,0.546797,0.546806,0.551832,0.552172,0.546792,0.546795,0.551832,0.552172,0.546792,0.546795,7759,7760,7733,7733,7759,7760,7733,7733,0.549398,7746,7746,5030,3,1184,1187,7897,4500,787,4500
25.325794,9770,19,1,1,2,60,0,0,0,0,0,0,0.088739,-0.086881,-0.670947,-0.000247,-0.001078,0.004726,0.000183,0.000004,0.024411,0.000313,0.000327,-0.003358,7449,7450,7424,7424,1,1344,72,0,-0.000000,-0.000000,1.000000,-0.086880,0.088740,0.670952,0.086880,-0.088740,0.329048,0.351703,0.124188,0.329048,1,0.000039,-0.001479,-0.000001,-0.000004,-0.000001,0.000002,-0.000043,0.001478,0.000003,0.000511,0.000402,-0.003401,1,-0.086591,0.088960,-0.329065,-0.000273,-0.001073,0.004731,0.000183,0.000004,0.024414,0.000321,0.000323,-0.003360,0.000000,0.000000,0.000000,7759.075684,7760.877441,7733.984863,7734.023926,0.496488,0.507672,0.470906,0.500965,0.495863,0.476041,0.518783,0.464483,0.505891,0.497811,0.508893,0.491285,0.499997,0.499991,0.500001,0.551815,0.552175,0.546797,0.546804,0.551835,0.552169,0.546789,0.546800,0.551835,0.552169,0.546789,0.546800,7759,7760,7733,7733,7759,7760,7733,7733,0.549398,7746,7746,24516,3,1221,1224,7897,4500,789,4500
25.335564,9770,19,1,1,2,60,0,0,0,0,0,0,0.088737,-0.086891,-0.670900,-0.000247,-0.001058,0.004678,0.000186,0.000008,0.024377,0.000222,0.000407,-0.003343,7449,7450,7424,7425,1,1345,72,0,-0.000000,-0.000000,1.000000,-0.086890,0.088737,0.670905,0.086890,-0.088737,0.329095,0.351749,0.124194,0.329095,1,0.000021,-0.001484,0.000007,-0.000022,-0.000005,0.000009,-0.000043,0.001479,0.000003,0.000452,0.000387,-0.003387,1,-0.086590,0.088967,-0.329112,-0.000273,-0.001053,0.004683,0.000186,0.000007,0.024381,0.000231,0.000396,-0.003344,0.000000,0.000000,0.000000,7759.090820,7760.872070,7733.979004,7734.020020,0.496488,0.507673,0.470902,0.500965,0.495866,0.476027,0.518784,0.464485,0.505887,0.497806,0.508897,0.491287,0.499997,0.499991,0.500001,0.551818,0.552174,0.546795,0.546804,0.551830,0.552157,0.546799,0.546818,0.551830,0.552157,0.546799,0.546818,7759,7760,7733,7734,7759,7760,7733,7734,0.549401,7746,7746,5150,2,1209,1212,7897,4500,793,4500
25.345333,9770,19,1,1,2,60,0,0,0,0,0,0,0.088734,-0.086902,-0.670854,-0.000248,-0.001037,0.004630,0.000188,0.000012,0.024344,0.000170,0.000508,-0.003330,7449,7450,7425,7425,1,1346,72,0,-0.000000,-0.000000,1.000000,-0.086901,0.088735,0.670859,0.086901,-0.088735,0.329141,0.351795,0.124200,0.329141,1,0.000016,-0.001480,0.000007,-0.000026,-0.000002,0.000010,-0.000043,0.001478,0.000003,0.000384,0.000383,-0.003372,1,-0.086589,0.088974,-0.329159,-0.000273,-0.001032,0.004635,0.000187,0.000012,0.024347,0.000172,0.000498,-0.003331,0.000000,0.000000,0.000000,7759.100098,7760.858887,7733.980957,7734.030762,0.496488,0.507674,0.470898,0.500965,0.495868,0.476014,0.518785,0.464487,0.505883,0.497803,0.508902,0.491288,0.499997,0.499991,0.500001,0.551820,0.552171,0.546796,0.546806,0.551823,0.552146,0.546814,0.546831,0.551823,0.552146,0.546814,0.546831,7759,7760,7734,7734,7759,7760,7734,7734,0.549403,7746,7746,4978,2,1126,1128,7897,4500,796,4500
25.355104,9770,19,1,1,2,60,0,0,0,0,0,0,0.088732,-0.086912,-0.670808,-0.000249,-0.001016,0.004579,0.000189,0.000018,0.024311,0.000128,0.000559,-0.003317,7449,7450,7425,7425,1,1347,72,0,-0.000000,-0.000000,1.000000,-0.086911,0.088732,0.670812,0.086911,-0.088732,0.329188,0.351840,0.124205,0.329188,1,0.000014,-0.001470,0.000007,-0.000028,0.000006,0.000010,-0.000042,0.001477,0.000003,0.000312,0.000400,-0.003357,1,-0.086587,0.088980,-0.329206,-0.000274,-0.001011,0.004584,0.000189,0.000017,0.024314,0.000133,0.000557,-0.003319,0.000000,0.000000,0.000000,7759.102051,7760.838867,7733.994629,7734.049316,0.496488,0.507674,0.470894,0.500965,0.495870,0.475999,0.518785,0.464489,0.505878,0.497801,0.508905,0.491290,0.499997,0.499991,0.500001,0.551820,0.552167,0.546799,0.546809,0.551822,0.552139,0.546820,0.546832,0.551822,0.552139,0.546820,0.546832,7759,7760,7734,7734,7759,7760,7734,7734,0.549403,7746,7746,4906,2,1182,1184,7898,4500,800,4500
25.364874,9770,19,1,1,2,60,0,0,0,0,0,0,0.088729,-0.086922,-0.670762,-0.000251,-0.000995,0.004525,0.000190,0.000023,0.024278,0.000058,0.000553,-0.003304,7449,7450,7425,7425,1,1348,72,0,-0.000000,-0.000000,1.000000,-0.086921,0.088730,0.670767,0.086921,-0.088730,0.329233,0.351884,0.124210,0.329233,1,0.000037,-0.001473,-0.000001,-0.000005,0.000003,0.000002,-0.000042,0.001475,0.000003,0.000243,0.000435,-0.003343,1,-0.086586,0.088987,-0.329252,-0.000275,-0.000990,0.004530,0.000190,0.000023,0.024281,0.000066,0.000556,-0.003305,0.000000,0.000000,0.000000,7759.103027,7760.816895,7734.010742,7734.066406,0.496488,0.507674,0.470889,0.500965,0.495872,0.475984,0.518786,0.464492,0.505874,0.497797,0.508905,0.491292,0.499997,0.499991,0.500001,0.551820,0.552163,0.546802,0.546813,0.551828,0.552136,0.546814,0.546830,0.551828,0.552136,0.546814,0.546830,7759,7760,7734,7734,7759,7760,7734,7734,0.549402,7746,7746,25143,3,1227,1231,7898,4500,804,4500
25.374643,9770,19,1,1,2,60,0,0,0,0,0,0,0.088727,-0.086932,-0.670717,-0.000253,-0.000974,0.004469,0.000190,0.000029,0.024245,-0.000031,0.000512,-0.003290,7449,7450,7425,7425,1,1349,72,0,-0.000000,-0.000000,1.000000,-0.086931,0.088727,0.670722,0.086931,-0.088727,0.329278,0.351928,0.124216,0.329278,1,0.000017,-0.001461,0.000006,-0.000025,0.000013,0.000009,-0.000042,0.001474,0.000003,0.000175,0.000473,-0.003329,2,-0.086584,0.088994,-0.329297,-0.000277,-0.000969,0.004475,0.000190,0.000028,0.024248,-0.000022,0.000518,-0.003291,0.000000,0.000000,0.000000,7759.108887,7760.795898,7734.019531,7734.079590,0.496488,0.507675,0.470885,0.500964,0.495874,0.475968,0.518786,0.464495,0.505870,0.497793,0.508903,0.491293,0.499997,0.499991,0.500001,0.551821,0.552159,0.546803,0.546816,0.551837,0.552135,0.546803,0.546827,0.551837,0.552135,0.546803,0.546827,7759,7760,7734,7734,7759,7760,7734,7734,0.549401,7746,7746,5212,3,1186,1189,7898,4500,807,4500
25.384415,9770,19,1,1,2,60,0,0,0,0,0,0,0.088724,-0.086942,-0.670673,-0.000256,-0.000953,0.004411,0.000189,0.000034,0.024212,-0.000135,0.000448,-0.003275,7449,7450,7424,7425,1,1350,72,0,-0.000000,-0.000000,1.000000,-0.086941,0.088725,0.670677,0.086941,-0.088725,0.329323,0.351972,0.124220,0.329323,1,0.000014,-0.001464,0.000007,-0.000028,0.000010,0.000010,-0.000041,0.001474,0.000003,0.000104,0.000498,-0.003315,1,-0.086583,0.089001,-0.329342,-0.000279,-0.000947,0.004417,0.000189,0.000033,0.024215,-0.000124,0.000455,-0.003277,0.000000,0.000000,0.000000,7759.121094,7760.777344,7734.018555,7734.088379,0.496488,0.507675,0.470881,0.500964,0.495877,0.475951,0.518786,0.464497,0.505866,0.497787,0.508900,0.491295,0.499997,0.499991,0.500001,0.551824,0.552155,0.546803,0.546817,0.551848,0.552134,0.546789,0.546824,0.551848,0.552134,0.546789,0.546824,7759,7760,7733,7734,7759,7760,7733,7734,0.549399,7746,7746,4861,2,1158,1161,7898,4500,811,4500
25.394184,9770,19,1,1,2,60,0,0,0,0,0,0,0.088722,-0.086951,-0.670629,-0.000259,-0.000932,0.004354,0.000187,0.000038,0.024179,-0.000204,0.000405,-0.003263,7449,7450,7424,7425,1,1351,72,0,-0.000000,-0.000000,1.000000,-0.086950,0.088722,0.670634,0.086950,-0.088722,0.329366,0.352014,0.124225,0.329366,1,0.000012,-0.001472,0.000006,-0.000029,0.000002,0.000009,-0.000041,0.001474,0.000003,0.000029,0.000504,-0.003301,1,-0.086581,0.089008,-0.329386,-0.000282,-0.000927,0.004360,0.000188,0.000037,0.024182,-0.000200,0.000408,-0.003264,0.000000,0.000000,0.000000,7759.139648,7760.760742,7734.007324,7734.093262,0.496489,0.507676,0.470877,0.500964,0.495879,0.475935,0.518785,0.464499,0.505862,0.497783,0.508897,0.491297,0.499997,0.499991,0.500001,0.551828,0.552152,0.546801,0.546818,0.551852,0.552133,0.546784,0.546821,0.551852,0.552133,0.546784,0.546821,7759,7760,7733,7734,7759,7760,7733,7734,0.549397,7746,7746,5033,2,1129,1131,7898,4500,815,4500
