time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,rpm_obs_1,rpm_obs_2,rpm_obs_3,rpm_obs_4,rpm_ref_1,rpm_ref_2,rpm_ref_3,rpm_ref_4,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,nn_enabled,nn_periodic_count,nn_waypoint_index,nn_waypoint_switch_count,nn_target_x,nn_target_y,nn_target_z,nn_pos_x,nn_pos_y,nn_pos_z,nn_err_x,nn_err_y,nn_err_z,nn_dist,nn_dist_xy,nn_abs_z_error,nn_mext_mode,nn_mext_est_x,nn_mext_est_y,nn_mext_est_z,nn_mext_measured_x,nn_mext_measured_y,nn_mext_measured_z,nn_mext_modeled_x,nn_mext_modeled_y,nn_mext_modeled_z,nn_mext_filtered_p,nn_mext_filtered_q,nn_mext_filtered_r,nn_mext_time_us,nn_in_dx_raw,nn_in_dy_raw,nn_in_dz_raw,nn_in_vx_raw,nn_in_vy_raw,nn_in_vz_raw,nn_in_phi_raw,nn_in_theta_raw,nn_in_psi_raw,nn_in_p_raw,nn_in_q_raw,nn_in_r_raw,nn_in_Mx_ext_raw,nn_in_My_ext_raw,nn_in_Mz_ext_raw,nn_in_omega1_raw,nn_in_omega2_raw,nn_in_omega3_raw,nn_in_omega4_raw,nn_in_dx_normalized,nn_in_dy_normalized,nn_in_dz_normalized,nn_in_vx_normalized,nn_in_vy_normalized,nn_in_vz_normalized,nn_in_phi_normalized,nn_in_theta_normalized,nn_in_psi_normalized,nn_in_p_normalized,nn_in_q_normalized,nn_in_r_normalized,nn_in_Mx_ext_normalized,nn_in_My_ext_normalized,nn_in_Mz_ext_normalized,nn_in_omega1_normalized,nn_in_omega2_normalized,nn_in_omega3_normalized,nn_in_omega4_normalized,network_out1_norm,network_out2_norm,network_out3_norm,network_out4_norm,network_out1_raw,network_out2_raw,network_out3_raw,network_out4_raw,rpm_cmd1,rpm_cmd2,rpm_cmd3,rpm_cmd4,rpm_applied1,rpm_applied2,rpm_applied3,rpm_applied4,nn_mean_norm,nn_mean_rpm_cmd,nn_raw_mean_rpm,nn_periodic_dt_us,nn_sensor_read_time_us,nn_inference_time_us,nn_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
63.528893,103347,19,0,1,0,13,18,0,0,0,4800,9525,-0.078125,0.750000,0.031250,0.000000,0.000000,0.206934,-0.138969,-0.445319,-1.686043,-0.000977,0.017578,0.000732,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,1,138,88,0,1.500000,-0.030000,1.000000,0.750000,-0.078125,-0.031250,0.750000,0.048125,1.031250,1.276046,0.751542,1.031250,1,-0.000052,0.000019,-0.000027,-0.000062,0.000077,-0.000024,-0.000009,0.000058,0.000003,0.001626,0.014773,-0.001354,34,-1.121566,0.046068,-0.606844,0.089136,-0.025869,0.184952,-0.138969,-0.445319,-1.686043,-0.000977,0.017578,0.000732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.422922,0.504624,0.445901,0.510634,0.493224,0.527602,0.455560,0.255991,0.288275,0.497742,0.509844,0.491803,0.499997,0.499991,0.500001,-1.000006,-1.000006,-1.000006,-1.000006,0.965359,0.839096,0.205678,0.371238,0.965359,0.839096,0.205678,0.371238,9826,9195,6028,6856,0,0,0,0,0.595343,7976,7976,54672,59,47017,47085,0,-4500,4500,-4500
63.583584,54558,19,0,1,0,14,18,0,0,0,4800,9525,-0.078125,0.750000,0.019531,0.000000,0.000000,0.162527,-0.137775,-0.440299,-1.685853,0.002930,0.016357,0.000732,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,1,139,88,0,1.500000,-0.030000,1.000000,0.750000,-0.078125,-0.019531,0.750000,0.048125,1.019531,1.266594,0.751542,1.019531,1,-0.000063,0.000071,0.000088,-0.000068,0.000106,0.000090,-0.000006,0.000035,0.000002,0.001270,0.015348,-0.001083,36,-1.113515,0.044800,-0.601945,0.069271,-0.020192,0.145633,-0.137775,-0.440299,-1.685853,0.002930,0.016357,0.000732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.423494,0.504533,0.446342,0.508486,0.493829,0.516353,0.456102,0.258341,0.288299,0.497950,0.509777,0.491803,0.499997,0.499991,0.500001,-1.000006,-1.000006,-1.000006,-1.000006,0.960029,0.821049,0.200088,0.364311,0.960029,0.821049,0.200088,0.364311,9800,9105,6000,6821,0,0,0,0,0.586369,7931,7931,54726,62,46804,46877,0,-4500,4500,-4500
63.638271,54418,19,0,1,0,0,18,0,0,0,4800,9525,-0.078125,0.750000,0.027344,0.000000,0.000000,0.195986,-0.136796,-0.435876,-1.686436,0.002930,0.016113,-0.000977,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,1,140,88,0,1.500000,-0.030000,1.000000,0.750000,-0.078125,-0.027344,0.750000,0.048125,1.027344,1.272891,0.751542,1.027344,1,-0.000001,0.000045,0.000127,-0.000009,0.000095,0.000130,-0.000008,0.000051,0.000003,0.001221,0.015862,-0.000694,36,-1.114118,0.045415,-0.613946,0.082746,-0.024228,0.176001,-0.136796,-0.435876,-1.686436,0.002930,0.016113,-0.000977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.423452,0.504577,0.445262,0.509943,0.493399,0.525041,0.456547,0.260412,0.288225,0.497950,0.509763,0.491586,0.499997,0.499991,0.500001,-1.000006,-1.000006,-1.000006,-1.000006,0.964359,0.836321,0.206682,0.371567,0.964359,0.836321,0.206682,0.371567,9821,9181,6033,6857,0,0,0,0,0.594732,7973,7973,54649,59,46612,46680,0,-4500,4500,-4500
63.692955,54322,19,0,1,0,0,18,0,0,0,4800,9525,-0.078125,0.750000,0.015625,0.000000,0.000000,0.153141,-0.135749,-0.430568,-1.686284,0.000977,0.014160,-0.001465,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,1,141,88,0,1.500000,-0.030000,1.000000,0.750000,-0.078125,-0.015625,0.750000,0.048125,1.015625,1.263452,0.751542,1.015625,1,0.000044,0.000010,0.000064,0.000039,0.000041,0.000065,-0.000005,0.000030,0.000002,0.001422,0.016082,-0.000498,35,-1.105955,0.044243,-0.609275,0.063919,-0.018833,0.137883,-0.135749,-0.430568,-1.686284,0.000977,0.014160,-0.001465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.424032,0.504494,0.445682,0.507907,0.493973,0.514136,0.457023,0.262897,0.288244,0.497846,0.509656,0.491525,0.499997,0.499991,0.500001,-1.000006,-1.000006,-1.000006,-1.000006,0.959247,0.818348,0.201032,0.365257,0.959247,0.818348,0.201032,0.365257,9796,9091,6005,6826,0,0,0,0,0.585971,7929,7929,54696,60,46216,46284,0,-4500,4500,-4500
63.747643,55380,19,0,1,0,0,18,0,0,0,4800,9525,-0.078125,0.750000,0.003906,0.000000,0.000000,0.097961,-0.134395,-0.425753,-1.683328,0.002441,0.011475,-0.001465,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,1,142,88,0,1.500000,-0.030000,1.000000,0.750000,-0.078125,-0.003906,0.750000,0.048125,1.003906,1.254051,0.751542,1.003906,1,0.000036,-0.000064,-0.000021,0.000033,-0.000052,-0.000020,-0.000002,0.000012,0.000001,0.001596,0.015802,-0.000558,36,-1.098268,0.044893,-0.603686,0.040459,-0.011954,0.088412,-0.134395,-0.425753,-1.683328,0.002441,0.011475,-0.001465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.424578,0.504540,0.446185,0.505370,0.494705,0.499982,0.457638,0.265151,0.288620,0.497924,0.509507,0.491525,0.499997,0.499991,0.500001,-1.000006,-1.000006,-1.000006,-1.000006,0.952009,0.798419,0.195052,0.355677,0.952009,0.798419,0.195052,0.355677,9760,8992,5975,6778,0,0,0,0,0.575289,7876,7876,54678,59,46940,47008,0,-4500,4500,-4500
63.802334,54391,19,0,1,0,2,18,0,0,0,4800,9525,-0.078125,0.750000,0.011719,0.000000,0.000000,0.128613,-0.133334,-0.420639,-1.682863,0.001465,0.017578,0.000244,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,1,143,88,0,1.500000,-0.030000,1.000000,0.750000,-0.078125,-0.011719,0.750000,0.048125,1.011719,1.260314,0.751542,1.011719,1,0.000028,-0.000119,-0.000041,0.000025,-0.000098,-0.000039,-0.000004,0.000021,0.000001,0.001725,0.015271,-0.000676,33,-1.098369,0.046291,-0.616307,0.052518,-0.015607,0.116359,-0.133334,-0.420639,-1.682863,0.001465,0.017578,0.000244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.424571,0.504639,0.445049,0.506674,0.494317,0.507978,0.458120,0.267545,0.288679,0.497872,0.509844,0.491741,0.499997,0.499991,0.500001,-1.000006,-1.000006,-1.000006,-1.000006,0.956824,0.810561,0.200511,0.363920,0.956824,0.810561,0.200511,0.363920,9784,9052,6002,6819,0,0,0,0,0.582954,7914,7914,54699,59,46612,46679,0,-4500,4500,-4500
63.857994,55226,19,0,1,0,0,18,0,0,0,4800,9525,-0.078125,0.750000,0.003906,0.000000,0.000000,0.085342,-0.133227,-0.416154,-1.678766,0.004639,0.014893,-0.001465,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,1,144,88,0,1.500000,-0.030000,1.000000,0.750000,-0.078125,-0.003906,0.750000,0.048125,1.003906,1.254051,0.751542,1.003906,1,0.000041,-0.000054,-0.000016,0.000040,-0.000045,-0.000015,-0.000002,0.000009,0.000001,0.001932,0.015030,-0.000722,34,-1.092561,0.048970,-0.613641,0.034499,-0.010369,0.077367,-0.133227,-0.416154,-1.678766,0.004639,0.014893,-0.001465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.424984,0.504830,0.445289,0.504725,0.494874,0.496822,0.458169,0.269645,0.289201,0.498042,0.509696,0.491525,0.499997,0.499991,0.500001,-1.000006,-1.000006,-1.000006,-1.000006,0.951092,0.795206,0.196117,0.357378,0.951092,0.795206,0.196117,0.357378,9755,8976,5980,6786,0,0,0,0,0.574948,7874,7874,54676,58,47171,47238,0,-4500,4500,-4500
63.913666,55593,19,0,0,0,2,18,0,0,0,4800,9525,-0.078125,0.750000,0.007812,0.000000,0.000000,0.109018,-0.131110,-0.411504,-1.679408,0.002441,0.016357,0.000244,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,1,145,88,0,1.500000,-0.030000,1.000000,0.750000,-0.078125,-0.007812,0.750000,0.048125,1.007812,1.257180,0.751542,1.007812,1,0.000070,-0.000006,-0.000002,0.000068,0.000009,-0.000001,-0.000003,0.000015,0.000001,0.002286,0.015078,-0.000724,34,-1.091234,0.048326,-0.622395,0.043606,-0.013063,0.099060,-0.131110,-0.411504,-1.679408,0.002441,0.016357,0.000244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.425078,0.504784,0.444501,0.505710,0.494587,0.503028,0.459131,0.271823,0.289119,0.497924,0.509777,0.491741,0.499997,0.499991,0.500001,-1.000006,-1.000006,-1.000006,-1.000006,0.954490,0.804653,0.200530,0.362775,0.954490,0.804653,0.200530,0.362775,9772,9023,6002,6813,0,0,0,0,0.580612,7902,7902,54696,59,46888,46957,0,-4294,4500,0
63.967369,53991,19,0,0,0,1,18,0,0,0,4800,9525,-0.078125,0.750000,0.003906,0.000000,0.000000,0.072849,-0.130226,-0.406397,-1.676960,0.001465,0.018311,0.001221,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,1,146,88,0,1.500000,-0.030000,1.000000,0.750000,-0.078125,-0.003906,0.750000,0.048125,1.003906,1.254051,0.751542,1.003906,1,0.000051,0.000046,0.000048,0.000050,0.000052,0.000048,-0.000001,0.000006,0.000000,0.002544,0.015360,-0.000580,35,-1.086565,0.049851,-0.624128,0.028797,-0.008690,0.066349,-0.130226,-0.406397,-1.676960,0.001465,0.018311,0.001221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.425410,0.504892,0.444345,0.504109,0.495053,0.493670,0.459532,0.274214,0.289430,0.497872,0.509884,0.491865,0.499997,0.499991,0.500001,-1.000006,-1.000006,-1.000006,-1.000006,0.949794,0.792779,0.197857,0.358073,0.949794,0.792779,0.197857,0.358073,9748,8963,5989,6790,0,0,0,0,0.574626,7872,7872,54683,60,46560,46630,0,-4292,4500,0
64.022064,55161,19,0,0,0,3,18,0,0,0,4800,9525,-0.078125,0.750000,0.007812,0.000000,0.000000,0.096455,-0.129068,-0.402021,-1.676771,-0.000244,0.012939,-0.002930,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,1,147,88,0,1.500000,-0.030000,1.000000,0.750000,-0.078125,-0.007812,0.750000,0.048125,1.007812,1.257180,0.751542,1.007812,1,-0.000018,0.000053,0.000055,-0.000020,0.000064,0.000056,-0.000002,0.000011,0.000001,0.002439,0.015705,-0.000413,35,-1.085352,0.050342,-0.632438,0.037741,-0.011425,0.088026,-0.129068,-0.402021,-1.676771,-0.000244,0.012939,-0.002930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.425496,0.504927,0.443597,0.505076,0.494762,0.499872,0.460059,0.276262,0.289455,0.497781,0.509588,0.491339,0.499997,0.499991,0.500001,-1.000006,-1.000006,-1.000006,-1.000006,0.953709,0.801524,0.201391,0.363755,0.953709,0.801524,0.201391,0.363755,9768,9007,6006,6818,0,0,0,0,0.580095,7899,7899,54680,58,46941,47009,0,-4289,4500,0
64.076767,54514,19,0,0,0,4,18,0,0,0,4800,9525,-0.078125,0.750000,0.007812,0.000000,0.000000,0.097116,-0.128451,-0.398061,-1.677534,0.005127,0.013916,-0.002441,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,1,148,88,0,1.500000,-0.030000,1.000000,0.750000,-0.078125,-0.007812,0.750000,0.048125,1.007812,1.257180,0.751542,1.007812,1,-0.000040,-0.000020,-0.000057,-0.000042,-0.000009,-0.000056,-0.000002,0.000011,0.000001,0.002218,0.015658,-0.000582,35,-1.082812,0.049936,-0.636809,0.037645,-0.011468,0.088786,-0.128451,-0.398061,-1.677534,0.005127,0.013916,-0.002441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.425677,0.504899,0.443204,0.505066,0.494757,0.500089,0.460339,0.278116,0.289358,0.498068,0.509642,0.491401,0.499997,0.499991,0.500001,-1.000006,-1.000006,-1.000006,-1.000006,0.953831,0.802295,0.202848,0.365268,0.953831,0.802295,0.202848,0.365268,9769,9011,6014,6826,0,0,0,0,0.581061,7905,7905,54692,59,46872,46942,0,-4284,4500,0
64.131454,54852,19,0,0,0,5,18,0,0,0,4800,9525,-0.078125,0.750000,0.015625,0.000000,0.000000,0.116877,-0.126872,-0.394217,-1.678920,0.001709,0.014160,-0.001953,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,1,149,88,0,1.500000,-0.030000,1.000000,0.750000,-0.078125,-0.015625,0.750000,0.048125,1.015625,1.263452,0.751542,1.015625,1,0.000007,-0.000086,-0.000143,0.000004,-0.000070,-0.000142,-0.000003,0.000016,0.000001,0.002241,0.015279,-0.001008,35,-1.083311,0.049339,-0.648315,0.044891,-0.013654,0.107045,-0.126872,-0.394217,-1.678920,0.001709,0.014160,-0.001953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.425641,0.504856,0.442168,0.505849,0.494524,0.505313,0.461056,0.279916,0.289181,0.497885,0.509656,0.491463,0.499997,0.499991,0.500001,-1.000006,-1.000006,-1.000006,-1.000006,0.957154,0.811227,0.206338,0.370909,0.957154,0.811227,0.206338,0.370909,9785,9056,6031,6854,0,0,0,0,0.586407,7931,7931,54688,60,46795,46864,0,-4275,4500,0
64.186127,54556,19,0,0,0,7,18,0,0,0,4800,9525,-0.078125,0.750000,0.007812,0.000000,0.000000,0.096157,-0.125546,-0.390163,-1.679577,0.002197,0.016846,-0.000488,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,1,150,88,0,1.500000,-0.030000,1.000000,0.750000,-0.078125,-0.007812,0.750000,0.048125,1.007812,1.257180,0.751542,1.007812,1,0.000020,-0.000063,-0.000114,0.000018,-0.000052,-0.000113,-0.000002,0.000011,0.000001,0.002334,0.014999,-0.001347,36,-1.077678,0.047635,-0.645634,0.036572,-0.011136,0.088231,-0.125546,-0.390163,-1.679577,0.002197,0.016846,-0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.426042,0.504735,0.442409,0.504950,0.494792,0.499930,0.461659,0.281814,0.289098,0.497911,0.509804,0.491648,0.499997,0.499991,0.500001,-1.000006,-1.000006,-1.000006,-1.000006,0.953701,0.803237,0.205329,0.367371,0.953701,0.803237,0.205329,0.367371,9768,9016,6026,6836,0,0,0,0,0.582409,7911,7911,54687,60,46872,46942,0,-4265,4500,0
64.240814,54462,19,0,0,0,9,18,0,0,0,4800,9525,-0.078125,0.750000,0.015625,0.000000,0.000000,0.111921,-0.125517,-0.385719,-1.680292,0.004883,0.018066,0.000244,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,1,151,88,0,1.500000,-0.030000,1.000000,0.750000,-0.078125,-0.015625,0.750000,0.048125,1.015625,1.263452,0.751542,1.015625,1,0.000026,0.000011,-0.000015,0.000023,0.000025,-0.000014,-0.000003,0.000014,0.000001,0.002456,0.015134,-0.001389,35,-1.077711,0.048589,-0.657638,0.042108,-0.012982,0.102882,-0.125517,-0.385719,-1.680292,0.004883,0.018066,0.000244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.426039,0.504803,0.441329,0.505548,0.494596,0.504122,0.461672,0.283895,0.289007,0.498055,0.509871,0.491741,0.499997,0.499991,0.500001,-1.000006,-1.000006,-1.000006,-1.000006,0.956706,0.809735,0.208212,0.373548,0.956706,0.809735,0.208212,0.373548,9783,9048,6041,6867,0,0,0,0,0.587050,7934,7934,54693,60,46553,46624,0,-4251,4500,0
64.297447,56324,19,0,0,0,10,18,0,0,0,4800,9525,-0.078125,0.750000,0.015625,0.000000,0.000000,0.109337,-0.123003,-0.376771,-1.681294,0.001709,0.016113,-0.001953,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,1,152,88,0,1.500000,-0.030000,1.000000,0.750000,-0.078125,-0.007812,0.750000,0.048125,1.007812,1.257180,0.751542,1.007812,1,0.000052,0.000061,0.000033,0.000050,0.000071,0.000034,-0.000002,0.000010,0.000001,0.002716,0.015517,-0.001288,38,-1.071589,0.047628,-0.655690,0.034626,-0.010705,0.085816,-0.124097,-0.380838,-1.679996,0.002197,0.014404,-0.002930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.426474,0.504734,0.441504,0.504739,0.494838,0.499239,0.462317,0.286180,0.289044,0.497911,0.509669,0.491339,0.499997,0.499991,0.500001,-1.000006,-1.000006,-1.000006,-1.000006,0.953595,0.802078,0.207315,0.370689,0.953595,0.802078,0.207315,0.370689,9767,9010,6036,6853,0,0,0,0,0.583419,7916,7916,54695,61,47462,47533,0,-4235,4500,0
64.352135,54674,19,0,0,0,1,18,0,0,0,4800,9525,-0.078125,0.750000,0.019531,0.000000,0.000000,0.124895,-0.122275,-0.372066,-1.681621,0.001709,0.017578,-0.001953,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,1,153,88,0,1.500000,-0.030000,1.000000,0.750000,-0.078125,-0.015625,0.750000,0.048125,1.015625,1.263452,0.751542,1.015625,1,0.000037,0.000021,0.000035,0.000034,0.000034,0.000036,-0.000003,0.000014,0.000001,0.002895,0.015702,-0.001181,35,-1.071546,0.047333,-0.667727,0.040672,-0.012600,0.102108,-0.122774,-0.376471,-1.681193,0.002686,0.015137,0.001709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.426478,0.504713,0.440421,0.505393,0.494637,0.503901,0.462918,0.288224,0.288892,0.497937,0.509709,0.491926,0.499997,0.499991,0.500001,-1.000006,-1.000006,-1.000006,-1.000006,0.956571,0.810040,0.210609,0.376488,0.956571,0.810040,0.210609,0.376488,9782,9050,6053,6882,0,0,0,0,0.588427,7941,7941,54674,58,45918,45986,0,-4215,4500,0
64.406822,54683,19,0,0,0,0,18,0,0,0,4800,9525,-0.078125,0.750000,0.007812,0.000000,0.000000,0.084852,-0.121304,-0.367467,-1.682472,0.002197,0.017334,-0.001953,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,1,154,88,0,1.500000,-0.030000,1.000000,0.750000,-0.078125,-0.019531,0.750000,0.048125,1.019531,1.266594,0.751542,1.019531,1,0.000004,-0.000005,0.000089,0.000001,0.000012,0.000090,-0.000003,0.000017,0.000001,0.002899,0.015768,-0.000911,34,-1.069875,0.047745,-0.676275,0.045679,-0.014285,0.116240,-0.122279,-0.371885,-1.681597,0.002197,0.017578,-0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.426596,0.504743,0.439651,0.505934,0.494457,0.507944,0.463143,0.290372,0.288841,0.497911,0.509844,0.491648,0.499997,0.499991,0.500001,-1.000006,-1.000006,-1.000006,-1.000006,0.958870,0.815298,0.213436,0.381699,0.958870,0.815298,0.213436,0.381699,9794,9076,6067,6908,0,0,0,0,0.592326,7961,7961,52736,58,46651,46719,0,-4198,4500,0
64.463470,56652,19,0,0,0,1,18,0,0,0,4800,9525,-0.078125,0.750000,0.015625,0.000000,0.000000,0.098129,-0.120466,-0.363807,-1.682629,0.002197,0.017334,-0.002930,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,1,155,88,0,1.500000,-0.030000,1.000000,0.750000,-0.078125,-0.007812,0.750000,0.048125,1.007812,1.257180,0.751542,1.007812,1,0.000001,0.000029,0.000089,-0.000001,0.000037,0.000089,-0.000002,0.000008,0.000001,0.002895,0.015965,-0.000643,35,-1.062398,0.045708,-0.670613,0.030800,-0.009678,0.079509,-0.121127,-0.367108,-1.682339,0.004395,0.016357,-0.001465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.427128,0.504598,0.440161,0.504325,0.494948,0.497435,0.463666,0.292608,0.288746,0.498029,0.509777,0.491525,0.499997,0.499991,0.500001,-1.000006,-1.000006,-1.000006,-1.000006,0.952511,0.800006,0.210859,0.374665,0.952511,0.800006,0.210859,0.374665,9762,9000,6054,6873,0,0,0,0,0.584510,7922,7922,54695,58,47719,47786,0,-4177,4500,0
64.520103,56628,19,0,0,0,3,18,0,0,0,4800,9525,-0.078125,0.750000,0.007812,0.000000,0.000000,0.071436,-0.120004,-0.359305,-1.682253,0.005371,0.013672,-0.002441,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,1,156,88,0,1.500000,-0.030000,1.000000,0.750000,-0.078125,-0.015625,0.750000,0.048125,1.015625,1.263452,0.751542,1.015625,1,0.000025,0.000027,0.000015,0.000022,0.000038,0.000016,-0.000002,0.000010,0.000001,0.003013,0.016169,-0.000596,35,-1.062743,0.046250,-0.681724,0.035059,-0.011060,0.091493,-0.120302,-0.363510,-1.682661,0.003174,0.015869,-0.000977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.427103,0.504636,0.439161,0.504786,0.494800,0.500864,0.464041,0.294292,0.288705,0.497963,0.509750,0.491586,0.499997,0.499991,0.500001,-1.000006,-1.000006,-1.000006,-1.000006,0.955288,0.805940,0.213173,0.379221,0.955288,0.805940,0.213173,0.379221,9776,9029,6065,6896,0,0,0,0,0.588406,7941,7941,54695,60,47907,47976,0,-4159,4500,0
64.576752,56679,19,0,0,0,4,18,0,0,0,4800,9525,-0.078125,0.750000,0.003906,0.000000,0.000000,0.064754,-0.118170,-0.354875,-1.682726,0.003906,0.014893,-0.000977,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,1,157,88,0,1.500000,-0.030000,1.000000,0.750000,-0.078125,-0.007812,0.750000,0.048125,1.007812,1.257180,0.751542,1.007812,1,0.000024,0.000011,-0.000072,0.000023,0.000017,-0.000072,-0.000001,0.000005,0.000000,0.003134,0.016258,-0.000812,35,-1.057082,0.046050,-0.678940,0.025276,-0.008055,0.066824,-0.119961,-0.359228,-1.682172,0.002686,0.016357,-0.004150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.427506,0.504622,0.439411,0.503728,0.495120,0.493806,0.464196,0.296297,0.288767,0.497937,0.509777,0.491185,0.499997,0.499991,0.500001,-1.000006,-1.000006,-1.000006,-1.000006,0.950977,0.794719,0.211860,0.375544,0.950977,0.794719,0.211860,0.375544,9754,8973,6059,6877,0,0,0,0,0.583275,7915,7915,56644,61,47887,47956,0,-4142,4500,0
64.631432,54636,19,0,0,0,0,14,0,0,0,4800,9525,-0.078125,0.750000,0.000000,0.000000,0.000000,0.043516,-0.116623,-0.350907,-1.681116,0.005859,0.015625,-0.000488,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,1,158,88,0,1.500000,-0.030000,1.000000,0.750000,-0.078125,-0.003906,0.750000,0.048125,1.003906,1.254051,0.751542,1.003906,1,-0.000004,-0.000010,-0.000125,-0.000004,-0.000005,-0.000125,-0.000001,0.000004,0.000000,0.003111,0.016231,-0.001185,34,-1.052675,0.044588,-0.680097,0.022588,-0.007184,0.060549,-0.118096,-0.354776,-1.682600,0.002197,0.014893,0.000244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.427819,0.504518,0.439307,0.503437,0.495213,0.492011,0.465043,0.298381,0.288713,0.497911,0.509696,0.491741,0.499997,0.499991,0.500001,-1.000006,-1.000006,-1.000006,-1.000006,0.948863,0.791963,0.213155,0.375320,0.948863,0.791963,0.213155,0.375320,9744,8959,6065,6876,0,0,0,0,0.582325,7911,7911,56628,58,46562,46630,0,-4126,4500,0
64.731041,100248,19,0,0,0,2,14,0,0,0,4800,9525,-0.078125,0.750000,0.003906,0.000000,0.000000,0.050907,-0.116223,-0.347147,-1.681451,0.004150,0.018799,-0.002441,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,1,160,88,0,1.500000,-0.030000,1.000000,0.750000,-0.078125,-0.003906,0.750000,0.048125,1.003906,1.254051,0.751542,1.003906,1,-0.000024,0.000070,-0.000062,-0.000024,0.000073,-0.000061,-0.000001,0.000003,0.000000,0.002826,0.016657,-0.001615,36,-1.047489,0.045097,-0.688023,0.017319,-0.005551,0.047547,-0.116223,-0.347147,-1.681451,0.004150,0.018799,-0.002441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.428187,0.504555,0.438594,0.502867,0.495387,0.488291,0.465895,0.301954,0.288859,0.498016,0.509911,0.491401,0.499997,0.499991,0.500001,-1.000006,-1.000006,-1.000006,-1.000006,0.945825,0.785912,0.215405,0.375801,0.945825,0.785912,0.215405,0.375801,9729,8929,6077,6879,0,0,0,0,0.580736,7903,7903,52742,65,45800,45877,0,-4103,4500,0
