time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,rl_enabled,rl_periodic_count,rl_waypoint_index,rl_target_x,rl_target_y,rl_target_z,rl_err_x,rl_err_y,rl_err_z,rl_dist,rl_mean_policy_rpm,rl_raw_mean_rpm,rl_obs_0,rl_obs_1,rl_obs_2,rl_obs_3,rl_obs_4,rl_obs_5,rl_obs_6,rl_obs_7,rl_obs_8,rl_obs_9,rl_obs_10,rl_obs_11,rl_obs_12,rl_obs_13,rl_obs_14,rl_obs_15,rl_obs_16,rl_obs_17,rl_obs_18,rl_obs_19,rl_policy_raw1,rl_policy_raw2,rl_policy_raw3,rl_policy_raw4,rl_action1,rl_action2,rl_action3,rl_action4,rl_motor_state1,rl_motor_state2,rl_motor_state3,rl_motor_state4,rl_rpm_cmd1,rl_rpm_cmd2,rl_rpm_cmd3,rl_rpm_cmd4,rl_rpm_applied1,rl_rpm_applied2,rl_rpm_applied3,rl_rpm_applied4,rl_periodic_dt_us,rl_sensor_read_time_us,rl_inference_time_us,rl_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
97.291611,9770,19,1,1,2,60,0,0,0,0,0,0,2.679896,-0.581669,-0.035000,0.000302,0.000085,-0.002456,0.000000,-0.000000,-1.276547,0.012522,-0.000218,0.000002,4800,5917,4800,4800,1,8339,7,-3.000000,0.060000,1.500000,-2.418331,-2.619896,1.465002,3.854661,5291.060547,5291,2.619896,2.418331,1.465002,0.000125,-0.000135,0.002456,-0.000012,0.000000,-1.276547,0.137695,0.027694,-0.031211,-1.000000,-0.563191,-1.000000,-1.000000,1.470000,1.530000,-0.000000,1.570796,0.000000,0.232848,0.000000,0.000000,0.000000,0.232848,0.000000,0.000000,-1.000000,-0.563191,-1.000000,-1.000000,5000,6164,5000,5000,5000,6164,5000,5000,9770,0,0,0,8914,4500,4500,4500
97.301384,9770,19,1,1,2,60,0,0,0,0,0,0,2.679898,-0.581670,-0.035000,0.000314,0.000087,-0.002536,0.000000,-0.000000,-1.276539,0.013006,-0.000298,0.000002,4800,5903,4800,4800,1,8340,7,-3.000000,0.060000,1.500000,-2.418330,-2.619898,1.465003,3.854662,5287.281738,5287,2.619898,2.418330,1.465003,0.000118,-0.000139,0.002536,-0.000013,0.000000,-1.276539,0.105263,0.009544,0.005605,-1.000000,-0.556801,-1.000000,-1.000000,1.470000,1.530000,-0.000000,1.570796,0.000000,0.229825,0.000000,0.000000,0.000000,0.229825,0.000000,0.000000,-1.000000,-0.556801,-1.000000,-1.000000,5000,6149,5000,5000,5000,6149,5000,5000,9770,0,0,0,8914,4500,4500,4500
97.311157,9770,19,1,1,2,60,0,0,0,0,0,0,2.679900,-0.581670,-0.035000,0.000307,0.000082,-0.002450,0.000000,-0.000000,-1.276530,0.012672,-0.000394,0.000002,4800,5847,4800,4800,1,8341,7,-3.000000,0.060000,1.500000,-2.418330,-2.619900,1.465002,3.854664,5272.722656,5272,2.619900,2.418330,1.465002,0.000129,-0.000136,0.002450,-0.000013,0.000000,-1.276530,-0.003114,0.033097,0.046860,-1.000000,-0.553162,-1.000000,-1.000000,1.470000,1.530000,-0.000000,1.570796,0.000000,0.218178,0.000000,0.000000,0.000000,0.218178,0.000000,0.000000,-1.000000,-0.553162,-1.000000,-1.000000,5000,6091,5000,5000,5000,6091,5000,5000,9770,0,0,0,8914,4500,4500,4500
97.320923,9770,19,1,1,2,60,0,0,0,0,0,0,2.679903,-0.581670,-0.035000,0.000315,0.000087,-0.002536,0.000000,-0.000000,-1.276521,0.013025,-0.000322,0.000002,4800,5906,4800,4800,1,8342,7,-3.000000,0.060000,1.500000,-2.418330,-2.619902,1.465003,3.854665,5287.973633,5288,2.619902,2.418330,1.465003,0.000119,-0.000140,0.002536,-0.000013,0.000000,-1.276521,0.023080,-0.005838,0.011828,-1.000000,-0.555481,-1.000000,-1.000000,1.470000,1.530000,-0.000000,1.570796,0.000000,0.230379,0.000000,0.000000,0.000000,0.230379,0.000000,0.000000,-1.000000,-0.555481,-1.000000,-1.000000,5000,6152,5000,5000,5000,6152,5000,5000,9770,0,0,0,8913,4500,4500,4500
97.330696,9770,19,1,1,2,60,0,0,0,0,0,0,2.679905,-0.581670,-0.035000,0.000308,0.000082,-0.002450,0.000000,-0.000000,-1.276513,0.012692,-0.000417,0.000002,4800,5892,4800,4800,1,8343,7,-3.000000,0.060000,1.500000,-2.418330,-2.619905,1.465002,3.854666,5284.296387,5284,2.619905,2.418330,1.465002,0.000129,-0.000137,0.002450,-0.000013,0.000000,-1.276513,-0.032167,-0.048480,-0.022186,-1.000000,-0.551889,-1.000000,-1.000000,1.470000,1.530000,-0.000000,1.570796,0.000000,0.227437,0.000000,0.000000,0.000000,0.227437,0.000000,0.000000,-1.000000,-0.551889,-1.000000,-1.000000,5000,6137,5000,5000,5000,6137,5000,5000,9770,0,0,0,8913,4500,4500,4500
97.340462,9770,19,1,1,2,60,0,0,0,0,0,0,2.679907,-0.581671,-0.035000,0.000318,0.000085,-0.002533,0.000000,-0.000000,-1.276504,0.013103,-0.000415,0.000002,4800,5801,4800,4800,1,8344,7,-3.000000,0.060000,1.500000,-2.418329,-2.619907,1.465003,3.854667,5260.856445,5260,2.619907,2.418329,1.465003,0.000121,-0.000141,0.002533,-0.000013,0.000000,-1.276504,-0.199021,-0.063803,0.053075,-1.000000,-0.550393,-1.000000,-1.000000,1.470000,1.530000,-0.000000,1.570796,0.000000,0.208685,0.000000,0.000000,0.000000,0.208685,0.000000,0.000000,-1.000000,-0.550393,-1.000000,-1.000000,5000,6043,5000,5000,5000,6043,5000,5000,9770,0,0,0,8913,4500,4500,4500
97.350235,9770,19,1,1,2,60,0,0,0,0,0,0,2.679909,-0.581671,-0.035000,0.000305,0.000084,-0.002453,0.000000,-0.000000,-1.276495,0.012607,-0.000316,0.000002,4800,5816,4800,4800,1,8345,7,-3.000000,0.060000,1.500000,-2.418329,-2.619909,1.465002,3.854669,5264.602539,5264,2.619909,2.418329,1.465002,0.000128,-0.000136,0.002453,-0.000013,0.000000,-1.276495,-0.265680,-0.060288,0.030808,-1.000000,-0.557524,-1.000000,-1.000000,1.470000,1.530000,-0.000000,1.570796,0.000000,0.211682,0.000000,0.000000,0.000000,0.211682,0.000000,0.000000,-1.000000,-0.557524,-1.000000,-1.000000,5000,6058,5000,5000,5000,6058,5000,5000,9770,0,0,0,8913,4500,4500,4500
97.360001,9770,19,1,1,2,60,0,0,0,0,0,0,2.679911,-0.581671,-0.035000,0.000312,0.000089,-0.002539,0.000000,-0.000000,-1.276487,0.012931,-0.000212,0.000002,4800,5790,4800,4800,1,8346,7,-3.000000,0.060000,1.500000,-2.418329,-2.619911,1.465003,3.854670,5257.786621,5257,2.619911,2.418329,1.465003,0.000117,-0.000139,0.002539,-0.000013,0.000000,-1.276487,-0.209606,0.015410,-0.052626,-1.000000,-0.561751,-1.000000,-1.000000,1.470000,1.530000,-0.000000,1.570796,0.000000,0.206229,0.000000,0.000000,0.000000,0.206229,0.000000,0.000000,-1.000000,-0.561751,-1.000000,-1.000000,5000,6031,5000,5000,5000,6031,5000,5000,9770,0,0,0,8913,4500,4500,4500
97.369774,9770,19,1,1,2,60,0,0,0,0,0,0,2.679914,-0.581671,-0.035000,0.000300,0.000087,-0.002459,0.000000,-0.000000,-1.276478,0.012457,-0.000138,0.000002,4800,5796,4800,4800,1,8347,7,-3.000000,0.060000,1.500000,-2.418329,-2.619913,1.465002,3.854671,5259.417480,5259,2.619913,2.418329,1.465002,0.000124,-0.000134,0.002459,-0.000012,0.000000,-1.276478,-0.083132,0.018803,-0.048015,-1.000000,-0.567456,-1.000000,-1.000000,1.470000,1.530000,-0.000000,1.570796,0.000000,0.207534,0.000000,0.000000,0.000000,0.207534,0.000000,0.000000,-1.000000,-0.567456,-1.000000,-1.000000,5000,6038,5000,5000,5000,6038,5000,5000,9770,0,0,0,8913,4500,4500,4500
97.379547,9770,19,1,1,2,60,0,0,0,0,0,0,2.679916,-0.581672,-0.035000,0.000307,0.000092,-0.002544,0.000000,-0.000000,-1.276469,0.012785,-0.000042,0.000002,4800,5870,4800,4800,1,8348,7,-3.000000,0.060000,1.500000,-2.418328,-2.619915,1.465003,3.854673,5278.726562,5278,2.619915,2.418328,1.465003,0.000113,-0.000137,0.002544,-0.000013,0.000000,-1.276469,-0.020499,-0.015671,-0.044535,-1.000000,-0.571322,-1.000000,-1.000000,1.470000,1.530000,-0.000000,1.570796,0.000000,0.222981,0.000000,0.000000,0.000000,0.222981,0.000000,0.000000,-1.000000,-0.571322,-1.000000,-1.000000,5000,6115,5000,5000,5000,6115,5000,5000,9770,0,0,0,8913,4500,4500,4500
97.389313,9770,19,1,1,2,60,0,0,0,0,0,0,2.679918,-0.581672,-0.035000,0.000300,0.000087,-0.002459,0.000000,-0.000000,-1.276461,0.012454,-0.000134,0.000002,4800,5854,4800,4800,1,8349,7,-3.000000,0.060000,1.500000,-2.418328,-2.619917,1.465002,3.854674,5274.378906,5274,2.619917,2.418328,1.465002,0.000123,-0.000134,0.002459,-0.000012,0.000000,-1.276461,-0.041430,0.002646,-0.086212,-1.000000,-0.567498,-1.000000,-1.000000,1.470000,1.530000,-0.000000,1.570796,0.000000,0.219503,0.000000,0.000000,0.000000,0.219503,0.000000,0.000000,-1.000000,-0.567498,-1.000000,-1.000000,5000,6098,5000,5000,5000,6098,5000,5000,9770,0,0,0,8913,4500,4500,4500
97.399086,9770,19,1,1,2,60,0,0,0,0,0,0,2.679920,-0.581672,-0.035000,0.000310,0.000090,-0.002541,0.000000,-0.000000,-1.276453,0.012863,-0.000135,0.000002,4800,5807,4800,4800,1,8350,7,-3.000000,0.060000,1.500000,-2.418328,-2.619920,1.465003,3.854675,5262.326172,5262,2.619920,2.418328,1.465003,0.000115,-0.000138,0.002541,-0.000013,0.000000,-1.276453,-0.082416,0.001367,-0.062524,-1.000000,-0.566060,-1.000000,-1.000000,1.470000,1.530000,-0.000000,1.570796,0.000000,0.209861,0.000000,0.000000,0.000000,0.209861,0.000000,0.000000,-1.000000,-0.566060,-1.000000,-1.000000,5000,6049,5000,5000,5000,6049,5000,5000,9770,0,0,0,8913,4500,4500,4500
97.408852,9770,19,1,1,2,60,0,0,0,0,0,0,2.679922,-0.581672,-0.035000,0.000299,0.000088,-0.002460,0.000000,-0.000000,-1.276444,0.012428,-0.000103,0.000002,4800,5834,4800,4800,1,8351,7,-3.000000,0.060000,1.500000,-2.418328,-2.619922,1.465002,3.854676,5269.242188,5269,2.619922,2.418328,1.465002,0.000123,-0.000134,0.002460,-0.000012,0.000000,-1.276444,-0.099656,-0.008808,-0.031767,-1.000000,-0.569205,-1.000000,-1.000000,1.470000,1.530000,-0.000000,1.570796,0.000000,0.215394,0.000000,0.000000,0.000000,0.215394,0.000000,0.000000,-1.000000,-0.569205,-1.000000,-1.000000,5000,6077,5000,5000,5000,6077,5000,5000,9770,0,0,0,8913,4500,4500,4500
97.418625,9770,19,1,1,2,60,0,0,0,0,0,0,2.679924,-0.581672,-0.035000,0.000308,0.000091,-0.002542,0.000000,-0.000000,-1.276436,0.012815,-0.000079,0.000002,4800,5867,4800,4800,1,8352,7,-3.000000,0.060000,1.500000,-2.418327,-2.619924,1.465003,3.854678,5277.838867,5277,2.619924,2.418327,1.465003,0.000113,-0.000137,0.002542,-0.000013,0.000000,-1.276436,-0.108259,-0.053086,-0.042887,-1.000000,-0.569206,-1.000000,-1.000000,1.470000,1.530000,-0.000000,1.570796,0.000000,0.222271,0.000000,0.000000,0.000000,0.222271,0.000000,0.000000,-1.000000,-0.569206,-1.000000,-1.000000,5000,6111,5000,5000,5000,6111,5000,5000,9770,0,0,0,8913,4500,4500,4500
97.428391,9770,19,1,1,2,60,0,0,0,0,0,0,2.679926,-0.581673,-0.035000,0.000301,0.000087,-0.002459,0.000000,-0.000000,-1.276427,0.012474,-0.000156,0.000002,4800,5811,4800,4800,1,8353,7,-3.000000,0.060000,1.500000,-2.418327,-2.619926,1.465002,3.854679,5263.136719,5263,2.619926,2.418327,1.465002,0.000124,-0.000134,0.002459,-0.000012,0.000000,-1.276427,-0.199628,-0.057880,-0.030365,-1.000000,-0.566165,-1.000000,-1.000000,1.470000,1.530000,-0.000000,1.570796,0.000000,0.210510,0.000000,0.000000,0.000000,0.210510,0.000000,0.000000,-1.000000,-0.566165,-1.000000,-1.000000,5000,6053,5000,5000,5000,6053,5000,5000,9770,0,0,0,8914,4500,4500,4500
97.438164,9770,19,1,1,2,60,0,0,0,0,0,0,2.679928,-0.581673,-0.035000,0.000308,0.000091,-0.002542,0.000000,-0.000000,-1.276419,0.012818,-0.000083,0.000002,4800,5822,4800,4800,1,8354,7,-3.000000,0.060000,1.500000,-2.418327,-2.619928,1.465003,3.854680,5266.207031,5266,2.619928,2.418327,1.465003,0.000114,-0.000137,0.002542,-0.000013,0.000000,-1.276419,-0.123225,0.006466,-0.010812,-1.000000,-0.569000,-1.000000,-1.000000,1.470000,1.530000,-0.000000,1.570796,0.000000,0.212965,0.000000,0.000000,0.000000,0.212965,0.000000,0.000000,-1.000000,-0.569000,-1.000000,-1.000000,5000,6065,5000,5000,5000,6065,5000,5000,9770,0,0,0,8913,4500,4500,4500
97.447937,9770,19,1,1,2,60,0,0,0,0,0,0,2.679930,-0.581673,-0.035000,0.000299,0.000088,-0.002461,0.000000,-0.000000,-1.276410,0.012415,-0.000085,0.000002,4800,5852,4800,4800,1,8355,7,-3.000000,0.060000,1.500000,-2.418327,-2.619930,1.465002,3.854681,5274.008789,5274,2.619930,2.418327,1.465002,0.000122,-0.000134,0.002461,-0.000012,0.000000,-1.276410,-0.031499,0.030868,0.007590,-1.000000,-0.570122,-1.000000,-1.000000,1.470000,1.530000,-0.000000,1.570796,0.000000,0.219207,0.000000,0.000000,0.000000,0.219207,0.000000,0.000000,-1.000000,-0.570122,-1.000000,-1.000000,5000,6096,5000,5000,5000,6096,5000,5000,9770,0,0,0,8913,4500,4500,4500
97.457703,9770,19,1,1,2,60,0,0,0,0,0,0,2.679932,-0.581673,-0.035000,0.000309,0.000091,-0.002541,0.000000,-0.000000,-1.276402,0.012828,-0.000096,0.000002,4800,5791,4800,4800,1,8356,7,-3.000000,0.060000,1.500000,-2.418326,-2.619932,1.465003,3.854683,5257.918945,5258,2.619932,2.418326,1.465003,0.000114,-0.000137,0.002541,-0.000013,0.000000,-1.276402,-0.061871,0.072191,-0.008190,-1.000000,-0.568233,-1.000000,-1.000000,1.470000,1.530000,-0.000000,1.570796,0.000000,0.206335,0.000000,0.000000,0.000000,0.206335,0.000000,0.000000,-1.000000,-0.568233,-1.000000,-1.000000,5000,6032,5000,5000,5000,6032,5000,5000,9770,0,0,0,8913,4500,4500,4500
97.467476,9770,19,1,1,2,60,0,0,0,0,0,0,2.679935,-0.581674,-0.035000,0.000298,0.000089,-0.002462,0.000000,-0.000000,-1.276393,0.012380,-0.000044,0.000002,4800,5829,4800,4800,1,8357,7,-3.000000,0.060000,1.500000,-2.418326,-2.619934,1.465002,3.854684,5267.929688,5268,2.619934,2.418326,1.465002,0.000122,-0.000133,0.002462,-0.000012,0.000000,-1.276393,-0.001049,0.069049,-0.031213,-1.000000,-0.572457,-1.000000,-1.000000,1.470000,1.530000,-0.000000,1.570796,0.000000,0.214344,0.000000,0.000000,0.000000,0.214344,0.000000,0.000000,-1.000000,-0.572457,-1.000000,-1.000000,5000,6072,5000,5000,5000,6072,5000,5000,9770,0,0,0,8913,4500,4500,4500
97.477242,9770,19,1,1,2,60,0,0,0,0,0,0,2.679937,-0.581674,-0.035000,0.000307,0.000092,-0.002543,0.000000,-0.000000,-1.276385,0.012769,-0.000027,0.000002,4800,5888,4800,4800,1,8358,7,-3.000000,0.060000,1.500000,-2.418326,-2.619936,1.465003,3.854685,5283.176758,5283,2.619936,2.418326,1.465003,0.000112,-0.000136,0.002543,-0.000013,0.000000,-1.276385,0.017197,0.015831,0.009423,-1.000000,-0.572204,-1.000000,-1.000000,1.470000,1.530000,-0.000000,1.570796,0.000000,0.226542,0.000000,0.000000,0.000000,0.226542,0.000000,0.000000,-1.000000,-0.572204,-1.000000,-1.000000,5000,6133,5000,5000,5000,6133,5000,5000,9770,0,0,0,8913,4500,4500,4500
97.487015,9770,19,1,1,2,60,0,0,0,0,0,0,2.679939,-0.581674,-0.035000,0.000300,0.000087,-0.002459,0.000000,-0.000000,-1.276376,0.012469,-0.000147,0.000002,4800,5820,4800,4800,1,8359,7,-3.000000,0.060000,1.500000,-2.418326,-2.619939,1.465002,3.854687,5265.604492,5265,2.619939,2.418326,1.465002,0.000123,-0.000134,0.002459,-0.000012,0.000000,-1.276376,-0.117998,0.004650,0.041509,-1.000000,-0.566611,-1.000000,-1.000000,1.470000,1.530000,-0.000000,1.570796,0.000000,0.212483,0.000000,0.000000,0.000000,0.212483,0.000000,0.000000,-1.000000,-0.566611,-1.000000,-1.000000,5000,6062,5000,5000,5000,6062,5000,5000,9770,0,0,0,8913,4500,4500,4500
97.496780,9770,19,1,1,2,60,0,0,0,0,0,0,2.679941,-0.581674,-0.035000,0.000309,0.000091,-0.002541,0.000000,-0.000000,-1.276368,0.012825,-0.000094,0.000002,4800,5829,4800,4800,1,8360,7,-3.000000,0.060000,1.500000,-2.418326,-2.619941,1.465003,3.854688,5267.949707,5268,2.619941,2.418326,1.465003,0.000114,-0.000137,0.002541,-0.000013,0.000000,-1.276368,-0.148661,-0.007305,0.058236,-1.000000,-0.568474,-1.000000,-1.000000,1.470000,1.530000,-0.000000,1.570796,0.000000,0.214360,0.000000,0.000000,0.000000,0.214360,0.000000,0.000000,-1.000000,-0.568474,-1.000000,-1.000000,5000,6072,5000,5000,5000,6072,5000,5000,9770,0,0,0,8913,4500,4500,4500
97.506554,9770,19,1,1,2,60,0,0,0,0,0,0,2.679943,-0.581675,-0.035000,0.000299,0.000088,-0.002461,0.000000,-0.000000,-1.276360,0.012432,-0.000102,0.000002,4800,5896,4800,4800,1,8361,7,-3.000000,0.060000,1.500000,-2.418325,-2.619943,1.465002,3.854689,5285.494141,5285,2.619943,2.418325,1.465002,0.000123,-0.000134,0.002461,-0.000012,0.000000,-1.276360,-0.016633,0.028590,0.091399,-1.000000,-0.569095,-1.000000,-1.000000,1.470000,1.530000,-0.000000,1.570796,0.000000,0.228395,0.000000,0.000000,0.000000,0.228395,0.000000,0.000000,-1.000000,-0.569095,-1.000000,-1.000000,5000,6142,5000,5000,5000,6142,5000,5000,9770,0,0,0,8913,4500,4500,4500
97.516327,9770,19,1,1,2,60,0,0,0,0,0,0,2.679945,-0.581675,-0.035000,0.000311,0.000089,-0.002538,0.000000,-0.000000,-1.276351,0.012901,-0.000184,0.000002,4800,5892,4800,4800,1,8362,7,-3.000000,0.060000,1.500000,-2.418325,-2.619945,1.465003,3.854691,5284.310547,5284,2.619945,2.418325,1.465003,0.000115,-0.000138,0.002538,-0.000013,0.000000,-1.276351,0.111850,0.082172,0.062019,-1.000000,-0.563369,-1.000000,-1.000000,1.470000,1.530000,-0.000000,1.570796,0.000000,0.227449,0.000000,0.000000,0.000000,0.227449,0.000000,0.000000,-1.000000,-0.563369,-1.000000,-1.000000,5000,6137,5000,5000,5000,6137,5000,5000,9770,0,0,0,8914,4500,4500,4500
97.526093,9770,19,1,1,2,60,0,0,0,0,0,0,2.679947,-0.581675,-0.035000,0.000304,0.000085,-0.002456,0.000000,-0.000000,-1.276343,0.012579,-0.000275,0.000002,4800,5900,4800,4800,1,8363,7,-3.000000,0.060000,1.500000,-2.418325,-2.619947,1.465002,3.854692,5286.548340,5286,2.619947,2.418325,1.465002,0.000126,-0.000135,0.002456,-0.000013,0.000000,-1.276343,0.155130,0.035017,-0.010431,-1.000000,-0.559328,-1.000000,-1.000000,1.470000,1.530000,-0.000000,1.570796,0.000000,0.229239,0.000000,0.000000,0.000000,0.229239,0.000000,0.000000,-1.000000,-0.559328,-1.000000,-1.000000,5000,6146,5000,5000,5000,6146,5000,5000,9770,0,0,0,8914,4500,4500,4500
97.535866,9770,19,1,1,2,60,0,0,0,0,0,0,2.679950,-0.581675,-0.035000,0.000315,0.000087,-0.002534,0.000000,-0.000000,-1.276334,0.013022,-0.000328,0.000002,4800,5868,4800,4800,1,8364,7,-3.000000,0.060000,1.500000,-2.418324,-2.619949,1.465003,3.854693,5278.053223,5278,2.619949,2.418324,1.465003,0.000119,-0.000139,0.002534,-0.000013,0.000000,-1.276334,0.067011,0.032742,-0.055792,-1.000000,-0.555390,-1.000000,-1.000000,1.470000,1.530000,-0.000000,1.570796,0.000000,0.222443,0.000000,0.000000,0.000000,0.222443,0.000000,0.000000,-1.000000,-0.555390,-1.000000,-1.000000,5000,6112,5000,5000,5000,6112,5000,5000,9770,0,0,0,8914,4500,4500,4500
97.545631,9770,19,1,1,2,60,0,0,0,0,0,0,2.679952,-0.581676,-0.035000,0.000306,0.000083,-0.002454,0.000000,-0.000000,-1.276325,0.012641,-0.000347,0.000002,4800,5779,4800,4800,1,8365,7,-3.000000,0.060000,1.500000,-2.418324,-2.619951,1.465002,3.854694,5254.890137,5255,2.619951,2.418324,1.465002,0.000128,-0.000136,0.002454,-0.000013,0.000000,-1.276325,-0.047078,0.093348,-0.039257,-1.000000,-0.555329,-1.000000,-1.000000,1.470000,1.530000,-0.000000,1.570796,0.000000,0.203912,0.000000,0.000000,0.000000,0.203912,0.000000,0.000000,-1.000000,-0.555329,-1.000000,-1.000000,5000,6020,5000,5000,5000,6020,5000,5000,9770,0,0,0,8914,4500,4500,4500
97.555405,9770,19,1,1,2,60,0,0,0,0,0,0,2.679954,-0.581676,-0.035000,0.000311,0.000089,-0.002538,0.000000,-0.000000,-1.276317,0.012901,-0.000186,0.000002,4800,5849,4800,4800,1,8366,7,-3.000000,0.060000,1.500000,-2.418324,-2.619953,1.465003,3.854696,5273.131836,5273,2.619953,2.418324,1.465003,0.000117,-0.000138,0.002538,-0.000013,0.000000,-1.276317,0.057666,0.087202,-0.007366,-1.000000,-0.563479,-1.000000,-1.000000,1.470000,1.530000,-0.000000,1.570796,0.000000,0.218506,0.000000,0.000000,0.000000,0.218506,0.000000,0.000000,-1.000000,-0.563479,-1.000000,-1.000000,5000,6093,5000,5000,5000,6093,5000,5000,9770,0,0,0,8913,4500,4500,4500
97.565170,9770,19,1,1,2,60,0,0,0,0,0,0,2.679956,-0.581676,-0.035000,0.000302,0.000086,-0.002458,0.000000,-0.000000,-1.276308,0.012521,-0.000205,0.000002,4800,5929,4800,4800,1,8367,7,-3.000000,0.060000,1.500000,-2.418324,-2.619956,1.465002,3.854697,5293.985352,5294,2.619956,2.418324,1.465002,0.000125,-0.000135,0.002458,-0.000012,0.000000,-1.276308,0.169620,0.069363,0.001012,-1.000000,-0.563371,-1.000000,-1.000000,1.470000,1.530000,-0.000000,1.570796,0.000000,0.235188,0.000000,0.000000,0.000000,0.235188,0.000000,0.000000,-1.000000,-0.563371,-1.000000,-1.000000,5000,6176,5000,5000,5000,6176,5000,5000,9770,0,0,0,8913,4500,4500,4500
97.574944,9770,19,1,1,2,60,0,0,0,0,0,0,2.679958,-0.581676,-0.035000,0.000315,0.000087,-0.002534,0.000000,-0.000000,-1.276299,0.013015,-0.000321,0.000002,4800,5882,4800,4800,1,8368,7,-3.000000,0.060000,1.500000,-2.418324,-2.619958,1.465003,3.854698,5281.824219,5281,2.619958,2.418324,1.465003,0.000118,-0.000139,0.002534,-0.000013,0.000000,-1.276299,0.097605,0.031359,-0.001165,-1.000000,-0.555906,-1.000000,-1.000000,1.470000,1.530000,-0.000000,1.570796,0.000000,0.225459,0.000000,0.000000,0.000000,0.225459,0.000000,0.000000,-1.000000,-0.555906,-1.000000,-1.000000,5000,6127,5000,5000,5000,6127,5000,5000,9770,0,0,0,8913,4500,4500,4500
97.584717,9770,19,1,1,2,60,0,0,0,0,0,0,2.679960,-0.581677,-0.035000,0.000306,0.000083,-0.002453,0.000000,-0.000000,-1.276291,0.012656,-0.000364,0.000002,4800,5863,4800,4800,1,8369,7,-3.000000,0.060000,1.500000,-2.418323,-2.619960,1.465002,3.854700,5276.679688,5276,2.619960,2.418323,1.465002,0.000129,-0.000136,0.002453,-0.000013,0.000000,-1.276291,-0.024904,-0.029577,-0.030210,-1.000000,-0.554396,-1.000000,-1.000000,1.470000,1.530000,-0.000000,1.570796,0.000000,0.221344,0.000000,0.000000,0.000000,0.221344,0.000000,0.000000,-1.000000,-0.554396,-1.000000,-1.000000,5000,6107,5000,5000,5000,6107,5000,5000,9770,0,0,0,8913,4500,4500,4500
97.594482,9770,19,1,1,2,60,0,0,0,0,0,0,2.679962,-0.581677,-0.035000,0.000315,0.000086,-0.002533,0.000000,-0.000000,-1.276282,0.013029,-0.000339,0.000002,4800,5928,4800,4800,1,8370,7,-3.000000,0.060000,1.500000,-2.418323,-2.619962,1.465003,3.854701,5293.826172,5293,2.619962,2.418323,1.465003,0.000119,-0.000140,0.002533,-0.000013,0.000000,-1.276282,-0.067742,-0.107604,0.006082,-1.000000,-0.555041,-1.000000,-1.000000,1.470000,1.530000,-0.000000,1.570796,0.000000,0.235061,0.000000,0.000000,0.000000,0.235061,0.000000,0.000000,-1.000000,-0.555041,-1.000000,-1.000000,5000,6175,5000,5000,5000,6175,5000,5000,9770,0,0,0,8913,4500,4500,4500
97.604256,9770,19,1,1,2,60,0,0,0,0,0,0,2.679965,-0.581677,-0.035000,0.000309,0.000081,-0.002451,0.000000,-0.000000,-1.276273,0.012732,-0.000453,0.000002,4800,5983,4800,4800,1,8371,7,-3.000000,0.060000,1.500000,-2.418323,-2.619964,1.465002,3.854702,5308.007812,5308,2.619964,2.418323,1.465002,0.000130,-0.000137,0.002451,-0.000013,0.000000,-1.276273,0.020580,-0.122174,0.039739,-1.000000,-0.549475,-1.000000,-1.000000,1.470000,1.530000,-0.000000,1.570796,0.000000,0.246406,0.000000,0.000000,0.000000,0.246406,0.000000,0.000000,-1.000000,-0.549475,-1.000000,-1.000000,5000,6232,5000,5000,5000,6232,5000,5000,9770,0,0,0,8914,4500,4500,4500
97.614021,9770,19,1,1,2,60,0,0,0,0,0,0,2.679967,-0.581677,-0.035000,0.000323,0.000082,-0.002525,0.000000,-0.000000,-1.276264,0.013256,-0.000607,0.000002,4800,5866,4800,4800,1,8372,7,-3.000000,0.060000,1.500000,-2.418323,-2.619967,1.465003,3.854704,5277.586914,5277,2.619967,2.418323,1.465003,0.000125,-0.000142,0.002525,-0.000013,0.000001,-1.276264,-0.033156,-0.027622,-0.004531,-1.000000,-0.540121,-1.000000,-1.000000,1.470000,1.530000,-0.000000,1.570796,0.000000,0.222069,0.000000,0.000000,0.000000,0.222069,0.000000,0.000000,-1.000000,-0.540121,-1.000000,-1.000000,5000,6110,5000,5000,5000,6110,5000,5000,9770,0,0,0,8914,4500,4500,4500
