time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,rl_enabled,rl_periodic_count,rl_waypoint_index,rl_target_x,rl_target_y,rl_target_z,rl_err_x,rl_err_y,rl_err_z,rl_dist,rl_mean_policy_rpm,rl_raw_mean_rpm,rl_obs_0,rl_obs_1,rl_obs_2,rl_obs_3,rl_obs_4,rl_obs_5,rl_obs_6,rl_obs_7,rl_obs_8,rl_obs_9,rl_obs_10,rl_obs_11,rl_obs_12,rl_obs_13,rl_obs_14,rl_obs_15,rl_obs_16,rl_obs_17,rl_obs_18,rl_obs_19,rl_policy_raw1,rl_policy_raw2,rl_policy_raw3,rl_policy_raw4,rl_action1,rl_action2,rl_action3,rl_action4,rl_motor_state1,rl_motor_state2,rl_motor_state3,rl_motor_state4,rl_rpm_cmd1,rl_rpm_cmd2,rl_rpm_cmd3,rl_rpm_cmd4,rl_rpm_applied1,rl_rpm_applied2,rl_rpm_applied3,rl_rpm_applied4,rl_periodic_dt_us,rl_sensor_read_time_us,rl_inference_time_us,rl_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
13.191454,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002482,-0.037485,-0.846133,-0.001891,0.008659,-0.457027,0.000277,-0.000711,1.570539,-0.000394,0.005178,0.000034,4675,4676,4646,4645,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4661,-1,21,0
13.201224,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002501,-0.037398,-0.850658,-0.001916,0.008720,-0.448847,0.000272,-0.000653,1.570539,-0.000577,0.006166,0.000034,4680,4680,4653,4653,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4667,0,19,0
13.210994,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002520,-0.037310,-0.855101,-0.001940,0.008776,-0.440613,0.000265,-0.000588,1.570540,-0.000728,0.006798,0.000034,4687,4687,4662,4662,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4675,0,17,0
13.220764,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002540,-0.037222,-0.859462,-0.001964,0.008826,-0.432395,0.000257,-0.000518,1.570540,-0.000820,0.006997,0.000033,4692,4692,4669,4669,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4681,0,16,0
13.230534,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002560,-0.037134,-0.863741,-0.001987,0.008870,-0.424229,0.000249,-0.000450,1.570540,-0.000877,0.006692,0.000033,4695,4695,4674,4674,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4685,0,15,0
13.240304,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002580,-0.037045,-0.867939,-0.002009,0.008908,-0.416140,0.000240,-0.000387,1.570541,-0.000912,0.005967,0.000033,4703,4703,4678,4678,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4691,0,17,0
13.250074,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002600,-0.036956,-0.872056,-0.002030,0.008940,-0.408137,0.000231,-0.000331,1.570541,-0.000934,0.005298,0.000033,4718,4718,4693,4693,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4706,0,17,0
13.259844,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002620,-0.036866,-0.876094,-0.002050,0.008968,-0.400265,0.000221,-0.000281,1.570541,-0.000947,0.004722,0.000033,4725,4725,4700,4700,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4713,0,17,0
13.269614,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002641,-0.036776,-0.880054,-0.002070,0.008991,-0.392550,0.000212,-0.000237,1.570542,-0.000955,0.004198,0.000033,4725,4725,4700,4700,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4713,0,17,0
13.279384,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002662,-0.036686,-0.883938,-0.002088,0.009011,-0.384966,0.000202,-0.000197,1.570542,-0.000960,0.003702,0.000033,4733,4733,4708,4708,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4721,0,17,0
13.289154,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002683,-0.036596,-0.887746,-0.002106,0.009028,-0.377511,0.000193,-0.000163,1.570542,-0.000963,0.003220,0.000033,4739,4739,4714,4714,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4727,0,17,0
13.298924,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002704,-0.036506,-0.891481,-0.002123,0.009041,-0.370177,0.000183,-0.000133,1.570543,-0.000965,0.002743,0.000033,4745,4745,4720,4720,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4733,0,18,0
13.308694,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002725,-0.036415,-0.895143,-0.002140,0.009052,-0.362950,0.000173,-0.000109,1.570543,-0.000966,0.002267,0.000033,4746,4746,4721,4721,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4734,0,18,0
13.318464,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002746,-0.036325,-0.898733,-0.002155,0.009061,-0.355826,0.000164,-0.000089,1.570543,-0.000966,0.001787,0.000033,4755,4755,4730,4730,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4743,0,18,0
13.328234,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002768,-0.036234,-0.902253,-0.002170,0.009069,-0.348800,0.000154,-0.000073,1.570544,-0.000967,0.001303,0.000033,4759,4759,4734,4734,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4747,0,18,0
13.338004,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002790,-0.036143,-0.905702,-0.002183,0.009075,-0.341867,0.000144,-0.000063,1.570544,-0.000967,0.000890,0.000033,4767,4767,4740,4740,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4754,0,19,0
13.347774,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002812,-0.036053,-0.909083,-0.002196,0.009080,-0.335030,0.000135,-0.000055,1.570544,-0.000967,0.000651,0.000033,4770,4770,4743,4743,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4757,0,19,0
13.357544,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002834,-0.035962,-0.912397,-0.002208,0.009085,-0.328281,0.000125,-0.000050,1.570545,-0.000967,0.000519,0.000033,4776,4776,4749,4749,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4763,0,19,0
13.367314,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002856,-0.035871,-0.915643,-0.002219,0.009089,-0.321622,0.000115,-0.000045,1.570545,-0.000967,0.000451,0.000033,4777,4777,4750,4750,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4764,0,19,0
13.377084,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002878,-0.035780,-0.918823,-0.002229,0.009093,-0.315058,0.000106,-0.000040,1.570545,-0.000967,0.000419,0.000033,4783,4783,4756,4756,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4770,0,19,0
13.386854,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002901,-0.035689,-0.921938,-0.002238,0.009097,-0.308594,0.000096,-0.000036,1.570546,-0.000967,0.000404,0.000033,4784,4784,4757,4757,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4771,0,19,0
13.396624,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002923,-0.035598,-0.924988,-0.002247,0.009100,-0.302213,0.000086,-0.000032,1.570546,-0.000967,0.000400,0.000033,4794,4794,4767,4767,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4781,0,19,0
13.406394,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002945,-0.035507,-0.927976,-0.002254,0.009103,-0.295914,0.000077,-0.000028,1.570547,-0.000967,0.000398,0.000033,4801,4801,4774,4774,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4788,0,19,0
13.416164,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002968,-0.035416,-0.930901,-0.002261,0.009105,-0.289712,0.000067,-0.000024,1.570547,-0.000967,0.000395,0.000033,4801,4801,4774,4774,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4788,0,19,0
13.425934,9770,13,1,1,2,60,0,0,0,0,0,0,-0.002991,-0.035325,-0.933764,-0.002266,0.009107,-0.283600,0.000057,-0.000020,1.570547,-0.000967,0.000388,0.000033,4810,4810,4783,4783,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4797,0,19,0
13.435704,9770,13,1,1,2,60,0,0,0,0,0,0,-0.003013,-0.035234,-0.936567,-0.002271,0.009109,-0.277585,0.000048,-0.000017,1.570547,-0.000967,0.000375,0.000033,4813,4813,4786,4786,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4800,0,19,0
13.445474,9770,13,1,1,2,60,0,0,0,0,0,0,-0.003036,-0.035143,-0.939310,-0.002275,0.009110,-0.271662,0.000038,-0.000013,1.570548,-0.000967,0.000357,0.000033,4817,4818,4783,4784,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4801,0,24,-1
13.455244,9770,13,1,1,2,60,0,0,0,0,0,0,-0.003059,-0.035052,-0.941995,-0.002278,0.009111,-0.265830,0.000028,-0.000008,1.570547,-0.000967,0.000735,-0.000148,4823,4824,4789,4790,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4807,0,24,-1
13.465014,9770,13,1,1,2,60,0,0,0,0,0,0,-0.003082,-0.034961,-0.944621,-0.002281,0.009112,-0.260087,0.000019,0.000004,1.570545,-0.000967,0.001621,-0.000271,4828,4828,4797,4797,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4813,0,22,0
13.474784,9770,13,1,1,2,60,0,0,0,0,0,0,-0.003105,-0.034869,-0.947191,-0.002282,0.009111,-0.254431,0.000009,0.000026,1.570543,-0.000967,0.002619,-0.000178,4833,4833,4804,4804,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4819,0,21,0
13.484554,9770,13,1,1,2,60,0,0,0,0,0,0,-0.003127,-0.034778,-0.949705,-0.002282,0.009107,-0.248858,-0.000001,0.000057,1.570541,-0.000967,0.003485,-0.000120,4834,4834,4805,4805,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4820,0,20,0
13.494324,9770,13,1,1,2,60,0,0,0,0,0,0,-0.003150,-0.034687,-0.952163,-0.002282,0.009100,-0.243371,-0.000010,0.000096,1.570540,-0.000967,0.004124,-0.000085,4838,4838,4813,4813,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4826,0,18,0
13.504094,9770,13,1,1,2,60,0,0,0,0,0,0,-0.003173,-0.034596,-0.954567,-0.002281,0.009090,-0.237969,-0.000020,0.000138,1.570540,-0.000967,0.004340,-0.000064,4844,4844,4819,4819,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4832,0,17,0
13.513864,9770,13,1,1,2,60,0,0,0,0,0,0,-0.003196,-0.034506,-0.956917,-0.002278,0.009075,-0.232653,-0.000030,0.000181,1.570539,-0.000967,0.004230,-0.000050,4851,4851,4826,4826,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4839,0,17,0
13.523634,9770,13,1,1,2,60,0,0,0,0,0,0,-0.003219,-0.034415,-0.959215,-0.002275,0.009056,-0.227427,-0.000039,0.000222,1.570538,-0.000967,0.003916,-0.000042,4848,4848,4823,4823,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4836,0,17,0
13.533404,9770,13,1,1,2,60,0,0,0,0,0,0,-0.003241,-0.034324,-0.961461,-0.002271,0.009034,-0.222272,-0.000049,0.000259,1.570538,-0.000967,0.003477,-0.000037,4849,4849,4824,4824,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4837,0,17,0
13.543174,9770,13,1,1,2,60,0,0,0,0,0,0,-0.003264,-0.034234,-0.963656,-0.002266,0.009009,-0.217193,-0.000059,0.000291,1.570538,-0.000967,0.002957,-0.000034,4862,4862,4837,4837,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4850,0,17,0
