time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,rl_enabled,rl_periodic_count,rl_waypoint_index,rl_target_x,rl_target_y,rl_target_z,rl_err_x,rl_err_y,rl_err_z,rl_dist,rl_mean_policy_rpm,rl_raw_mean_rpm,rl_obs_0,rl_obs_1,rl_obs_2,rl_obs_3,rl_obs_4,rl_obs_5,rl_obs_6,rl_obs_7,rl_obs_8,rl_obs_9,rl_obs_10,rl_obs_11,rl_obs_12,rl_obs_13,rl_obs_14,rl_obs_15,rl_obs_16,rl_obs_17,rl_obs_18,rl_obs_19,rl_policy_raw1,rl_policy_raw2,rl_policy_raw3,rl_policy_raw4,rl_action1,rl_action2,rl_action3,rl_action4,rl_motor_state1,rl_motor_state2,rl_motor_state3,rl_motor_state4,rl_rpm_cmd1,rl_rpm_cmd2,rl_rpm_cmd3,rl_rpm_cmd4,rl_rpm_applied1,rl_rpm_applied2,rl_rpm_applied3,rl_rpm_applied4,rl_periodic_dt_us,rl_sensor_read_time_us,rl_inference_time_us,rl_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
11.716184,9770,13,1,1,2,60,0,0,0,0,0,0,0.003441,-0.005229,-0.975044,0.009751,-0.000982,-0.008201,0.000990,-0.000231,1.570537,0.000701,0.000443,0.000045,5485,5485,5458,5458,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,5472,0,19,0
11.725954,9770,13,1,1,2,60,0,0,0,0,0,0,0.003538,-0.005239,-0.975121,0.009655,-0.000960,-0.007229,0.000997,-0.000227,1.570537,0.000703,0.000343,0.000041,5492,5492,5465,5465,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,5479,0,19,0
11.735723,9770,13,1,1,2,60,0,0,0,0,0,0,0.003634,-0.005248,-0.975188,0.009558,-0.000938,-0.006334,0.001004,-0.000225,1.570538,0.000705,0.000133,0.000038,5493,5493,5464,5464,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,5479,0,20,0
11.745494,9770,13,1,1,2,60,0,0,0,0,0,0,0.003729,-0.005258,-0.975247,0.009460,-0.000916,-0.005511,0.001011,-0.000224,1.570538,0.000706,0.000016,0.000037,5495,5495,5466,5466,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,5481,0,20,0
11.755264,9770,13,1,1,2,60,0,0,0,0,0,0,0.003823,-0.005267,-0.975298,0.009362,-0.000894,-0.004745,0.001018,-0.000224,1.570539,0.000706,-0.000014,0.000036,5502,5502,5473,5473,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,5488,0,20,0
11.765034,9770,13,1,1,2,60,0,0,0,0,0,0,0.003916,-0.005276,-0.975341,0.009262,-0.000872,-0.004046,0.001025,-0.000224,1.570539,0.000750,-0.000027,0.000035,5505,5503,5476,5478,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,5491,1,19,0
11.774804,9770,13,1,1,2,60,0,0,0,0,0,0,0.004008,-0.005284,-0.975378,0.009162,-0.000850,-0.003412,0.001034,-0.000225,1.570539,0.000955,-0.000142,0.000035,5504,5503,5475,5476,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,5490,1,20,0
11.784574,9770,13,1,1,2,60,0,0,0,0,0,0,0.004099,-0.005293,-0.975409,0.009061,-0.000828,-0.002823,0.001045,-0.000228,1.570540,0.001274,-0.000330,0.000034,5511,5510,5482,5483,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,5497,1,20,0
11.794344,9770,13,1,1,2,60,0,0,0,0,0,0,0.004189,-0.005301,-0.975434,0.008958,-0.000806,-0.002317,0.001060,-0.000232,1.570540,0.001602,-0.000519,0.000034,5526,5525,5497,5498,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,5512,1,20,0
11.804114,9770,13,1,1,2,60,0,0,0,0,0,0,0.004278,-0.005309,-0.975456,0.008854,-0.000783,-0.001952,0.001077,-0.000238,1.570540,0.001936,-0.000716,0.000034,5525,5524,5496,5497,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,5511,1,20,0
11.813884,9770,13,1,1,2,60,0,0,0,0,0,0,0.004366,-0.005316,-0.975473,0.008748,-0.000759,-0.001674,0.001099,-0.000246,1.570541,0.002273,-0.000841,0.000034,5527,5526,5496,5497,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,5512,1,21,0
11.823654,9770,13,1,1,2,60,0,0,0,0,0,0,0.004453,-0.005324,-0.975489,0.008640,-0.000735,-0.001466,0.001123,-0.000255,1.570541,0.002564,-0.000829,0.000035,5531,5531,5502,5502,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,5517,0,21,0
11.833424,9770,13,1,1,2,60,0,0,0,0,0,0,0.004539,-0.005331,-0.975503,0.008528,-0.000709,-0.001323,0.001150,-0.000263,1.570541,0.002745,-0.000796,0.000035,5536,5536,5507,5507,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,5522,0,21,0
11.843194,9770,13,1,1,2,60,0,0,0,0,0,0,0.004624,-0.005338,-0.975516,0.008415,-0.000683,-0.001248,0.001178,-0.000271,1.570542,0.002856,-0.000756,0.000035,5540,5540,5511,5511,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,5526,0,21,0
11.852964,9770,13,1,1,2,60,0,0,0,0,0,0,0.004707,-0.005345,-0.975528,0.008298,-0.000656,-0.001240,0.001207,-0.000278,1.570542,0.002925,-0.000713,0.000035,5539,5539,5510,5510,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,5525,0,21,0
11.862734,9770,13,1,1,2,60,0,0,0,0,0,0,0.004789,-0.005351,-0.975541,0.008178,-0.000629,-0.001277,0.001236,-0.000285,1.570542,0.002967,-0.000668,0.000035,5539,5539,5510,5510,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,5525,0,21,0
11.872504,9770,13,1,1,2,60,0,0,0,0,0,0,0.004871,-0.005357,-0.975554,0.008056,-0.000601,-0.001342,0.001266,-0.000291,1.570543,0.002993,-0.000623,0.000035,5542,5542,5513,5513,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,5528,0,21,0
11.882274,9770,13,1,1,2,60,0,0,0,0,0,0,0.004950,-0.005363,-0.975568,0.007930,-0.000572,-0.001440,0.001296,-0.000297,1.570543,0.003009,-0.000580,0.000035,5541,5541,5512,5512,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,5527,0,21,0
11.892044,9770,13,1,1,2,60,0,0,0,0,0,0,0.005029,-0.005369,-0.975583,0.007802,-0.000542,-0.001555,0.001326,-0.000303,1.570543,0.003019,-0.000516,0.000035,5546,5546,5515,5515,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,5531,0,22,0
11.901814,9770,13,1,1,2,60,0,0,0,0,0,0,0.005106,-0.005374,-0.975599,0.007670,-0.000512,-0.001697,0.001357,-0.000307,1.570544,0.003025,-0.000325,0.000035,5545,5545,5516,5516,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,5531,0,21,0
11.911584,9770,13,1,1,2,60,0,0,0,0,0,0,0.005182,-0.005379,-0.975617,0.007536,-0.000482,-0.001864,0.001387,-0.000309,1.570544,0.003029,-0.000178,0.000035,5556,5556,5527,5527,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,5542,0,21,0
11.921354,9770,13,1,1,2,60,0,0,0,0,0,0,0.005257,-0.005383,-0.975637,0.007398,-0.000452,-0.002108,0.001417,-0.000310,1.570544,0.003031,-0.000078,0.000035,5567,5567,5538,5538,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,5553,0,21,0
11.931124,9770,13,1,1,2,60,0,0,0,0,0,0,0.005330,-0.005388,-0.975660,0.007258,-0.000421,-0.002485,0.001447,-0.000311,1.570545,0.003032,-0.000014,0.000035,5567,5567,5538,5538,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,5553,0,21,0
11.940894,9770,13,1,1,2,60,0,0,0,0,0,0,0.005402,-0.005392,-0.975687,0.007114,-0.000390,-0.002951,0.001478,-0.000311,1.570545,0.003032,0.000028,0.000035,5570,5570,5541,5541,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,5556,0,21,0
11.950664,9770,13,1,1,2,60,0,0,0,0,0,0,0.005472,-0.005396,-0.975719,0.006967,-0.000360,-0.003486,0.001508,-0.000310,1.570545,0.003033,0.000076,0.000035,5571,5571,5540,5540,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,5556,0,22,0
11.960434,9770,13,1,1,2,60,0,0,0,0,0,0,0.005541,-0.005399,-0.975757,0.006817,-0.000329,-0.004065,0.001538,-0.000308,1.570546,0.003033,0.000286,0.000035,5571,5571,5540,5540,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,5556,0,22,0
11.970204,9770,13,1,1,2,60,0,0,0,0,0,0,0.005608,-0.005402,-0.975801,0.006664,-0.000299,-0.004678,0.001569,-0.000304,1.570546,0.003034,0.000584,0.000035,5573,5573,5544,5544,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,5559,0,21,0
11.979974,9770,13,1,1,2,60,0,0,0,0,0,0,0.005674,-0.005405,-0.975852,0.006508,-0.000269,-0.005322,0.001599,-0.000297,1.570546,0.003034,0.000781,0.000035,5566,5566,5537,5537,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,5552,0,21,0
11.989744,9770,13,1,1,2,60,0,0,0,0,0,0,0.005738,-0.005407,-0.975908,0.006349,-0.000240,-0.005950,0.001629,-0.000288,1.570547,0.003034,0.000904,0.000035,5571,5571,5542,5542,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,5557,0,21,0
11.999514,9770,13,1,1,2,60,0,0,0,0,0,0,0.005801,-0.005410,-0.975971,0.006186,-0.000212,-0.006584,0.001660,-0.000279,1.570547,0.003034,0.000982,0.000035,5569,5570,5542,5541,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,5556,-1,20,0
12.009284,9770,13,1,1,2,60,0,0,0,0,0,0,0.005862,-0.005412,-0.976041,0.006021,-0.000185,-0.007225,0.001690,-0.000269,1.570547,0.002963,0.000973,0.000035,5568,5571,5542,5541,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,5556,-1,20,-1
12.019054,9770,13,1,1,2,60,0,0,0,0,0,0,0.005921,-0.005413,-0.976117,0.005853,-0.000159,-0.007876,0.001718,-0.000260,1.570547,0.002715,0.000861,-0.000134,5572,5575,5546,5545,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,5560,-1,20,-1
12.028824,9770,13,1,1,2,60,0,0,0,0,0,0,0.005979,-0.005415,-0.976199,0.005683,-0.000133,-0.008553,0.001743,-0.000252,1.570545,0.002299,0.000685,-0.000249,5571,5574,5545,5544,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,5559,-1,20,-1
12.038594,9770,13,1,1,2,60,0,0,0,0,0,0,0.006035,-0.005416,-0.976288,0.005510,-0.000109,-0.009245,0.001763,-0.000246,1.570542,0.001807,0.000545,-0.000223,5588,5589,5559,5558,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,5574,-1,21,0
12.048364,9770,13,1,1,2,60,0,0,0,0,0,0,0.006089,-0.005417,-0.976385,0.005335,-0.000085,-0.010016,0.001779,-0.000241,1.570541,0.001364,0.000556,-0.000152,5588,5589,5559,5558,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,5574,-1,21,0
12.058134,9770,13,1,1,2,60,0,0,0,0,0,0,0.006141,-0.005418,-0.976490,0.005158,-0.000061,-0.010864,0.001790,-0.000235,1.570539,0.000960,0.000640,-0.000109,5587,5588,5560,5559,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,5574,-1,20,0
12.067904,9770,13,1,1,2,60,0,0,0,0,0,0,0.006192,-0.005418,-0.976603,0.004981,-0.000038,-0.011763,0.001798,-0.000228,1.570538,0.000593,0.000619,-0.000082,5589,5589,5560,5560,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,5575,0,20,0
12.077674,9770,13,1,1,2,60,0,0,0,0,0,0,0.006241,-0.005418,-0.976726,0.004803,-0.000016,-0.012700,0.001802,-0.000222,1.570538,0.000347,0.000580,-0.000066,5590,5590,5561,5561,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,5576,0,20,0
