time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,rl_enabled,rl_periodic_count,rl_waypoint_index,rl_target_x,rl_target_y,rl_target_z,rl_err_x,rl_err_y,rl_err_z,rl_dist,rl_mean_policy_rpm,rl_raw_mean_rpm,rl_obs_0,rl_obs_1,rl_obs_2,rl_obs_3,rl_obs_4,rl_obs_5,rl_obs_6,rl_obs_7,rl_obs_8,rl_obs_9,rl_obs_10,rl_obs_11,rl_obs_12,rl_obs_13,rl_obs_14,rl_obs_15,rl_obs_16,rl_obs_17,rl_obs_18,rl_obs_19,rl_policy_raw1,rl_policy_raw2,rl_policy_raw3,rl_policy_raw4,rl_action1,rl_action2,rl_action3,rl_action4,rl_motor_state1,rl_motor_state2,rl_motor_state3,rl_motor_state4,rl_rpm_cmd1,rl_rpm_cmd2,rl_rpm_cmd3,rl_rpm_cmd4,rl_rpm_applied1,rl_rpm_applied2,rl_rpm_applied3,rl_rpm_applied4,rl_periodic_dt_us,rl_sensor_read_time_us,rl_inference_time_us,rl_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
66.457497,9770,19,1,1,2,60,0,0,0,0,0,0,-1.888896,0.841144,-0.034995,-0.000998,0.000542,0.004740,0.000027,0.000000,1.206411,0.051793,0.000440,-0.000696,4800,4800,4800,4800,1,5266,1,-0.000000,-0.000000,1.500000,-0.841144,1.888895,1.465001,2.534102,5000.000000,5000,1.888895,-0.841144,1.465001,-0.000583,0.000221,0.000689,-0.000025,-0.000000,-1.935181,0.131175,0.102674,0.024330,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3857,-4500,4500,4500
66.467262,9770,19,1,1,2,60,0,0,0,0,0,0,-1.888895,0.841144,-0.035000,0.000583,-0.000221,-0.005026,0.000000,-0.000000,1.206409,-0.024937,-0.000037,0.000000,4800,4800,4800,4800,1,5267,1,-0.000000,-0.000000,1.500000,-0.841144,1.888896,1.465005,2.534106,5000.000000,5000,1.888896,-0.841145,1.465005,0.000998,-0.000542,0.004740,0.000027,0.000000,-1.935184,0.018117,-0.133083,-0.186440,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3860,-4500,4500,4500
66.477036,9770,19,1,1,2,60,0,0,0,0,0,0,-1.888894,0.841144,-0.034999,0.000583,-0.000221,0.000689,-0.000025,-0.000000,1.206406,-0.024902,-0.000366,-0.000001,4800,4800,4800,4800,1,5268,1,-0.000000,-0.000000,1.500000,-0.841144,1.888894,1.465000,2.534101,5000.000000,5000,1.888894,-0.841145,1.465000,-0.000583,0.000221,-0.005026,0.000000,-0.000000,-1.935186,0.321081,0.053030,0.112940,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3853,-4500,4500,4500
66.486801,9770,19,1,1,2,60,0,0,0,0,0,0,-1.888894,0.841145,-0.034995,-0.000998,0.000542,0.004740,0.000027,0.000000,1.206404,0.051793,0.000440,-0.000696,4800,4800,4800,4800,1,5269,1,-0.000000,-0.000000,1.500000,-0.841144,1.888893,1.465001,2.534101,5000.000000,5000,1.888893,-0.841145,1.465001,-0.000583,0.000221,0.000689,-0.000025,-0.000000,-1.935188,0.108282,-0.023045,0.079697,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3857,-4500,4500,4500
66.496574,9770,19,1,1,2,60,0,0,0,0,0,0,-1.888893,0.841145,-0.035000,0.000583,-0.000221,-0.005026,0.000000,-0.000000,1.206402,-0.024937,-0.000037,0.000000,4800,4800,4800,4800,1,5270,1,-0.000000,-0.000000,1.500000,-0.841145,1.888893,1.465005,2.534104,5000.000000,5000,1.888893,-0.841145,1.465005,0.000998,-0.000542,0.004740,0.000027,0.000000,-1.935191,0.157949,0.008036,-0.194244,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3860,-4500,4500,4500
66.506348,9770,19,1,1,2,60,0,0,0,0,0,0,-1.888892,0.841145,-0.034999,0.000583,-0.000221,0.000689,-0.000025,-0.000000,1.206400,-0.024902,-0.000366,-0.000001,4800,4800,4800,4800,1,5271,1,-0.000000,-0.000000,1.500000,-0.841145,1.888892,1.465000,2.534100,5000.000000,5000,1.888892,-0.841145,1.465000,-0.000583,0.000221,-0.005026,0.000000,-0.000000,-1.935193,-0.279522,0.122387,-0.159867,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3853,-4500,4500,4500
66.516113,9770,19,1,1,2,60,0,0,0,0,0,0,-1.888892,0.841146,-0.034995,-0.000998,0.000542,0.004740,0.000027,0.000000,1.206397,0.051793,0.000440,-0.000696,4800,4800,4800,4800,1,5272,1,-0.000000,-0.000000,1.500000,-0.841145,1.888891,1.465001,2.534100,5000.000000,5000,1.888891,-0.841145,1.465001,-0.000583,0.000221,0.000689,-0.000025,-0.000000,-1.935195,-0.100333,0.000904,-0.112519,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3857,-4500,4500,4500
66.525887,9770,19,1,1,2,60,0,0,0,0,0,0,-1.888891,0.841146,-0.035000,0.000583,-0.000221,-0.005026,0.000000,-0.000000,1.206395,-0.024937,-0.000037,0.000000,4800,4800,4800,4800,1,5273,1,-0.000000,-0.000000,1.500000,-0.841146,1.888891,1.465005,2.534103,5000.000000,5000,1.888891,-0.841146,1.465005,0.000998,-0.000542,0.004740,0.000027,0.000000,-1.935198,0.292076,0.042607,0.010723,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3860,-4500,4500,4500
66.535652,9770,19,1,1,2,60,0,0,0,0,0,0,-1.888890,0.841146,-0.034999,0.000583,-0.000221,0.000689,-0.000025,-0.000000,1.206393,-0.024902,-0.000366,-0.000001,4800,4800,4800,4800,1,5274,1,-0.000000,-0.000000,1.500000,-0.841146,1.888890,1.465000,2.534099,5000.000000,5000,1.888890,-0.841146,1.465000,-0.000583,0.000221,-0.005026,0.000000,-0.000000,-1.935200,-0.143963,0.175729,-0.120360,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3853,-4500,4500,4500
66.545425,9770,19,1,1,2,60,0,0,0,0,0,0,-1.888890,0.841147,-0.034995,-0.000998,0.000542,0.004740,0.000027,0.000000,1.206390,0.051793,0.000440,-0.000696,4800,4800,4800,4800,1,5275,1,-0.000000,-0.000000,1.500000,-0.841146,1.888889,1.465001,2.534098,5000.000000,5000,1.888889,-0.841146,1.465001,-0.000583,0.000221,0.000689,-0.000025,-0.000000,-1.935202,0.248892,0.209103,0.133612,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3857,-4500,4500,4500
66.555191,9770,19,1,1,2,60,0,0,0,0,0,0,-1.888889,0.841147,-0.035000,0.000583,-0.000221,-0.005026,0.000000,-0.000000,1.206388,-0.024937,-0.000037,0.000000,4800,4800,4800,4800,1,5276,1,-0.000000,-0.000000,1.500000,-0.841147,1.888889,1.465005,2.534101,5000.000000,5000,1.888889,-0.841147,1.465005,0.000998,-0.000542,0.004740,0.000027,0.000000,-1.935205,-0.221948,-0.051610,-0.031751,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3860,-4500,4500,4500
66.564964,9770,19,1,1,2,60,0,0,0,0,0,0,-1.888887,0.841147,-0.034999,0.000583,-0.000221,0.000689,-0.000025,-0.000000,1.206386,-0.024902,-0.000366,-0.000001,4800,4800,4800,4800,1,5277,1,-0.000000,-0.000000,1.500000,-0.841147,1.888888,1.465000,2.534098,5000.000000,5000,1.888888,-0.841147,1.465000,-0.000583,0.000221,-0.005026,0.000000,-0.000000,-1.935207,-0.147393,0.130677,0.063198,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3853,-4500,4500,4500
66.574738,9770,19,1,1,2,60,0,0,0,0,0,0,-1.888888,0.841147,-0.034995,-0.000998,0.000542,0.004740,0.000027,0.000000,1.206383,0.051793,0.000440,-0.000696,4800,4800,4800,4800,1,5278,1,-0.000000,-0.000000,1.500000,-0.841147,1.888887,1.465001,2.534097,5000.000000,5000,1.888887,-0.841147,1.465001,-0.000583,0.000221,0.000689,-0.000025,-0.000000,-1.935209,-0.361742,-0.014873,-0.149387,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3857,-4500,4500,4500
66.584503,9770,19,1,1,2,60,0,0,0,0,0,0,-1.888886,0.841147,-0.035000,0.000583,-0.000221,-0.005026,0.000000,-0.000000,1.206381,-0.024937,-0.000037,0.000000,4800,4800,4800,4800,1,5279,1,-0.000000,-0.000000,1.500000,-0.841148,1.888887,1.465005,2.534100,5000.000000,5000,1.888887,-0.841148,1.465005,0.000998,-0.000542,0.004740,0.000027,0.000000,-1.935212,-0.073773,0.125280,0.021664,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3860,-4500,4500,4500
66.594276,9770,19,1,1,2,60,0,0,0,0,0,0,-1.888885,0.841148,-0.034999,0.000583,-0.000221,0.000689,-0.000025,-0.000000,1.206379,-0.024902,-0.000366,-0.000001,4800,4800,4800,4800,1,5280,1,-0.000000,-0.000000,1.500000,-0.841148,1.888886,1.465000,2.534096,5000.000000,5000,1.888886,-0.841148,1.465000,-0.000583,0.000221,-0.005026,0.000000,-0.000000,-1.935214,-0.383971,-0.060076,-0.180269,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3853,-4500,4500,4500
66.604042,9770,19,1,1,2,60,0,0,0,0,0,0,-1.888886,0.841148,-0.034995,-0.000998,0.000542,0.004740,0.000027,0.000000,1.206376,0.051793,0.000440,-0.000696,4800,4800,4800,4800,1,5281,1,-0.000000,-0.000000,1.500000,-0.841148,1.888885,1.465001,2.534096,5000.000000,5000,1.888884,-0.841148,1.465001,-0.000583,0.000221,0.000689,-0.000025,-0.000000,-1.935216,0.046567,-0.046874,0.131670,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3857,-4500,4500,4500
66.613815,9770,19,1,1,2,60,0,0,0,0,0,0,-1.888884,0.841148,-0.035000,0.000583,-0.000221,-0.005026,0.000000,-0.000000,1.206374,-0.024937,-0.000037,0.000000,4800,4800,4800,4800,1,5282,1,-0.000000,-0.000000,1.500000,-0.841149,1.888885,1.465005,2.534099,5000.000000,5000,1.888885,-0.841149,1.465005,0.000998,-0.000542,0.004740,0.000027,0.000000,-1.935219,0.026428,0.261350,-0.081684,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3860,-4500,4500,4500
66.623581,9770,19,1,1,2,60,0,0,0,0,0,0,-1.888883,0.841148,-0.034999,0.000583,-0.000221,0.000689,-0.000025,-0.000000,1.206372,-0.024902,-0.000366,-0.000001,4800,4800,4800,4800,1,5283,1,-0.000000,-0.000000,1.500000,-0.841149,1.888884,1.465000,2.534095,5000.000000,5000,1.888884,-0.841149,1.465000,-0.000583,0.000221,-0.005026,0.000000,-0.000000,-1.935221,-0.283192,0.125339,0.093913,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3853,-4500,4500,4500
66.633354,9770,19,1,1,2,60,0,0,0,0,0,0,-1.888883,0.841149,-0.034995,-0.000998,0.000542,0.004740,0.000027,0.000000,1.206369,0.051793,0.000440,-0.000696,4800,4800,4800,4800,1,5284,1,-0.000000,-0.000000,1.500000,-0.841149,1.888882,1.465001,2.534094,5000.000000,5000,1.888882,-0.841149,1.465001,-0.000583,0.000221,0.000689,-0.000025,-0.000000,-1.935223,0.484443,0.103659,0.069345,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3857,-4500,4500,4500
66.643127,9770,19,1,1,2,60,0,0,0,0,0,0,-1.888882,0.841149,-0.035000,0.000583,-0.000221,-0.005026,0.000000,-0.000000,1.206367,-0.024937,-0.000037,0.000000,4800,4800,4800,4800,1,5285,1,-0.000000,-0.000000,1.500000,-0.841149,1.888883,1.465005,2.534098,5000.000000,5000,1.888883,-0.841150,1.465005,0.000998,-0.000542,0.004740,0.000027,0.000000,-1.935226,0.424580,-0.052155,0.002419,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3860,-4500,4500,4500
66.652893,9770,19,1,1,2,60,0,0,0,0,0,0,-1.888881,0.841149,-0.034999,0.000583,-0.000221,0.000689,-0.000025,-0.000000,1.206365,-0.024902,-0.000366,-0.000001,4800,4800,4800,4800,1,5286,1,-0.000000,-0.000000,1.500000,-0.841149,1.888882,1.465000,2.534094,5000.000000,5000,1.888881,-0.841150,1.465000,-0.000583,0.000221,-0.005026,0.000000,-0.000000,-1.935228,0.000619,0.068477,-0.040842,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3853,-4500,4500,4500
66.662666,9770,19,1,1,2,60,0,0,0,0,0,0,-1.888881,0.841150,-0.034995,-0.000998,0.000542,0.004740,0.000027,0.000000,1.206362,0.051793,0.000440,-0.000696,4800,4800,4800,4800,1,5287,1,-0.000000,-0.000000,1.500000,-0.841149,1.888880,1.465001,2.534093,5000.000000,5000,1.888880,-0.841150,1.465001,-0.000583,0.000221,0.000689,-0.000025,-0.000000,-1.935230,-0.010793,0.094004,-0.081874,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3857,-4500,4500,4500
66.672432,9770,19,1,1,2,60,0,0,0,0,0,0,-1.888880,0.841150,-0.035000,0.000583,-0.000221,-0.005026,0.000000,-0.000000,1.206360,-0.024937,-0.000037,0.000000,4800,4800,4800,4800,1,5288,1,-0.000000,-0.000000,1.500000,-0.841150,1.888881,1.465005,2.534096,5000.000000,5000,1.888880,-0.841150,1.465005,0.000998,-0.000542,0.004740,0.000027,0.000000,-1.935233,0.318709,-0.036510,-0.110011,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3860,-4500,4500,4500
66.682205,9770,19,1,1,2,60,0,0,0,0,0,0,-1.888879,0.841150,-0.034999,0.000583,-0.000221,0.000689,-0.000025,-0.000000,1.206358,-0.024902,-0.000366,-0.000001,4800,4800,4800,4800,1,5289,1,-0.000000,-0.000000,1.500000,-0.841150,1.888879,1.465000,2.534092,5000.000000,5000,1.888879,-0.841150,1.465000,-0.000583,0.000221,-0.005026,0.000000,-0.000000,-1.935235,0.081397,0.146789,-0.058195,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3853,-4500,4500,4500
66.691971,9770,19,1,1,2,60,0,0,0,0,0,0,-1.888879,0.841151,-0.034995,-0.000998,0.000542,0.004740,0.000027,0.000000,1.206355,0.051793,0.000440,-0.000696,4800,4800,4800,4800,1,5290,1,-0.000000,-0.000000,1.500000,-0.841150,1.888878,1.465001,2.534092,5000.000000,5000,1.888878,-0.841150,1.465001,-0.000583,0.000221,0.000689,-0.000025,-0.000000,-1.935237,-0.095128,0.076258,0.032781,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3857,-4500,4500,4500
66.701744,9770,19,1,1,2,60,0,0,0,0,0,0,-1.888878,0.841151,-0.035000,0.000583,-0.000221,-0.005026,0.000000,-0.000000,1.206353,-0.024937,-0.000037,0.000000,4800,4800,4800,4800,1,5291,1,-0.000000,-0.000000,1.500000,-0.841151,1.888879,1.465005,2.534095,5000.000000,5000,1.888878,-0.841151,1.465005,0.000998,-0.000542,0.004740,0.000027,0.000000,-1.935240,0.162220,0.195002,0.035450,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3860,-4500,4500,4500
66.711517,9770,19,1,1,2,60,0,0,0,0,0,0,-1.888877,0.841151,-0.034999,0.000583,-0.000221,0.000689,-0.000025,-0.000000,1.206351,-0.024902,-0.000366,-0.000001,4800,4800,4800,4800,1,5292,1,-0.000000,-0.000000,1.500000,-0.841151,1.888877,1.465000,2.534091,5000.000000,5000,1.888877,-0.841151,1.465000,-0.000583,0.000221,-0.005026,0.000000,-0.000000,-1.935242,0.101876,-0.066176,0.030710,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3853,-4500,4500,4500
66.721283,9770,19,1,1,2,60,0,0,0,0,0,0,-1.888877,0.841152,-0.034995,-0.000998,0.000542,0.004740,0.000027,0.000000,1.206348,0.051793,0.000440,-0.000696,4800,4800,4800,4800,1,5293,1,-0.000000,-0.000000,1.500000,-0.841151,1.888876,1.465001,2.534091,5000.000000,5000,1.888876,-0.841151,1.465001,-0.000583,0.000221,0.000689,-0.000025,-0.000000,-1.935244,-0.046843,-0.220564,-0.013147,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3857,-4500,4500,4500
66.731056,9770,19,1,1,2,60,0,0,0,0,0,0,-1.888876,0.841152,-0.035000,0.000583,-0.000221,-0.005026,0.000000,-0.000000,1.206346,-0.024937,-0.000037,0.000000,4800,4800,4800,4800,1,5294,1,-0.000000,-0.000000,1.500000,-0.841152,1.888876,1.465005,2.534094,5000.000000,5000,1.888876,-0.841152,1.465005,0.000998,-0.000542,0.004740,0.000027,0.000000,-1.935247,0.056663,-0.034360,-0.034330,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3860,-4500,4500,4500
66.740822,9770,19,1,1,2,60,0,0,0,0,0,0,-1.888875,0.841152,-0.034999,0.000583,-0.000221,0.000689,-0.000025,-0.000000,1.206344,-0.024902,-0.000366,-0.000001,4800,4800,4800,4800,1,5295,1,-0.000000,-0.000000,1.500000,-0.841152,1.888875,1.465000,2.534090,5000.000000,5000,1.888875,-0.841152,1.465000,-0.000583,0.000221,-0.005026,0.000000,-0.000000,-1.935249,-0.008757,-0.051192,0.083771,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3853,-4500,4500,4500
66.750595,9770,19,1,1,2,60,0,0,0,0,0,0,-1.888875,0.841152,-0.034995,-0.000998,0.000542,0.004740,0.000027,0.000000,1.206341,0.051793,0.000440,-0.000696,4800,4800,4800,4800,1,5296,1,-0.000000,-0.000000,1.500000,-0.841152,1.888874,1.465001,2.534089,5000.000000,5000,1.888874,-0.841152,1.465001,-0.000583,0.000221,0.000689,-0.000025,-0.000000,-1.935251,-0.342324,-0.030215,-0.036342,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3857,-4500,4500,4500
66.760361,9770,19,1,1,2,60,0,0,0,0,0,0,-1.888874,0.841152,-0.035000,0.000583,-0.000221,-0.005026,0.000000,-0.000000,1.206339,-0.024937,-0.000037,0.000000,4800,4800,4800,4800,1,5297,1,-0.000000,-0.000000,1.500000,-0.841153,1.888874,1.465005,2.534092,5000.000000,5000,1.888874,-0.841153,1.465005,0.000998,-0.000542,0.004740,0.000027,0.000000,-1.935254,-0.217741,0.204147,-0.049619,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3860,-4500,4500,4500
66.770134,9770,19,1,1,2,60,0,0,0,0,0,0,-1.888872,0.841152,-0.034999,0.000583,-0.000221,0.000689,-0.000025,-0.000000,1.206337,-0.024902,-0.000366,-0.000001,4800,4800,4800,4800,1,5298,1,-0.000000,-0.000000,1.500000,-0.841153,1.888873,1.465000,2.534088,5000.000000,5000,1.888873,-0.841153,1.465000,-0.000583,0.000221,-0.005026,0.000000,-0.000000,-1.935256,0.025293,-0.061817,-0.005390,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3853,-4500,4500,4500
66.779907,9770,19,1,1,2,60,0,0,0,0,0,0,-1.888873,0.841153,-0.034995,-0.000998,0.000542,0.004740,0.000027,0.000000,1.206334,0.051793,0.000440,-0.000696,4800,4800,4800,4800,1,5299,1,-0.000000,-0.000000,1.500000,-0.841153,1.888872,1.465001,2.534088,5000.000000,5000,1.888872,-0.841153,1.465001,-0.000583,0.000221,0.000689,-0.000025,-0.000000,-1.935258,0.045850,-0.024553,0.005783,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3857,-4500,4500,4500
