time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,rl_enabled,rl_periodic_count,rl_waypoint_index,rl_target_x,rl_target_y,rl_target_z,rl_err_x,rl_err_y,rl_err_z,rl_dist,rl_mean_policy_rpm,rl_raw_mean_rpm,rl_obs_0,rl_obs_1,rl_obs_2,rl_obs_3,rl_obs_4,rl_obs_5,rl_obs_6,rl_obs_7,rl_obs_8,rl_obs_9,rl_obs_10,rl_obs_11,rl_obs_12,rl_obs_13,rl_obs_14,rl_obs_15,rl_obs_16,rl_obs_17,rl_obs_18,rl_obs_19,rl_policy_raw1,rl_policy_raw2,rl_policy_raw3,rl_policy_raw4,rl_action1,rl_action2,rl_action3,rl_action4,rl_motor_state1,rl_motor_state2,rl_motor_state3,rl_motor_state4,rl_rpm_cmd1,rl_rpm_cmd2,rl_rpm_cmd3,rl_rpm_cmd4,rl_rpm_applied1,rl_rpm_applied2,rl_rpm_applied3,rl_rpm_applied4,rl_periodic_dt_us,rl_sensor_read_time_us,rl_inference_time_us,rl_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
22.472954,9770,19,1,1,2,60,0,0,0,0,0,0,-0.710604,3.113615,-1.654423,3.263678,1.720871,-0.412733,0.324228,0.729357,2.132200,1.854204,0.945979,-0.368789,8398,9600,9600,8773,1,656,3,3.000000,-0.060000,1.500000,0.032087,0.881714,-0.154010,0.895638,9471.849609,9471,-0.881714,-0.032087,-0.154010,3.229458,2.376547,-0.413325,0.322418,0.728343,2.132266,1.909150,1.127240,-0.382297,0.519705,0.999999,0.999999,0.623854,1.530000,-1.470000,-0.000000,-1.570796,0.749680,1.000000,1.000000,0.827800,0.749680,1.000000,1.000000,0.827800,0.519705,0.999999,0.999999,0.623854,8748,10000,10000,9139,8748,10000,10000,9139,9770,0,0,0,3348,3924,-4500,-4500
22.482723,9770,19,1,1,2,60,0,0,0,0,0,0,-0.677981,3.130279,-1.658514,3.260987,1.621617,-0.406067,0.341881,0.739221,2.131526,1.773937,0.889967,-0.370733,8655,9600,9600,8748,1,657,3,3.000000,-0.060000,1.500000,0.032087,0.881714,-0.158108,0.896352,9532.344727,9532,-0.881714,-0.032087,-0.158108,3.229458,2.376547,-0.406794,0.340154,0.738259,2.131596,1.906665,1.014738,-0.375561,0.515205,0.999999,0.999999,0.630876,1.530000,-1.470000,-0.000000,-1.570796,0.803258,1.000000,1.000000,0.822618,0.803258,1.000000,1.000000,0.822618,0.515205,0.999999,0.999999,0.630876,9016,10000,10000,9113,9016,10000,10000,9113,9770,0,0,0,3349,3920,-4500,-4500
22.492495,9770,19,1,1,2,60,0,0,0,0,0,0,-0.645394,3.145943,-1.662533,3.256632,1.521040,-0.398218,0.358679,0.748554,2.130782,1.695495,0.831685,-0.372282,8691,9600,9600,9027,1,658,3,3.000000,-0.060000,1.500000,0.032087,0.881714,-0.162135,0.897071,9613.958008,9614,-0.881714,-0.032087,-0.162135,3.229458,2.376547,-0.399050,0.357037,0.747644,2.130860,1.880266,1.001789,-0.370420,0.535403,0.999999,0.999999,0.634052,1.530000,-1.470000,-0.000000,-1.570796,0.810554,1.000000,1.000000,0.880612,0.810554,1.000000,1.000000,0.880612,0.535403,0.999999,0.999999,0.634052,9053,10000,10000,9403,9053,10000,10000,9403,9770,0,0,0,3351,3916,-4500,-4500
22.502264,9770,19,1,1,2,60,0,0,0,0,0,0,-0.612859,3.160593,-1.666468,3.250668,1.418964,-0.389495,0.374679,0.757344,2.129929,1.630652,0.769691,-0.373977,8109,9600,9600,8765,1,659,3,3.000000,-0.060000,1.500000,0.032087,0.881714,-0.166078,0.897792,9394.096680,9394,-0.881714,-0.032087,-0.166078,3.229458,2.376547,-0.390401,0.373112,0.756491,2.130022,1.841098,0.977826,-0.365382,0.554361,0.999999,0.999999,0.662182,1.530000,-1.470000,-0.000000,-1.570796,0.689302,1.000000,1.000000,0.825976,0.689302,1.000000,1.000000,0.825976,0.554361,0.999999,0.999999,0.662182,8447,10000,10000,9130,8447,10000,10000,9130,9770,0,0,0,3349,3910,-4500,-4500
22.512033,9770,19,1,1,2,60,0,0,0,0,0,0,-0.580392,3.174216,-1.670309,3.243140,1.315962,-0.379525,0.389883,0.765511,2.128873,1.558650,0.693337,-0.377183,8755,9600,9600,8753,1,660,3,3.000000,-0.060000,1.500000,0.032087,0.881714,-0.169930,0.898513,9559.459961,9559,-0.881714,-0.032087,-0.169930,3.229458,2.376547,-0.380594,0.388407,0.764726,2.128992,1.739312,0.900508,-0.351258,0.515484,0.999999,0.999999,0.659920,1.530000,-1.470000,-0.000000,-1.570796,0.824061,1.000000,1.000000,0.823506,0.824061,1.000000,1.000000,0.823506,0.515484,0.999999,0.999999,0.659920,9120,10000,10000,9118,9120,10000,10000,9118,9770,0,0,0,3353,3904,-4500,-4500
22.521805,9770,19,1,1,2,60,0,0,0,0,0,0,-0.548010,3.186806,-1.674044,3.234088,1.212149,-0.368400,0.404069,0.772959,2.127496,1.479391,0.613112,-0.380595,8713,9600,9600,8533,1,661,3,3.000000,-0.060000,1.500000,-0.185594,0.491244,-0.173675,0.553108,9491.166016,9491,-0.491244,0.185594,-0.173675,3.235061,1.222579,-0.369549,0.402696,0.772246,2.127649,1.580348,0.781379,-0.402509,0.544823,0.999999,0.999999,0.657064,1.530000,-1.470000,-0.000000,-1.570796,0.815137,1.000000,1.000000,0.777796,0.815137,1.000000,1.000000,0.777796,0.544823,0.999999,0.999999,0.657064,9076,10000,10000,8889,9076,10000,10000,8889,9770,0,0,0,3357,3901,-4500,-4500
22.531574,9770,19,1,1,2,60,0,0,0,0,0,0,-0.515725,3.198352,-1.677662,3.223557,1.107507,-0.356348,0.417236,0.779741,2.125797,1.398776,0.542497,-0.382584,9135,9600,9600,8805,1,662,3,3.000000,-0.060000,1.500000,-0.185594,0.491244,-0.177306,0.554259,9671.841797,9672,-0.491244,0.185594,-0.177306,3.235061,1.222579,-0.357598,0.415966,0.779090,2.125980,1.445542,0.682625,-0.462384,0.563725,0.999999,0.999999,0.634619,1.530000,-1.470000,-0.000000,-1.570796,0.903138,1.000000,1.000000,0.834335,0.903138,1.000000,1.000000,0.834335,0.563725,0.999999,0.999999,0.634619,9516,10000,10000,9172,9516,10000,10000,9172,9770,0,0,0,3355,3901,-4500,-4500
22.541344,9770,19,1,1,2,60,0,0,0,0,0,0,-0.483555,3.208847,-1.681157,3.211582,1.001823,-0.343716,0.429430,0.785957,2.123824,1.329559,0.483953,-0.382823,8442,9600,9600,9099,1,663,3,3.000000,-0.060000,1.500000,-0.185594,0.491244,-0.180813,0.555391,9567.968750,9568,-0.491244,0.185594,-0.180813,3.235061,1.222579,-0.344991,0.428247,0.785358,2.124032,1.461350,0.615608,-0.421415,0.617377,0.999999,0.999999,0.642151,1.530000,-1.470000,-0.000000,-1.570796,0.758767,1.000000,1.000000,0.895607,0.758767,1.000000,1.000000,0.895607,0.617377,0.999999,0.999999,0.642151,8794,10000,10000,9478,8794,10000,10000,9478,9770,0,0,0,3362,3899,-4500,-4500
22.551113,9770,19,1,1,2,60,0,0,0,0,0,0,-0.451511,3.218279,-1.684522,3.198211,0.895156,-0.330568,0.440811,0.791638,2.121574,1.271720,0.415153,-0.383856,8763,9600,9600,8692,1,664,3,3.000000,-0.060000,1.500000,-0.185594,0.491244,-0.184191,0.556500,9545.459961,9545,-0.491244,0.185594,-0.184191,3.235061,1.222579,-0.331914,0.439712,0.791099,2.121817,1.469087,0.474824,-0.391377,0.595292,0.999999,0.999999,0.675124,1.530000,-1.470000,-0.000000,-1.570796,0.825526,1.000000,1.000000,0.810843,0.825526,1.000000,1.000000,0.810843,0.595292,0.999999,0.999999,0.675124,9128,10000,10000,9054,9128,10000,10000,9054,9770,0,0,0,3368,3893,-4500,-4500
22.560884,9770,19,1,1,2,60,0,0,0,0,0,0,-0.419609,3.226642,-1.687752,3.183500,0.787942,-0.316700,0.451295,0.796653,2.118908,1.210686,0.336721,-0.385595,9468,9600,9600,9110,1,665,3,3.000000,-0.060000,1.500000,-0.185594,0.491244,-0.187435,0.557582,9838.156250,9838,-0.491244,0.185594,-0.187435,3.235061,1.222579,-0.318118,0.450289,0.796181,2.119195,1.285243,0.415799,-0.441970,0.607626,0.999999,0.999999,0.663303,1.530000,-1.470000,-0.000000,-1.570796,0.972601,1.000000,1.000000,0.897925,0.972601,1.000000,1.000000,0.897925,0.607626,0.999999,0.999999,0.663303,9863,10000,10000,9490,9863,10000,10000,9490,9770,0,0,0,3377,3889,-4500,-4500
22.570654,9770,19,1,1,2,60,0,0,0,0,0,0,-0.387861,3.233927,-1.690842,3.167400,0.679567,-0.302783,0.460953,0.801021,2.115818,1.175405,0.266695,-0.385854,8497,9600,9600,8802,1,666,3,3.000000,-0.060000,1.500000,-0.185594,0.491244,-0.190539,0.558633,9505.020508,9505,-0.491244,0.185594,-0.190539,3.235061,1.222579,-0.304155,0.460012,0.800611,2.116144,1.208412,0.404524,-0.458776,0.682297,0.999999,0.999999,0.692622,1.530000,-1.470000,-0.000000,-1.570796,0.770155,1.000000,1.000000,0.833861,0.770155,1.000000,1.000000,0.833861,0.682297,0.999999,0.999999,0.692622,8851,10000,10000,9169,8851,10000,10000,9169,9770,0,0,0,3384,3878,-4500,-4500
22.580423,9770,19,1,1,2,60,0,0,0,0,0,0,-0.356282,3.240122,-1.693792,3.149960,0.570562,-0.288518,0.470056,0.804784,2.112321,1.147023,0.192522,-0.386093,8903,9600,9600,8542,1,667,3,3.000000,-0.060000,1.500000,-0.185594,0.491244,-0.193504,0.559651,9543.087891,9543,-0.491244,0.185594,-0.193504,3.235061,1.222579,-0.289986,0.469176,0.804438,2.112692,1.347317,0.333736,-0.431585,0.650890,0.999999,0.999999,0.687114,1.530000,-1.470000,-0.000000,-1.570796,0.854843,1.000000,1.000000,0.779627,0.854843,1.000000,1.000000,0.779627,0.650890,0.999999,0.999999,0.687114,9274,10000,10000,8898,9274,10000,10000,8898,9770,0,0,0,3390,3861,-4500,-4500
22.590195,9770,19,1,1,2,60,0,0,0,0,0,0,-0.324884,3.245229,-1.696595,3.131248,0.461645,-0.273487,0.478410,0.807886,2.108349,1.099584,0.117620,-0.386002,8795,9600,9600,8802,1,668,3,3.000000,-0.060000,1.500000,-0.185594,0.491244,-0.196322,0.560632,9582.554688,9582,-0.491244,0.185594,-0.196322,3.235061,1.222579,-0.275017,0.477612,0.807604,2.108767,1.362372,0.291601,-0.361902,0.663895,0.999999,0.999999,0.658832,1.530000,-1.470000,-0.000000,-1.570796,0.832173,1.000000,1.000000,0.833870,0.832173,1.000000,1.000000,0.833870,0.663895,0.999999,0.999999,0.658832,9161,10000,10000,9169,9161,10000,10000,9169,9770,0,0,0,3397,3850,-4500,-4500
22.599964,9770,19,1,1,2,60,0,0,0,0,0,0,-0.293681,3.249246,-1.699245,3.111256,0.352646,-0.257985,0.485894,0.810361,2.103919,1.043307,0.043636,-0.385356,9151,9600,9600,8390,1,669,3,3.000000,-0.060000,1.500000,-0.185594,0.491244,-0.198987,0.561570,9567.905273,9568,-0.491244,0.185594,-0.198987,3.235061,1.222579,-0.259551,0.485187,0.810143,2.104383,1.133197,0.197325,-0.322078,0.663995,0.999999,0.999999,0.660802,1.530000,-1.470000,-0.000000,-1.570796,0.906347,1.000000,1.000000,0.747977,0.906347,1.000000,1.000000,0.747977,0.663995,0.999999,0.999999,0.660802,9532,10000,10000,8740,9532,10000,10000,8740,9770,0,0,0,3408,3842,-4500,-4500
22.609734,9770,19,1,1,2,60,0,0,0,0,0,0,-0.262684,3.252173,-1.701738,3.090012,0.243589,-0.242158,0.492446,0.812226,2.099035,0.980519,-0.020420,-0.383151,9600,9600,9600,9035,1,670,3,3.000000,-0.060000,1.500000,-0.185594,0.491244,-0.201496,0.562464,9852.847656,9852,-0.491244,0.185594,-0.201496,3.235061,1.222579,-0.243753,0.491832,0.812063,2.099540,0.952834,0.055784,-0.403558,0.696887,0.999999,0.999999,0.624338,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,1.000000,0.882278,1.000000,1.000000,1.000000,0.882278,0.696887,0.999999,0.999999,0.624338,10000,10000,10000,9411,10000,10000,10000,9411,9770,0,0,0,3416,3837,-4500,-4500
22.619503,9770,19,1,1,2,60,0,0,0,0,0,0,-0.231907,3.254006,-1.704074,3.067437,0.133797,-0.226671,0.498214,0.813612,2.093826,0.941391,-0.069804,-0.378762,9001,9600,9600,8835,1,671,3,3.000000,-0.060000,1.500000,-0.185594,0.491244,-0.203847,0.563311,9644.857422,9644,-0.491244,0.185594,-0.203847,3.235061,1.222579,-0.228184,0.497660,0.813492,2.094359,0.853412,0.000271,-0.425560,0.763936,0.999999,0.999999,0.655354,1.530000,-1.470000,-0.000000,-1.570796,0.875279,1.000000,1.000000,0.840607,0.875279,1.000000,1.000000,0.840607,0.763936,0.999999,0.999999,0.655354,9376,10000,10000,9203,9376,10000,10000,9203,9770,0,0,0,3422,3829,-4500,-4500
22.629274,9770,19,1,1,2,60,0,0,0,0,0,0,-0.201363,3.254737,-1.706257,3.043568,0.023453,-0.211474,0.503528,0.814567,2.088341,0.920340,-0.120743,-0.373986,9500,9600,9600,8659,1,672,3,3.000000,-0.060000,1.500000,-0.185594,0.491244,-0.206046,0.564110,9729.035156,9729,-0.491244,0.185594,-0.206046,3.235061,1.222579,-0.212998,0.503016,0.814492,2.088903,0.791813,-0.035667,-0.383516,0.760977,0.999999,0.999999,0.661074,1.530000,-1.470000,-0.000000,-1.570796,0.979156,1.000000,1.000000,0.804073,0.979156,1.000000,1.000000,0.804073,0.760977,0.999999,0.999999,0.661074,9896,10000,10000,9020,9896,10000,10000,9020,9770,0,0,0,3433,3813,-4500,-4500
22.639044,9770,19,1,1,2,60,0,0,0,0,0,0,-0.171064,3.254364,-1.708289,3.018450,-0.087061,-0.196382,0.508436,0.815079,2.082572,0.904463,-0.165969,-0.368087,8845,9600,9600,9076,1,673,3,3.000000,-0.060000,1.500000,-0.254451,0.114083,-0.208092,0.347940,9667.064453,9667,-0.114083,0.254451,-0.208092,3.021019,-0.075997,-0.197880,0.507959,0.815045,2.083159,0.814202,-0.057800,-0.393703,0.804627,0.999999,0.999999,0.649366,1.530000,-1.470000,-0.000000,-1.570796,0.842766,1.000000,1.000000,0.890886,0.842766,1.000000,1.000000,0.890886,0.804627,0.999999,0.999999,0.649366,9214,10000,10000,9454,9214,10000,10000,9454,9770,0,0,0,3441,3794,-4500,-4500
22.648813,9770,19,1,1,2,60,0,0,0,0,0,0,-0.141024,3.252885,-1.710170,2.992087,-0.197643,-0.181394,0.513030,0.815175,2.076551,0.891349,-0.220319,-0.362667,8110,9600,9600,8463,1,674,3,3.000000,-0.060000,1.500000,-0.254451,0.114083,-0.209989,0.349078,9316.066406,9316,-0.114083,0.254451,-0.209989,3.021019,-0.075997,-0.182893,0.512589,0.815189,2.077169,0.919817,-0.068659,-0.447295,0.778283,0.999999,0.999999,0.678654,1.530000,-1.470000,-0.000000,-1.570796,0.689659,1.000000,1.000000,0.763194,0.689659,1.000000,1.000000,0.763194,0.778283,0.999999,0.999999,0.678654,8448,10000,10000,8816,8448,10000,10000,8816,9770,0,0,0,3451,3773,-4500,-4500
22.658585,9770,19,1,1,2,60,0,0,0,0,0,0,-0.111253,3.250305,-1.711899,2.964702,-0.307099,-0.165692,0.516982,0.814659,2.070077,0.835074,-0.303137,-0.360007,7877,9600,9416,8591,1,675,3,3.000000,-0.060000,1.500000,-0.254451,0.114083,-0.211733,0.350130,9240.540039,9240,-0.114083,0.254451,-0.211733,3.021019,-0.075997,-0.167314,0.516637,0.814745,2.070752,0.883269,-0.110950,-0.457774,0.690032,0.999999,0.999999,0.644973,1.530000,-1.470000,-0.000000,-1.570796,0.641065,1.000000,0.961617,0.789750,0.641065,1.000000,0.961617,0.789750,0.690032,0.999999,0.999999,0.644973,8205,10000,9808,8949,8205,10000,9808,8949,9770,0,0,0,3458,3760,-4500,-4500
22.668354,9770,19,1,1,2,60,0,0,0,0,0,0,-0.081760,3.246641,-1.713464,2.936503,-0.414629,-0.148837,0.519519,0.813301,2.062910,0.717858,-0.413810,-0.360832,7773,9600,9468,7797,1,676,3,3.000000,-0.060000,1.500000,-0.254451,0.114083,-0.213315,0.351089,9020.282227,9020,-0.114083,0.254451,-0.213315,3.021019,-0.075997,-0.150567,0.519350,0.813482,2.063665,0.917061,-0.189406,-0.384275,0.599805,0.999999,0.983019,0.630491,1.530000,-1.470000,-0.000000,-1.570796,0.619303,1.000000,0.972483,0.624440,0.619303,1.000000,0.972483,0.624440,0.599805,0.999999,0.983019,0.630491,8097,10000,9862,8122,8097,10000,9862,8122,9770,0,0,0,3469,3769,-4500,-4500
22.678123,9770,19,1,1,2,60,0,0,0,0,0,0,-0.052553,3.241914,-1.714854,2.907709,-0.519757,-0.130720,0.519888,0.810930,2.054868,0.528100,-0.535145,-0.363584,9148,9600,9545,8095,1,677,3,3.000000,-0.060000,1.500000,-0.254451,0.114083,-0.214723,0.351946,9475.822266,9476,-0.114083,0.254451,-0.214723,3.021019,-0.075997,-0.132588,0.519972,0.811213,2.055712,0.950231,-0.271127,-0.336495,0.519908,0.999999,0.974602,0.546079,1.530000,-1.470000,-0.000000,-1.570796,0.905807,1.000000,0.988504,0.686346,0.905807,1.000000,0.988504,0.686346,0.519908,0.999999,0.974602,0.546079,9529,10000,9943,8432,9529,10000,9943,8432,9770,0,0,0,3481,3806,-4500,-4500
22.687895,9770,19,1,1,2,60,0,0,0,0,0,0,-0.023637,3.236145,-1.716060,2.878258,-0.623556,-0.112483,0.517533,0.807585,2.046021,0.305117,-0.635422,-0.364033,9600,9600,9581,8434,1,678,3,3.000000,-0.060000,1.500000,-0.254451,0.114083,-0.215947,0.352694,9691.069336,9691,-0.114083,0.254451,-0.215947,3.021019,-0.075997,-0.114268,0.517888,0.807957,2.046934,0.680325,-0.354271,-0.355715,0.584433,0.999999,0.975134,0.507726,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,0.995929,0.756926,1.000000,1.000000,0.995929,0.756926,0.584433,0.999999,0.975134,0.507726,10000,10000,9980,8785,10000,10000,9980,8785,9770,0,0,0,3497,3868,-4500,-4500
22.697664,9770,19,1,1,2,60,0,0,0,0,0,0,0.004979,3.229338,-1.717090,2.848000,-0.727546,-0.095595,0.512726,0.803493,2.036665,0.109387,-0.703692,-0.360276,9600,9600,9600,8658,1,679,3,3.000000,-0.060000,1.500000,-0.254451,0.114083,-0.216995,0.353337,9754.649414,9754,-0.114083,0.254451,-0.216995,3.021019,-0.075997,-0.097206,0.513301,0.803930,2.037615,0.388317,-0.474000,-0.412581,0.676356,0.999999,0.978833,0.509081,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,1.000000,0.803719,1.000000,1.000000,1.000000,0.803719,0.676356,0.999999,0.978833,0.509081,10000,10000,10000,9019,10000,10000,10000,9019,9770,0,0,0,3508,3933,-4500,-4500
22.707434,9770,19,1,1,2,60,0,0,0,0,0,0,0.033290,3.221488,-1.717962,2.817042,-0.832055,-0.080540,0.506049,0.798851,2.027067,-0.043847,-0.751399,-0.353372,9600,9600,9594,8999,1,680,3,3.000000,-0.060000,1.500000,-0.254451,0.114083,-0.217881,0.353882,9842.137695,9842,-0.114083,0.254451,-0.217881,3.021019,-0.075997,-0.081961,0.506785,0.799337,2.028032,0.128250,-0.632839,-0.421163,0.747946,0.999999,0.983515,0.530838,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,0.998842,0.874867,1.000000,1.000000,0.998842,0.874867,0.747946,0.999999,0.983515,0.530838,10000,10000,9994,9374,10000,10000,9994,9374,9770,0,0,0,3518,3994,-4500,-4500
22.717203,9770,19,1,1,2,60,0,0,0,0,0,0,0.061287,3.212591,-1.718694,2.785536,-0.937087,-0.067503,0.498047,0.793737,2.017361,-0.150327,-0.794618,-0.345059,9193,9600,9247,8289,1,681,3,3.000000,-0.060000,1.500000,-0.254451,0.114083,-0.218626,0.354341,9460.494141,9460,-0.114083,0.254451,-0.218626,3.021019,-0.075997,-0.068713,0.498892,0.794270,2.018335,-0.089304,-0.733874,-0.362882,0.803700,0.999999,0.986650,0.579258,1.530000,-1.470000,-0.000000,-1.570796,0.915166,1.000000,0.926391,0.726838,0.915166,1.000000,0.926391,0.726838,0.803700,0.999999,0.986650,0.579258,9576,10000,9632,8634,9576,10000,9632,8634,9770,0,0,0,3527,4045,-4500,-4500
22.726974,9770,19,1,1,2,60,0,0,0,0,0,0,0.088968,3.202645,-1.719303,2.753895,-1.041420,-0.055642,0.489150,0.788185,2.007618,-0.234910,-0.825644,-0.336084,9459,9600,9181,8582,1,682,3,3.000000,-0.060000,1.500000,-0.254451,0.114083,-0.219248,0.354725,9589.231445,9589,-0.114083,0.254451,-0.219248,3.021019,-0.075997,-0.056805,0.490074,0.788755,2.008590,-0.169666,-0.757442,-0.309357,0.809591,0.999999,0.957038,0.551479,1.530000,-1.470000,-0.000000,-1.570796,0.970588,1.000000,0.912754,0.788043,0.970588,1.000000,0.912754,0.788043,0.809591,0.999999,0.957038,0.551479,9853,10000,9564,8940,9853,10000,9564,8940,9770,0,0,0,3532,4089,-4500,-4500
22.736744,9770,19,1,1,2,60,0,0,0,0,0,0,0.116334,3.191663,-1.719798,2.722347,-1.144510,-0.044612,0.479605,0.782356,1.997994,-0.301507,-0.835748,-0.326555,9332,9600,9251,8437,1,683,3,3.000000,-0.060000,1.500000,-0.254451,0.114083,-0.219754,0.355038,9536.310547,9536,-0.114083,0.254451,-0.219754,3.021019,-0.075997,-0.045665,0.480578,0.782947,1.998947,-0.228636,-0.777525,-0.294002,0.838698,0.999999,0.927944,0.556922,1.530000,-1.470000,-0.000000,-1.570796,0.944149,1.000000,0.927118,0.757781,0.944149,1.000000,0.927118,0.757781,0.838698,0.999999,0.927944,0.556922,9721,10000,9636,8789,9721,10000,9636,8789,9770,0,0,0,3539,4128,-4500,-4500
22.746513,9770,19,1,1,2,60,0,0,0,0,0,0,0.143384,3.179656,-1.720188,2.690938,-1.246496,-0.034571,0.469722,0.776405,1.988619,-0.351299,-0.831029,-0.316596,9600,9600,9503,8521,1,684,3,3.000000,-0.060000,1.500000,-0.254451,0.114083,-0.220154,0.355285,9693.821289,9693,-0.114083,0.254451,-0.220154,3.021019,-0.075997,-0.035534,0.470721,0.777003,1.989543,-0.234546,-0.785204,-0.297570,0.849669,0.999999,0.911640,0.547773,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,0.979765,0.775292,1.000000,1.000000,0.979765,0.775292,0.849669,0.999999,0.911640,0.547773,10000,10000,9899,8876,10000,10000,9899,8876,9770,0,0,0,3545,4161,-4500,-4500
22.756285,9770,19,1,1,2,60,0,0,0,0,0,0,0.170122,3.166634,-1.720484,2.659659,-1.347689,-0.025815,0.459651,0.770426,1.979573,-0.393175,-0.818689,-0.305587,9600,9600,7007,6493,1,685,4,1.530000,1.470000,1.500000,-1.637981,1.302538,-0.220459,2.104327,8515.674805,8515,-1.637981,-1.302538,-0.220459,1.337592,2.662783,-0.026620,0.460664,0.771024,-2.731927,-0.198829,-0.838125,-0.316789,0.882922,0.999999,0.922233,0.548395,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,0.459786,0.352754,1.000000,1.000000,0.459786,0.352754,0.882922,0.999999,0.922233,0.548395,10000,10000,7299,6764,10000,10000,7299,6764,9770,0,0,0,3551,4191,-4500,-4500
22.766054,9770,19,1,1,2,60,0,0,0,0,0,0,0.196550,3.152615,-1.720691,2.629296,-1.445311,-0.015862,0.449749,0.764833,1.971159,-0.411347,-0.700688,-0.291657,9047,9600,8903,6554,1,686,4,1.530000,1.470000,1.500000,-1.637981,1.302538,-0.220675,2.104349,8881.351562,8881,-1.637981,-1.302538,-0.220675,1.337592,2.662783,-0.016996,0.450705,0.765337,-2.740443,-0.313546,-0.822030,-0.309580,0.908820,0.999999,0.700445,0.361949,1.530000,-1.470000,-0.000000,-1.570796,0.884848,1.000000,0.854828,0.365406,0.884848,1.000000,0.854828,0.365406,0.908820,0.999999,0.700445,0.361949,9424,10000,9274,6827,9424,10000,9274,6827,9770,0,0,0,3552,4214,-4500,-4500
22.775824,9770,19,1,1,2,60,0,0,0,0,0,0,0.222682,3.137645,-1.720785,2.600098,-1.538819,-0.003969,0.440561,0.760765,1.964146,-0.466101,-0.486118,-0.274225,8593,9452,9600,8500,1,687,4,1.530000,1.470000,1.500000,-1.637981,1.302538,-0.220781,2.104361,9412.755859,9412,-1.637981,-1.302538,-0.220781,1.337592,2.662783,-0.005200,0.441461,0.761088,-2.747615,-0.415857,-0.686354,-0.285835,0.878046,0.999999,0.702483,0.222342,1.530000,-1.470000,-0.000000,-1.570796,0.790133,0.969269,1.000000,0.770803,0.790133,0.969269,1.000000,0.770803,0.878046,0.999999,0.702483,0.222342,8951,9846,10000,8854,8951,9846,10000,8854,9770,0,0,0,3560,4246,-4500,-4500
22.785595,9770,19,1,1,2,60,0,0,0,0,0,0,0.248525,3.121750,-1.720759,2.571515,-1.631040,0.007719,0.431501,0.758425,1.958610,-0.577833,-0.309954,-0.257993,8329,8917,9600,8624,1,688,4,1.530000,1.470000,1.500000,-1.637981,1.302538,-0.220767,2.104359,9236.898438,9237,-1.637981,-1.302538,-0.220767,1.337592,2.662783,0.006598,0.432424,0.758599,-2.753278,-0.396601,-0.520018,-0.274708,0.812177,0.986404,0.768293,0.292963,1.530000,-1.470000,-0.000000,-1.570796,0.735201,0.857751,1.000000,0.796567,0.735201,0.857751,1.000000,0.796567,0.812177,0.986404,0.768293,0.292963,8676,9289,10000,8983,8676,9289,10000,8983,9770,0,0,0,3567,4300,-4500,-4500
22.795364,9770,19,1,1,2,60,0,0,0,0,0,0,0.274086,3.104935,-1.720621,2.543590,-1.722660,0.018852,0.421832,0.757092,1.953979,-0.707608,-0.236503,-0.245759,8662,8627,8864,8804,1,689,4,1.530000,1.470000,1.500000,-1.637981,1.302538,-0.220639,2.104346,9103.012695,9103,-1.637981,-1.302538,-0.220639,1.337592,2.662783,0.017746,0.422843,0.757207,-2.757968,-0.459512,-0.392576,-0.289344,0.736577,0.926480,0.819547,0.359361,1.530000,-1.470000,-0.000000,-1.570796,0.804505,0.797155,0.846644,0.834105,0.804505,0.797155,0.846644,0.834105,0.736577,0.926480,0.819547,0.359361,9023,8986,9233,9171,9023,8986,9233,9171,9770,0,0,0,3575,4369,-4500,-4500
22.805134,9770,19,1,1,2,60,0,0,0,0,0,0,0.299373,3.087210,-1.720370,2.516679,-1.813013,0.030122,0.411210,0.755905,1.949641,-0.800529,-0.245063,-0.236576,9209,9113,9181,9010,1,690,4,1.530000,1.470000,1.500000,-1.637981,1.302538,-0.220400,2.104321,9508.710938,9508,-1.637981,-1.302538,-0.220400,1.337592,2.662783,0.028981,0.412308,0.756035,-2.762316,-0.580678,-0.356210,-0.273127,0.708359,0.853005,0.791619,0.427678,1.530000,-1.470000,-0.000000,-1.570796,0.918592,0.898620,0.912797,0.876960,0.918592,0.898620,0.912797,0.876960,0.708359,0.853005,0.791619,0.427678,9593,9493,9564,9385,9593,9493,9564,9385,9770,0,0,0,3582,4438,-4500,-4500
